"1548436181044","-23"
"1548436181045","0"
"1548436181063","-23"
"1548436181064","0"
"1548436181083","-23"
"1548436181084","0"
"1548436181098","-23"
"1548436181099","0"
"1548436181114","-23"
"1548436181115","0"
"1548436181116","-23"
"1548436181117","0"
"1548436181124","-23"
"1548436181126","0"
"1548436181127","-23"
"1548436181128","0"
"1548436181137","-23"
"1548436181138","0"
"1548436181139","-23"
"1548436181140","0"
"1548436181146","-23"
"1548436181147","0"
"1548436181148","-23"
"1548436181149","0"
"1548436181158","-23"
"1548436181159","0"
"1548436181160","-23"
"1548436181161","0"
"1548436181167","-23"
"1548436181168","0"
"1548436181169","-23"
"1548436181170","0"
"1548436181179","-23"
"1548436181180","0"
"1548436181181","-23"
"1548436181182","0"
"1548436181189","-23"
"1548436181190","0"
"1548436181191","-23"
"1548436181192","0"
"1548436181205","-23"
"1548436181206","0"
"1548436181220","-23"
"1548436181221","0"
"1548436181241","-23"
"1548436181242","0"
"1548436181243","-23"
"1548436181244","0"
"1548436181266","-23"
"1548436181267","0"
"1548436181268","-23"
"1548436181269","0"
"1548436181308","-22"
"1548436181310","0"
"1548436181311","-22"
"1548436181312","0"
"1548436181322","-22"
"1548436181323","0"
"1548436181324","-22"
"1548436181325","0"
"1548436181335","-22"
"1548436181336","0"
"1548436181337","-22"
"1548436181338","0"
"1548436181343","-22"
"1548436181344","0"
"1548436181345","-22"
"1548436181346","0"
"1548436181354","-22"
"1548436181355","0"
"1548436181356","-22"
"1548436181357","0"
"1548436181360","-22"
"1548436181361","0"
"1548436181362","-22"
"1548436181364","0"
"1548436181369","-22"
"1548436181370","0"
"1548436181371","-22"
"1548436181372","0"
"1548436181375","-22"
"1548436181376","0"
"1548436181377","-22"
"1548436181378","0"
"1548436181383","-22"
"1548436181384","0"
"1548436181385","-22"
"1548436181386","0"
"1548436181389","-22"
"1548436181390","0"
"1548436181391","-22"
"1548436181392","0"
"1548436181397","-22"
"1548436181399","0"
"1548436181400","-22"
"1548436181401","0"
"1548436181404","-22"
"1548436181405","0"
"1548436181406","-22"
"1548436181408","0"
"1548436181417","-22"
"1548436181418","0"
"1548436181419","-22"
"1548436181420","0"
"1548436181545","-23"
"1548436181546","0"
"1548436181547","-23"
"1548436181548","0"
"1548436181583","-23"
"1548436181584","0"
"1548436181600","-23"
"1548436181601","0"
"1548436181617","-23"
"1548436181618","0"
"1548436181628","-23"
"1548436181629","0"
"1548436181642","-23"
"1548436181643","0"
"1548436181652","-23"
"1548436181653","0"
"1548436181664","-23"
"1548436181665","0"
"1548436181673","-23"
"1548436181674","0"
"1548436181685","-23"
"1548436181686","0"
"1548436181694","-23"
"1548436181695","0"
"1548436181706","-23"
"1548436181707","0"
"1548436181716","-23"
"1548436181717","0"
"1548436181730","-23"
"1548436181731","0"
"1548436181748","-23"
"1548436181749","0"
"1548436181841","-22"
"1548436181842","0"
"1548436181859","-22"
"1548436181860","0"
"1548436181872","-22"
"1548436181873","0"
"1548436181881","-22"
"1548436181882","0"
"1548436181891","-22"
"1548436181892","0"
"1548436181897","-22"
"1548436181898","0"
"1548436181906","-22"
"1548436181907","0"
"1548436181912","-22"
"1548436181913","0"
"1548436181914","-22"
"1548436181915","0"
"1548436181920","-22"
"1548436181921","0"
"1548436181922","-22"
"1548436181923","0"
"1548436181926","-22"
"1548436181927","0"
"1548436181928","-22"
"1548436181929","0"
"1548436181935","-22"
"1548436181936","0"
"1548436181937","-22"
"1548436181938","0"
"1548436181941","-22"
"1548436181942","0"
"1548436181943","-22"
"1548436181944","0"
"1548436181951","-22"
"1548436181952","0"
"1548436181953","-22"
"1548436181954","0"
"1548436181960","-22"
"1548436181961","0"
"1548436181962","-22"
"1548436181963","0"
"1548436182016","-22"
"1548436182017","0"
