"162243","1","0.047","-0.449","0.066"
"162252","1","-0.065","-0.449","0.066"
"162252","2","-0.022","-0.050","-0.057"
"162254","1","-0.027","-0.512","0.138"
"162255","2","-0.004","-0.060","-0.059"
"162257","2","0.017","-0.066","-0.054"
"162259","1","0.024","-0.370","0.178"
"162265","1","-0.022","-0.360","0.178"
"162267","2","0.030","-0.074","-0.060"
"162268","1","-0.040","-0.328","0.229"
"162276","1","-0.079","-0.229","0.243"
"162286","2","0.030","-0.115","-0.084"
"162286","1","-0.044","-0.247","0.189"
"162290","2","0.024","-0.121","-0.084"
"162291","1","0.002","-0.199","0.158"
"162299","2","0.007","-0.121","-0.086"
"162303","1","0.041","-0.201","0.069"
"162306","1","0.032","-0.201","0.069"
"162307","2","-0.003","-0.116","-0.086"
"162310","2","-0.002","-0.109","-0.085"
"162320","2","-0.003","-0.100","-0.082"
"162320","1","0.004","-0.455","0.085"
"162321","2","0.002","-0.100","-0.082"
"162325","2","0.012","-0.097","-0.092"
"162326","1","-0.021","-0.482","0.061"
"162330","2","0.028","-0.098","-0.099"
"162331","1","-0.045","-0.473","0.064"
"162335","2","0.042","-0.097","-0.102"
"162336","1","-0.036","-0.471","0.041"
"162340","1","-0.054","-0.448","0.044"
"162346","1","-0.053","-0.409","0.061"
"162347","2","0.040","-0.105","-0.141"
"162351","2","0.026","-0.105","-0.141"
"162352","1","-0.025","-0.345","0.019"
"162355","2","0.010","-0.104","-0.149"
"162356","1","0.032","-0.250","-0.010"
"162359","2","-0.008","-0.104","-0.158"
"162363","1","0.046","-0.152","-0.022"
"162366","2","-0.025","-0.101","-0.163"
"162367","1","0.034","-0.152","-0.022"
"162371","1","0.072","-0.162","-0.056"
"162376","2","-0.059","-0.099","-0.166"
"162377","1","0.121","-0.148","-0.074"
"162380","2","-0.066","-0.094","-0.159"
"162381","1","0.150","-0.139","-0.127"
"162385","2","-0.062","-0.088","-0.151"
"162385","1","0.164","-0.135","-0.211"
"162390","2","-0.046","-0.077","-0.146"
"162391","1","0.192","-0.191","-0.243"
"162394","1","0.193","-0.324","-0.259"
"162400","2","-0.008","-0.058","-0.136"
"162403","1","0.167","-0.441","-0.284"
"162404","2","0.023","-0.049","-0.143"
"162405","1","0.159","-0.445","-0.313"
"162409","2","0.050","-0.042","-0.150"
"162409","1","0.170","-0.395","-0.306"
"162416","2","0.071","-0.037","-0.154"
"162417","1","0.169","-0.353","-0.278"
"162419","2","0.070","-0.034","-0.160"
"162420","1","0.185","-0.254","-0.219"
"162428","2","0.054","-0.036","-0.154"
"162432","2","0.039","-0.037","-0.197"
"162434","1","-0.042","-0.213","-0.162"
"162435","2","0.022","-0.040","-0.197"
"162440","1","-0.016","-0.445","-0.042"
"162441","2","0.031","-0.050","-0.239"
"162445","2","0.037","-0.068","-0.224"
"162449","1","0.134","-0.459","0.047"
"162450","2","0.050","-0.075","-0.224"
"162454","1","0.027","-0.500","0.106"
"162459","2","0.041","-0.064","-0.246"
"162461","1","-0.039","-0.533","0.173"
"162465","2","0.044","-0.059","-0.255"
"162466","1","-0.065","-0.486","0.209"
"162469","2","0.047","-0.061","-0.256"
"162470","1","-0.127","-0.333","0.306"
"162475","1","-0.203","-0.185","0.362"
"162475","2","0.046","-0.066","-0.255"
"162482","2","0.032","-0.070","-0.258"
"162484","1","-0.292","-0.183","0.338"
"162490","1","-0.292","-0.251","0.268"
"162491","2","0.003","-0.088","-0.285"
"162494","2","0.002","-0.094","-0.303"
"162495","1","-0.239","-0.320","0.166"
"162500","1","-0.143","-0.346","0.089"
"162501","2","0.008","-0.097","-0.315"
"162504","2","0.020","-0.093","-0.324"
"162505","1","-0.070","-0.323","0.065"
"162509","2","0.035","-0.094","-0.335"
"162509","1","-0.057","-0.277","0.023"
"162517","1","-0.028","-0.261","-0.031"
"162519","2","0.049","-0.101","-0.347"
"162520","1","0.007","-0.253","-0.055"
"162525","1","-0.001","-0.252","-0.092"
"162526","2","0.056","-0.104","-0.346"
"162530","2","0.060","-0.113","-0.348"
"162531","1","-0.007","-0.313","-0.113"
"162534","2","0.058","-0.118","-0.352"
"162535","1","0.019","-0.356","-0.135"
"162539","2","0.068","-0.127","-0.357"
"162547","2","0.085","-0.141","-0.370"
"162549","1","0.019","-0.265","-0.192"
"162550","2","0.098","-0.155","-0.383"
"162554","2","0.103","-0.169","-0.399"
"162555","1","0.005","-0.278","-0.172"
"162559","2","0.093","-0.188","-0.423"
"162559","1","-0.011","-0.296","-0.148"
"162564","2","0.081","-0.209","-0.446"
"162565","1","-0.008","-0.297","-0.151"
"162568","2","0.071","-0.227","-0.463"
"162574","2","0.056","-0.245","-0.479"
"162575","1","-0.022","-0.299","-0.127"
"162581","1","0.012","-0.264","-0.160"
"162581","2","0.040","-0.257","-0.497"
"162584","1","-0.001","-0.242","-0.185"
"162585","2","0.030","-0.272","-0.512"
"162589","2","0.029","-0.283","-0.526"
"162590","1","-0.004","-0.243","-0.280"
"162594","1","-0.014","-0.272","-0.332"
"162595","2","0.032","-0.296","-0.542"
"162603","1","-0.038","-0.550","-0.321"
"162605","2","0.039","-0.323","-0.576"
"162609","1","-0.047","-0.691","-0.393"
"162610","2","0.045","-0.337","-0.597"
"162614","2","0.058","-0.360","-0.618"
"162615","1","-0.053","-0.785","-0.538"
"162618","1","-0.075","-0.815","-0.669"
"162619","2","0.086","-0.387","-0.641"
"162624","2","0.123","-0.418","-0.667"
"162625","1","-0.108","-0.774","-0.765"
"162636","2","0.172","-0.457","-0.762"
"162638","1","-0.190","-0.710","-1.176"
"162639","2","0.252","-0.539","-0.811"
"162639","1","-0.203","-0.710","-1.176"
"162644","2","0.280","-0.591","-0.860"
"162645","1","-0.228","-0.676","-1.277"
"162648","2","0.322","-0.652","-0.911"
"162649","1","-0.244","-0.789","-1.340"
"162653","2","0.358","-0.724","-0.959"
"162654","1","-0.231","-0.931","-1.369"
"162664","2","0.434","-0.891","-1.055"
"162665","1","-0.302","-1.010","-1.529"
"162668","2","0.470","-0.970","-1.090"
"162669","1","-0.292","-1.230","-1.631"
"162674","2","0.514","-1.045","-1.126"
"162674","1","-0.291","-1.436","-1.612"
"162680","2","0.592","-1.116","-1.173"
"162681","1","-0.326","-1.394","-1.441"
"162683","2","0.694","-1.176","-1.229"
"162684","1","-0.429","-1.264","-1.287"
"162690","1","-0.505","-1.056","-1.128"
"162694","2","0.879","-1.226","-1.319"
"162695","1","-0.489","-0.878","-0.949"
"162698","2","0.913","-1.211","-1.350"
"162699","1","-0.505","-0.718","-0.762"
"162703","2","0.909","-1.168","-1.373"
"162704","1","-0.475","-0.503","-0.592"
"162708","1","-0.499","-0.323","-0.461"
"162710","2","0.872","-1.114","-1.390"
"162720","2","0.751","-1.029","-1.474"
"162724","2","0.693","-1.006","-1.474"
"162725","1","-0.857","-0.002","-0.721"
"162738","2","0.528","-0.960","-1.471"
"162739","1","-0.602","0.063","-0.968"
"162752","2","0.532","-0.884","-1.419"
"162753","1","-0.246","-0.523","-1.846"
"162754","2","0.599","-0.884","-1.419"
"162757","2","0.723","-0.875","-1.409"
"162758","1","-0.312","-0.661","-1.971"
"162762","2","0.876","-0.886","-1.411"
"162768","1","-0.404","-0.810","-1.945"
"162769","2","1.028","-0.896","-1.435"
"162773","1","-0.384","-0.596","-2.017"
"162774","2","1.194","-0.895","-1.464"
"162779","2","1.328","-0.888","-1.473"
"162780","1","-0.292","-0.488","-1.963"
"162783","2","1.434","-0.866","-1.474"
"162783","1","-0.224","-0.335","-1.935"
"162788","2","1.505","-0.839","-1.486"
"162789","1","-0.202","-0.140","-1.954"
"162797","2","1.526","-0.802","-1.499"
"162799","2","1.497","-0.749","-1.503"
"162800","1","-0.090","0.436","-1.704"
"162802","2","1.421","-0.672","-1.494"
"162804","1","0.008","0.982","-1.339"
"162808","2","1.297","-0.570","-1.471"
"162808","1","0.144","1.557","-0.942"
"162813","1","0.260","2.032","-0.683"
"162814","2","1.115","-0.449","-1.425"
"162817","2","0.896","-0.327","-1.362"
"162823","2","0.664","-0.213","-1.296"
"162824","1","0.261","2.451","-0.668"
"162830","2","0.445","-0.105","-1.225"
"162833","1","0.185","2.337","-0.758"
"162833","2","0.258","-0.004","-1.148"
"162838","2","0.122","0.091","-1.088"
"162839","1","0.102","2.233","-0.840"
"162844","2","0.036","0.186","-1.039"
"162845","1","0.043","2.192","-0.931"
"162848","2","-0.002","0.274","-0.986"
"162854","2","0.001","0.357","-0.934"
"162855","1","-0.088","2.125","-1.020"
"162857","2","0.050","0.432","-0.885"
"162859","1","-0.164","2.002","-1.038"
"162864","2","0.109","0.465","-0.897"
"162865","1","-0.430","1.649","-0.726"
"162867","2","0.277","0.258","-0.993"
"162868","1","0.020","1.621","-0.533"
"162873","2","0.561","0.425","-0.806"
"162873","1","0.333","1.581","-1.238"
"162884","2","0.499","0.244","-1.045"
"162885","1","-0.144","1.715","0.580"
"162888","1","0.541","2.170","-0.209"
"162888","2","0.611","0.357","-0.868"
"162892","2","0.690","0.459","-0.754"
"162894","1","0.197","1.372","0.265"
"162897","2","0.730","0.391","-0.793"
"162898","1","0.074","1.215","0.668"
"162902","2","0.849","0.432","-0.758"
"162903","1","0.377","1.489","0.493"
"162913","1","0.444","1.394","0.988"
"162914","2","1.069","0.584","-0.684"
"162917","2","1.141","0.625","-0.665"
"162918","1","0.509","1.648","1.220"
"162922","2","1.205","0.676","-0.622"
"162923","1","0.597","1.872","1.256"
"162928","2","1.267","0.727","-0.583"
"162929","1","0.649","1.846","1.259"
"162932","2","1.333","0.771","-0.561"
"162933","1","0.706","1.671","1.385"
"162941","1","0.785","1.606","1.659"
"162944","2","1.356","0.841","-0.534"
"162944","1","0.829","1.763","1.913"
"162951","2","1.317","0.900","-0.479"
"162951","1","0.848","1.831","2.332"
"162952","2","1.277","0.951","-0.402"
"162957","1","0.820","1.769","2.579"
"162957","2","1.226","0.985","-0.325"
"162964","2","1.111","0.988","-0.325"
"162965","1","0.810","1.886","2.794"
"162967","1","0.821","1.954","2.729"
"162972","2","0.882","0.968","-0.250"
"162973","1","0.751","1.838","2.609"
"162978","2","0.762","0.952","-0.208"
"162979","1","0.626","1.819","2.525"
"162982","2","0.659","0.917","-0.177"
"162982","1","0.514","1.817","2.345"
