"619147","2","-0.026","-0.015","0.159"
"619148","1","-0.171","0.082","-0.047"
"619151","2","-0.025","-0.013","0.162"
"619152","1","-0.161","0.094","-0.078"
"619156","2","-0.024","-0.015","0.166"
"619157","1","-0.161","0.131","-0.072"
"619160","2","-0.026","-0.016","0.168"
"619161","1","-0.183","0.134","-0.078"
"619172","2","-0.032","-0.018","0.175"
"619173","1","-0.153","0.161","-0.076"
"619180","2","-0.037","-0.023","0.180"
"619182","1","-0.144","0.137","-0.036"
"619186","2","-0.039","-0.026","0.183"
"619186","1","-0.136","0.147","-0.023"
"619190","2","-0.039","-0.025","0.190"
"619190","1","-0.134","0.142","-0.010"
"619195","2","-0.038","-0.026","0.192"
"619195","1","-0.156","0.091","0.025"
"619200","2","-0.033","-0.030","0.191"
"619200","1","-0.142","0.081","0.037"
"619207","2","-0.029","-0.029","0.191"
"619209","2","-0.026","-0.029","0.190"
"619210","1","-0.120","0.007","0.047"
"619215","2","-0.020","-0.028","0.189"
"619216","1","-0.098","-0.011","0.048"
"619220","2","-0.011","-0.027","0.189"
"619221","1","-0.063","-0.029","0.047"
"619224","2","-0.005","-0.027","0.189"
"619225","1","-0.052","-0.042","0.072"
"619229","1","-0.058","-0.061","0.094"
"619234","2","-0.001","-0.020","0.192"
"619235","1","-0.055","-0.064","0.074"
"619240","2","0.000","-0.016","0.194"
"619241","1","-0.027","-0.053","0.077"
"619244","2","-0.001","-0.012","0.198"
"619245","1","-0.013","-0.020","0.094"
"619249","1","0.017","0.003","0.107"
"619251","2","-0.001","-0.009","0.199"
"619254","2","-0.009","-0.004","0.200"
"619255","1","0.021","0.009","0.094"
"619259","2","-0.014","-0.001","0.198"
"619264","1","0.038","0.016","0.074"
"619265","2","-0.019","0.003","0.191"
"619269","2","-0.023","0.007","0.189"
"619270","1","0.075","-0.002","0.068"
"619274","1","0.083","-0.034","0.044"
"619274","2","-0.022","0.006","0.188"
"619279","2","-0.021","0.012","0.185"
"619279","1","0.092","-0.051","0.048"
"619284","1","0.102","-0.066","0.057"
"619289","2","-0.006","0.007","0.176"
"619289","1","0.106","-0.073","0.021"
"619294","2","0.008","0.004","0.173"
"619294","1","0.096","-0.057","0.002"
"619298","1","0.091","-0.048","0.019"
"619299","2","0.026","-0.003","0.167"
"619303","2","0.041","-0.016","0.161"
"619304","1","0.094","-0.039","0.042"
"619308","1","0.079","-0.040","0.061"
"619309","2","0.057","-0.026","0.162"
"619315","2","0.072","-0.035","0.156"
"619318","2","0.081","-0.043","0.153"
"619319","1","0.084","0.011","0.128"
"619323","2","0.088","-0.051","0.152"
"619324","1","0.102","0.034","0.115"
"619329","2","0.086","-0.053","0.150"
"619330","1","0.110","0.043","0.120"
"619333","2","0.080","-0.053","0.148"
"619333","1","0.119","0.049","0.171"
"619338","1","0.137","0.046","0.193"
"619343","1","0.169","0.043","0.212"
"619343","2","0.061","-0.047","0.146"
"619348","2","0.053","-0.043","0.147"
"619349","1","0.174","0.057","0.166"
"619353","2","0.045","-0.042","0.147"
"619353","1","0.177","0.048","0.123"
"619357","2","0.042","-0.043","0.144"
"619358","1","0.182","0.050","0.162"
"619362","2","0.038","-0.046","0.144"
"619363","1","0.164","0.052","0.171"
"619370","2","0.036","-0.048","0.140"
"619372","2","0.037","-0.054","0.138"
"619373","1","0.163","0.048","0.130"
"619377","2","0.040","-0.056","0.137"
"619378","1","0.179","0.020","0.104"
"619382","1","0.198","0.018","0.067"
"619383","2","0.043","-0.058","0.139"
"619387","1","0.210","0.029","0.032"
"619387","2","0.048","-0.057","0.140"
"619392","2","0.053","-0.061","0.142"
"619397","1","0.233","0.058","0.008"
"619397","2","0.064","-0.064","0.145"
"619402","2","0.072","-0.066","0.149"
"619403","1","0.191","0.059","-0.010"
"619407","2","0.083","-0.070","0.151"
"619407","1","0.171","0.082","-0.029"
"619412","2","0.088","-0.074","0.146"
"619412","1","0.174","0.062","0.028"
"619417","2","0.092","-0.075","0.141"
"619422","2","0.092","-0.080","0.140"
"619427","1","0.152","0.089","0.025"
"619428","2","0.091","-0.081","0.141"
"619432","2","0.086","-0.081","0.141"
"619432","1","0.173","0.097","0.032"
"619437","2","0.084","-0.081","0.141"
