"633727","2","0.320","0.063","-0.101"
"633728","1","-0.014","0.075","-0.022"
"633729","2","0.314","0.059","-0.104"
"633730","1","-0.013","0.042","-0.034"
"633737","2","0.306","0.049","-0.112"
"633739","2","0.298","0.049","-0.112"
"633740","1","-0.028","0.054","-0.016"
"633744","2","0.288","0.050","-0.114"
"633744","1","-0.009","0.119","-0.072"
"633749","2","0.273","0.052","-0.115"
"633756","2","0.256","0.055","-0.116"
"633757","1","-0.076","0.094","-0.198"
"633760","2","0.233","0.060","-0.119"
"633761","1","-0.094","0.094","-0.198"
"633763","2","0.215","0.061","-0.115"
"633764","1","-0.047","0.030","-0.148"
"633768","2","0.201","0.060","-0.114"
"633769","1","-0.049","-0.048","-0.110"
"633773","2","0.197","0.062","-0.115"
"633774","1","-0.060","-0.094","-0.086"
"633782","1","-0.052","-0.127","-0.076"
"633785","2","0.207","0.062","-0.119"
"633786","1","-0.054","-0.155","-0.023"
"633789","2","0.224","0.061","-0.122"
"633790","1","-0.056","-0.203","0.008"
"633793","2","0.245","0.060","-0.123"
"633794","1","-0.055","-0.263","-0.027"
"633798","2","0.266","0.059","-0.119"
"633799","1","-0.060","-0.284","-0.007"
"633802","2","0.294","0.057","-0.119"
"633809","2","0.324","0.058","-0.124"
"633809","1","-0.041","-0.180","0.054"
"633812","2","0.355","0.062","-0.126"
"633813","1","-0.025","-0.117","0.095"
"633817","2","0.385","0.061","-0.131"
"633818","1","-0.025","-0.089","0.106"
"633822","2","0.410","0.060","-0.129"
"633823","1","-0.047","-0.110","0.072"
"633827","2","0.428","0.054","-0.128"
"633828","1","-0.066","-0.113","0.028"
"633835","1","-0.065","-0.107","-0.009"
"633837","2","0.462","0.044","-0.132"
"633841","1","-0.077","-0.109","-0.066"
"633845","1","-0.087","-0.108","-0.066"
"633845","2","0.474","0.042","-0.134"
"633847","2","0.481","0.038","-0.135"
"633847","1","-0.069","-0.069","-0.110"
"633852","2","0.476","0.036","-0.134"
"633852","1","-0.053","0.003","-0.105"
"633857","2","0.459","0.035","-0.132"
"633863","2","0.433","0.033","-0.131"
"633864","1","-0.059","0.088","-0.064"
"633867","2","0.400","0.028","-0.131"
"633867","1","-0.066","0.123","-0.059"
"633871","2","0.357","0.023","-0.128"
"633872","1","-0.077","0.119","-0.073"
"633877","2","0.310","0.019","-0.126"
"633877","1","-0.075","0.093","-0.097"
"633881","2","0.269","0.018","-0.125"
"633882","1","-0.057","0.067","-0.129"
"633889","1","-0.049","0.032","0.058"
"633915","2","0.116","0.017","-0.123"
"633916","1","-0.023","0.022","0.058"
"633917","2","0.108","0.016","-0.125"
"633920","1","-0.058","-0.007","0.067"
"633921","2","0.111","0.013","-0.127"
"633926","2","0.117","0.013","-0.132"
"633926","1","-0.047","-0.064","0.023"
"633930","2","0.133","0.015","-0.135"
"633931","1","-0.041","-0.068","0.006"
"633939","1","-0.046","-0.086","0.011"
"633942","2","0.175","0.007","-0.140"
"633943","1","-0.030","-0.088","0.037"
"633946","2","0.194","0.005","-0.135"
"633946","1","-0.005","-0.060","0.105"
"633950","2","0.202","0.002","-0.130"
"633951","1","-0.001","-0.065","0.142"
"633955","2","0.204","-0.000","-0.126"
"633956","1","0.007","-0.058","0.108"
"633960","2","0.205","-0.003","-0.123"
"633967","2","0.202","-0.006","-0.119"
"633967","1","0.017","-0.138","0.085"
"633970","2","0.200","-0.011","-0.114"
"633971","1","0.000","-0.189","0.044"
"633975","2","0.203","-0.010","-0.106"
