"243485","1","-0.494","0.405","-0.171"
"243495","2","-0.059","-0.028","0.075"
"243496","1","-0.419","0.405","-0.171"
"243500","2","-0.089","-0.029","0.103"
"243501","1","-0.433","0.478","-0.426"
"243517","2","-0.144","-0.020","0.157"
"243518","1","-0.546","0.577","-0.611"
"243520","2","-0.207","-0.018","0.187"
"243521","1","-0.622","0.577","-0.611"
"243528","1","-0.640","0.622","-0.668"
"243533","2","-0.253","-0.014","0.247"
"243534","2","-0.275","-0.014","0.247"
"243535","1","-0.554","0.652","-0.637"
"243545","1","-0.484","0.691","-0.626"
"243546","2","-0.293","-0.004","0.295"
"243546","1","-0.421","0.691","-0.626"
"243550","2","-0.293","0.003","0.329"
"243550","1","-0.404","0.710","-0.574"
"243559","2","-0.292","0.009","0.363"
"243563","1","-0.357","0.781","-0.499"
"243567","1","-0.389","0.839","-0.503"
"243575","2","-0.300","0.007","0.530"
"243579","1","-0.477","0.971","-0.515"
"243580","2","-0.321","-0.002","0.580"
"243582","1","-0.483","0.990","-0.570"
"243583","2","-0.335","-0.015","0.635"
"243584","1","-0.537","0.985","-0.645"
"243592","2","-0.348","-0.033","0.745"
"243595","1","-0.623","0.992","-0.857"
"243595","2","-0.358","-0.033","0.745"
"243599","2","-0.372","-0.039","0.800"
"243600","1","-0.640","1.026","-0.892"
"243605","2","-0.388","-0.044","0.854"
"243606","1","-0.646","1.092","-0.951"
"243611","2","-0.405","-0.047","0.913"
"243611","1","-0.662","1.159","-0.992"
"243614","1","-0.673","1.256","-1.074"
"243615","2","-0.430","-0.046","0.969"
"243620","2","-0.466","-0.041","1.024"
"243624","1","-0.636","1.327","-1.254"
"243629","1","-0.567","1.327","-1.254"
"243631","2","-0.567","-0.029","1.110"
"243631","1","-0.471","1.299","-1.254"
"243637","1","-0.374","1.248","-1.300"
"243638","2","-0.610","-0.017","1.155"
"243645","1","-0.241","1.116","-1.353"
"243646","2","-0.651","0.011","1.258"
"243650","2","-0.660","0.031","1.310"
"243651","1","-0.229","1.085","-1.412"
"243654","2","-0.676","0.051","1.361"
"243661","1","-0.226","0.963","-1.567"
"243662","2","-0.701","0.070","1.407"
"243665","2","-0.717","0.086","1.452"
"243666","1","-0.297","0.797","-1.536"
"243672","1","-0.399","0.714","-1.527"
"243674","2","-0.713","0.096","1.571"
"243676","2","-0.689","0.096","1.571"
"243677","1","-0.563","0.826","-1.476"
"243680","2","-0.663","0.098","1.647"
"243681","1","-0.638","0.958","-1.433"
"243687","2","-0.660","0.102","1.730"
"243690","2","-0.684","0.102","1.819"
"243692","1","-0.753","1.181","-1.311"
"243697","2","-0.726","0.099","1.903"
