"103491","1","-0.045","0.092","-0.237"
"103495","2","0.183","0.216","-0.109"
"103497","1","-0.066","0.104","-0.256"
"103500","2","0.187","0.218","-0.111"
"103501","1","-0.090","0.082","-0.247"
"103506","2","0.198","0.223","-0.112"
"103507","1","-0.126","0.082","-0.247"
"103510","2","0.206","0.223","-0.111"
"103510","1","-0.140","0.025","-0.291"
"103515","1","-0.110","0.040","-0.316"
"103521","2","0.229","0.223","-0.107"
"103522","1","-0.132","0.040","-0.314"
"103525","2","0.233","0.223","-0.106"
"103525","1","-0.163","0.049","-0.349"
"103530","2","0.236","0.222","-0.108"
"103531","1","-0.210","0.042","-0.372"
"103535","2","0.233","0.215","-0.110"
"103535","1","-0.201","0.050","-0.382"
"103540","1","-0.196","0.064","-0.300"
"103540","2","0.228","0.206","-0.109"
"103545","1","-0.237","0.074","-0.222"
"103550","2","0.198","0.171","-0.103"
"103551","1","-0.236","0.031","-0.131"
"103555","2","0.180","0.144","-0.100"
"103555","1","-0.220","0.023","-0.097"
"103560","1","-0.195","0.063","-0.136"
"103560","2","0.162","0.119","-0.098"
"103565","2","0.137","0.094","-0.094"
"103565","1","-0.183","0.026","-0.157"
"103570","2","0.113","0.075","-0.093"
"103575","2","0.094","0.064","-0.091"
"103576","1","-0.140","-0.048","-0.346"
"103581","2","0.086","0.057","-0.091"
"103582","1","-0.096","-0.089","-0.372"
"103584","1","-0.085","-0.161","-0.354"
"103585","2","0.091","0.047","-0.088"
"103589","2","0.105","0.039","-0.085"
"103590","1","-0.049","-0.268","-0.387"
"103594","2","0.130","0.033","-0.079"
"103595","1","-0.005","-0.358","-0.370"
"103604","2","0.159","0.020","-0.069"
"103606","2","0.188","0.020","-0.069"
"103606","1","0.033","-0.428","-0.366"
"103609","2","0.216","0.018","-0.060"
"103614","2","0.244","0.018","-0.050"
"103615","1","0.084","-0.453","-0.336"
"103619","2","0.260","0.012","-0.042"
"103620","1","0.098","-0.475","-0.265"
"103624","2","0.269","0.004","-0.030"
"103625","1","0.082","-0.467","-0.233"
"103629","1","0.080","-0.380","-0.176"
"103634","2","0.251","-0.006","-0.009"
"103635","1","0.063","-0.400","-0.123"
"103639","2","0.230","-0.014","-0.001"
"103640","1","0.093","-0.358","-0.061"
"103644","2","0.198","-0.022","0.010"
"103645","1","0.060","-0.397","-0.022"
"103649","1","0.095","-0.360","-0.032"
"103650","2","0.165","-0.030","0.025"
"103654","1","0.109","-0.330","-0.077"
"103659","2","0.103","-0.029","0.052"
"103659","1","0.130","-0.267","-0.089"
"103664","2","0.076","-0.026","0.067"
"103665","1","0.129","-0.231","-0.094"
"103669","1","0.077","-0.211","-0.111"
"103670","2","0.052","-0.018","0.078"
"103674","1","0.029","-0.239","-0.140"
"103675","2","0.039","-0.009","0.085"
"103679","2","0.033","-0.006","0.094"
"103680","1","-0.023","-0.300","-0.166"
"103686","1","-0.076","-0.345","-0.155"
"103689","1","-0.085","-0.394","-0.120"
"103690","2","0.047","-0.010","0.110"
"103694","1","-0.077","-0.445","-0.095"
"103696","2","0.061","-0.018","0.116"
"103699","1","-0.079","-0.414","-0.123"
"103699","2","0.079","-0.023","0.121"
"103704","2","0.094","-0.027","0.127"
"103704","1","-0.052","-0.402","-0.157"
"103709","2","0.108","-0.028","0.136"
"103713","2","0.111","-0.022","0.145"
"103714","1","0.041","-0.282","-0.218"
"103719","1","0.058","-0.243","-0.200"
"103720","2","0.103","-0.016","0.157"
"103724","2","0.087","-0.007","0.167"
"103725","1","0.080","-0.186","-0.173"
"103729","1","0.056","-0.105","-0.178"
"103730","2","0.065","0.001","0.174"
"103734","1","0.039","-0.071","-0.188"
"103735","2","0.045","0.004","0.180"
"103741","2","0.022","0.006","0.186"
"103744","2","0.012","0.009","0.186"
"103745","1","-0.023","-0.065","-0.163"
"103749","1","-0.038","-0.071","-0.169"
"103750","2","0.012","0.013","0.187"
"103754","2","0.018","0.019","0.185"
"103754","1","-0.052","-0.100","-0.188"
"103759","1","-0.045","-0.114","-0.188"
"103759","2","0.030","0.023","0.184"
"103764","2","0.045","0.027","0.183"
"103768","2","0.064","0.033","0.177"
"103770","1","-0.059","-0.099","-0.170"
"103774","2","0.084","0.034","0.171"
"103775","1","-0.064","-0.085","-0.069"
"103779","2","0.099","0.034","0.166"
"103779","1","-0.043","-0.055","0.008"
"103783","2","0.115","0.029","0.161"
"103784","1","-0.027","-0.016","0.014"
"103788","2","0.128","0.028","0.153"
"103789","1","0.006","0.023","0.007"
"103797","2","0.132","0.030","0.146"
"103798","2","0.139","0.030","0.142"
"103804","1","0.021","0.225","0.046"
"103805","2","0.146","0.033","0.135"
"103808","2","0.154","0.037","0.134"
"103809","1","-0.000","0.244","0.084"
"103815","2","0.154","0.039","0.131"
"103816","1","-0.071","0.231","0.122"
"103819","2","0.167","0.050","0.122"
"103820","1","-0.162","0.283","0.171"
"103827","1","-0.254","0.320","0.255"
"103828","2","0.155","0.077","0.117"
"103831","1","-0.350","0.397","0.207"
"103833","2","0.155","0.085","0.118"
"103834","1","-0.445","0.477","0.101"
"103838","2","0.141","0.082","0.115"
"103839","1","-0.467","0.510","0.091"
"103843","2","0.128","0.066","0.114"
"103843","1","-0.411","0.569","0.104"
"103848","2","0.121","0.047","0.119"
"103853","2","0.109","0.026","0.116"
"103854","1","-0.325","0.527","0.208"
"103858","2","0.105","0.011","0.102"
"103859","1","-0.288","0.379","0.222"
"103863","1","-0.256","0.302","0.190"
"103864","2","0.117","0.014","0.083"
"103868","2","0.140","0.018","0.063"
"103868","1","-0.206","0.296","0.145"
"103873","1","-0.165","0.346","0.065"
"103873","2","0.162","0.026","0.048"
"103878","2","0.177","0.034","0.040"
"103883","2","0.186","0.043","0.028"
"103884","1","-0.184","0.456","-0.108"
"103888","1","-0.203","0.456","-0.117"
"103890","2","0.198","0.046","0.018"
"103893","1","-0.240","0.346","-0.050"
"103894","2","0.211","0.037","0.004"
"103898","1","-0.229","0.225","-0.015"
"103899","2","0.225","0.017","-0.008"
"103903","2","0.245","-0.013","-0.021"
"103909","2","0.279","-0.043","-0.039"
"103910","1","-0.055","0.104","0.021"
"103913","1","0.042","0.022","0.129"
"103914","2","0.309","-0.065","-0.055"
