"090263","2","-0.233","-0.229","0.031"
"090264","1","-0.726","-0.313","0.722"
"090267","2","-0.242","-0.217","0.037"
"090267","1","-0.681","-0.287","0.769"
"090271","2","-0.251","-0.206","0.054"
"090278","2","-0.262","-0.190","0.078"
"090278","1","-0.600","-0.263","0.818"
"090281","2","-0.267","-0.168","0.105"
"090281","1","-0.554","-0.251","0.809"
"090286","2","-0.268","-0.148","0.126"
"090293","2","-0.259","-0.127","0.139"
"090294","1","-0.530","-0.217","0.795"
"090295","2","-0.239","-0.107","0.144"
"090296","1","-0.523","-0.176","0.779"
"090301","2","-0.206","-0.084","0.148"
"090301","1","-0.527","-0.140","0.699"
"090305","2","-0.164","-0.067","0.151"
"090306","1","-0.517","-0.087","0.635"
"090311","2","-0.120","-0.053","0.149"
"090311","1","-0.514","-0.031","0.535"
"090318","1","-0.531","0.015","0.375"
"090320","2","-0.053","-0.034","0.145"
"090321","1","-0.561","0.044","0.265"
"090325","1","-0.559","0.139","0.242"
"090325","2","-0.028","-0.031","0.146"
"090330","1","-0.551","0.271","0.257"
"090330","2","-0.017","-0.030","0.146"
"090336","1","-0.542","0.421","0.294"
"090337","2","-0.004","-0.029","0.151"
"090341","1","-0.537","0.510","0.381"
"090345","2","-0.027","-0.031","0.157"
"090345","1","-0.492","0.518","0.461"
"090350","1","-0.430","0.503","0.529"
"090350","2","-0.057","-0.030","0.155"
"090356","1","-0.358","0.485","0.523"
"090356","2","-0.096","-0.024","0.150"
"090360","1","-0.305","0.462","0.500"
"090360","2","-0.134","-0.013","0.145"
"090364","2","-0.159","-0.005","0.139"
"090365","1","-0.235","0.426","0.453"
"090372","2","-0.167","-0.001","0.130"
"090374","2","-0.153","0.005","0.122"
"090375","1","-0.207","0.259","0.303"
"090379","1","-0.155","0.165","0.256"
"090380","2","-0.124","0.010","0.117"
"090384","1","-0.120","0.111","0.265"
"090385","2","-0.089","0.006","0.118"
"090389","2","-0.052","0.007","0.129"
"090390","1","-0.078","0.131","0.293"
"090394","2","-0.015","0.017","0.142"
"090399","2","0.020","0.029","0.152"
"090399","1","0.012","0.235","0.191"
"090404","2","0.042","0.037","0.155"
"090404","1","0.012","0.283","0.171"
"090409","2","0.049","0.039","0.143"
"090410","1","-0.007","0.364","0.161"
"090415","1","-0.039","0.459","0.180"
"090415","2","0.047","0.037","0.128"
"090419","1","-0.091","0.538","0.192"
"090419","2","0.036","0.036","0.115"
"090424","2","0.025","0.032","0.104"
"090429","2","0.007","0.030","0.096"
"090430","1","-0.093","0.595","0.133"
"090434","2","-0.010","0.029","0.092"
"090435","1","-0.065","0.614","0.146"
"090439","2","-0.020","0.022","0.090"
