"1548691000860","-23"
"1548691000861","0"
"1548691000862","-23"
"1548691000863","0"
"1548691000885","-23"
"1548691000886","0"
"1548691000887","-23"
"1548691000888","0"
"1548691000913","-23"
"1548691000914","0"
"1548691000915","-23"
"1548691000916","0"
"1548691000938","-23"
"1548691000939","0"
"1548691000940","-23"
"1548691000941","0"
"1548691000964","-23"
"1548691000965","0"
"1548691000966","-23"
"1548691000967","0"
"1548691000982","-23"
"1548691000983","0"
"1548691000984","-23"
"1548691000985","0"
"1548691000999","-23"
"1548691001001","0"
"1548691001002","-23"
"1548691001003","0"
"1548691001014","-23"
"1548691001015","0"
"1548691001016","-23"
"1548691001017","0"
"1548691001033","-23"
"1548691001034","0"
"1548691001036","-23"
"1548691001037","0"
"1548691001050","-23"
"1548691001051","0"
"1548691001052","-23"
"1548691001053","0"
"1548691001072","-23"
"1548691001073","0"
"1548691001074","-23"
"1548691001075","0"
"1548691001092","-23"
"1548691001093","0"
"1548691001094","-23"
"1548691001095","0"
"1548691001115","-23"
"1548691001116","0"
"1548691001117","-23"
"1548691001118","0"
"1548691001134","-23"
"1548691001135","0"
"1548691001136","-23"
"1548691001137","0"
"1548691001155","-23"
"1548691001156","0"
"1548691001157","-23"
"1548691001158","0"
"1548691001173","-23"
"1548691001174","0"
"1548691001175","-23"
"1548691001176","0"
"1548691001196","-23"
"1548691001197","0"
"1548691001198","-23"
"1548691001199","0"
"1548691001219","-23"
"1548691001220","0"
"1548691001221","-23"
"1548691001222","0"
"1548691001254","-23"
"1548691001255","0"
"1548691001256","-23"
"1548691001257","0"
"1548691001365","-22"
"1548691001366","0"
"1548691001367","-22"
"1548691001368","0"
"1548691001392","-22"
"1548691001393","0"
"1548691001394","-22"
"1548691001395","0"
"1548691001413","-22"
"1548691001414","0"
"1548691001415","-22"
"1548691001416","0"
"1548691001434","-22"
"1548691001435","0"
"1548691001436","-22"
"1548691001437","0"
"1548691001450","-22"
"1548691001451","0"
"1548691001452","-22"
"1548691001453","0"
"1548691001468","-22"
"1548691001469","0"
"1548691001470","-22"
"1548691001471","0"
"1548691001482","-22"
"1548691001483","0"
"1548691001484","-22"
"1548691001485","0"
"1548691001497","-22"
"1548691001498","0"
"1548691001499","-22"
"1548691001500","0"
"1548691001508","-22"
"1548691001509","0"
"1548691001510","-22"
"1548691001511","0"
"1548691001523","-22"
"1548691001524","0"
"1548691001525","-22"
"1548691001526","0"
"1548691001534","-22"
"1548691001535","0"
"1548691001536","-22"
"1548691001537","0"
"1548691001552","-22"
"1548691001553","0"
"1548691001554","-22"
"1548691001555","0"
"1548691001571","-22"
"1548691001572","0"
"1548691001573","-22"
"1548691001574","0"
"1548691001599","-22"
"1548691001600","0"
"1548691001601","-22"
"1548691001602","0"
"1548691001631","-22"
"1548691001632","0"
"1548691001633","-22"
"1548691001634","0"
"1548691001688","-22"
"1548691001689","0"
"1548691001690","-22"
"1548691001691","0"
"1548691001716","-22"
"1548691001717","0"
"1548691001718","-22"
"1548691001719","0"
"1548691001747","-22"
"1548691001748","0"
"1548691001749","-22"
"1548691001750","0"
"1548691001784","-22"
"1548691001785","0"
"1548691001786","-22"
"1548691001787","0"
"1548691001907","-23"
"1548691001908","0"
"1548691001909","-23"
"1548691001910","0"
"1548691001927","-23"
"1548691001928","0"
"1548691001929","-23"
"1548691001930","0"
"1548691001948","-23"
"1548691001949","0"
"1548691001950","-23"
"1548691001951","0"
"1548691001964","-23"
"1548691001965","0"
"1548691001966","-23"
"1548691001967","0"
"1548691001984","-23"
"1548691001985","0"
"1548691001986","-23"
"1548691001987","0"
"1548691001999","-23"
"1548691002000","0"
"1548691002002","-23"
"1548691002003","0"
"1548691002017","-23"
"1548691002018","0"
"1548691002019","-23"
"1548691002020","0"
"1548691002031","-23"
"1548691002032","0"
"1548691002033","-23"
"1548691002034","0"
"1548691002047","-23"
"1548691002048","0"
"1548691002049","-23"
"1548691002050","0"
"1548691002059","-23"
"1548691002060","0"
"1548691002061","-23"
"1548691002062","0"
"1548691002074","-23"
"1548691002075","0"
"1548691002076","-23"
"1548691002077","0"
"1548691002085","-23"
"1548691002086","0"
"1548691002087","-23"
"1548691002089","0"
"1548691002099","-23"
"1548691002100","0"
"1548691002101","-23"
"1548691002102","0"
"1548691002111","-23"
"1548691002112","0"
"1548691002113","-23"
"1548691002114","0"
"1548691002128","-23"
"1548691002129","0"
"1548691002130","-23"
"1548691002131","0"
"1548691002143","-23"
"1548691002144","0"
"1548691002145","-23"
"1548691002146","0"
"1548691002165","-23"
"1548691002166","0"
"1548691002167","-23"
"1548691002168","0"
"1548691002187","-23"
"1548691002188","0"
"1548691002189","-23"
"1548691002190","0"
"1548691002240","-23"
"1548691002241","0"
"1548691002242","-23"
"1548691002243","0"
"1548691002330","-22"
"1548691002331","0"
"1548691002332","-22"
"1548691002333","0"
"1548691002357","-22"
"1548691002358","0"
"1548691002359","-22"
"1548691002360","0"
"1548691002379","-22"
"1548691002380","0"
"1548691002381","-22"
"1548691002382","0"
"1548691002402","-22"
"1548691002403","0"
"1548691002404","-22"
"1548691002405","0"
"1548691002419","-22"
"1548691002420","0"
"1548691002421","-22"
"1548691002422","0"
"1548691002437","-22"
"1548691002438","0"
"1548691002439","-22"
"1548691002440","0"
"1548691002451","-22"
"1548691002452","0"
"1548691002453","-22"
"1548691002454","0"
"1548691002467","-22"
"1548691002468","0"
"1548691002469","-22"
"1548691002470","0"
"1548691002479","-22"
"1548691002480","0"
"1548691002481","-22"
"1548691002482","0"
"1548691002493","-22"
"1548691002494","0"
"1548691002495","-22"
"1548691002496","0"
"1548691002504","-22"
"1548691002505","0"
"1548691002506","-22"
"1548691002507","0"
"1548691002518","-22"
"1548691002519","0"
"1548691002520","-22"
"1548691002521","0"
"1548691002529","-22"
"1548691002530","0"
"1548691002531","-22"
"1548691002532","0"
"1548691002543","-22"
"1548691002544","0"
"1548691002545","-22"
"1548691002546","0"
"1548691002557","-22"
"1548691002558","0"
"1548691002559","-22"
"1548691002560","0"
"1548691002575","-22"
"1548691002576","0"
"1548691002577","-22"
"1548691002578","0"
"1548691002592","-22"
"1548691002593","0"
"1548691002594","-22"
"1548691002595","0"
"1548691002613","-22"
"1548691002614","0"
"1548691002616","-22"
"1548691002617","0"
"1548691002631","-22"
"1548691002632","0"
"1548691002633","-22"
"1548691002634","0"
"1548691002659","-22"
"1548691002660","0"
"1548691002661","-22"
"1548691002662","0"
"1548691002691","-22"
"1548691002692","0"
"1548691002693","-22"
"1548691002694","0"
"1548691002818","-23"
"1548691002819","0"
"1548691002820","-23"
"1548691002821","0"
"1548691002838","-23"
"1548691002839","0"
"1548691002840","-23"
"1548691002841","0"
"1548691002860","-23"
"1548691002861","0"
"1548691002862","-23"
"1548691002863","0"
"1548691002875","-23"
"1548691002876","0"
"1548691002877","-23"
"1548691002879","0"
"1548691002895","-23"
"1548691002896","0"
"1548691002897","-23"
"1548691002898","0"
"1548691002910","-23"
"1548691002911","0"
"1548691002912","-23"
"1548691002913","0"
"1548691002928","-23"
"1548691002929","0"
"1548691002930","-23"
"1548691002931","0"
"1548691002942","-23"
"1548691002944","0"
"1548691002945","-23"
"1548691002946","0"
"1548691002960","-23"
"1548691002961","0"
"1548691002962","-23"
"1548691002963","0"
"1548691002974","-23"
"1548691002975","0"
"1548691002976","-23"
"1548691002977","0"
"1548691002990","-23"
"1548691002991","0"
"1548691002992","-23"
"1548691002993","0"
"1548691003002","-23"
"1548691003003","0"
"1548691003004","-23"
"1548691003005","0"
"1548691003016","-23"
"1548691003017","0"
"1548691003018","-23"
"1548691003019","0"
"1548691003027","-23"
"1548691003028","0"
"1548691003029","-23"
"1548691003030","0"
"1548691003042","-23"
"1548691003043","0"
"1548691003044","-23"
"1548691003045","0"
"1548691003054","-23"
"1548691003055","0"
"1548691003057","-23"
"1548691003058","0"
"1548691003072","-23"
"1548691003073","0"
"1548691003074","-23"
"1548691003075","0"
"1548691003090","-23"
"1548691003091","0"
"1548691003092","-23"
"1548691003093","0"
"1548691003116","-23"
"1548691003117","0"
"1548691003118","-23"
"1548691003119","0"
"1548691003235","-22"
"1548691003236","0"
"1548691003237","-22"
"1548691003238","0"
"1548691003258","-22"
"1548691003259","0"
"1548691003260","-22"
"1548691003261","0"
"1548691003274","-22"
"1548691003276","0"
"1548691003277","-22"
"1548691003278","0"
"1548691003290","-22"
"1548691003291","0"
"1548691003292","-22"
"1548691003293","0"
"1548691003302","-22"
"1548691003303","0"
"1548691003304","-22"
"1548691003305","0"
"1548691003316","-22"
"1548691003317","0"
"1548691003319","-22"
"1548691003320","0"
"1548691003327","-22"
"1548691003328","0"
"1548691003329","-22"
"1548691003330","0"
"1548691003341","-22"
"1548691003342","0"
"1548691003343","-22"
"1548691003344","0"
"1548691003352","-22"
"1548691003354","0"
"1548691003355","-22"
"1548691003356","0"
"1548691003369","-22"
"1548691003370","0"
"1548691003371","-22"
"1548691003372","0"
"1548691003384","-22"
"1548691003385","0"
"1548691003386","-22"
"1548691003387","0"
"1548691003405","-22"
"1548691003406","0"
"1548691003408","-22"
"1548691003409","0"
"1548691003425","-22"
"1548691003426","0"
"1548691003427","-22"
"1548691003428","0"
"1548691003445","-22"
"1548691003446","0"
"1548691003447","-22"
"1548691003448","0"
"1548691003460","-22"
"1548691003461","0"
"1548691003462","-22"
"1548691003463","0"
"1548691003480","-22"
"1548691003481","0"
"1548691003482","-22"
"1548691003483","0"
"1548691003500","-22"
"1548691003501","0"
"1548691003502","-22"
"1548691003503","0"
"1548691003691","-23"
"1548691003692","0"
"1548691003693","-23"
"1548691003694","0"
"1548691003717","-23"
"1548691003718","0"
"1548691003719","-23"
"1548691003720","0"
"1548691003744","-23"
"1548691003745","0"
"1548691003746","-23"
"1548691003747","0"
"1548691003766","-23"
"1548691003767","0"
"1548691003768","-23"
"1548691003769","0"
"1548691003787","-23"
"1548691003788","0"
"1548691003789","-23"
"1548691003790","0"
"1548691003802","-23"
"1548691003803","0"
"1548691003804","-23"
"1548691003805","0"
"1548691003821","-23"
"1548691003822","0"
"1548691003823","-23"
"1548691003824","0"
"1548691003838","-23"
"1548691003839","0"
"1548691003840","-23"
"1548691003841","0"
"1548691003859","-23"
"1548691003861","0"
"1548691003862","-23"
"1548691003863","0"
"1548691003877","-23"
"1548691003878","0"
"1548691003879","-23"
"1548691003880","0"
"1548691003898","-23"
"1548691003900","0"
"1548691003901","-23"
"1548691003902","0"
"1548691003916","-23"
"1548691003917","0"
"1548691003918","-23"
"1548691003919","0"
"1548691003938","-23"
"1548691003939","0"
"1548691003940","-23"
"1548691003941","0"
"1548691003957","-23"
"1548691003958","0"
"1548691003959","-23"
"1548691003960","0"
"1548691003982","-23"
"1548691003983","0"
"1548691003984","-23"
"1548691003985","0"
"1548691004006","-23"
"1548691004007","0"
"1548691004008","-23"
"1548691004009","0"
"1548691004036","-23"
"1548691004037","0"
"1548691004038","-23"
"1548691004039","0"
"1548691004072","-23"
"1548691004074","0"
"1548691004075","-23"
"1548691004076","0"
"1548691004186","-22"
"1548691004187","0"
"1548691004188","-22"
"1548691004189","0"
"1548691004208","-22"
"1548691004209","0"
"1548691004210","-22"
"1548691004211","0"
"1548691004228","-22"
"1548691004229","0"
"1548691004230","-22"
"1548691004231","0"
"1548691004243","-22"
"1548691004244","0"
"1548691004245","-22"
"1548691004246","0"
"1548691004261","-22"
"1548691004262","0"
"1548691004263","-22"
"1548691004264","0"
"1548691004276","-22"
"1548691004277","0"
"1548691004278","-22"
"1548691004279","0"
"1548691004294","-22"
"1548691004295","0"
"1548691004296","-22"
"1548691004297","0"
"1548691004310","-22"
"1548691004311","0"
"1548691004312","-22"
"1548691004313","0"
"1548691004333","-22"
"1548691004334","0"
"1548691004335","-22"
"1548691004336","0"
