"175397","1","0.122","0.096","0.026"
"175398","2","-0.067","0.010","0.029"
"175402","2","-0.071","0.007","0.029"
"175402","1","0.149","0.128","0.084"
"175406","2","-0.080","0.008","0.023"
"175406","1","0.130","0.102","0.112"
"175411","2","-0.092","0.009","0.018"
"175412","1","0.083","0.076","0.158"
"175414","2","-0.106","0.011","0.013"
"175415","1","0.071","0.061","0.135"
"175431","1","-0.001","0.114","0.062"
"175432","2","-0.122","0.010","0.024"
"175435","2","-0.112","0.002","0.032"
"175436","1","0.003","0.153","0.029"
"175439","2","-0.095","-0.006","0.037"
"175440","1","0.014","0.167","0.060"
"175444","2","-0.077","-0.017","0.037"
"175444","1","-0.008","0.094","0.087"
"175449","2","-0.062","-0.026","0.034"
"175450","1","0.002","0.039","0.075"
"175457","1","0.037","-0.013","0.058"
"175459","2","-0.043","-0.029","0.023"
"175460","1","0.052","-0.048","0.057"
"175464","2","-0.036","-0.029","0.022"
"175464","1","0.055","-0.086","0.070"
"175469","1","0.056","-0.086","0.106"
"175469","2","-0.032","-0.026","0.023"
"175473","2","-0.028","-0.026","0.024"
"175474","1","0.064","-0.050","0.094"
"175479","2","-0.024","-0.027","0.028"
"175486","2","-0.022","-0.032","0.028"
"175488","1","0.055","-0.021","-0.022"
"175489","2","-0.024","-0.037","0.029"
"175493","2","-0.023","-0.044","0.027"
"175494","1","0.082","-0.041","-0.026"
"175498","2","-0.024","-0.046","0.023"
"175499","1","0.101","-0.055","-0.054"
"175503","2","-0.029","-0.044","0.019"
"175504","1","0.083","-0.047","-0.076"
"175513","2","-0.032","-0.040","0.013"
"175521","2","-0.030","-0.028","0.020"
"175522","1","0.080","0.055","-0.162"
"175525","2","-0.026","-0.017","0.027"
"175525","1","0.043","0.087","-0.206"
"175528","2","-0.023","-0.017","0.032"
"175528","1","0.007","0.112","-0.235"
"175532","2","-0.022","-0.013","0.032"
"175533","1","-0.015","0.126","-0.216"
"175537","2","-0.022","-0.009","0.024"
"175538","1","-0.064","0.090","-0.176"
"175545","1","-0.109","0.057","-0.155"
"175548","2","-0.045","-0.014","0.011"
"175549","1","-0.120","0.050","-0.181"
"175552","2","-0.067","-0.016","0.007"
"175553","1","-0.121","0.050","-0.165"
"175557","2","-0.086","-0.014","0.012"
"175558","1","-0.107","0.068","-0.111"
"175562","2","-0.099","-0.016","0.023"
"175563","1","-0.080","0.110","-0.062"
"175568","1","-0.087","0.053","-0.024"
"175574","2","-0.100","-0.018","0.032"
"175575","1","-0.067","-0.008","-0.010"
"175577","2","-0.093","-0.025","0.031"
"175578","1","-0.082","-0.044","-0.047"
"175582","2","-0.078","-0.031","0.031"
"175582","1","-0.065","-0.044","-0.026"
"175587","2","-0.066","-0.032","0.027"
"175587","1","-0.039","-0.089","0.038"
"175591","2","-0.054","-0.032","0.022"
"175592","1","-0.028","-0.145","0.058"
"175599","1","-0.025","-0.140","-0.014"
"175602","2","-0.032","-0.024","0.019"
"175602","1","-0.006","-0.100","-0.050"
"175606","2","-0.022","-0.019","0.016"
"175607","1","-0.015","-0.103","-0.130"
"175616","1","-0.039","-0.065","-0.151"
"175617","2","0.001","-0.016","0.021"
"175621","1","-0.028","-0.054","-0.106"
"175622","2","0.008","-0.015","0.020"
"175626","1","-0.007","-0.079","-0.159"
"175632","2","0.011","-0.011","0.012"
"175633","1","0.002","-0.105","-0.240"
"175636","1","0.014","-0.117","-0.257"
"175637","2","0.007","-0.006","0.011"
"175641","2","0.002","0.001","0.015"
"175641","1","-0.011","-0.091","-0.290"
"175646","2","-0.002","0.009","0.020"
"175646","1","0.035","-0.071","-0.327"
"175651","2","-0.004","0.020","0.022"
"175651","1","0.047","-0.063","-0.306"
"175658","1","0.049","-0.048","-0.304"
"175662","2","-0.021","0.042","0.018"
"175663","1","0.055","-0.017","-0.270"
"175665","2","-0.036","0.052","0.011"
"175666","1","0.050","-0.019","-0.213"
"175670","2","-0.054","0.063","0.006"
"175671","1","0.027","0.006","-0.121"
"175675","2","-0.069","0.074","0.005"
"175676","1","-0.005","0.062","-0.024"
"175680","2","-0.080","0.081","0.013"
"175686","2","-0.087","0.081","0.019"
"175687","1","-0.100","0.068","0.141"
"175691","2","-0.090","0.078","0.021"
"175691","1","-0.188","0.043","0.128"
"175695","2","-0.092","0.066","0.015"
"175696","1","-0.255","-0.003","0.112"
"175700","2","-0.089","0.048","0.011"
"175701","1","-0.259","-0.017","0.079"
"175705","2","-0.086","0.031","0.006"
"175705","1","-0.251","-0.032","0.033"
"175711","1","-0.205","-0.032","0.039"
"175716","2","-0.070","0.007","0.005"
"175717","1","-0.123","-0.022","0.078"
"175720","2","-0.058","0.004","0.011"
"175720","1","-0.046","-0.011","0.058"
"175725","2","-0.049","0.006","0.017"
"175726","1","-0.005","-0.003","-0.028"
"175730","2","-0.039","0.013","0.023"
"175730","1","0.021","0.015","-0.093"
"175734","2","-0.025","0.019","0.028"
"175757","2","0.001","0.035","0.019"
"175759","1","0.153","-0.022","-0.094"
"175760","2","-0.005","0.038","0.011"
"175760","1","0.181","-0.054","-0.046"
"175764","2","-0.015","0.038","0.002"
"175765","1","0.195","-0.085","-0.029"
"175769","2","-0.023","0.043","0.002"
"175770","1","0.219","-0.087","-0.002"
"175774","2","-0.030","0.049","0.007"
"175775","1","0.220","-0.100","0.045"
"175781","1","0.207","-0.102","0.143"
"175784","2","-0.058","0.057","0.030"
"175785","1","0.150","-0.064","0.227"
"175789","2","-0.069","0.053","0.035"
"175789","1","0.090","-0.012","0.243"
"175794","2","-0.084","0.047","0.034"
"175794","1","0.057","0.022","0.178"
"175798","2","-0.096","0.037","0.028"
"175799","1","0.034","0.061","0.132"
"175803","2","-0.113","0.025","0.025"
"175809","2","-0.127","0.014","0.026"
"175810","1","0.050","0.170","0.129"
"175814","2","-0.131","0.006","0.025"
"175814","1","0.045","0.170","0.097"
"175818","2","-0.139","0.004","0.019"
"175819","1","0.042","0.117","0.105"
"175823","2","-0.143","0.001","0.014"
"175824","1","0.110","0.047","0.072"
"175828","2","-0.136","0.002","0.006"
"175829","1","0.138","-0.058","0.124"
"175836","2","-0.133","0.008","0.001"
"175840","2","-0.128","0.018","0.004"
"175840","1","0.150","-0.094","0.165"
"175843","2","-0.112","0.023","0.012"
"175844","1","0.145","-0.127","0.060"
"175848","2","-0.095","0.023","0.023"
"175849","1","0.133","-0.090","0.010"
"175853","2","-0.079","0.023","0.038"
"175854","1","0.083","-0.048","-0.022"
"175862","2","-0.066","0.021","0.046"
"175863","1","0.058","-0.006","0.017"
"175868","2","-0.038","0.014","0.054"
"175869","1","0.094","0.129","-0.031"
"175873","2","-0.025","0.014","0.051"
"175873","1","0.074","0.192","-0.055"
"175878","2","-0.021","0.016","0.041"
"175878","1","0.083","0.168","-0.100"
"175882","2","-0.015","0.019","0.033"
"175883","1","0.048","0.168","-0.137"
"175888","2","-0.015","0.024","0.025"
"175898","2","-0.025","0.036","0.025"
"175898","1","0.014","-0.015","-0.049"
"175902","2","-0.034","0.039","0.030"
"175903","1","-0.030","-0.043","0.057"
"175907","2","-0.038","0.037","0.032"
"175908","1","-0.040","-0.014","0.125"
"175912","2","-0.034","0.033","0.033"
"175913","1","-0.092","0.020","0.208"
"175917","2","-0.027","0.026","0.033"
"175918","1","-0.147","0.032","0.261"
"175922","1","-0.235","0.028","0.287"
"175927","2","-0.006","0.011","0.036"
"175928","1","-0.326","0.031","0.273"
"175932","2","-0.000","0.001","0.037"
"175933","1","-0.367","0.031","0.209"
"175937","1","-0.391","0.058","0.191"
"175937","2","0.006","-0.009","0.039"
"175942","1","-0.387","0.124","0.166"
"175942","2","0.012","-0.022","0.039"
"175947","2","0.009","-0.036","0.044"
"175952","1","-0.311","0.257","0.119"
"175953","2","-0.008","-0.049","0.054"
"175957","2","-0.033","-0.056","0.064"
"175957","1","-0.298","0.297","0.038"
"175961","2","-0.055","-0.055","0.068"
"175963","1","-0.261","0.307","-0.065"
"175967","2","-0.071","-0.045","0.066"
"175967","1","-0.210","0.248","-0.177"
"175972","1","-0.158","0.154","-0.347"
"175973","2","-0.074","-0.031","0.054"
"175980","2","-0.058","-0.018","0.044"
"175984","2","-0.031","0.001","0.035"
"175985","1","0.043","-0.031","-0.600"
"175989","2","0.004","0.017","0.035"
"175989","1","0.135","-0.137","-0.549"
"175991","2","0.039","0.031","0.033"
"175992","1","0.188","-0.219","-0.494"
"175996","2","0.073","0.047","0.036"
"175997","1","0.213","-0.277","-0.468"
"176001","2","0.102","0.062","0.035"
"176007","2","0.112","0.077","0.033"
"176008","1","0.114","-0.342","-0.296"
"176011","2","0.107","0.093","0.034"
"176012","1","0.034","-0.279","-0.088"
"176016","2","0.087","0.105","0.033"
"176016","1","-0.068","-0.162","0.119"
"176020","2","0.055","0.108","0.029"
"176021","1","-0.184","0.026","0.323"
"176025","2","0.020","0.098","0.024"
"176026","1","-0.286","0.190","0.475"
"176033","1","-0.371","0.269","0.581"
"176035","2","-0.073","0.046","0.035"
"176036","1","-0.450","0.246","0.592"
"176041","2","-0.119","0.013","0.036"
"176041","1","-0.456","0.202","0.572"
"176045","2","-0.154","-0.023","0.032"
"176046","1","-0.428","0.146","0.530"
"176050","2","-0.179","-0.051","0.025"
"176051","1","-0.389","0.055","0.459"
"176055","2","-0.189","-0.073","0.012"
"176061","2","-0.180","-0.081","-0.004"
"176062","1","-0.195","-0.278","0.151"
"176065","2","-0.153","-0.084","-0.019"
"176065","1","-0.030","-0.358","-0.078"
"176070","2","-0.112","-0.087","-0.028"
"176070","1","0.177","-0.429","-0.257"
"176075","2","-0.060","-0.084","-0.031"
"176075","1","0.358","-0.497","-0.319"
"176080","2","0.000","-0.075","-0.033"
"176080","1","0.494","-0.565","-0.395"
"176087","1","0.623","-0.614","-0.515"
"176090","2","0.106","-0.039","-0.037"
"176090","1","0.749","-0.600","-0.578"
"176096","2","0.148","-0.011","-0.039"
"176096","1","0.821","-0.527","-0.640"
"176099","2","0.167","0.019","-0.041"
"176104","2","0.163","0.048","-0.047"
"176105","1","0.862","-0.492","-0.650"
"176109","2","0.142","0.076","-0.058"
"176110","1","0.849","-0.474","-0.519"
"176117","1","0.805","-0.425","-0.331"
"176120","2","0.056","0.124","-0.085"
"176120","1","0.746","-0.486","-0.174"
"176124","2","0.004","0.137","-0.098"
"176125","1","0.653","-0.514","0.054"
"176129","2","-0.045","0.137","-0.106"
"176129","1","0.582","-0.546","0.222"
"176134","2","-0.088","0.121","-0.112"
"176134","1","0.537","-0.534","0.362"
"176139","2","-0.122","0.074","-0.137"
"176166","2","-0.126","-0.031","-0.213"
"176167","1","0.836","-0.818","0.729"
"176170","2","-0.092","-0.045","-0.237"
"176170","1","0.882","-1.006","0.562"
"176174","2","-0.049","-0.047","-0.264"
"176174","1","0.923","-1.151","0.326"
"176178","2","0.004","-0.047","-0.290"
"176179","1","0.971","-1.269","0.029"
"176183","2","0.073","-0.043","-0.319"
"176184","1","1.009","-1.378","-0.245"
"176191","1","1.058","-1.484","-0.475"
"176193","2","0.204","-0.011","-0.380"
"176194","1","1.120","-1.529","-0.705"
"176198","2","0.276","0.014","-0.409"
"176199","1","1.170","-1.506","-0.972"
"176203","2","0.360","0.043","-0.442"
"176208","1","1.184","-1.451","-1.524"
"176209","2","0.452","0.084","-0.469"
"176209","1","1.138","-1.436","-1.524"
"176213","1","1.048","-1.447","-1.487"
"176219","1","0.852","-1.226","-1.329"
"176220","2","0.553","0.235","-0.472"
"176226","1","0.486","-0.506","-1.362"
"176226","2","0.558","0.344","-0.436"
"176228","2","0.566","0.480","-0.332"
"176228","1","-0.125","0.693","-1.362"
"176233","2","0.563","0.647","-0.149"
"176233","1","-1.002","2.237","-0.924"
"176238","2","0.535","0.811","0.091"
"176238","1","-2.095","3.838","-0.337"
"176248","1","-4.323","5.925","0.486"
"176249","2","0.329","0.957","0.445"
"176252","2","0.128","0.851","0.478"
"176253","1","-5.181","6.209","1.079"
"176257","2","-0.130","0.656","0.405"
"176258","1","-5.793","5.844","1.540"
"176262","2","-0.411","0.405","0.241"
"176263","1","-5.982","5.021","1.595"
"176267","2","-0.687","0.165","0.064"
"176268","1","-5.645","3.987","1.509"
"176275","1","-4.920","2.964","1.437"
"176277","2","-1.017","-0.169","-0.079"
"176278","1","-4.018","1.990","1.266"
"176282","2","-1.004","-0.238","-0.039"
"176283","1","-3.060","1.027","0.933"
"176287","2","-0.883","-0.266","0.035"
"176288","1","-2.141","0.172","0.491"
"176292","2","-0.684","-0.278","0.116"
"176292","1","-1.340","-0.552","0.086"
"176297","2","-0.430","-0.279","0.172"
"176303","2","-0.148","-0.267","0.195"
"176304","1","-0.241","-1.339","0.118"
"176309","1","0.087","-1.242","0.268"
"176309","2","0.146","-0.231","0.197"
"176316","2","0.437","-0.089","0.289"
"176318","1","0.278","-0.003","-0.780"
"176318","2","0.714","-0.089","0.289"
"176322","2","0.900","-0.027","0.346"
"176322","1","0.188","0.434","-1.167"
"176327","2","0.938","0.015","0.360"
"176333","2","0.806","0.059","0.330"
"176334","1","-0.068","0.636","-0.107"
"176336","2","0.560","0.095","0.283"
"176337","1","-0.162","0.789","0.297"
"176341","2","0.279","0.109","0.220"
"176346","2","0.009","0.096","0.177"
"176347","1","-0.148","0.982","0.190"
"176351","2","-0.225","0.056","0.171"
"176352","1","-0.056","1.055","-0.037"
"176356","2","-0.413","0.001","0.182"
"176362","2","-0.555","-0.056","0.188"
"176362","1","0.359","0.338","-0.169"
"176366","2","-0.651","-0.104","0.179"
"176367","1","0.623","-0.325","-0.210"
"176371","1","0.965","-0.882","-0.185"
"176372","2","-0.692","-0.134","0.163"
"176376","2","-0.674","-0.148","0.145"
"176376","1","1.302","-1.285","-0.128"
"176382","1","1.633","-1.559","-0.084"
"176382","2","-0.606","-0.142","0.128"
"176388","1","1.956","-1.656","-0.006"
"176391","2","-0.381","-0.098","0.094"
"176392","1","2.214","-1.652","0.146"
"176396","2","-0.274","-0.069","0.078"
"176396","1","2.384","-1.645","0.295"
"176401","1","2.457","-1.602","0.448"
"176401","2","-0.180","-0.045","0.057"
"176405","2","-0.114","-0.026","0.037"
"176406","1","2.447","-1.494","0.568"
"176411","2","-0.072","-0.018","0.016"
"176417","2","-0.038","-0.019","-0.012"
"176418","1","2.264","-1.248","0.702"
"176421","2","-0.001","-0.030","-0.041"
"176421","1","2.148","-1.140","0.755"
"176425","2","0.038","-0.048","-0.067"
"176426","1","2.046","-1.078","0.761"
"176430","2","0.069","-0.069","-0.092"
"176431","1","1.944","-1.091","0.741"
"176435","2","0.088","-0.092","-0.117"
"176436","1","1.835","-1.181","0.648"
"176443","1","1.745","-1.285","0.442"
"176446","2","0.115","-0.125","-0.197"
"176446","1","1.739","-1.371","0.196"
"176450","2","0.130","-0.130","-0.246"
"176451","1","1.775","-1.430","0.025"
"176455","2","0.134","-0.115","-0.285"
"176455","1","1.802","-1.480","-0.046"
"176460","2","0.130","-0.087","-0.313"
"176460","1","1.790","-1.496","-0.148"
"176464","2","0.119","-0.055","-0.330"
"176470","2","0.117","-0.022","-0.347"
"176472","1","1.559","-1.444","-0.631"
"176474","2","0.123","0.005","-0.372"
"176475","1","1.340","-1.479","-0.836"
"176479","2","0.130","0.031","-0.405"
"176480","1","1.086","-1.534","-0.762"
"176485","2","0.128","0.060","-0.433"
"176485","1","0.850","-1.503","-0.463"
"176490","2","0.130","0.099","-0.442"
"176491","1","0.601","-1.284","-0.158"
"176497","1","0.222","-0.856","-0.060"
"176500","2","0.135","0.200","-0.358"
"176501","1","-0.256","-0.127","-0.478"
"176504","2","0.121","0.258","-0.250"
"176505","1","-0.909","0.861","-1.013"
"176509","2","0.090","0.333","-0.094"
"176510","1","-1.713","2.057","-1.072"
"176514","2","0.051","0.439","0.113"
"176515","1","-2.621","3.557","-0.735"
"176523","1","-3.559","5.164","-0.502"
"176525","1","-4.411","6.325","-0.360"
"176526","2","-0.027","0.621","0.492"
"176531","2","-0.087","0.597","0.545"
"176532","1","-5.071","6.481","0.008"
"176534","1","-5.485","5.670","0.455"
"176535","2","-0.183","0.475","0.459"
"176543","1","-5.509","2.905","0.805"
"176544","2","-0.438","0.069","0.012"
"176545","1","-4.964","2.905","0.805"
"176548","1","-4.109","1.897","0.556"
"176576","1","-0.147","-0.903","0.144"
"176578","2","-0.052","-0.299","0.247"
"176581","2","0.099","-0.242","0.277"
"176581","1","0.076","-0.931","-0.137"
"176588","2","0.332","-0.072","0.228"
"176589","1","0.105","-0.708","-0.180"
"176593","2","0.384","0.023","0.209"
"176594","1","-0.025","-0.402","0.036"
"176598","1","-0.294","-0.112","0.316"
"176598","2","0.390","0.120","0.221"
"176605","2","0.381","0.167","0.273"
"176608","2","0.351","0.146","0.309"
"176609","1","-0.910","0.915","-0.684"
"176613","2","0.251","0.082","0.289"
"176613","1","-1.145","0.988","-1.043"
"176618","1","-1.207","0.753","-0.797"
"176618","2","0.088","0.003","0.240"
"176623","2","-0.080","-0.068","0.176"
"176623","1","-1.078","0.438","-0.405"
"176628","2","-0.217","-0.112","0.118"
"176636","1","-0.478","-0.377","-0.461"
"176640","2","-0.334","-0.141","0.094"
"176642","1","0.316","-0.640","-0.465"
"176643","2","-0.317","-0.136","0.114"
"176647","2","-0.271","-0.134","0.128"
"176648","1","0.637","-0.890","-0.408"
"176652","1","0.910","-1.101","-0.330"
"176653","2","-0.209","-0.132","0.126"
"176657","2","-0.139","-0.132","0.112"
"176666","1","1.357","-1.312","-0.007"
"176668","1","1.498","-1.303","0.143"
"176669","2","-0.013","-0.117","0.057"
"176674","2","0.044","-0.112","0.022"
"176675","1","1.572","-1.275","0.211"
"176677","2","0.083","-0.112","-0.023"
"176677","1","1.624","-1.264","0.215"
"176682","2","0.104","-0.114","-0.069"
"176683","1","1.659","-1.277","0.219"
"176687","2","0.121","-0.117","-0.114"
"176688","1","1.716","-1.275","0.265"
"176692","1","1.786","-1.234","0.276"
"176697","2","0.165","-0.132","-0.174"
"176698","1","1.812","-1.204","0.165"
"176701","2","0.201","-0.145","-0.202"
"176702","1","1.808","-1.209","-0.017"
"176706","2","0.245","-0.152","-0.231"
"176707","1","1.831","-1.268","-0.121"
"176711","2","0.282","-0.143","-0.253"
"176712","1","1.854","-1.343","-0.191"
"176716","2","0.308","-0.121","-0.274"
"176721","2","0.326","-0.097","-0.291"
"176723","1","1.904","-1.243","-0.448"
"176726","2","0.335","-0.074","-0.305"
"176727","1","1.857","-1.135","-0.506"
"176732","1","1.788","-1.029","-0.376"
"176732","2","0.330","-0.043","-0.319"
"176736","2","0.302","-0.006","-0.328"
"176737","1","1.687","-0.943","-0.092"
"176742","2","0.252","0.030","-0.335"
"176742","1","1.525","-0.795","0.195"
"176747","1","1.314","-0.546","0.426"
"176751","2","0.147","0.082","-0.337"
"176754","1","1.037","-0.330","0.633"
"176756","2","0.106","0.078","-0.338"
"176757","1","0.707","-0.215","0.802"
"176761","2","0.069","0.058","-0.341"
"176762","1","0.404","-0.206","0.899"
"176767","1","0.058","-0.321","0.981"
"176767","2","0.037","0.025","-0.347"
"176772","1","-0.240","-0.340","1.080"
"176777","1","-0.448","0.050","0.895"
"176778","2","-0.039","-0.013","-0.324"
"176781","1","-0.678","0.741","0.386"
"176781","2","-0.047","-0.022","-0.270"
"176786","2","-0.021","-0.027","-0.199"
"176786","1","-0.989","1.322","-0.115"
"176790","2","0.021","-0.012","-0.105"
"176791","1","-1.433","1.821","-0.445"
"176795","2","0.068","0.037","0.011"
"176796","1","-1.926","2.406","-0.814"
"176800","1","-2.361","3.100","-1.099"
"176806","2","0.151","0.175","0.218"
"176806","1","-2.755","3.722","-0.965"
"176810","2","0.191","0.199","0.249"
"176811","1","-2.992","3.911","-0.578"
"176815","2","0.215","0.168","0.205"
"176815","1","-3.093","3.523","-0.158"
"176820","2","0.216","0.086","0.101"
"176820","1","-3.030","2.887","0.094"
"176825","2","0.187","-0.012","-0.005"
"176833","1","-2.730","2.304","0.271"
"176835","2","0.094","-0.156","-0.058"
"176836","1","-2.289","1.847","0.433"
"176840","2","0.070","-0.180","-0.003"
"176841","1","-1.800","1.423","0.424"
"176845","1","-1.384","1.024","0.263"
"176846","2","0.064","-0.177","0.059"
"176851","1","-1.034","0.691","0.109"
"176852","2","0.072","-0.156","0.118"
"176855","2","0.073","-0.122","0.159"
"176860","2","0.067","-0.080","0.178"
"176862","1","-0.620","0.377","0.308"
"176865","2","0.057","-0.043","0.184"
"176865","1","-0.570","0.363","0.367"
"176869","2","0.047","-0.010","0.188"
"176870","1","-0.649","0.385","0.420"
"176874","2","0.033","0.015","0.198"
"176875","1","-0.838","0.362","0.367"
"176879","2","0.008","0.028","0.217"
