"793505","099999","180.0","574.0","0.6625","0.26785716","0.0","0.0","0.0"
"793524","0","171.87234","575.8511","0.675","0.26785716","-614.68805","245.27562","0.0"
"793541","0","164.10275","580.8973","0.675","0.26785716","-533.60614","420.6252","0.0"
"793555","09999","163.0","585.0","0.675","0.26785716","0.0","0.0","0.0"
"793558","099999","167.65889","587.1177","0.675","0.26785716","82.25335","450.25366","0.0"
"793575","0","244.76772","578.72284","0.675","0.26785716","3224.5103","57.831425","0.0"
"793590","0","377.55905","530.15924","0.675","0.2857143","7453.638","-1789.2094","0.0"
"793608","0","516.1454","477.65457","0.675","0.2857143","10792.85","-3587.0112","0.0"
"793624","0","640.84515","430.34644","0.675","0.2857143","11683.055","-4480.035","0.0"
"793641","0","718.06464","410.06964","0.675","0.2857143","9237.143","-3699.5283","0.0"
"793658","0","748.81665","407.0","0.675","0.2857143","4055.0696","-1302.9901","0.0"
"793670","09999","752.0","408.0","0.675","0.2857143","0.0","0.0","0.0"
"793674","099999","751.4903","409.52905","0.675","0.2857143","-400.17105","756.7075","0.0"
"793678","09999","751.0","411.0","0.6875","0.2857143","0.0","0.0","0.0"
"793687","09999","743.0","425.0","0.71250004","0.30357143","0.0","0.0","0.0"
"793691","0","739.0","432.0","0.71250004","0.30357143","-2924.3855","1885.4622","0.0"
"793706","0","588.15625","542.6328","0.71250004","0.30357143","-7027.218","4639.838","0.0"
"793724","0","473.21985","638.2943","0.71250004","0.30357143","-9974.396","7136.0444","0.0"
"793740","0","388.2113","719.7887","0.71250004","0.30357143","-10154.459","8087.83","0.0"
"793757","0","350.87637","772.9246","0.7","0.30357143","-6956.3965","6481.2393","0.0"
"793770","09999","349.0","797.0","0.7","0.30357143","0.0","0.0","0.0"
"793774","0","359.59314","803.7411","0.7","0.30357143","-1386.238","3116.3347","0.0"
"793791","0","454.70935","816.67896","0.7","0.30357143","5085.439","161.23566","0.0"
"793806","0","580.90625","796.458","0.7","0.30357143","9496.922","-1598.6222","0.0"
"793824","0","694.5135","775.05615","0.7","0.30357143","11541.122","-2797.3625","0.0"
"793840","0","745.01733","772.8908","0.7","0.30357143","9260.223","-2481.259","0.0"
"793857","099999","759.4952","779.4661","0.7","0.30357143","3965.4407","-1143.4642","0.0"
"793861","09999","760.0","783.0","0.7","0.30357143","0.0","0.0","0.0"
"793870","09999","755.0","794.0","0.7","0.30357143","0.0","0.0","0.0"
"793874","0","741.277","807.2147","0.7","0.30357143","-1459.2073","853.6465","0.0"
"793890","0","620.6239","903.43994","0.7","0.30357143","-6436.153","4118.882","0.0"
"793907","0","473.08142","1008.9389","0.7","0.30357143","-10788.65","7114.8193","0.0"
"793923","0","366.71445","1098.2855","0.7","0.30357143","-12065.31","8529.59","0.0"
"793940","0","319.73468","1154.0642","0.7","0.30357143","-9070.297","7127.1035","0.0"
"793953","09999","316.0","1174.0","0.7","0.30357143","0.0","0.0","0.0"
"793957","099999","319.65866","1179.0306","0.7","0.30357143","-2793.6086","3362.8335","0.0"
"793973","0","395.47064","1194.0392","0.7","0.30357143","4121.718","67.24802","0.0"
"793990","0","521.0731","1173.3613","0.7","0.30357143","9331.169","-1959.6207","0.0"
"794006","0","643.8228","1150.73","0.7","0.30357143","11607.464","-2904.2478","0.0"
"794023","0","709.73737","1147.5114","0.7","0.30357143","10188.435","-2523.1726","0.0"
"794040","099999","726.5029","1150.0059","0.7","0.30357143","5213.958","-1258.1213","0.0"
"794044","09999","727.0","1151.0","0.7","0.30357143","0.0","0.0","0.0"
"794052","09999","725.0","1156.0","0.7","0.30357143","0.0","0.0","0.0"
"794056","0","713.0693","1166.9365","0.7","0.30357143","-580.5766","371.18668","0.0"
"794072","0","600.5936","1255.1606","0.7","0.30357143","-6096.006","3413.8298","0.0"
"794090","0","500.8096","1333.6666","0.7","0.30357143","-9608.064","5966.5586","0.0"
"794106","0","441.77872","1387.1841","0.7","0.30357143","-9153.173","6484.1484","0.0"
"794123","0","426.47742","1407.5376","0.7","0.30357143","-5432.163","4463.687","0.0"
"794135","09999","426.0","1415.0","0.7","0.30357143","0.0","0.0","0.0"
"794139","0","434.53687","1418.7349","0.7","0.30357143","-403.38055","1056.1941","0.0"
"794155","0","497.9415","1419.8954","0.7","0.30357143","4246.062","-1292.8918","0.0"
"794172","0","587.63196","1408.3947","0.7","0.30357143","6838.729","-1748.6615","0.0"
"794189","0","689.33044","1396.667","0.7","0.30357143","8421.896","-1680.1794","0.0"
"794206","0","774.1726","1391.0","0.7","0.30357143","8299.39","-1299.5598","0.0"
"794222","0","824.8888","1396.5925","0.7","0.30357143","6151.463","-604.6654","0.0"
"794239","0","845.5965","1405.1287","0.7","0.30357143","2589.2512","412.07047","0.0"
"794256","099999","846.6758","1415.6484","0.7","0.30357143","-385.22122","1022.0771","0.0"
"794271","0","829.5551","1434.9412","0.7","0.30357143","-2301.292","1271.667","0.0"
"794289","0","765.45996","1484.7095","0.7","0.30357143","-3958.5925","2179.7017","0.0"
"794305","0","645.22534","1549.3873","0.7","0.30357143","-6580.001","3671.7756","0.0"
"794322","0","472.90536","1639.2487","0.7","0.30357143","-10276.994","5457.8677","0.0"
"794339","0","236.43657","1788.6045","0.6625","0.2857143","-14873.45","8083.07","0.0"
"794343","0","166.0","1842.0","0.4375","0.25","-16404.912","9305.381","0.0"
"794351","099999","166.0","1842.0","0.4375","0.25","-16404.912","9305.381","0.0"
