"704582","1","0.025","0.054","0.194"
"704589","2","-0.120","0.042","-0.039"
"704589","1","0.016","0.151","0.209"
"704590","2","-0.122","0.040","-0.033"
"704590","1","0.003","0.151","0.209"
"704595","2","-0.130","0.039","-0.035"
"704595","1","-0.007","0.138","0.211"
"704600","2","-0.134","0.037","-0.039"
"704600","1","-0.010","0.117","0.186"
"704611","2","-0.140","0.040","-0.046"
"704613","1","-0.033","0.121","0.167"
"704617","1","-0.021","0.100","0.152"
"704618","2","-0.147","0.040","-0.047"
"704621","2","-0.152","0.038","-0.045"
"704621","1","-0.036","0.091","0.143"
"704625","2","-0.155","0.039","-0.038"
"704626","1","-0.073","0.098","0.121"
"704630","2","-0.155","0.039","-0.034"
"704631","1","-0.068","0.085","0.064"
"704635","2","-0.152","0.039","-0.036"
"704640","2","-0.143","0.040","-0.035"
"704641","1","-0.093","-0.005","-0.015"
"704646","1","-0.103","-0.019","-0.006"
"704646","2","-0.131","0.039","-0.036"
"704651","2","-0.123","0.035","-0.034"
"704652","1","-0.116","-0.009","0.022"
"704656","2","-0.115","0.035","-0.037"
"704656","1","-0.128","-0.042","0.040"
"704660","2","-0.111","0.034","-0.039"
"704661","1","-0.160","-0.040","0.057"
"704666","2","-0.109","0.031","-0.034"
"704671","2","-0.114","0.027","-0.025"
"704672","1","-0.198","0.010","0.179"
"704676","2","-0.123","0.024","-0.023"
"704676","1","-0.227","0.011","0.209"
"704681","2","-0.131","0.015","-0.029"
"704681","1","-0.207","-0.000","0.245"
"704686","1","-0.137","-0.035","0.226"
"704686","2","-0.143","0.007","-0.029"
"704691","2","-0.149","-0.002","-0.023"
"704695","2","-0.156","-0.006","-0.015"
"704696","1","0.003","-0.040","0.207"
"704701","1","0.025","-0.048","0.171"
"704701","2","-0.162","-0.006","-0.014"
"704706","1","0.041","-0.033","0.156"
"704706","2","-0.168","-0.002","-0.018"
"704711","1","0.066","-0.011","0.130"
"704711","2","-0.172","-0.003","-0.021"
"704716","1","0.057","0.014","0.114"
"704716","2","-0.173","-0.009","-0.021"
"704721","2","-0.172","-0.008","-0.017"
"704727","1","0.018","-0.038","0.134"
"704727","2","-0.169","-0.008","-0.017"
"704731","1","0.002","-0.022","0.132"
"704732","2","-0.164","-0.012","-0.016"
"704736","1","-0.042","-0.016","0.107"
"704737","2","-0.162","-0.013","-0.016"
"704743","1","-0.067","-0.012","0.116"
"704744","2","-0.156","-0.016","-0.017"
"704746","1","-0.099","0.008","0.092"
"704751","2","-0.140","-0.018","-0.010"
"704752","1","-0.132","-0.037","0.086"
"704757","2","-0.135","-0.022","-0.010"
"704758","1","-0.130","-0.026","0.085"
"704761","2","-0.128","-0.025","-0.017"
"704762","1","-0.108","-0.006","0.055"
"704766","1","-0.071","-0.050","0.041"
