"205862","1","-0.197","-0.666","0.530"
"205866","2","0.201","0.034","-0.022"
"205869","2","0.223","0.044","-0.003"
"205869","1","-0.013","-0.608","0.683"
"205874","2","0.246","0.058","0.001"
"205875","1","0.039","-0.488","0.749"
"205877","2","0.266","0.076","-0.003"
"205878","1","0.067","-0.324","0.692"
"205882","2","0.270","0.089","-0.012"
"205884","1","0.038","-0.138","0.632"
"205889","1","0.004","0.038","0.550"
"205899","2","0.255","0.099","-0.025"
"205899","1","0.011","0.351","0.131"
"205906","1","-0.013","0.351","0.131"
"205906","2","0.209","0.119","-0.033"
"205907","2","0.179","0.123","-0.039"
"205908","1","-0.043","0.446","-0.062"
"205912","2","0.151","0.123","-0.043"
"205918","1","-0.041","0.412","-0.244"
"205919","2","0.120","0.123","-0.046"
"205923","2","0.088","0.121","-0.055"
"205928","1","0.084","0.056","-0.353"
"205929","2","0.065","0.124","-0.060"
"205932","2","0.058","0.128","-0.054"
"205934","1","0.119","-0.202","-0.353"
"205937","2","0.072","0.122","-0.043"
"205938","1","0.139","-0.358","-0.307"
"205942","2","0.103","0.108","-0.023"
"205942","1","0.163","-0.406","-0.193"
"205947","2","0.141","0.090","-0.006"
"205952","2","0.171","0.079","0.008"
"205953","1","0.244","-0.388","0.065"
"205957","2","0.193","0.076","0.023"
"205958","1","0.320","-0.305","0.154"
"205961","2","0.206","0.085","0.032"
"205962","1","0.333","-0.225","0.226"
"205967","2","0.204","0.098","0.034"
"205967","1","0.323","-0.115","0.257"
"205971","2","0.195","0.109","0.031"
"205972","1","0.276","0.009","0.237"
"205980","1","0.204","0.123","-0.036"
"205982","2","0.164","0.123","0.016"
"205982","1","0.148","0.207","-0.036"
"205986","2","0.145","0.125","0.004"
"205987","1","0.084","0.268","-0.121"
"205991","2","0.130","0.124","-0.005"
"205992","1","0.010","0.300","-0.201"
"205996","2","0.123","0.123","-0.013"
"205996","1","-0.093","0.270","-0.307"
"206001","2","0.114","0.113","-0.018"
"206006","2","0.114","0.103","-0.018"
"206007","1","-0.212","0.208","-0.463"
"206011","2","0.121","0.093","-0.015"
"206011","1","-0.211","0.121","-0.436"
"206016","2","0.132","0.085","-0.013"
"206016","1","-0.153","0.087","-0.348"
"206021","2","0.140","0.080","-0.009"
"206021","1","-0.067","0.084","-0.311"
"206026","2","0.141","0.068","0.000"
"206026","1","0.015","0.074","-0.336"
"206035","1","0.097","-0.011","-0.434"
"206036","2","0.125","0.054","0.016"
"206042","2","0.110","0.052","0.017"
"206043","1","0.135","-0.078","-0.455"
"206045","2","0.097","0.050","0.018"
"206051","2","0.090","0.042","0.025"
"206052","1","0.081","-0.092","-0.462"
"206055","2","0.083","0.030","0.038"
"206056","1","0.030","-0.085","-0.427"
"206061","2","0.079","0.020","0.049"
"206066","2","0.074","0.012","0.059"
"206066","1","-0.117","-0.078","-0.406"
"206070","2","0.075","0.004","0.063"
"206071","1","-0.164","-0.089","-0.394"
"206075","2","0.072","-0.008","0.068"
"206076","1","-0.242","-0.056","-0.370"
"206080","2","0.067","-0.017","0.070"
"206080","1","-0.219","-0.000","-0.381"
"206085","2","0.059","-0.022","0.077"
"206086","1","-0.164","0.027","-0.317"
"206092","1","-0.110","0.042","-0.189"
"206095","2","0.026","-0.029","0.087"
"206095","1","-0.085","0.039","-0.136"
"206101","2","0.004","-0.030","0.089"
"206101","1","-0.082","0.061","-0.152"
"206105","2","-0.019","-0.034","0.093"
"206105","1","-0.079","0.060","-0.235"
"206110","2","-0.039","-0.039","0.092"
"206110","1","-0.077","-0.041","-0.333"
"206114","2","-0.048","-0.047","0.094"
"206120","2","-0.043","-0.061","0.105"
"206121","1","-0.162","-0.183","-0.452"
"206125","2","-0.028","-0.080","0.124"
"206125","1","-0.175","-0.188","-0.449"
"206129","2","-0.013","-0.097","0.145"
"206130","1","-0.167","-0.116","-0.421"
"206134","2","-0.003","-0.113","0.161"
"206135","1","-0.153","0.063","-0.395"
"206139","2","-0.006","-0.124","0.174"
"206140","1","-0.146","0.276","-0.367"
"206152","2","-0.019","-0.128","0.171"
"206155","1","-0.165","0.593","-0.342"
"206155","2","-0.074","-0.125","0.163"
"206159","2","-0.104","-0.124","0.155"
"206159","1","-0.274","0.565","-0.403"
"206164","2","-0.121","-0.128","0.153"
"206164","1","-0.416","0.510","-0.488"
"206169","2","-0.118","-0.136","0.150"
"206169","1","-0.528","0.427","-0.559"
"206174","2","-0.100","-0.148","0.154"
"206180","2","-0.063","-0.163","0.167"
"206180","1","-0.709","0.305","-0.610"
"206183","2","-0.010","-0.186","0.185"
"206184","1","-0.755","0.307","-0.582"
"206189","2","0.041","-0.205","0.202"
"206190","1","-0.747","0.279","-0.505"
"206193","2","0.089","-0.222","0.218"
"206194","1","-0.693","0.286","-0.247"
"206198","2","0.143","-0.228","0.238"
"206199","1","-0.597","0.341","0.142"
"206207","1","-0.517","0.390","0.817"
"206210","1","-0.476","0.390","0.817"
"206210","2","0.274","-0.215","0.271"
"206213","2","0.329","-0.211","0.245"
"206214","1","-0.455","0.440","1.048"
"206218","2","0.361","-0.203","0.198"
"206218","1","-0.429","0.612","0.973"
"206223","2","0.368","-0.195","0.148"
"206223","1","-0.422","0.875","0.640"
"206228","2","0.360","-0.191","0.098"
"206234","2","0.361","-0.185","0.051"
"206235","1","-0.280","0.861","0.286"
"206238","2","0.349","-0.172","-0.001"
"206238","1","-0.203","0.534","0.295"
"206243","2","0.319","-0.151","-0.047"
"206243","1","-0.037","0.222","0.341"
"206248","2","0.269","-0.135","-0.070"
"206248","1","0.162","-0.074","0.415"
"206252","2","0.198","-0.128","-0.069"
"206253","1","0.357","-0.346","-0.318"
"206264","1","1.357","-0.279","-1.871"
"206272","2","0.337","-0.148","0.064"
"206273","1","3.298","-1.713","1.063"
"206277","2","0.318","-0.050","0.182"
"206278","1","3.741","-2.658","1.272"
"206282","1","3.850","-3.731","3.081"
"206283","2","0.343","0.039","0.296"
"206287","2","0.327","0.078","0.357"
"206292","1","3.054","-3.392","2.520"
"206293","2","0.292","0.075","0.333"
"206300","1","2.380","-2.951","2.465"
"206302","2","0.056","0.082","0.282"
"206303","1","2.105","-2.631","2.808"
"206307","2","-0.160","0.151","0.323"
"206308","1","1.889","-2.285","2.563"
"206312","2","-0.400","0.224","0.374"
"206312","1","1.619","-1.940","2.140"
"206317","1","1.209","-1.550","1.499"
"206317","2","-0.605","0.279","0.390"
"206322","2","-0.748","0.311","0.371"
"206328","2","-0.830","0.339","0.348"
"206329","1","0.604","-1.007","0.381"
"206332","1","0.524","-0.945","0.183"
"206332","2","-0.846","0.364","0.353"
"206336","2","-0.797","0.386","0.376"
"206337","1","0.482","-0.848","0.021"
"206341","1","0.355","-0.675","-0.359"
"206342","2","-0.704","0.384","0.401"
"206346","2","-0.537","0.376","0.400"
"206347","1","0.262","-0.412","-0.545"
"206351","2","-0.360","0.352","0.379"
"206358","2","-0.206","0.330","0.338"
"206358","1","0.131","0.226","-0.965"
"206362","2","-0.065","0.306","0.302"
"206362","1","0.081","0.605","-1.140"
"206367","2","0.050","0.305","0.274"
"206368","1","0.025","0.874","-1.030"
"206371","2","0.140","0.317","0.240"
"206372","1","-0.135","1.085","-0.976"
"206376","2","0.211","0.322","0.209"
"206381","2","0.258","0.320","0.189"
"206382","1","-0.522","1.417","-0.656"
"206386","2","0.280","0.313","0.187"
"206386","1","-0.636","1.424","-0.283"
"206391","2","0.283","0.313","0.203"
"206391","1","-0.678","1.386","0.219"
"206395","2","0.289","0.308","0.224"
"206396","1","-0.788","1.499","0.371"
"206401","1","-0.919","1.660","0.154"
"206401","2","0.294","0.284","0.226"
"206405","2","0.291","0.242","0.203"
"206412","2","0.280","0.197","0.161"
"206412","1","-1.046","1.564","-0.144"
"206415","2","0.263","0.156","0.124"
"206416","1","-1.064","1.477","-0.116"
"206420","2","0.239","0.107","0.100"
"206421","1","-1.080","1.448","-0.008"
"206425","2","0.192","0.046","0.086"
"206426","1","-1.066","1.491","-0.012"
"206430","2","0.137","0.001","0.080"
"206435","2","0.090","-0.022","0.056"
"206437","1","-0.888","1.589","-0.179"
"206440","1","-0.770","1.540","-0.212"
"206441","2","0.059","-0.040","0.017"
"206445","1","-0.695","1.482","-0.419"
"206446","2","0.052","-0.074","-0.025"
"206450","1","-0.682","1.411","-0.626"
"206451","2","0.073","-0.118","-0.064"
"206455","1","-0.688","1.327","-0.805"
"206455","2","0.111","-0.177","-0.105"
"206463","2","0.168","-0.236","-0.150"
"206465","2","0.205","-0.284","-0.201"
"206466","1","-0.617","1.069","-1.095"
"206470","2","0.217","-0.328","-0.252"
"206470","1","-0.475","0.844","-1.067"
"206475","2","0.205","-0.378","-0.289"
"206476","1","-0.304","0.632","-1.041"
"206480","2","0.182","-0.422","-0.320"
"206480","1","-0.085","0.316","-0.898"
"206484","1","0.221","-0.193","-0.614"
"206490","1","0.577","-0.629","-0.536"
"206491","2","0.110","-0.493","-0.360"
"206494","1","0.959","-0.674","-1.331"
"206495","2","0.028","-0.541","-0.348"
"206499","2","-0.096","-0.609","-0.290"
"206500","1","1.439","-0.621","-3.129"
"206505","2","-0.230","-0.644","-0.201"
"206505","1","2.488","-0.469","-2.525"
"206509","2","-0.128","-0.565","-0.117"
"206510","1","4.251","-1.154","1.877"
"206517","1","4.852","-2.363","1.922"
"206520","2","-0.023","-0.269","0.057"
"206520","1","4.866","-3.426","1.755"
"206524","2","-0.003","-0.154","0.093"
"206525","1","4.651","-4.364","3.575"
"206529","2","0.036","-0.101","0.075"
"206534","2","0.072","-0.068","0.021"
