"746939","1","0.010","0.094","0.101"
"746941","2","0.042","-0.027","0.122"
"746942","1","-0.016","0.077","0.129"
"746944","2","0.041","-0.027","0.121"
"746967","1","-0.095","0.061","0.137"
"746970","2","0.065","-0.022","0.104"
"746971","1","-0.090","0.061","0.137"
"746974","1","-0.100","0.067","0.101"
"746975","2","0.071","-0.023","0.101"
"746978","1","-0.086","0.057","0.105"
"746982","2","0.075","-0.022","0.098"
"746985","1","-0.048","0.049","0.101"
"746986","2","0.080","-0.023","0.095"
"746988","2","0.085","-0.023","0.092"
"746989","1","-0.021","0.061","0.091"
"746993","2","0.090","-0.022","0.089"
"746993","1","-0.006","0.051","0.121"
"746998","2","0.098","-0.021","0.088"
"746998","1","-0.008","0.060","0.125"
"747002","2","0.100","-0.027","0.086"
"747009","2","0.104","-0.029","0.084"
"747010","1","0.032","0.070","0.121"
"747013","2","0.110","-0.034","0.081"
"747013","1","0.032","0.095","0.085"
"747018","2","0.117","-0.038","0.081"
"747018","1","0.046","0.124","0.038"
"747022","2","0.122","-0.038","0.081"
"747023","1","0.050","0.112","0.013"
"747027","2","0.129","-0.040","0.080"
"747028","1","0.076","0.112","0.015"
"747035","1","0.097","0.106","0.018"
"747038","2","0.143","-0.045","0.075"
"747038","1","0.084","0.098","0.009"
"747042","2","0.151","-0.047","0.073"
"747043","1","0.088","0.093","-0.001"
"747047","2","0.157","-0.052","0.067"
"747048","1","0.113","0.075","0.015"
"747052","2","0.169","-0.056","0.063"
"747053","1","0.134","0.062","0.047"
"747057","2","0.179","-0.058","0.060"
"747063","2","0.185","-0.059","0.056"
"747064","1","0.188","0.109","0.051"
"747067","2","0.188","-0.060","0.051"
"747068","1","0.179","0.146","0.049"
"747072","1","0.204","0.199","0.063"
"747073","2","0.190","-0.058","0.048"
"747077","1","0.215","0.209","0.038"
"747081","2","0.188","-0.058","0.044"
"747082","2","0.187","-0.055","0.041"
"747083","1","0.199","0.201","0.053"
"747089","1","0.194","0.214","0.053"
"747092","2","0.182","-0.048","0.035"
"747093","1","0.158","0.233","0.020"
"747096","2","0.176","-0.045","0.032"
"747097","1","0.141","0.265","0.023"
"747101","2","0.169","-0.043","0.029"
"747102","1","0.141","0.276","0.023"
