"918397","2","0.201","0.110","-0.092"
"918398","1","0.175","-0.089","0.072"
"918400","2","0.184","0.114","-0.086"
"918401","1","0.151","-0.135","-0.014"
"918406","2","0.169","0.118","-0.079"
"918414","2","0.155","0.119","-0.074"
"918416","1","0.179","-0.198","-0.097"
"918417","2","0.149","0.118","-0.068"
"918419","1","0.177","-0.176","-0.124"
"918421","1","0.176","-0.200","-0.205"
"918425","2","0.147","0.117","-0.064"
"918426","1","0.138","-0.188","-0.217"
"918431","2","0.147","0.112","-0.060"
"918433","1","0.103","-0.195","-0.221"
"918436","2","0.147","0.110","-0.056"
"918436","1","0.069","-0.214","-0.217"
"918441","1","0.079","-0.214","-0.274"
"918441","2","0.147","0.109","-0.052"
"918446","1","0.052","-0.166","-0.293"
"918446","2","0.148","0.107","-0.047"
"918453","2","0.154","0.100","-0.044"
"918457","2","0.156","0.094","-0.042"
"918457","1","-0.024","-0.116","-0.285"
"918461","1","-0.034","-0.099","-0.241"
"918462","2","0.159","0.085","-0.040"
"918466","2","0.162","0.072","-0.036"
"918466","1","-0.050","-0.103","-0.185"
"918471","1","-0.042","-0.103","-0.170"
"918471","2","0.165","0.062","-0.031"
"918476","2","0.164","0.054","-0.027"
"918480","2","0.165","0.050","-0.026"
"918484","1","-0.011","-0.082","-0.225"
"918485","2","0.167","0.045","-0.022"
"918486","1","0.020","-0.090","-0.270"
"918491","1","0.023","-0.100","-0.322"
"918493","2","0.165","0.041","-0.022"
"918495","1","0.000","-0.071","-0.307"
"918496","2","0.162","0.039","-0.022"
"918500","1","0.029","-0.030","-0.247"
"918501","2","0.159","0.041","-0.020"
"918508","2","0.154","0.039","-0.019"
"918510","2","0.146","0.041","-0.017"
"918511","1","0.027","-0.033","-0.186"
"918515","2","0.136","0.044","-0.011"
"918516","1","0.050","-0.041","-0.180"
"918521","1","0.081","-0.050","-0.163"
"918521","2","0.124","0.045","-0.008"
"918525","2","0.111","0.048","-0.007"
"918526","1","0.077","-0.047","-0.131"
"918531","1","0.081","-0.035","-0.151"
"918535","2","0.095","0.058","-0.011"
"918538","1","0.074","-0.067","-0.158"
"918541","1","0.061","-0.076","-0.152"
"918541","2","0.091","0.064","-0.014"
"918545","1","0.028","-0.093","-0.106"
"918546","2","0.096","0.071","-0.014"
"918550","1","0.009","-0.105","-0.034"
"918551","2","0.105","0.075","-0.015"
"918555","2","0.113","0.076","-0.013"
"918556","1","-0.025","-0.121","0.014"
"918563","2","0.122","0.075","-0.012"
"918565","2","0.130","0.072","-0.012"
"918567","1","-0.109","-0.143","0.041"
"918570","2","0.131","0.067","-0.010"
"918571","1","-0.132","-0.148","0.072"
"918575","2","0.134","0.058","-0.008"
"918576","1","-0.158","-0.169","0.061"
"918580","2","0.133","0.052","-0.011"
"918581","1","-0.149","-0.180","0.070"
"918585","2","0.127","0.049","-0.007"
"918590","2","0.116","0.053","0.004"
"918592","1","-0.061","-0.125","0.019"
"918595","2","0.104","0.059","0.009"
"918596","1","-0.068","-0.107","-0.038"
"918601","2","0.097","0.069","0.011"
"918601","1","-0.103","-0.115","-0.019"
