"625651","9","9","625726"
"625861","9","9","625930"
"626042","9","9","626109"
"626269","9","9","626310"
"626424","9","9","626491"
"626626","9","9","626740"
"626805","9","9","626873"
"626986","9","9","627076"
"627695","0","433.0","384.0","0.6375","0.25","0.0","0.0","0.0"
"627708","0","429.72433","380.72433","0.65000004","0.25","-231.76546","-231.82462","0.0"
"627725","0","423.75323","374.75323","0.65000004","0.25","-414.04575","-414.0469","0.0"
"627744","0","418.03418","369.03418","0.65000004","0.25","-331.89072","-331.8949","0.0"
"627761","0","414.46988","364.9398","0.6375","0.25","-251.48384","-266.78958","0.0"
"627766","09999","414.0","364.0","0.625","0.25","0.0","0.0","0.0"
"627774","099999","413.0","363.0","0.4125","0.23214287","-172.807","-213.89159","0.0"
"627781","099999","413.0","363.0","0.4125","0.23214287","-172.807","-213.89159","0.0"
