"922964","2","2.998","0.806","3.530"
"922968","1","2.208","2.608","-1.948"
"922973","2","3.092","0.876","3.471"
"922974","1","2.209","2.397","-2.237"
"922979","2","3.141","0.905","3.408"
"922979","1","2.056","2.510","-2.302"
"922983","2","3.160","0.907","3.336"
"922985","1","2.051","2.752","-2.215"
"922990","2","3.131","0.892","3.278"
"922990","1","2.201","3.086","-2.020"
"922994","1","2.328","3.343","-1.812"
"922998","2","2.975","0.894","3.219"
"922999","1","2.436","3.383","-1.670"
"923004","2","2.859","0.883","3.207"
"923006","1","2.554","3.326","-1.573"
"923008","2","2.724","0.879","3.203"
"923008","1","2.850","3.052","-1.533"
"923013","2","2.530","0.860","3.169"
"923014","1","2.935","3.146","-1.453"
"923018","1","2.802","3.541","-1.561"
"923024","2","2.154","0.815","3.076"
"923025","1","2.837","3.793","-1.534"
"923028","1","2.886","3.909","-1.539"
"923028","2","1.958","0.779","3.027"
"923033","2","1.751","0.749","2.997"
"923033","1","2.889","3.732","-1.658"
"923038","1","2.875","3.558","-1.879"
"923038","2","1.535","0.721","2.969"
"923043","2","1.347","0.696","2.932"
"923043","1","2.874","3.593","-2.152"
"923048","1","2.853","3.843","-2.338"
"923053","2","1.120","0.650","2.865"
"923054","1","2.677","3.806","-2.315"
"923058","2","1.079","0.625","2.810"
"923059","1","2.708","3.127","-2.235"
"923063","2","1.037","0.614","2.750"
"923063","1","2.965","2.218","-2.258"
"923068","1","3.207","1.742","-2.294"
"923068","2","0.984","0.606","2.691"
"923072","2","0.987","0.586","2.642"
"923080","2","1.046","0.581","2.594"
"923083","2","1.107","0.569","2.529"
"923084","1","3.359","1.307","-2.204"
"923088","2","1.157","0.564","2.456"
"923089","1","3.409","1.073","-2.097"
"923093","2","1.235","0.548","2.389"
"923093","1","3.356","1.088","-1.902"
"923098","2","1.303","0.536","2.334"
"923099","1","3.157","1.194","-1.779"
"923103","1","3.022","1.072","-1.610"
"923107","2","1.308","0.433","2.205"
"923108","1","2.910","1.281","-1.623"
"923113","2","1.266","0.362","2.128"
"923114","1","2.678","1.689","-1.581"
"923118","1","2.482","2.293","-1.459"
"923118","2","1.220","0.297","2.055"
"923122","1","2.251","2.647","-1.428"
"923123","2","1.153","0.255","1.982"
"923127","1","2.158","2.744","-1.418"
"923128","2","1.062","0.217","1.915"
"923148","1","2.028","2.320","-1.732"
"923148","1","2.128","2.320","-1.732"
"923149","2","0.739","0.084","1.677"
"923153","2","0.658","0.056","1.626"
"923154","1","2.165","2.182","-1.655"
"923158","2","0.601","0.034","1.562"
"923159","1","2.106","2.015","-1.567"
"923163","2","0.560","0.026","1.480"
"923163","1","2.081","1.624","-1.492"
"923167","2","0.535","0.026","1.386"
"923173","2","0.546","0.021","1.300"
"923173","1","2.180","0.747","-1.160"
"923178","2","0.569","0.012","1.238"
"923179","1","2.261","0.496","-1.022"
"923182","2","0.586","0.008","1.183"
"923183","1","2.274","0.245","-0.955"
"923187","2","0.604","0.001","1.126"
"923188","1","2.270","0.056","-0.852"
"923192","2","0.623","0.000","1.068"
"923193","1","2.306","-0.022","-0.752"
"923200","1","2.291","-0.033","-0.682"
"923202","2","0.666","-0.011","0.940"
"923203","1","2.213","0.036","-0.632"
"923208","1","2.108","0.104","-0.607"
"923217","2","0.681","-0.027","0.801"
"923218","1","2.093","0.117","-0.652"
"923219","2","0.662","-0.030","0.747"
"923219","1","2.129","0.200","-0.652"
"923222","2","0.641","-0.039","0.717"
"923223","1","2.137","0.371","-0.646"
"923232","1","1.926","0.586","-0.653"
"923234","2","0.577","-0.058","0.672"
"923237","1","1.808","0.652","-0.607"
"923238","2","0.539","-0.069","0.636"
"923242","1","1.687","0.701","-0.573"
"923242","2","0.507","-0.074","0.592"
"923247","1","1.646","0.752","-0.560"
"923248","2","0.473","-0.073","0.554"
"923252","1","1.582","0.849","-0.486"
"923253","2","0.434","-0.079","0.526"
"923259","2","0.396","-0.084","0.507"
"923262","2","0.355","-0.090","0.493"
"923263","1","1.391","0.814","-0.381"
"923267","1","1.332","0.659","-0.303"
"923268","2","0.307","-0.093","0.467"
"923272","2","0.262","-0.087","0.439"
"923273","1","1.322","0.562","-0.303"
"923277","2","0.230","-0.083","0.426"
"923278","1","1.351","0.506","-0.286"
"923282","2","0.206","-0.084","0.417"
"923287","2","0.183","-0.083","0.403"
"923288","1","1.247","0.307","-0.209"
"923292","2","0.161","-0.083","0.389"
"923292","1","1.191","0.273","-0.241"
"923297","1","1.047","0.373","-0.217"
"923297","2","0.145","-0.093","0.374"
"923302","1","0.837","0.527","-0.184"
"923302","2","0.133","-0.106","0.329"
"923307","2","0.130","-0.108","0.272"
"923307","1","0.638","0.713","-0.150"
"923312","1","0.579","0.852","-0.150"
"923317","2","0.107","-0.104","0.234"
"923318","1","0.602","0.965","-0.156"
"923322","1","0.601","1.171","-0.167"
"923322","2","0.083","-0.094","0.243"
"923327","2","0.066","-0.078","0.255"
"923327","1","0.570","1.471","-0.223"
"923331","1","0.452","1.713","-0.191"
"923332","2","0.057","-0.065","0.261"
"923336","2","0.045","-0.069","0.257"
"923342","2","0.032","-0.063","0.242"
"923343","1","0.249","1.620","-0.215"
"923347","1","0.335","1.387","-0.214"
"923347","2","0.014","-0.051","0.234"
"923351","1","0.347","1.135","-0.144"
"923352","2","0.008","-0.045","0.232"
"923356","1","0.340","0.866","-0.146"
"923357","2","0.024","-0.038","0.224"
"923361","2","0.047","-0.031","0.211"
"923362","1","0.395","0.578","-0.107"
"923369","1","0.444","0.274","-0.080"
"923372","2","0.081","-0.013","0.165"
"923373","1","0.489","0.075","-0.019"
"923377","1","0.517","0.028","0.059"
"923377","2","0.094","-0.006","0.151"
"923381","1","0.474","0.112","0.142"
"923382","2","0.105","0.004","0.143"
"923386","2","0.113","0.013","0.134"
"923387","1","0.371","0.191","0.253"
"923391","1","0.317","0.118","0.305"
"923397","2","0.121","0.031","0.075"
"923397","1","0.340","-0.053","0.327"
"923402","2","0.122","0.043","0.037"
"923402","1","0.400","-0.194","0.299"
"923406","1","0.452","-0.231","0.333"
"923407","2","0.127","0.053","0.008"
"923411","2","0.128","0.062","-0.008"
"923412","1","0.446","-0.245","0.383"
"923416","2","0.131","0.059","-0.036"
"923417","1","0.348","-0.131","0.479"
"923421","2","0.144","0.051","-0.061"
"923427","1","0.480","-0.384","0.390"
"923427","2","0.138","0.057","-0.084"
"923431","1","0.676","-0.488","0.346"
"923434","2","0.113","0.069","-0.098"
"923436","1","0.725","-0.456","0.266"
"923437","2","0.095","0.072","-0.093"
"923441","1","0.704","-0.409","0.157"
"923441","2","0.093","0.076","-0.082"
"923446","2","0.088","0.078","-0.077"
"923451","1","0.503","-0.140","-0.020"
"923453","2","0.079","0.078","-0.083"
"923456","2","0.062","0.076","-0.087"
"923457","1","0.467","0.115","-0.116"
"923461","2","0.049","0.074","-0.084"
"923462","1","0.393","0.261","-0.161"
"923466","2","0.047","0.071","-0.091"
"923466","1","0.299","0.331","-0.185"
"923471","2","0.043","0.072","-0.094"
"923472","1","0.328","0.203","-0.160"
"923479","1","0.468","0.001","-0.161"
"923481","1","0.646","-0.108","-0.175"
"923482","2","0.029","0.069","-0.105"
"923486","2","0.024","0.070","-0.101"
"923487","1","0.750","-0.223","-0.183"
"923491","1","0.677","-0.331","-0.127"
"923492","2","0.016","0.063","-0.096"
"923496","2","0.014","0.051","-0.098"
"923497","1","0.649","-0.486","-0.113"
"923501","1","0.742","-0.807","-0.136"
"923507","2","0.032","0.047","-0.131"
"923511","2","0.038","0.042","-0.141"
"923511","1","0.909","-1.077","-0.130"
"923516","2","0.051","0.042","-0.147"
"923516","1","1.028","-1.258","-0.118"
"923521","1","1.103","-1.350","-0.162"
"923521","2","0.073","0.043","-0.155"
"923526","2","0.089","0.038","-0.175"
"923526","1","1.120","-1.479","-0.162"
"923531","2","0.108","0.030","-0.206"
"923535","2","0.120","0.032","-0.216"
"923536","1","1.235","-1.518","-0.230"
"923541","1","1.388","-1.359","-0.277"
"923542","2","0.112","0.035","-0.206"
"923545","1","1.362","-1.192","-0.302"
"923546","2","0.097","0.036","-0.194"
"923551","1","1.341","-0.959","-0.324"
"923551","2","0.080","0.033","-0.177"
"923555","1","1.305","-0.779","-0.342"
"923557","2","0.050","0.025","-0.163"
"923563","2","0.018","0.016","-0.158"
"923566","2","-0.019","0.009","-0.151"
"923567","1","1.274","-0.600","-0.386"
"923571","2","-0.063","-0.002","-0.115"
"923576","1","1.376","-0.565","-0.473"
"923577","2","-0.098","-0.014","-0.115"
"923581","2","-0.112","-0.017","-0.101"
"923581","1","1.279","-0.506","-0.548"
"923585","1","1.207","-0.498","-0.619"
"923586","2","-0.121","-0.016","-0.093"
"923592","2","-0.128","-0.017","-0.087"
"923595","1","1.026","-0.407","-0.658"
"923596","2","-0.135","-0.021","-0.079"
"923601","2","-0.137","-0.027","-0.074"
"923601","1","0.936","-0.338","-0.645"
"923605","1","0.890","-0.288","-0.654"
"923606","2","-0.137","-0.031","-0.074"
"923610","1","0.834","-0.278","-0.650"
"923611","2","-0.141","-0.034","-0.080"
"923615","1","0.734","-0.297","-0.635"
"923621","2","-0.151","-0.062","-0.091"
"923621","1","0.665","-0.341","-0.598"
"923625","2","-0.149","-0.074","-0.103"
"923626","1","0.598","-0.466","-0.563"
"923630","1","0.617","-0.602","-0.486"
"923631","2","-0.140","-0.084","-0.115"
"923635","1","0.667","-0.741","-0.408"
"923636","2","-0.125","-0.089","-0.125"
"923640","2","-0.111","-0.090","-0.135"
"923640","1","0.747","-0.839","-0.369"
"923647","1","0.786","-0.884","-0.266"
"923652","1","0.771","-0.819","-0.183"
"923652","2","-0.092","-0.097","-0.145"
"923656","2","-0.086","-0.100","-0.146"
"923656","1","0.705","-0.697","-0.083"
"923661","2","-0.090","-0.101","-0.148"
"923661","1","0.606","-0.579","0.006"
"923665","2","-0.097","-0.103","-0.157"
"923666","1","0.499","-0.526","0.047"
"923670","1","0.391","-0.489","0.049"
"923675","2","-0.122","-0.110","-0.158"
"923676","1","0.297","-0.491","0.036"
"923680","2","-0.135","-0.117","-0.157"
"923681","1","0.249","-0.566","0.037"
"923685","1","0.226","-0.639","0.065"
"923686","2","-0.146","-0.124","-0.157"
"923690","1","0.204","-0.675","0.109"
"923691","2","-0.155","-0.129","-0.150"
"923695","2","-0.156","-0.125","-0.141"
"923696","1","0.217","-0.723","0.121"
"923703","2","-0.158","-0.116","-0.130"
"923705","2","-0.153","-0.109","-0.115"
"923706","1","0.246","-0.781","0.248"
"923710","1","0.236","-0.876","0.265"
"923711","2","-0.148","-0.097","-0.102"
"923715","1","0.250","-0.961","0.288"
"923715","2","-0.142","-0.086","-0.091"
"923720","2","-0.135","-0.078","-0.076"
"923720","1","0.246","-0.920","0.309"
"923725","1","0.189","-0.812","0.299"
"923730","2","-0.122","-0.054","-0.037"
"923730","1","0.104","-0.714","0.298"
"923735","2","-0.118","-0.044","-0.030"
"923736","1","0.020","-0.618","0.273"
"923740","2","-0.110","-0.037","-0.022"
"923740","1","-0.042","-0.538","0.235"
"923745","1","-0.096","-0.495","0.229"
"923745","2","-0.105","-0.028","-0.010"
"923750","1","-0.129","-0.547","0.243"
"923750","2","-0.092","-0.018","-0.004"
"923755","1","-0.072","-0.733","0.234"
"923761","1","0.042","-0.900","0.230"
"923762","2","-0.063","0.009","-0.000"
"923765","1","0.085","-0.926","0.243"
"923766","2","-0.047","0.018","0.017"
"923770","2","-0.019","0.030","0.035"
"923770","1","0.068","-0.870","0.292"
"923774","2","0.004","0.046","0.043"
"923775","1","-0.003","-0.734","0.377"
"923779","2","0.011","0.056","0.047"
"923784","1","-0.106","-0.411","0.426"
"923786","2","0.019","0.064","0.051"
"923790","2","0.024","0.068","0.053"
"923790","1","-0.179","-0.282","0.414"
"923795","2","0.025","0.075","0.052"
"923795","1","-0.266","-0.152","0.407"
"923799","2","0.026","0.075","0.048"
"923800","1","-0.310","-0.008","0.366"
"923805","2","0.026","0.074","0.042"
"923805","1","-0.322","0.174","0.299"
"923812","1","-0.395","0.326","0.250"
"923814","1","-0.460","0.470","0.184"
"923815","2","0.001","0.064","0.034"
"923819","1","-0.534","0.559","0.085"
"923820","2","-0.003","0.057","0.020"
"923825","2","-0.003","0.044","-0.002"
"923826","1","-0.572","0.533","0.043"
"923830","2","-0.000","0.036","-0.028"
"923831","1","-0.476","0.385","0.007"
"923835","2","0.008","0.029","-0.055"
"923840","2","0.019","0.021","-0.071"
"923841","1","-0.234","0.179","0.092"
"923845","2","0.029","0.014","-0.079"
"923845","1","-0.161","0.245","0.157"
"923850","2","0.037","0.008","-0.089"
"923850","1","-0.175","0.259","0.215"
"923854","2","0.046","0.002","-0.108"
"923855","1","-0.189","0.264","0.220"
"923860","2","0.053","0.004","-0.135"
"923860","1","-0.194","0.191","0.185"
"923867","1","-0.182","0.125","0.191"
"923871","2","0.077","0.001","-0.191"
"923871","1","-0.154","-0.020","0.217"
"923875","2","0.096","0.002","-0.216"
"923875","1","-0.202","-0.018","0.182"
"923879","2","0.107","-0.005","-0.227"
"923880","1","-0.217","-0.033","0.216"
"923885","2","0.109","-0.011","-0.253"
"923885","1","-0.122","-0.060","0.186"
"923889","2","0.114","-0.014","-0.281"
"923894","2","0.112","-0.021","-0.303"
"923895","1","-0.073","0.061","0.206"
"923900","2","0.107","-0.031","-0.319"
"923900","1","-0.046","0.257","0.213"
"923905","2","0.100","-0.038","-0.340"
"923905","1","-0.055","0.414","0.200"
"923909","2","0.094","-0.044","-0.376"
"923910","1","-0.072","0.432","0.134"
"923914","2","0.092","-0.053","-0.415"
"923915","1","-0.120","0.818","0.042"
"923922","1","-0.147","1.073","0.003"
"923924","1","-0.213","1.098","-0.023"
"923926","2","0.055","-0.073","-0.429"
"923929","2","0.022","-0.099","-0.470"
"923934","2","-0.004","-0.151","-0.553"
"923935","1","-0.429","1.071","0.007"
"923939","1","-0.521","1.084","-0.054"
"923940","2","-0.028","-0.216","-0.691"
"923944","2","-0.046","-0.260","-0.827"
"923945","1","-0.530","1.255","-0.168"
"923952","1","-0.679","1.520","-0.216"
"923954","1","-0.842","1.686","-0.185"
"923955","2","-0.085","-0.319","-0.912"
"923959","1","-1.085","1.781","-0.034"
"923960","2","-0.106","-0.362","-0.937"
"923964","2","-0.114","-0.412","-0.974"
"923965","1","-1.206","1.821","0.125"
"923969","2","-0.134","-0.449","-1.034"
"923970","1","-0.957","1.468","0.181"
"923974","2","-0.179","-0.481","-1.109"
"923980","2","-0.228","-0.496","-1.202"
"923981","1","0.029","-0.170","0.054"
"923984","2","-0.231","-0.412","-1.265"
"923985","1","1.194","-1.547","-0.896"
"923989","2","-0.187","-0.321","-1.245"
"923989","1","2.990","-3.243","-2.017"
"923994","2","-0.027","-0.130","-1.108"
"923994","1","4.691","-5.179","-2.057"
"923999","2","0.369","0.021","-0.856"
"923999","1","5.759","-6.142","-2.577"
"924006","1","5.671","-7.066","-2.172"
"924009","1","5.297","-7.848","-1.075"
"924011","2","0.916","0.036","-0.519"
"924014","2","1.160","0.101","-0.429"
"924015","1","5.348","-7.537","-0.589"
"924019","2","1.439","0.128","-0.322"
"924021","1","4.785","-6.818","-0.026"
"924024","2","1.622","0.126","-0.287"
"924024","1","3.810","-6.340","0.566"
"924029","1","3.235","-5.368","1.034"
"924034","1","2.996","-3.735","1.536"
"924036","2","1.503","0.074","-0.175"
"924039","2","1.242","0.065","-0.058"
"924040","1","2.904","-2.096","1.913"
"924044","2","0.858","0.063","0.052"
"924044","1","2.798","-0.860","2.144"
"924049","2","0.388","0.068","0.154"
"924049","1","2.602","-0.133","2.278"
"924053","1","2.322","0.015","2.212"
"924054","2","-0.066","0.068","0.247"
"924059","2","-0.407","0.073","0.293"
"924064","2","-0.600","0.067","0.302"
"924064","1","1.909","-1.879","1.127"
"924069","1","1.904","-2.545","0.516"
"924070","2","-0.672","0.064","0.346"
"924074","1","2.007","-2.896","-0.026"
"924074","2","-0.652","0.091","0.417"
"924078","2","-0.594","0.135","0.473"
"924079","1","2.135","-3.130","-0.314"
"924083","1","2.139","-3.000","-0.593"
"924089","1","1.863","-2.718","-1.012"
"924091","2","-0.349","0.253","0.588"
"924094","2","-0.253","0.267","0.616"
"924094","1","1.378","-2.501","-1.157"
"924098","1","0.970","-1.958","-1.138"
"924099","2","-0.164","0.279","0.628"
"924104","2","-0.063","0.308","0.646"
"924104","1","0.701","-1.116","-1.045"
"924108","2","0.022","0.355","0.661"
"924109","1","0.497","-0.241","-0.867"
"924114","2","0.069","0.406","0.676"
"924119","1","0.055","0.902","-0.674"
"924120","2","0.111","0.460","0.713"
"924123","1","-0.369","1.073","-0.571"
"924124","2","0.127","0.502","0.742"
"924129","2","0.141","0.514","0.778"
"924129","1","-0.745","1.156","-0.476"
"924133","1","-0.984","1.154","-0.383"
"924134","2","0.164","0.517","0.810"
"924138","2","0.183","0.507","0.829"
"924145","2","0.196","0.492","0.836"
"924146","1","-1.375","1.135","-0.046"
"924149","2","0.202","0.462","0.816"
