"649384","2","-0.017","0.005","-0.196"
"649385","1","-0.708","-0.184","0.446"
"649389","1","-0.696","-0.152","0.399"
"649390","2","-0.005","0.015","-0.189"
"649394","2","0.003","0.023","-0.182"
"649396","1","-0.686","-0.135","0.396"
"649398","2","0.018","0.025","-0.182"
"649400","1","-0.686","-0.083","0.372"
"649406","2","0.030","0.027","-0.179"
"649407","1","-0.675","-0.066","0.324"
"649415","1","-0.588","-0.060","0.264"
"649417","2","0.043","0.033","-0.168"
"649419","2","0.048","0.034","-0.166"
"649420","1","-0.547","-0.072","0.269"
"649423","2","0.052","0.033","-0.168"
"649424","1","-0.514","-0.049","0.192"
"649428","1","-0.483","-0.053","0.141"
"649429","2","0.051","0.032","-0.167"
"649433","2","0.046","0.031","-0.169"
"649434","1","-0.456","-0.051","0.119"
"649438","1","-0.436","-0.043","0.035"
"649443","2","0.032","0.027","-0.183"
"649444","1","-0.409","-0.039","0.018"
"649448","2","0.029","0.018","-0.192"
"649449","1","-0.376","0.014","-0.020"
"649453","2","0.023","0.009","-0.199"
"649454","1","-0.367","0.068","-0.065"
"649458","1","-0.356","0.078","-0.023"
"649459","2","0.013","-0.003","-0.198"
"649463","2","0.001","-0.016","-0.197"
"649469","2","-0.007","-0.029","-0.197"
"649472","1","-0.299","0.005","-0.295"
"649473","2","-0.007","-0.040","-0.195"
"649474","1","-0.252","0.005","-0.295"
"649479","2","0.009","-0.042","-0.182"
"649480","1","-0.130","-0.011","-0.431"
"649483","2","0.029","-0.033","-0.153"
"649484","1","0.034","-0.189","-0.462"
"649487","2","0.054","-0.023","-0.111"
"649488","1","0.156","-0.415","-0.460"
"649498","1","0.217","-0.949","-0.284"
"649502","2","0.194","-0.003","0.011"
"649503","1","0.167","-1.187","-0.111"
"649507","2","0.235","-0.005","0.036"
"649507","1","0.131","-1.239","0.038"
"649512","2","0.255","-0.010","0.065"
"649513","1","0.120","-1.163","0.184"
"649517","2","0.244","-0.015","0.096"
"649517","1","0.062","-1.003","0.301"
"649522","2","0.212","-0.019","0.120"
"649526","2","0.161","-0.026","0.137"
"649527","1","-0.163","-0.653","0.315"
"649532","2","0.097","-0.033","0.145"
"649532","1","-0.244","-0.531","0.215"
"649537","1","-0.294","-0.483","0.074"
"649537","2","0.035","-0.040","0.151"
"649541","1","-0.334","-0.478","-0.069"
"649542","2","-0.017","-0.048","0.158"
"649546","2","-0.055","-0.056","0.167"
"649547","1","-0.359","-0.465","-0.179"
"649554","2","-0.080","-0.065","0.174"
"649556","2","-0.095","-0.075","0.183"
"649556","1","-0.402","-0.425","-0.331"
"649561","1","-0.433","-0.390","-0.415"
"649562","2","-0.092","-0.089","0.192"
"649566","1","-0.487","-0.363","-0.487"
"649567","2","-0.085","-0.099","0.203"
"649571","2","-0.074","-0.111","0.208"
"649571","1","-0.525","-0.326","-0.560"
"649576","1","-0.535","-0.277","-0.541"
"649581","2","-0.046","-0.132","0.221"
"649582","1","-0.489","-0.250","-0.528"
"649586","2","-0.043","-0.146","0.233"
"649586","1","-0.434","-0.255","-0.515"
"649591","2","-0.041","-0.155","0.237"
"649591","1","-0.438","-0.283","-0.476"
"649595","2","-0.036","-0.165","0.238"
"649596","1","-0.464","-0.316","-0.385"
"649600","1","-0.415","-0.307","-0.342"
"649601","2","-0.029","-0.175","0.244"
"649608","1","-0.345","-0.308","-0.292"
"649610","2","-0.027","-0.198","0.260"
"649611","1","-0.244","-0.302","-0.160"
"649615","1","-0.169","-0.307","-0.047"
"649616","2","-0.034","-0.204","0.266"
"649620","1","-0.137","-0.299","-0.034"
"649621","2","-0.041","-0.210","0.266"
"649625","2","-0.034","-0.214","0.266"
"649626","1","-0.129","-0.321","0.028"
"649630","2","-0.027","-0.223","0.267"
"649638","1","-0.036","-0.385","0.153"
"649640","2","-0.007","-0.238","0.272"
"649641","1","0.061","-0.385","0.153"
"649645","2","0.021","-0.230","0.274"
"649646","1","0.169","-0.298","0.060"
"649650","2","0.044","-0.212","0.282"
"649651","1","0.241","-0.224","0.090"
"649655","1","0.246","-0.083","0.063"
"649655","2","0.058","-0.193","0.283"
"649660","2","0.069","-0.181","0.273"
"649665","2","0.063","-0.173","0.262"
"649666","1","0.302","0.143","0.075"
"649670","2","0.045","-0.160","0.257"
"649670","1","0.346","0.236","0.098"
"649675","2","0.018","-0.143","0.250"
"649675","1","0.395","0.280","0.107"
"649679","2","-0.010","-0.129","0.238"
"649680","1","0.427","0.329","0.147"
"649684","2","-0.038","-0.120","0.222"
"649685","1","0.471","0.381","0.250"
"649690","2","-0.060","-0.119","0.203"
"649695","1","0.603","0.455","0.372"
"649695","2","-0.074","-0.124","0.186"
"649699","2","-0.082","-0.122","0.172"
"649700","1","0.689","0.468","0.463"
"649704","2","-0.078","-0.120","0.155"
"649705","1","0.816","0.500","0.515"
"649709","2","-0.073","-0.115","0.138"
"649710","1","0.910","0.485","0.514"
"649714","1","0.969","0.460","0.466"
"649719","2","-0.054","-0.100","0.104"
"649720","1","1.055","0.469","0.384"
"649724","2","-0.047","-0.085","0.089"
"649725","1","1.131","0.493","0.329"
"649729","1","1.207","0.522","0.306"
"649730","2","-0.036","-0.073","0.075"
"649734","2","-0.026","-0.058","0.060"
"649735","1","1.267","0.562","0.333"
"649739","2","-0.027","-0.041","0.045"
"649739","1","1.296","0.616","0.395"
"649744","1","1.336","0.659","0.491"
"649749","2","-0.052","-0.017","-0.007"
"649749","1","1.381","0.729","0.583"
"649753","2","-0.066","-0.009","-0.034"
"649754","1","1.392","0.896","0.644"
"649758","1","1.393","1.083","0.634"
"649759","2","-0.074","0.002","-0.053"
"649764","1","1.369","1.096","0.643"
"649764","2","-0.083","0.017","-0.061"
"649768","1","1.303","1.063","0.696"
"649773","2","-0.113","0.035","-0.108"
"649774","1","1.275","1.094","0.678"
"649778","2","-0.099","0.031","-0.133"
"649779","1","1.287","1.038","0.615"
"649783","1","1.263","0.950","0.528"
"649784","2","-0.082","0.033","-0.147"
"649788","1","1.251","0.870","0.428"
"649789","2","-0.054","0.037","-0.164"
"649793","1","1.267","0.773","0.390"
"649793","2","-0.022","0.036","-0.181"
"649798","1","1.304","0.809","0.353"
"649803","2","0.028","0.038","-0.209"
"649804","1","1.332","0.862","0.327"
"649808","1","1.344","0.884","0.321"
"649808","2","0.041","0.042","-0.225"
"649813","1","1.317","0.931","0.309"
"649813","2","0.042","0.049","-0.245"
"649818","1","1.292","0.946","0.293"
"649818","2","0.041","0.059","-0.263"
"649823","1","1.238","0.874","0.325"
"649827","2","0.026","0.064","-0.290"
"649828","1","1.172","0.854","0.304"
"649833","2","0.029","0.062","-0.300"
"649833","1","1.109","0.770","0.237"
"649840","1","1.039","0.682","0.224"
"649840","2","0.032","0.053","-0.310"
"649842","2","0.040","0.045","-0.320"
"649843","1","0.998","0.605","0.157"
"649847","2","0.047","0.039","-0.326"
"649848","1","0.857","0.538","0.109"
"649855","1","0.744","0.493","0.094"
"649857","2","0.064","0.030","-0.343"
"649858","1","0.630","0.474","0.109"
"649862","1","0.478","0.379","0.101"
"649862","2","0.075","0.022","-0.347"
"649867","2","0.084","0.007","-0.351"
"649868","1","0.379","0.292","0.133"
"649872","2","0.091","-0.008","-0.360"
"649877","2","0.105","-0.018","-0.362"
"649877","1","0.289","0.201","0.101"
"649885","1","0.272","0.125","0.055"
"649886","2","0.122","-0.036","-0.358"
"649887","1","0.167","0.023","-0.010"
"649892","2","0.124","-0.042","-0.347"
"649892","1","0.079","-0.085","-0.071"
"649896","1","-0.042","-0.173","-0.100"
"649897","2","0.121","-0.046","-0.338"
"649901","2","0.117","-0.053","-0.329"
"649902","1","-0.188","-0.253","-0.164"
"649906","1","-0.328","-0.302","-0.196"
"649912","2","0.094","-0.068","-0.306"
"649913","1","-0.418","-0.381","-0.183"
"649917","2","0.087","-0.076","-0.293"
"649918","1","-0.508","-0.501","-0.184"
"649921","2","0.074","-0.082","-0.273"
"649922","1","-0.595","-0.597","-0.197"
"649926","2","0.068","-0.090","-0.259"
"649927","1","-0.699","-0.694","-0.245"
"649931","2","0.063","-0.094","-0.242"
"649932","1","-0.776","-0.801","-0.307"
"649938","2","0.060","-0.101","-0.224"
"649941","2","0.057","-0.109","-0.205"
"649941","1","-0.965","-0.862","-0.390"
"649946","1","-1.047","-0.840","-0.436"
"649947","2","0.048","-0.116","-0.181"
"649951","2","0.036","-0.126","-0.161"
"649951","1","-1.153","-0.848","-0.532"
"649956","2","0.019","-0.132","-0.139"
"649956","1","-1.255","-0.889","-0.621"
"649961","2","0.001","-0.137","-0.118"
"649966","2","-0.010","-0.145","-0.098"
"649967","1","-1.454","-0.918","-0.795"
"649971","1","-1.564","-0.971","-0.865"
"649971","2","-0.021","-0.156","-0.073"
"649975","2","-0.029","-0.171","-0.047"
"649976","1","-1.665","-1.043","-0.892"
"649980","2","-0.033","-0.180","-0.024"
"649981","1","-1.713","-1.072","-0.921"
"649985","2","-0.030","-0.193","0.004"
"649986","1","-1.737","-1.075","-0.922"
"649993","1","-1.766","-1.077","-0.956"
"649995","2","-0.025","-0.213","0.073"
"649996","1","-1.761","-1.063","-1.023"
"650000","2","-0.017","-0.221","0.101"
"650001","1","-1.766","-1.020","-1.054"
"650005","1","-1.774","-0.923","-1.059"
"650006","2","-0.006","-0.225","0.127"
"650010","2","0.005","-0.231","0.158"
