"045391","1","0.353","0.307","-0.323"
"045392","2","-0.309","-0.455","0.576"
"045393","1","0.338","0.238","-0.019"
"045407","2","-0.531","-0.168","0.137"
"045412","2","-0.382","-0.059","0.047"
"045423","1","0.554","-0.006","0.915"
"045427","1","0.632","0.113","0.823"
"045428","2","0.032","0.024","0.083"
"045433","2","0.158","0.068","0.122"
"045434","1","0.667","0.280","0.694"
"045442","2","0.302","0.091","0.122"
"045443","1","0.531","0.367","0.595"
"045450","2","0.310","0.042","0.046"
"045454","1","0.488","0.343","0.202"
"045467","2","0.166","0.003","-0.017"
"045468","1","0.289","0.176","-0.182"
"045473","2","0.109","-0.007","-0.026"
"045474","1","0.279","0.176","-0.240"
"045477","2","0.066","-0.020","-0.026"
"045478","1","0.235","0.143","-0.293"
"045484","1","0.219","0.143","-0.293"
"045488","2","0.023","-0.044","-0.011"
"045490","1","0.228","0.058","-0.288"
"045492","2","0.014","-0.054","-0.008"
"045493","1","0.235","-0.019","-0.293"
"045502","2","-0.011","-0.058","-0.018"
"045503","1","0.255","0.107","-0.328"
"045507","2","-0.024","-0.052","-0.022"
"045508","1","0.225","0.147","-0.263"
"045512","2","-0.032","-0.043","-0.023"
"045518","2","-0.033","-0.039","-0.029"
"045519","1","0.132","0.078","-0.148"
"045525","1","0.163","-0.038","-0.090"
"045527","1","0.211","-0.038","-0.090"
"045530","2","-0.004","-0.019","-0.024"
"045533","2","0.009","-0.019","-0.024"
"045534","1","0.189","-0.089","-0.181"
"045537","2","0.020","-0.013","-0.019"
"045538","1","0.120","-0.103","-0.217"
"045546","1","0.066","-0.126","-0.245"
"045548","2","0.020","-0.011","-0.009"
"045554","1","0.070","-0.099","-0.163"
"045555","2","0.008","-0.016","-0.009"
"045557","2","-0.005","-0.020","-0.010"
"045558","1","0.061","-0.056","-0.154"
"045562","2","-0.011","-0.023","-0.020"
"045563","1","0.011","-0.033","-0.174"
"045570","2","-0.020","-0.029","-0.029"
