"916516","099999","158.0","536.0","0.5625","0.21428573","0.0","0.0","0.0"
"916533","09999","163.0","536.0","0.575","0.21428573","0.0","0.0","0.0"
"916535","099999","163.76369","536.0","0.575","0.21428573","299.90918","0.13099092","0.0"
"916542","09999","172.0","537.0","0.575","0.21428573","0.0","0.0","0.0"
"916554","0","191.15518","538.5111","0.575","0.21428573","2032.7648","194.47484","0.0"
"916570","0","227.64737","541.0","0.58750004","0.21428573","2662.7832","217.70435","0.0"
"916587","0","267.51797","541.47644","0.58750004","0.23214287","3061.1895","130.4701","0.0"
"916604","0","317.67804","541.0","0.6125","0.23214287","3470.523","17.780048","0.0"
"916620","0","373.68765","538.5301","0.6125","0.25","3654.3008","-147.55771","0.0"
"916637","0","432.48883","536.0","0.6125","0.25","3930.1423","-241.61177","0.0"
"916653","0","494.65277","535.0","0.6125","0.25","4083.1594","-223.24474","0.0"
"916670","0","557.5371","534.0","0.6125","0.25","4136.3457","-131.93118","0.0"
"916687","0","620.7052","535.0","0.6125","0.25","4031.7258","-2.9892666","0.0"
"916703","0","686.061","535.0","0.625","0.25","3957.4631","83.903786","0.0"
"916720","0","745.03876","534.4837","0.625","0.25","3849.6394","62.741364","0.0"
"916737","0","799.7818","531.0168","0.625","0.25","3533.6917","-68.0949","0.0"
"916752","0","851.5431","531.0","0.625","0.25","3139.4175","-137.69122","0.0"
"916769","0","885.3475","531.49194","0.625","0.25","2434.7336","-101.02152","0.0"
"916786","0","915.83655","533.0","0.625","0.25","1729.9412","48.75004","0.0"
"916802","0","928.9875","533.0","0.625","0.25","897.00555","120.17292","0.0"
"916820","099999","933.47394","533.0","0.625","0.25","-14.069424","91.0144","0.0"
"916824","09999","934.0","533.0","0.625","0.25","0.0","0.0","0.0"
"916828","099999","934.5","533.0","0.625","0.25","-432.56073","20.678625","0.0"
"916848","09999","932.0","534.0","0.625","0.25","0.0","0.0","0.0"
"916852","0","925.91223","535.5219","0.625","0.25","-893.8677","28.663982","0.0"
"916869","0","892.0384","544.9904","0.625","0.25","-1689.1176","288.4146","0.0"
"916886","0","836.2325","558.8372","0.625","0.25","-3018.1892","733.4723","0.0"
"916902","0","776.3356","573.5329","0.625","0.25","-4409.9185","1102.9921","0.0"
"916918","0","703.8779","591.2805","0.625","0.25","-5263.9663","1281.3303","0.0"
"916936","0","631.0821","607.25653","0.625","0.25","-5187.4907","1191.2523","0.0"
"916952","0","547.5312","625.3906","0.625","0.25","-5463.9023","1197.477","0.0"
"916969","0","461.38098","643.4048","0.625","0.25","-5505.1577","1134.5974","0.0"
"916985","0","376.1565","660.38855","0.625","0.25","-5521.7075","1098.3174","0.0"
"917002","0","299.9229","673.9279","0.625","0.25","-5262.2515","965.61536","0.0"
"917018","0","216.33029","689.1057","0.625","0.25","-5072.945","877.7631","0.0"
"917035","0","138.79262","697.9207","0.625","0.25","-4685.745","648.2537","0.0"
"917051","0","91.880165","707.77997","0.625","0.25","-3776.1523","474.23932","0.0"
"917068","0","45.120438","718.4785","0.58750004","0.26785716","-2671.9316","446.67728","0.0"
"917085","0","14.057407","725.48566","0.475","0.23214287","-1828.7959","447.3007","0.0"
"917102","0","9.040098","727.9599","0.2875","0.23214287","-399.73456","266.0384","0.0"
"917119","0","5.4992332","731.0015","0.26250002","0.21428573","547.2929","111.371826","0.0"
"917122","09999","5.0","732.0","0.26250002","0.21428573","0.0","0.0","0.0"
"917130","09999","4.0","733.0","0.275","0.21428573","0.0","0.0","0.0"
"917134","0","3.5142899","733.4857","0.275","0.21428573","987.9911","-37.144855","0.0"
"917140","09999","3.0","734.0","0.3375","0.23214287","0.0","0.0","0.0"
"917148","09999","2.0","735.0","0.4125","0.23214287","0.0","0.0","0.0"
"917152","099999","4.8004","735.9335","0.4125","0.23214287","973.158","-27.583277","0.0"
"917168","0","39.77172","740.5351","0.575","0.23214287","1239.8876","150.70195","0.0"
"917184","0","87.07644","740.0","0.625","0.23214287","2496.0442","142.43146","0.0"
"917201","0","150.2903","740.0","0.625","0.23214287","4156.959","22.448","0.0"
"917218","0","217.0","740.0","0.625","0.23214287","5333.404","-65.0779","0.0"
"917235","0","312.87085","737.02795","0.65000004","0.23214287","6115.62","-182.7932","0.0"
"917251","0","407.42065","733.4751","0.65000004","0.23214287","6389.4604","-252.46172","0.0"
"917268","0","499.3288","731.5134","0.65000004","0.23214287","6441.8975","-227.30373","0.0"
"917284","0","586.81604","726.0","0.65000004","0.23214287","6058.5234","-319.0909","0.0"
"917300","0","683.80493","722.9195","0.65000004","0.23214287","5851.6455","-262.04987","0.0"
"917317","0","759.521","719.5507","0.65000004","0.23214287","5326.2363","-239.12645","0.0"
"917335","0","848.89056","720.05676","0.65000004","0.23214287","5015.843","-120.29354","0.0"
"917350","0","917.41223","723.52765","0.6375","0.23214287","4543.523","119.3117","0.0"
"917367","0","969.6605","725.5254","0.6375","0.23214287","3496.6357","281.61636","0.0"
"917384","0","998.84576","727.5384","0.625","0.23214287","2102.2847","306.6103","0.0"
"917401","0","1012.58655","728.0","0.6","0.23214287","560.52325","180.03226","0.0"
"917417","099999","1017.4975","728.0","0.58750004","0.23214287","-696.51843","15.229536","0.0"
"917421","09999","1018.0","728.0","0.6","0.23214287","0.0","0.0","0.0"
"917433","099999","1017.2855","728.0","0.6","0.23214287","-1122.8799","-60.086098","0.0"
"917439","09999","1017.0","728.0","0.6","0.23214287","0.0","0.0","0.0"
"917448","09999","1013.0","730.0","0.625","0.23214287","0.0","0.0","0.0"
"917451","0","1004.5381","733.2236","0.625","0.23214287","-1210.2153","42.79157","0.0"
"917467","0","946.0323","747.9931","0.625","0.23214287","-2434.794","513.4324","0.0"
"917484","0","860.6882","764.05426","0.625","0.23214287","-4790.9434","1055.2019","0.0"
"917501","0","772.111","785.8386","0.625","0.23214287","-6802.423","1475.3533","0.0"
"917516","0","670.85724","815.83765","0.625","0.23214287","-7841.305","1896.086","0.0"
"917534","0","571.531","847.1947","0.625","0.23214287","-7526.769","2146.1162","0.0"
"917550","0","466.1804","876.31744","0.625","0.23214287","-6923.418","2242.9653","0.0"
"917567","0","373.33777","900.01245","0.625","0.23214287","-6288.183","1947.2238","0.0"
"917584","0","278.7561","921.4563","0.625","0.23214287","-5927.9614","1480.4166","0.0"
"917600","0","195.82648","935.93243","0.625","0.23214287","-5350.6416","949.1412","0.0"
"917616","0","131.85507","946.70447","0.625","0.23214287","-4310.254","529.28284","0.0"
"917634","0","87.326","956.90686","0.625","0.23214287","-2964.599","319.8369","0.0"
"917649","0","63.34801","963.3695","0.58750004","0.23214287","-1379.7263","196.23322","0.0"
"917666","0","52.633682","966.0","0.575","0.23214287","40.744167","99.79883","0.0"
"917683","0","49.5","966.0","0.575","0.23214287","862.95435","-69.11837","0.0"
"917696","09999","53.0","967.0","0.6","0.23214287","0.0","0.0","0.0"
"917699","0","57.109734","967.45667","0.6","0.23214287","1244.1938","-171.13649","0.0"
"917717","0","100.28283","970.0474","0.625","0.23214287","2068.4863","-127.69387","0.0"
"917732","0","158.66484","972.4806","0.625","0.23214287","3591.6357","55.510975","0.0"
"917750","0","233.56613","974.0","0.625","0.23214287","5188.192","165.02342","0.0"
"917766","0","317.13336","975.4922","0.625","0.23214287","6283.992","134.35999","0.0"
"917782","0","412.76245","977.9881","0.625","0.23214287","6686.4087","94.46577","0.0"
"917799","0","510.94794","980.9621","0.625","0.23214287","6645.534","153.1232","0.0"
"917816","0","614.2834","981.0","0.625","0.23214287","6888.559","119.07983","0.0"
"917832","0","713.44934","977.52234","0.625","0.23214287","6626.372","-47.48411","0.0"
"917849","0","810.26636","973.0","0.625","0.23214287","6309.913","-296.0941","0.0"
"917865","0","896.3097","972.0345","0.625","0.23214287","5668.7886","-341.79782","0.0"
"917882","0","957.4899","968.51416","0.625","0.23214287","4444.296","-285.0759","0.0"
"917899","0","999.1015","966.4915","0.625","0.23214287","2927.9749","-177.23137","0.0"
"917916","0","1020.5718","963.492","0.575","0.23214287","1017.763","-120.32429","0.0"
"917932","099999","1029.9773","962.51135","0.5625","0.23214287","-370.40515","-112.16105","0.0"
"917937","09999","1031.0","962.0","0.5625","0.23214287","0.0","0.0","0.0"
"917949","099999","1032.5","962.0","0.575","0.23214287","-1034.0413","-66.48762","0.0"
"917961","09999","1030.0","963.0","0.6","0.23214287","0.0","0.0","0.0"
"917965","0","1026.7837","964.3784","0.6","0.23214287","-1167.7391","73.73321","0.0"
"917982","0","985.7817","976.5517","0.625","0.23214287","-1822.597","410.2645","0.0"
"917998","0","918.58813","991.7866","0.625","0.23214287","-3618.531","915.6115","0.0"
"918016","0","832.21625","1009.5612","0.625","0.23214287","-5785.194","1315.6443","0.0"
"918032","0","743.84705","1028.0278","0.625","0.23214287","-7122.103","1504.1416","0.0"
"918048","0","651.896","1040.3636","0.625","0.23214287","-6612.3975","1083.1763","0.0"
"918065","0","565.51764","1050.4647","0.625","0.23214287","-6295.5703","817.9755","0.0"
"918082","0","474.37988","1055.4644","0.625","0.23214287","-5794.249","381.4454","0.0"
"918099","0","387.37836","1061.5034","0.625","0.23214287","-5391.796","109.94571","0.0"
"918114","0","310.02728","1067.044","0.625","0.23214287","-4985.6465","63.404907","0.0"
"918131","0","241.75377","1069.5328","0.65000004","0.23214287","-4353.1143","115.15371","0.0"
"918148","0","192.35606","1071.4683","0.65000004","0.23214287","-3394.9224","89.38562","0.0"
"918165","0","147.79318","1073.0","0.65000004","0.23214287","-2367.2896","37.0881","0.0"
"918181","0","121.646576","1074.4867","0.65000004","0.23214287","-1339.3539","-19.6199","0.0"
"918197","0","107.08363","1075.0","0.65000004","0.23214287","-489.03976","-10.098345","0.0"
"918214","0","102.49051","1075.0","0.65000004","0.23214287","228.46295","5.938556","0.0"
"918219","09999","102.0","1075.0","0.65000004","0.23214287","0.0","0.0","0.0"
"918232","099999","105.86107","1076.5444","0.65000004","0.23214287","778.0729","-1.3587877","0.0"
"918248","0","130.21385","1082.9253","0.6375","0.23214287","1470.5819","153.93727","0.0"
"918264","0","183.59427","1094.021","0.6375","0.23214287","2795.387","496.4839","0.0"
"918281","0","251.57486","1103.6027","0.6375","0.23214287","4509.785","794.9573","0.0"
"918298","0","329.55453","1113.9406","0.6375","0.23214287","5835.6143","878.41","0.0"
"918315","0","417.87033","1119.9707","0.6375","0.23214287","6423.7217","691.8325","0.0"
"918331","0","512.98566","1124.0","0.6375","0.23214287","6483.8823","356.29807","0.0"
"918347","0","611.4857","1126.0","0.6375","0.23214287","6582.485","83.329384","0.0"
"918363","0","710.79694","1128.0","0.6375","0.23214287","6537.481","-38.455418","0.0"
"918380","0","794.4106","1130.0","0.6375","0.23214287","6039.589","-47.80427","0.0"
"918398","0","884.25714","1130.5076","0.6375","0.23214287","5408.989","-4.2708535","0.0"
"918413","0","947.455","1131.0","0.6375","0.23214287","4427.207","5.109712","0.0"
"918431","0","996.8465","1129.4388","0.625","0.23214287","3232.9612","-42.697803","0.0"
"918447","0","1029.4591","1125.06","0.575","0.21428573","1797.2349","-210.23232","0.0"
"918464","0","1052.9276","1121.0145","0.5","0.21428573","766.47955","-334.2506","0.0"
"918480","0","1062.0808","1119.4799","0.4625","0.21428573","-124.61333","-316.94418","0.0"
"918497","099999","1063.2257","1119.0","0.4875","0.21428573","-547.92377","-185.24783","0.0"
"918500","09999","1063.0","1119.0","0.55","0.21428573","0.0","0.0","0.0"
"918509","09999","1058.0","1119.0","0.575","0.21428573","0.0","0.0","0.0"
"918513","0","1050.9088","1119.5065","0.575","0.21428573","-1048.0518","28.590878","0.0"
"918531","0","1018.73755","1122.0583","0.6","0.21428573","-1962.8401","166.24069","0.0"
"918546","0","964.0891","1129.0566","0.625","0.23214287","-3241.7546","358.11765","0.0"
"918563","0","890.607","1137.6786","0.625","0.23214287","-4761.8706","544.97125","0.0"
"918579","0","806.0063","1150.3203","0.625","0.23214287","-6070.579","808.35034","0.0"
"918596","0","715.8034","1165.6134","0.625","0.23214287","-6570.712","1021.2381","0.0"
"918614","0","624.7623","1179.1079","0.625","0.23214287","-6597.6523","1089.2341","0.0"
"918629","0","528.6235","1190.4026","0.625","0.23214287","-6374.7803","964.79944","0.0"
"918647","0","435.83386","1206.6138","0.625","0.23214287","-6052.3315","884.6261","0.0"
"918663","0","349.49213","1219.5988","0.625","0.23214287","-5681.378","831.3464","0.0"
"918679","0","269.3036","1232.0271","0.625","0.23214287","-5126.8423","809.71063","0.0"
"918697","0","207.8032","1240.9736","0.625","0.23214287","-4247.2153","710.8603","0.0"
"918713","0","158.77744","1245.0278","0.625","0.23214287","-3038.6814","383.85846","0.0"
"918729","0","133.082","1247.4918","0.625","0.23214287","-1616.1442","44.495373","0.0"
"918746","0","117.92618","1250.5184","0.65000004","0.23214287","-360.42004","-68.061874","0.0"
"918763","0","111.97964","1251.5101","0.65000004","0.23214287","517.99255","-93.01358","0.0"
"918766","09999","111.0","1252.0","0.65000004","0.23214287","0.0","0.0","0.0"
"918775","09999","110.0","1253.0","0.65000004","0.23214287","0.0","0.0","0.0"
"918779","099999","110.50351","1256.0211","0.65000004","0.23214287","852.83264","19.731522","0.0"
"918784","09999","111.0","1259.0","0.65000004","0.23214287","0.0","0.0","0.0"
"918796","0","119.686005","1269.1653","0.65000004","0.23214287","1009.40344","415.0595","0.0"
"918812","0","152.88788","1287.8041","0.65000004","0.23214287","1601.4927","979.65466","0.0"
"918829","0","204.7932","1300.9705","0.65000004","0.23214287","2981.9673","1303.7075","0.0"
"918846","0","272.7099","1307.4744","0.65000004","0.23214287","4490.4087","1068.5657","0.0"
"918863","0","350.6739","1309.0","0.65000004","0.23214287","5631.884","408.74606","0.0"
"918879","0","434.06604","1305.0585","0.65000004","0.25","6064.326","-290.46088","0.0"
"918895","0","520.7771","1302.0106","0.65000004","0.25","6086.2104","-615.7967","0.0"
"918913","0","611.59186","1298.9952","0.65000004","0.25","6003.5415","-549.91516","0.0"
"918929","0","695.06494","1298.0","0.65000004","0.25","5644.6177","-344.77756","0.0"
"918945","0","765.3926","1296.0","0.65000004","0.25","4945.758","-133.22435","0.0"
"918962","0","829.25275","1298.5189","0.65000004","0.25","4017.995","48.96868","0.0"
"918978","0","878.25","1302.98","0.65000004","0.25","3059.3804","238.91258","0.0"
"918995","0","915.5655","1306.0101","0.65000004","0.25","2060.1875","349.96637","0.0"
"919012","0","934.1558","1309.526","0.65000004","0.25","1048.5615","358.40796","0.0"
"919028","0","944.0414","1313.0208","0.65000004","0.25","88.432434","295.94354","0.0"
"919045","099999","947.5001","1315.0","0.65000004","0.25","-584.0064","172.42206","0.0"
"919050","09999","948.0","1315.0","0.65000004","0.25","0.0","0.0","0.0"
"919054","099999","948.5","1315.0","0.65000004","0.25","-718.04425","106.15376","0.0"
"919074","09999","947.0","1315.0","0.65000004","0.25","0.0","0.0","0.0"
"919078","0","946.048","1315.0","0.65000004","0.25","-663.507","-29.251371","0.0"
"919095","0","924.5094","1313.0009","0.65000004","0.25","-892.7983","-137.28824","0.0"
"919111","0","873.4486","1312.0","0.65000004","0.25","-2248.7153","-191.36","0.0"
"919128","0","791.284","1319.1194","0.65000004","0.25","-4572.298","42.80742","0.0"
"919144","0","693.3874","1348.349","0.65000004","0.25","-6715.9194","920.0757","0.0"
"919162","0","582.0152","1377.9962","0.65000004","0.25","-8135.3813","2280.1904","0.0"
"919178","0","480.32687","1404.25","0.65000004","0.25","-8191.247","2518.9395","0.0"
"919195","0","385.43756","1429.043","0.65000004","0.25","-7104.877","2305.8748","0.0"
"919212","0","299.23514","1446.4519","0.6625","0.25","-5813.6387","1533.003","0.0"
"919228","0","227.3533","1457.0217","0.6625","0.25","-4648.0645","740.78143","0.0"
"919244","0","174.41566","1465.8535","0.6625","0.25","-3346.9167","329.24506","0.0"
"919260","0","139.09633","1469.0","0.6625","0.25","-2064.597","-3.7378669","0.0"
"919277","0","118.96015","1469.0","0.6875","0.25","-709.7502","-234.69589","0.0"
"919295","0","108.567726","1467.5226","0.6875","0.25","196.59833","-327.4943","0.0"
"919311","0","104.49527","1466.4952","0.6875","0.25","646.89667","-331.209","0.0"
"919315","09999","104.0","1466.0","0.6875","0.25","0.0","0.0","0.0"
"919324","09999","104.0","1465.0","0.6875","0.25","0.0","0.0","0.0"
"919328","099999","105.00871","1465.0","0.6875","0.25","787.3446","-288.95517","0.0"
"919344","0","122.35815","1468.3796","0.6875","0.25","1024.487","-46.50756","0.0"
"919361","0","170.02441","1474.5582","0.6875","0.25","2175.145","253.39099","0.0"
"919377","0","228.07071","1479.0586","0.6875","0.25","3707.3171","443.19684","0.0"
"919394","0","296.8253","1486.5361","0.6875","0.25","5016.6724","538.14417","0.0"
"919410","0","373.7402","1492.5529","0.6875","0.25","5726.036","528.8346","0.0"
"919426","0","453.44003","1498.0259","0.6875","0.25","5739.5073","416.36206","0.0"
"919443","0","538.28955","1500.429","0.6875","0.25","5598.8574","268.51508","0.0"
"919460","0","621.6337","1504.0","0.6875","0.25","5496.986","170.55992","0.0"
"919477","0","695.7341","1506.4523","0.6875","0.25","5093.55","72.54185","0.0"
"919494","0","761.5236","1506.0","0.6875","0.25","4404.317","15.490441","0.0"
"919511","0","816.4441","1507.466","0.6875","0.25","3507.555","-23.921715","0.0"
"919527","0","858.7117","1510.0","0.675","0.25","2564.965","34.06048","0.0"
"919543","0","880.4961","1512.437","0.675","0.25","1379.2681","105.542885","0.0"
"919559","099999","890.9976","1514.4988","0.675","0.25","284.02536","172.68654","0.0"
"919564","09999","892.0","1515.0","0.675","0.25","0.0","0.0","0.0"
"919576","099999","893.48956","1515.0","0.675","0.25","-607.3776","148.51768","0.0"
"919590","09999","892.0","1516.0","0.675","0.25","0.0","0.0","0.0"
"919594","0","891.5477","1516.0","0.675","0.25","-976.6861","48.11892","0.0"
"919597","09999","891.0","1516.0","0.675","0.25","0.0","0.0","0.0"
"919605","09999","887.0","1517.0","0.675","0.25","0.0","0.0","0.0"
"919609","0","877.9687","1517.0","0.675","0.25","-1102.0709","9.900123","0.0"
"919626","0","810.8901","1518.8953","0.675","0.25","-2621.4421","17.253181","0.0"
"919643","0","715.8899","1536.9138","0.675","0.25","-5297.6143","481.90433","0.0"
"919660","0","603.92426","1560.2487","0.675","0.25","-7943.9155","1281.7822","0.0"
"919677","0","495.3341","1582.5237","0.675","0.25","-9056.138","1852.3419","0.0"
"919692","0","394.40527","1597.7781","0.675","0.25","-8367.678","1777.2231","0.0"
"919709","0","305.39908","1610.4393","0.675","0.25","-6513.811","1191.8376","0.0"
"919726","0","228.44739","1620.006","0.675","0.25","-4981.958","539.5446","0.0"
"919742","0","163.57047","1626.497","0.675","0.25","-3832.0972","246.29506","0.0"
"919759","0","119.21231","1627.4863","0.675","0.25","-2615.407","7.379152","0.0"
