"1548444388088","-23"
"1548444388089","0"
"1548444388135","-23"
"1548444388136","0"
"1548444388165","-23"
"1548444388166","0"
"1548444388193","-23"
"1548444388194","0"
"1548444388210","-23"
"1548444388211","0"
"1548444388228","-23"
"1548444388229","0"
"1548444388241","-23"
"1548444388242","0"
"1548444388258","-23"
"1548444388259","0"
"1548444388272","-23"
"1548444388273","0"
"1548444388289","-23"
"1548444388290","0"
"1548444388304","-23"
"1548444388305","0"
"1548444388321","-23"
"1548444388322","0"
"1548444388337","-23"
"1548444388338","0"
"1548444388359","-23"
"1548444388360","0"
"1548444388387","-23"
"1548444388388","0"
"1548444388435","-23"
"1548444388436","0"
"1548444388597","-23"
"1548444388598","0"
"1548444388795","-23"
"1548444388796","0"
"1548444389091","-22"
"1548444389092","0"
"1548444389144","-22"
"1548444389145","0"
"1548444389176","-22"
"1548444389177","0"
"1548444389202","-22"
"1548444389203","0"
"1548444389222","-22"
"1548444389223","0"
"1548444389245","-22"
"1548444389246","0"
"1548444389264","-22"
"1548444389265","0"
"1548444389286","-22"
"1548444389287","0"
"1548444389304","-22"
"1548444389305","0"
"1548444389322","-22"
"1548444389323","0"
"1548444389336","-22"
"1548444389337","0"
"1548444389353","-22"
"1548444389354","0"
"1548444389366","-22"
"1548444389367","0"
"1548444389383","-22"
"1548444389385","0"
"1548444389397","-22"
"1548444389399","0"
"1548444389415","-22"
"1548444389416","0"
"1548444389430","-22"
"1548444389431","0"
"1548444389453","-22"
"1548444389454","0"
"1548444389485","-22"
"1548444389486","0"
"1548444389552","-22"
"1548444389553","0"
"1548444389629","-22"
"1548444389630","0"
"1548444389693","-22"
"1548444389694","0"
"1548444389780","-22"
"1548444389781","0"
"1548444389936","-23"
"1548444389937","0"
"1548444389968","-23"
"1548444389969","0"
"1548444389999","-23"
"1548444390000","0"
"1548444390025","-23"
"1548444390026","0"
"1548444390053","-23"
"1548444390054","0"
"1548444390075","-23"
"1548444390076","0"
"1548444390098","-23"
"1548444390099","0"
"1548444390115","-23"
"1548444390116","0"
"1548444390134","-23"
"1548444390135","0"
"1548444390149","-23"
"1548444390150","0"
"1548444390165","-23"
"1548444390166","0"
"1548444390177","-23"
"1548444390178","0"
"1548444390193","-23"
"1548444390194","0"
"1548444390205","-23"
"1548444390206","0"
"1548444390219","-23"
"1548444390220","0"
"1548444390231","-23"
"1548444390232","0"
"1548444390245","-23"
"1548444390246","0"
"1548444390257","-23"
"1548444390258","0"
"1548444390273","-23"
"1548444390274","0"
"1548444390288","-23"
"1548444390289","0"
"1548444390313","-23"
"1548444390314","0"
"1548444390371","-23"
"1548444390372","0"
"1548444390444","-22"
"1548444390445","0"
"1548444390468","-22"
"1548444390469","0"
"1548444390490","-22"
"1548444390491","0"
"1548444390509","-22"
"1548444390510","0"
"1548444390528","-22"
"1548444390529","0"
"1548444390541","-22"
"1548444390542","0"
"1548444390555","-22"
"1548444390556","0"
"1548444390564","-22"
"1548444390565","0"
"1548444390575","-22"
"1548444390576","0"
"1548444390583","-22"
"1548444390584","0"
"1548444390593","-22"
"1548444390594","0"
"1548444390599","-22"
"1548444390600","0"
"1548444390608","-22"
"1548444390609","0"
"1548444390614","-22"
"1548444390615","0"
"1548444390622","-22"
"1548444390623","0"
"1548444390627","-22"
"1548444390628","0"
"1548444390635","-22"
"1548444390637","0"
"1548444390641","-22"
"1548444390642","0"
"1548444390652","-22"
"1548444390653","0"
"1548444390765","-22"
"1548444390766","0"
"1548444390827","-23"
"1548444390828","0"
"1548444390881","-23"
"1548444390882","0"
"1548444390907","-23"
"1548444390908","0"
"1548444390926","-23"
"1548444390927","0"
"1548444390945","-23"
"1548444390946","0"
"1548444390958","-23"
"1548444390959","0"
"1548444390973","-23"
"1548444390974","0"
"1548444390983","-23"
"1548444390984","0"
"1548444390996","-23"
"1548444390997","0"
"1548444391004","-23"
"1548444391005","0"
"1548444391015","-23"
"1548444391017","0"
"1548444391023","-23"
"1548444391024","0"
"1548444391034","-23"
"1548444391035","0"
"1548444391042","-23"
"1548444391043","0"
"1548444391054","-23"
"1548444391055","0"
"1548444391064","-23"
"1548444391065","0"
"1548444391080","-23"
"1548444391081","0"
"1548444391096","-23"
"1548444391097","0"
"1548444391125","-23"
"1548444391126","0"
"1548444391238","-22"
"1548444391240","0"
"1548444391262","-22"
"1548444391263","0"
"1548444391281","-22"
"1548444391282","0"
"1548444391302","-22"
"1548444391303","0"
"1548444391316","-22"
"1548444391317","0"
"1548444391331","-22"
"1548444391332","0"
"1548444391341","-22"
"1548444391342","0"
"1548444391352","-22"
"1548444391353","0"
"1548444391360","-22"
"1548444391361","0"
"1548444391370","-22"
"1548444391371","0"
"1548444391376","-22"
"1548444391377","0"
"1548444391386","-22"
"1548444391387","0"
"1548444391393","-22"
"1548444391394","0"
"1548444391403","-22"
"1548444391405","0"
"1548444391412","-22"
"1548444391413","0"
"1548444391427","-22"
"1548444391428","0"
"1548444391490","-22"
"1548444391491","0"
"1548444391581","-23"
"1548444391582","0"
"1548444391601","-23"
"1548444391602","0"
"1548444391621","-23"
"1548444391622","0"
"1548444391634","-23"
"1548444391635","0"
"1548444391649","-23"
"1548444391650","0"
"1548444391659","-23"
"1548444391660","0"
"1548444391672","-23"
"1548444391673","0"
"1548444391681","-23"
"1548444391682","0"
"1548444391692","-23"
"1548444391693","0"
"1548444391699","-23"
"1548444391700","0"
"1548444391709","-23"
"1548444391710","0"
"1548444391716","-23"
"1548444391717","0"
"1548444391727","-23"
"1548444391728","0"
"1548444391735","-23"
"1548444391736","0"
"1548444391748","-23"
"1548444391750","0"
"1548444391761","-23"
"1548444391762","0"
"1548444391782","-23"
"1548444391783","0"
"1548444391927","-22"
"1548444391928","0"
"1548444391948","-22"
"1548444391949","0"
"1548444391963","-22"
"1548444391964","0"
"1548444391981","-22"
"1548444391983","0"
"1548444391993","-22"
"1548444391994","0"
"1548444392008","-22"
"1548444392009","0"
"1548444392018","-22"
"1548444392019","0"
"1548444392030","-22"
"1548444392031","0"
"1548444392037","-22"
"1548444392038","0"
"1548444392048","-22"
"1548444392049","0"
"1548444392054","-22"
"1548444392055","0"
"1548444392064","-22"
"1548444392065","0"
"1548444392071","-22"
"1548444392072","0"
"1548444392081","-22"
"1548444392082","0"
"1548444392088","-22"
"1548444392089","0"
"1548444392101","-22"
"1548444392102","0"
"1548444392118","-22"
"1548444392119","0"
"1548444392139","-23"
"1548444392140","0"
"1548444392311","-23"
"1548444392312","0"
"1548444392337","-23"
"1548444392338","0"
"1548444392352","-23"
"1548444392353","0"
"1548444392367","-23"
"1548444392369","0"
"1548444392378","-23"
"1548444392379","0"
"1548444392391","-23"
"1548444392392","0"
"1548444392400","-23"
"1548444392401","0"
"1548444392412","-23"
"1548444392413","0"
"1548444392420","-23"
"1548444392422","0"
"1548444392430","-23"
"1548444392431","0"
"1548444392438","-23"
"1548444392439","0"
"1548444392449","-23"
"1548444392450","0"
"1548444392457","-23"
"1548444392458","0"
"1548444392469","-23"
"1548444392471","0"
"1548444392480","-23"
"1548444392481","0"
"1548444392497","-23"
"1548444392498","0"
"1548444392527","-23"
"1548444392528","0"
"1548444392646","-22"
"1548444392647","0"
"1548444392670","-22"
"1548444392671","0"
"1548444392691","-22"
"1548444392692","0"
"1548444392707","-22"
"1548444392708","0"
"1548444392724","-22"
"1548444392725","0"
"1548444392737","-22"
"1548444392738","0"
"1548444392751","-22"
"1548444392752","0"
"1548444392761","-22"
"1548444392762","0"
"1548444392773","-22"
"1548444392774","0"
"1548444392780","-22"
"1548444392781","0"
"1548444392791","-22"
"1548444392792","0"
"1548444392797","-22"
"1548444392799","0"
"1548444392808","-22"
"1548444392809","0"
"1548444392815","-22"
"1548444392816","0"
"1548444392826","-22"
"1548444392827","0"
"1548444392836","-22"
"1548444392837","0"
"1548444392857","-22"
"1548444392858","0"
"1548444393036","-23"
"1548444393037","0"
"1548444393068","-23"
"1548444393069","0"
"1548444393088","-23"
"1548444393089","0"
"1548444393106","-23"
"1548444393107","0"
"1548444393118","-23"
"1548444393119","0"
"1548444393132","-23"
"1548444393133","0"
"1548444393141","-23"
"1548444393142","0"
"1548444393153","-23"
"1548444393154","0"
"1548444393161","-23"
"1548444393162","0"
"1548444393171","-23"
"1548444393173","0"
"1548444393179","-23"
"1548444393180","0"
"1548444393189","-23"
"1548444393190","0"
"1548444393195","-23"
"1548444393196","0"
"1548444393205","-23"
"1548444393206","0"
"1548444393212","-23"
"1548444393213","0"
"1548444393223","-23"
"1548444393224","0"
"1548444393231","-23"
"1548444393232","0"
"1548444393246","-23"
"1548444393247","0"
"1548444393406","-22"
"1548444393407","0"
"1548444393432","-22"
"1548444393433","0"
"1548444393455","-22"
"1548444393456","0"
"1548444393479","-22"
"1548444393480","0"
"1548444393496","-22"
"1548444393497","0"
"1548444393512","-22"
"1548444393513","0"
"1548444393524","-22"
"1548444393525","0"
"1548444393537","-22"
"1548444393538","0"
"1548444393547","-22"
"1548444393548","0"
"1548444393560","-22"
"1548444393561","0"
"1548444393570","-22"
"1548444393571","0"
"1548444393584","-22"
"1548444393585","0"
"1548444393594","-22"
"1548444393595","0"
"1548444393607","-22"
"1548444393608","0"
"1548444393618","-22"
"1548444393619","0"
"1548444393632","-22"
"1548444393633","0"
"1548444393644","-22"
"1548444393645","0"
"1548444393665","-22"
"1548444393666","0"
"1548444393821","-23"
"1548444393822","0"
"1548444393841","-23"
"1548444393842","0"
"1548444393857","-23"
"1548444393858","0"
"1548444393874","-23"
"1548444393875","0"
"1548444393886","-23"
"1548444393887","0"
"1548444393900","-23"
"1548444393902","0"
"1548444393910","-23"
"1548444393911","0"
"1548444393922","-23"
"1548444393923","0"
"1548444393930","-23"
"1548444393931","0"
"1548444393941","-23"
"1548444393942","0"
"1548444393948","-23"
"1548444393949","0"
"1548444393958","-23"
"1548444393959","0"
"1548444393965","-23"
"1548444393966","0"
"1548444393975","-23"
"1548444393976","0"
"1548444393982","-23"
"1548444393983","0"
"1548444393994","-23"
"1548444393995","0"
"1548444394004","-23"
"1548444394005","0"
"1548444394024","-23"
"1548444394025","0"
"1548444394295","-22"
"1548444394296","0"
"1548444394324","-22"
"1548444394325","0"
"1548444394343","-22"
"1548444394344","0"
"1548444394362","-22"
"1548444394363","0"
"1548444394377","-22"
"1548444394378","0"
"1548444394393","-22"
"1548444394394","0"
"1548444394405","-22"
"1548444394406","0"
"1548444394419","-22"
"1548444394420","0"
"1548444394429","-22"
"1548444394431","0"
"1548444394442","-22"
"1548444394443","0"
"1548444394451","-22"
"1548444394452","0"
"1548444394463","-22"
"1548444394464","0"
"1548444394472","-22"
"1548444394473","0"
"1548444394485","-22"
"1548444394486","0"
"1548444394497","-22"
"1548444394498","0"
"1548444394514","-22"
"1548444394515","0"
"1548444394535","-22"
"1548444394536","0"
"1548444394584","-22"
"1548444394585","0"
"1548444394705","-23"
"1548444394706","0"
"1548444394731","-23"
"1548444394732","0"
"1548444394749","-23"
"1548444394750","0"
"1548444394767","-23"
"1548444394768","0"
"1548444394780","-23"
"1548444394781","0"
"1548444394794","-23"
"1548444394795","0"
"1548444394804","-23"
"1548444394805","0"
"1548444394817","-23"
"1548444394818","0"
"1548444394825","-23"
"1548444394826","0"
"1548444394837","-23"
"1548444394838","0"
"1548444394847","-23"
"1548444394848","0"
"1548444394859","-23"
"1548444394860","0"
"1548444394869","-23"
"1548444394870","0"
"1548444394883","-23"
"1548444394884","0"
"1548444394895","-23"
"1548444394896","0"
"1548444394913","-23"
"1548444394914","0"
"1548444394943","-23"
"1548444394944","0"
"1548444395118","-22"
"1548444395119","0"
"1548444395144","-22"
"1548444395145","0"
"1548444395168","-22"
"1548444395169","0"
"1548444395187","-22"
"1548444395188","0"
"1548444395205","-22"
"1548444395206","0"
"1548444395218","-22"
"1548444395219","0"
"1548444395232","-22"
"1548444395233","0"
"1548444395243","-22"
"1548444395244","0"
"1548444395254","-22"
"1548444395255","0"
"1548444395263","-22"
"1548444395264","0"
"1548444395274","-22"
"1548444395276","0"
"1548444395281","-22"
"1548444395282","0"
"1548444395292","-22"
"1548444395293","0"
"1548444395300","-22"
"1548444395301","0"
"1548444395316","-22"
"1548444395317","0"
"1548444395338","-22"
"1548444395339","0"
"1548444395504","-23"
"1548444395505","0"
"1548444396075","-23"
"1548444396076","0"
"1548444396098","-23"
"1548444396099","0"
"1548444396113","-23"
"1548444396114","0"
"1548444396130","-23"
"1548444396131","0"
"1548444396144","-23"
"1548444396145","0"
"1548444396164","-23"
"1548444396165","0"
"1548444396199","-23"
"1548444396200","0"
