"1548277579062","-23"
"1548277579063","0"
"1548277579077","-23"
"1548277579079","0"
"1548277579090","-23"
"1548277579091","0"
"1548277579097","-23"
"1548277579098","0"
"1548277579106","-23"
"1548277579107","0"
"1548277579111","-23"
"1548277579112","0"
"1548277579119","-23"
"1548277579120","0"
"1548277579123","-23"
"1548277579124","0"
"1548277579130","-23"
"1548277579131","0"
"1548277579134","-23"
"1548277579135","0"
"1548277579141","-23"
"1548277579143","0"
"1548277579146","-23"
"1548277579147","0"
"1548277579154","-23"
"1548277579155","0"
"1548277579160","-23"
"1548277579161","0"
"1548277579172","-23"
"1548277579173","0"
"1548277579234","-22"
"1548277579235","0"
"1548277579267","-22"
"1548277579268","0"
"1548277579278","-22"
"1548277579279","0"
"1548277579288","-22"
"1548277579289","0"
"1548277579294","-22"
"1548277579295","0"
"1548277579303","-22"
"1548277579304","0"
"1548277579308","-22"
"1548277579309","0"
"1548277579316","-22"
"1548277579317","0"
"1548277579321","-22"
"1548277579322","0"
"1548277579330","-22"
"1548277579331","0"
"1548277579337","-22"
"1548277579338","0"
"1548277579347","-22"
"1548277579348","0"
"1548277579354","-22"
"1548277579355","0"
"1548277579365","-22"
"1548277579366","0"
"1548277579373","-22"
"1548277579374","0"
"1548277579387","-22"
"1548277579388","0"
"1548277579405","-22"
"1548277579406","0"
"1548277579505","-23"
"1548277579506","0"
"1548277579515","-23"
"1548277579516","0"
"1548277579527","-23"
"1548277579528","0"
"1548277579533","-23"
"1548277579534","0"
"1548277579542","-23"
"1548277579543","0"
"1548277579546","-23"
"1548277579547","0"
"1548277579554","-23"
"1548277579555","0"
"1548277579558","-23"
"1548277579559","0"
"1548277579566","-23"
"1548277579567","0"
"1548277579570","-23"
"1548277579571","0"
"1548277579578","-23"
"1548277579579","0"
"1548277579582","-23"
"1548277579583","0"
"1548277579590","-23"
"1548277579591","0"
"1548277579595","-23"
"1548277579596","0"
"1548277579604","-23"
"1548277579605","0"
"1548277579610","-23"
"1548277579611","0"
"1548277579623","-23"
"1548277579624","0"
"1548277579682","-22"
"1548277579683","0"
"1548277579723","-22"
"1548277579724","0"
"1548277579736","-22"
"1548277579737","0"
"1548277579749","-22"
"1548277579750","0"
"1548277579756","-22"
"1548277579757","0"
"1548277579766","-22"
"1548277579767","0"
"1548277579772","-22"
"1548277579773","0"
"1548277579781","-22"
"1548277579782","0"
"1548277579786","-22"
"1548277579787","0"
"1548277579794","-22"
"1548277579795","0"
"1548277579800","-22"
"1548277579801","0"
"1548277579809","-22"
"1548277579810","0"
"1548277579817","-22"
"1548277579818","0"
"1548277579827","-22"
"1548277579828","0"
"1548277579837","-22"
"1548277579838","0"
"1548277579850","-22"
"1548277579851","0"
"1548277579863","-22"
"1548277579864","0"
"1548277579885","-22"
"1548277579886","0"
"1548277579920","-22"
"1548277579921","0"
"1548277579982","-23"
"1548277579983","0"
"1548277580012","-23"
"1548277580013","0"
"1548277580025","-23"
"1548277580026","0"
"1548277580033","-23"
"1548277580034","0"
"1548277580043","-23"
"1548277580044","0"
"1548277580049","-23"
"1548277580050","0"
"1548277580058","-23"
"1548277580059","0"
"1548277580062","-23"
"1548277580064","0"
"1548277580070","-23"
"1548277580071","0"
"1548277580074","-23"
"1548277580075","0"
"1548277580081","-23"
"1548277580082","0"
"1548277580084","-23"
"1548277580085","0"
"1548277580090","-23"
"1548277580091","0"
"1548277580093","-23"
"1548277580094","0"
"1548277580100","-23"
"1548277580101","0"
"1548277580103","-23"
"1548277580104","0"
"1548277580109","-23"
"1548277580110","0"
"1548277580112","-23"
"1548277580113","0"
"1548277580120","-23"
"1548277580121","0"
"1548277580125","-23"
"1548277580126","0"
"1548277580193","-22"
"1548277580194","0"
"1548277580232","-22"
"1548277580233","0"
"1548277580256","-22"
"1548277580257","0"
"1548277580268","-22"
"1548277580269","0"
"1548277580281","-22"
"1548277580282","0"
"1548277580288","-22"
"1548277580289","0"
"1548277580298","-22"
"1548277580299","0"
"1548277580304","-22"
"1548277580305","0"
"1548277580313","-22"
"1548277580314","0"
"1548277580318","-22"
"1548277580319","0"
"1548277580326","-22"
"1548277580327","0"
"1548277580331","-22"
"1548277580332","0"
"1548277580338","-22"
"1548277580340","0"
"1548277580343","-22"
"1548277580344","0"
"1548277580351","-22"
"1548277580352","0"
"1548277580357","-22"
"1548277580358","0"
"1548277580371","-22"
"1548277580372","0"
"1548277580393","-22"
"1548277580394","0"
