"808143","099999","28.0","711.0","0.6","0.23214287","0.0","0.0","0.0"
"808184","09999","29.0","712.0","0.625","0.23214287","0.0","0.0","0.0"
"808189","099999","29.569664","712.56964","0.625","0.23214287","123.00015","122.969864","0.0"
"808192","09999","30.0","713.0","0.625","0.23214287","0.0","0.0","0.0"
"808205","0","36.264454","717.69836","0.6375","0.23214287","655.7879","476.5835","0.0"
"808222","0","46.4466","723.7233","0.6625","0.25","752.2094","430.05856","0.0"
"808239","0","60.51941","730.2597","0.675","0.25","965.6785","429.6935","0.0"
"808255","0","90.17374","740.23474","0.6875","0.25","1602.9431","584.8188","0.0"
"808273","0","125.582985","748.2548","0.6875","0.26785716","2306.402","615.15314","0.0"
"808289","0","164.31105","753.1311","0.6875","0.26785716","2753.8179","520.48694","0.0"
"808306","0","194.72635","756.10376","0.6875","0.26785716","2798.7056","302.8206","0.0"
"808322","0","226.93616","758.55853","0.6875","0.26785716","2345.8108","82.59637","0.0"
"808339","0","253.76265","759.0","0.6875","0.26785716","1761.9585","-66.1248","0.0"
"808356","0","282.55206","759.0","0.6875","0.26785716","1497.0278","-98.42588","0.0"
"808373","0","318.44763","758.0","0.6875","0.26785716","1688.2599","-115.38995","0.0"
"808388","0","360.64587","758.5588","0.6875","0.26785716","2195.6482","-104.44399","0.0"
"808405","0","408.05273","760.5575","0.6875","0.26785716","2799.676","4.087282","0.0"
"808423","0","466.63367","765.2334","0.6875","0.26785716","3530.5974","179.27542","0.0"
"808438","0","526.02405","769.12195","0.6875","0.26785716","3983.7725","332.39468","0.0"
"808456","0","578.89856","772.51733","0.6875","0.26785716","3956.535","361.45682","0.0"
"808472","0","625.2533","776.11395","0.6875","0.26785716","3411.2148","284.14667","0.0"
"808488","0","658.79877","780.1331","0.6875","0.26785716","2539.1333","229.4513","0.0"
"808505","0","681.59485","784.11896","0.6875","0.26785716","1415.1962","212.84743","0.0"
"808523","0","700.04553","786.5606","0.6875","0.26785716","658.4988","221.0856","0.0"
"808538","0","715.37213","790.124","0.6875","0.26785716","306.77145","187.44511","0.0"
"808555","0","725.85626","792.5712","0.6875","0.26785716","197.83894","153.23294","0.0"
"808572","0","732.68585","794.56195","0.6875","0.26785716","205.47534","119.12976","0.0"
"808588","099999","736.5616","796.5616","0.6875","0.26785716","73.67505","101.34911","0.0"
"808592","09999","737.0","797.0","0.6875","0.26785716","0.0","0.0","0.0"
"808605","099999","738.0","797.5478","0.6875","0.26785716","-95.52896","68.88456","0.0"
"808608","09999","738.0","798.0","0.6875","0.26785716","0.0","0.0","0.0"
"808612","099999","738.0","798.5","0.6875","0.26785716","-147.25476","49.599735","0.0"
"808634","09999","737.0","798.0","0.7","0.26785716","0.0","0.0","0.0"
"808638","0","736.4461","798.0","0.7","0.26785716","-231.53148","-11.458997","0.0"
"808642","09999","736.0","798.0","0.7","0.26785716","0.0","0.0","0.0"
"808650","09999","732.0","799.0","0.7","0.26785716","0.0","0.0","0.0"
"808655","0","728.6917","799.5514","0.7","0.26785716","-366.91046","-14.660887","0.0"
"808671","0","712.48645","801.55133","0.725","0.26785716","-773.03204","55.715176","0.0"
"808688","0","694.0272","802.0","0.725","0.26785716","-1284.1882","104.27354","0.0"
"808705","0","671.1869","802.0","0.71250004","0.26785716","-1606.548","70.702614","0.0"
"808721","0","637.63544","799.818","0.71250004","0.26785716","-1980.9446","-77.418396","0.0"
"808738","0","605.07184","794.3608","0.71250004","0.26785716","-2269.7773","-263.13016","0.0"
"808756","0","564.1931","788.91034","0.71250004","0.26785716","-2598.1604","-428.1286","0.0"
"808771","0","516.50366","785.9357","0.71250004","0.26785716","-2919.3748","-416.79846","0.0"
"808788","0","460.40247","781.3669","0.71250004","0.26785716","-3349.4038","-337.34973","0.0"
"808805","0","394.1201","778.0","0.71250004","0.26785716","-3975.1711","-236.24458","0.0"
"808821","0","328.09354","775.4498","0.7","0.26785716","-4510.112","-155.26886","0.0"
"808838","0","263.55206","775.5426","0.7","0.26785716","-4547.273","-76.61246","0.0"
"808854","0","204.21925","777.09485","0.7","0.26785716","-4171.5522","67.136284","0.0"
"808871","0","153.20282","780.53986","0.7","0.26785716","-3508.8591","254.79788","0.0"
"808888","0","111.11218","782.54034","0.7","0.26785716","-2654.3435","293.18692","0.0"
"808905","0","80.359276","783.5534","0.7","0.26785716","-1907.9816","225.80705","0.0"
"808921","0","60.504818","785.5495","0.65000004","0.25","-1056.9663","118.6825","0.0"
"808938","0","37.770134","786.55615","0.6","0.25","-597.7753","54.80124","0.0"
"808954","0","19.99186","787.55646","0.5625","0.25","-531.2551","35.513664","0.0"
"808971","0","9.30717","788.0","0.55","0.23214287","-508.07526","39.301388","0.0"
"808988","0","4.868272","788.0","0.52500004","0.23214287","-319.96564","3.6135237","0.0"
