"807848","1","0.075","-0.793","-0.350"
"807852","2","0.072","0.080","0.050"
"807853","1","0.309","-1.023","-0.390"
"807854","2","0.183","0.103","0.059"
"807860","1","0.294","-1.075","-0.331"
"807868","2","0.383","0.134","0.057"
"807869","1","0.105","-1.057","-0.149"
"807876","2","0.445","0.137","0.036"
"807878","1","-0.050","-0.622","0.079"
"807878","2","0.464","0.134","-0.001"
"807882","2","0.425","0.127","-0.045"
"807886","1","-0.021","-0.302","0.193"
"807888","2","0.340","0.122","-0.076"
"807889","1","-0.079","-0.010","0.201"
"807897","2","0.226","0.121","-0.086"
"807898","1","-0.187","0.162","0.139"
"807900","2","0.101","0.120","-0.087"
"807904","1","-0.215","0.078","-0.003"
"807904","2","-0.005","0.119","-0.083"
"807908","1","-0.223","-0.058","-0.037"
"807914","1","-0.190","-0.231","-0.075"
"807915","2","-0.145","0.115","-0.089"
"807920","2","-0.167","0.120","-0.099"
"807921","1","-0.119","-0.350","-0.106"
"807923","2","-0.160","0.126","-0.106"
"807923","1","-0.095","-0.425","-0.165"
"807928","2","-0.121","0.136","-0.105"
"807928","1","-0.074","-0.562","-0.188"
"807933","1","-0.102","-0.683","-0.154"
"807934","2","-0.065","0.151","-0.098"
"807941","1","-0.160","-0.710","-0.127"
"807943","2","0.043","0.169","-0.096"
"807944","1","-0.219","-0.686","-0.136"
"807948","2","0.082","0.171","-0.102"
"807949","1","-0.264","-0.590","-0.095"
"807954","2","0.112","0.171","-0.109"
"807957","1","-0.258","-0.498","-0.095"
"807959","2","0.133","0.170","-0.114"
"807960","1","-0.228","-0.358","-0.100"
"807964","1","-0.121","-0.207","-0.092"
"807970","2","0.140","0.171","-0.130"
"807970","1","0.016","0.012","-0.073"
"807974","2","0.131","0.178","-0.145"
"807975","1","0.129","0.257","-0.036"
"807978","1","0.207","0.416","-0.011"
"807979","2","0.108","0.188","-0.158"
"807983","2","0.077","0.197","-0.165"
"807986","1","0.223","0.510","0.055"
"807987","2","0.041","0.210","-0.157"
"807988","1","0.171","0.592","0.162"
"807996","1","0.076","0.607","0.288"
"807998","1","-0.062","0.565","0.336"
"807998","2","-0.017","0.226","-0.122"
"808003","2","-0.024","0.216","-0.103"
"808004","1","-0.212","0.508","0.437"
"808008","1","-0.310","0.370","0.528"
"808008","2","-0.022","0.193","-0.090"
"808013","1","-0.364","0.234","0.558"
"808014","2","-0.015","0.164","-0.086"
"808018","2","0.003","0.134","-0.089"
"808024","2","0.025","0.110","-0.091"
"808026","1","-0.164","0.124","0.279"
"808028","1","0.024","0.095","0.189"
"808029","2","0.053","0.099","-0.088"
"808033","1","0.211","0.040","0.157"
"808034","2","0.076","0.096","-0.087"
"808038","1","0.361","-0.034","0.154"
"808039","2","0.088","0.100","-0.097"
"808043","1","0.463","-0.046","0.181"
"808044","2","0.094","0.109","-0.107"
"808049","2","0.090","0.124","-0.110"
"808053","2","0.077","0.136","-0.103"
"808054","1","0.465","-0.026","0.297"
"808059","2","0.063","0.136","-0.092"
"808059","1","0.357","0.029","0.344"
"808063","1","0.245","0.076","0.460"
"808064","2","0.056","0.134","-0.081"
"808069","1","0.160","0.086","0.535"
"808069","2","0.054","0.127","-0.077"
"808074","1","0.073","0.122","0.578"
"808079","2","0.021","0.100","-0.091"
"808079","1","0.028","0.241","0.572"
"808084","2","0.007","0.083","-0.097"
"808084","1","0.019","0.332","0.555"
"808089","1","0.023","0.395","0.487"
"808089","2","-0.008","0.068","-0.096"
"808094","2","-0.023","0.056","-0.089"
"808095","1","0.057","0.417","0.345"
"808099","2","-0.037","0.050","-0.078"
"808100","1","0.083","0.374","0.324"
"808107","1","0.034","0.277","0.373"
"808109","2","-0.057","0.049","-0.054"
"808110","1","-0.080","0.182","0.421"
"808114","2","-0.056","0.044","-0.053"
"808115","1","-0.187","0.090","0.375"
"808119","2","-0.047","0.035","-0.054"
"808120","1","-0.295","0.026","0.210"
"808124","2","-0.042","0.027","-0.058"
"808125","1","-0.325","-0.071","0.022"
"808129","1","-0.304","-0.252","-0.306"
"808134","2","-0.050","0.017","-0.085"
"808136","1","-0.249","-0.495","-0.530"
"808139","2","-0.049","0.028","-0.105"
"808140","1","-0.147","-0.692","-0.463"
"808144","2","-0.031","0.051","-0.115"
"808145","1","-0.032","-0.663","-0.252"
"808149","1","0.025","-0.437","0.025"
"808150","2","0.016","0.068","-0.090"
"808154","1","-0.065","-0.249","0.263"
"808157","2","0.091","0.079","-0.055"
"808162","1","-0.197","-0.210","0.269"
"808165","2","0.163","0.060","-0.080"
"808167","1","-0.310","-0.200","0.295"
"808170","2","0.121","0.051","-0.142"
"808170","1","-0.319","-0.009","0.367"
"808175","2","0.059","0.043","-0.168"
"808175","1","-0.249","0.318","0.405"
"808180","2","-0.004","0.030","-0.153"
"808180","1","-0.199","0.548","0.367"
"808185","1","-0.177","0.590","0.373"
"808191","1","-0.194","0.490","0.379"
"808192","2","-0.126","0.007","-0.124"
"808195","2","-0.177","0.001","-0.125"
"808196","1","-0.215","0.326","0.301"
"808200","2","-0.201","-0.004","-0.130"
"808201","1","-0.233","0.189","0.224"
"808205","1","-0.200","0.044","0.185"
"808205","2","-0.194","-0.005","-0.134"
"808210","1","-0.159","-0.082","0.190"
"808211","2","-0.159","-0.012","-0.131"
"808216","1","-0.167","-0.166","0.189"
"808220","2","-0.033","-0.029","-0.118"
"808221","1","-0.226","-0.248","0.166"
"808226","1","-0.237","-0.293","0.135"
"808226","2","0.035","-0.040","-0.116"
"808231","2","0.103","-0.044","-0.116"
"808232","1","-0.199","-0.260","0.098"
"808236","1","-0.151","-0.159","0.065"
"808236","2","0.164","-0.047","-0.118"
"808241","2","0.212","-0.049","-0.116"
"808246","1","-0.115","0.043","0.001"
"808247","2","0.252","-0.047","-0.108"
"808251","2","0.285","-0.048","-0.095"
"808251","1","-0.095","0.040","0.042"
"808256","2","0.307","-0.051","-0.083"
"808256","1","-0.107","-0.038","0.135"
"808261","2","0.327","-0.062","-0.077"
"808261","1","-0.118","-0.102","0.119"
"808266","2","0.346","-0.073","-0.077"
"808266","1","-0.074","-0.140","0.063"
"808273","1","-0.024","-0.151","0.098"
"808276","2","0.358","-0.086","-0.101"
"808277","1","0.028","-0.139","0.172"
"808281","2","0.335","-0.084","-0.112"
"808282","1","0.065","-0.075","0.200"
"808286","2","0.297","-0.077","-0.121"
"808286","1","0.076","0.027","0.184"
"808291","2","0.249","-0.072","-0.126"
"808292","1","0.065","0.096","0.183"
"808296","2","0.195","-0.070","-0.127"
"808307","1","-0.025","0.231","0.083"
"808308","2","0.079","-0.071","-0.127"
"808313","2","0.027","-0.073","-0.124"
"808314","1","-0.034","0.285","0.032"
"808317","2","-0.016","-0.072","-0.124"
"808318","1","-0.040","0.320","-0.007"
"808322","2","-0.055","-0.075","-0.122"
"808323","1","-0.045","0.304","-0.068"
"808327","2","-0.084","-0.072","-0.111"
"808328","1","-0.035","0.296","-0.146"
"808337","1","-0.015","0.260","-0.183"
"808338","2","-0.095","-0.057","-0.096"
"808339","1","-0.002","0.190","-0.208"
"808342","2","-0.085","-0.050","-0.093"
"808343","1","-0.010","0.120","-0.254"
"808347","2","-0.065","-0.042","-0.089"
"808348","1","-0.024","0.070","-0.269"
"808352","1","-0.025","0.058","-0.237"
"808352","2","-0.034","-0.040","-0.087"
"808357","2","0.006","-0.033","-0.080"
"808363","2","0.052","-0.026","-0.070"
"808364","1","-0.004","0.118","-0.256"
"808367","2","0.104","-0.018","-0.062"
"808368","1","0.014","0.127","-0.306"
"808372","2","0.155","-0.010","-0.057"
"808373","1","0.045","0.149","-0.363"
"808377","2","0.210","-0.006","-0.051"
"808378","1","0.075","0.186","-0.410"
"808382","2","0.270","-0.001","-0.045"
"808383","1","0.122","0.233","-0.400"
"808390","1","0.160","0.254","-0.364"
"808392","2","0.395","-0.002","-0.025"
"808393","1","0.182","0.251","-0.361"
"808398","2","0.464","0.000","-0.009"
"808398","1","0.208","0.252","-0.388"
"808403","2","0.532","0.002","0.000"
"808403","1","0.212","0.248","-0.375"
"808407","2","0.590","0.006","0.005"
"808408","1","0.170","0.232","-0.289"
"808412","1","0.110","0.207","-0.193"
"808417","2","0.636","0.009","0.005"
"808418","1","0.029","0.194","-0.068"
"808423","1","-0.034","0.189","0.030"
"808423","2","0.624","0.013","0.002"
"808427","2","0.596","0.012","0.001"
"808428","1","-0.092","0.171","0.064"
"808433","1","-0.159","0.159","0.094"
