"1548277518448","-23"
"1548277518449","0"
"1548277518487","-23"
"1548277518488","0"
"1548277518521","-23"
"1548277518522","0"
"1548277518545","-23"
"1548277518546","0"
"1548277518564","-23"
"1548277518565","0"
"1548277518576","-23"
"1548277518577","0"
"1548277518587","-23"
"1548277518589","0"
"1548277518594","-23"
"1548277518595","0"
"1548277518603","-23"
"1548277518604","0"
"1548277518609","-23"
"1548277518610","0"
"1548277518618","-23"
"1548277518619","0"
"1548277518624","-23"
"1548277518625","0"
"1548277518634","-23"
"1548277518635","0"
"1548277518642","-23"
"1548277518644","0"
"1548277518660","-23"
"1548277518661","0"
"1548277518721","-22"
"1548277518722","0"
"1548277518746","-22"
"1548277518747","0"
"1548277518761","-22"
"1548277518762","0"
"1548277518776","-22"
"1548277518777","0"
"1548277518785","-22"
"1548277518787","0"
"1548277518795","-22"
"1548277518796","0"
"1548277518801","-22"
"1548277518802","0"
"1548277518811","-22"
"1548277518812","0"
"1548277518817","-22"
"1548277518818","0"
"1548277518827","-22"
"1548277518828","0"
"1548277518833","-22"
"1548277518834","0"
"1548277518843","-22"
"1548277518844","0"
"1548277518850","-22"
"1548277518851","0"
"1548277518862","-22"
"1548277518863","0"
"1548277518925","-22"
"1548277518926","0"
"1548277519008","-23"
"1548277519010","0"
"1548277519030","-23"
"1548277519031","0"
"1548277519044","-23"
"1548277519045","0"
"1548277519052","-23"
"1548277519053","0"
"1548277519061","-23"
"1548277519062","0"
"1548277519067","-23"
"1548277519068","0"
"1548277519076","-23"
"1548277519077","0"
"1548277519082","-23"
"1548277519083","0"
"1548277519090","-23"
"1548277519091","0"
"1548277519096","-23"
"1548277519097","0"
"1548277519104","-23"
"1548277519105","0"
"1548277519110","-23"
"1548277519111","0"
"1548277519120","-23"
"1548277519121","0"
"1548277519129","-23"
"1548277519130","0"
"1548277519147","-23"
"1548277519149","0"
"1548277519257","-22"
"1548277519258","0"
"1548277519276","-22"
"1548277519277","0"
"1548277519285","-22"
"1548277519286","0"
"1548277519296","-22"
"1548277519297","0"
"1548277519302","-22"
"1548277519303","0"
"1548277519310","-22"
"1548277519311","0"
"1548277519315","-22"
"1548277519316","0"
"1548277519323","-22"
"1548277519324","0"
"1548277519328","-22"
"1548277519329","0"
"1548277519335","-22"
"1548277519336","0"
"1548277519340","-22"
"1548277519341","0"
"1548277519347","-22"
"1548277519348","0"
"1548277519352","-22"
"1548277519353","0"
"1548277519360","-22"
"1548277519361","0"
"1548277519368","-22"
"1548277519369","0"
"1548277519386","-22"
"1548277519387","0"
"1548277519500","-23"
"1548277519501","0"
"1548277519520","-23"
"1548277519521","0"
"1548277519532","-23"
"1548277519533","0"
"1548277519543","-23"
"1548277519544","0"
"1548277519550","-23"
"1548277519551","0"
"1548277519559","-23"
"1548277519560","0"
"1548277519564","-23"
"1548277519565","0"
"1548277519572","-23"
"1548277519573","0"
"1548277519577","-23"
"1548277519578","0"
"1548277519585","-23"
"1548277519586","0"
"1548277519590","-23"
"1548277519591","0"
"1548277519597","-23"
"1548277519598","0"
"1548277519602","-23"
"1548277519603","0"
"1548277519610","-23"
"1548277519611","0"
"1548277519615","-23"
"1548277519616","0"
"1548277519625","-23"
"1548277519626","0"
"1548277519631","-23"
"1548277519632","0"
"1548277519646","-23"
"1548277519647","0"
"1548277519727","-22"
"1548277519728","0"
"1548277519747","-22"
"1548277519748","0"
"1548277519756","-22"
"1548277519757","0"
"1548277519767","-22"
"1548277519768","0"
"1548277519773","-22"
"1548277519775","0"
"1548277519783","-22"
"1548277519784","0"
"1548277519787","-22"
"1548277519788","0"
"1548277519795","-22"
"1548277519796","0"
"1548277519798","-22"
"1548277519799","0"
"1548277519805","-22"
"1548277519807","0"
"1548277519810","-22"
"1548277519811","0"
"1548277519819","-22"
"1548277519820","0"
"1548277519826","-22"
"1548277519827","0"
"1548277519836","-22"
"1548277519837","0"
"1548277519844","-22"
"1548277519845","0"
"1548277519855","-22"
"1548277519856","0"
"1548277519864","-22"
"1548277519865","0"
"1548277519888","-22"
"1548277519889","0"
"1548277520003","-23"
"1548277520004","0"
