"620008","1","1.504","0.459","0.054"
"620009","2","-0.689","0.247","-1.226"
"620016","2","-0.768","0.299","-1.206"
"620017","1","1.427","0.534","0.084"
"620024","2","-0.898","0.440","-1.181"
"620025","1","1.085","0.545","0.133"
"620034","1","0.887","0.713","0.293"
"620038","2","-1.057","0.521","-1.361"
"620039","1","0.896","0.755","0.349"
"620042","2","-1.118","0.520","-1.427"
"620048","2","-1.181","0.512","-1.470"
"620049","1","0.989","0.800","0.497"
"620054","2","-1.243","0.511","-1.497"
"620056","1","1.064","0.753","0.533"
"620057","2","-1.295","0.521","-1.513"
"620063","2","-1.333","0.539","-1.522"
"620064","1","1.118","0.718","0.484"
"620067","1","1.190","0.707","0.429"
"620068","2","-1.354","0.565","-1.528"
"620073","1","1.190","0.669","0.424"
"620077","2","-1.368","0.614","-1.548"
"620079","1","1.170","0.624","0.470"
"620085","2","-1.357","0.652","-1.573"
"620088","1","1.106","0.544","0.554"
"620090","2","-1.328","0.652","-1.573"
"620092","2","-1.286","0.661","-1.587"
"620093","1","1.071","0.590","0.590"
"620098","1","1.046","0.675","0.573"
"620099","2","-1.230","0.673","-1.610"
"620107","2","-1.116","0.708","-1.668"
"620108","1","0.976","0.836","0.581"
"620114","2","-1.060","0.729","-1.709"
"620124","1","0.737","1.214","0.669"
"620126","2","-0.967","0.789","-1.795"
"620128","2","-0.907","0.872","-1.892"
"620132","1","0.512","1.349","0.646"
"620133","2","-0.907","0.872","-1.892"
"620138","2","-0.896","0.916","-1.941"
"620142","1","0.415","1.386","0.664"
"620143","2","-0.892","0.960","-1.992"
"620156","2","-0.894","1.026","-2.130"
"620158","1","0.228","1.207","0.713"
"620161","1","0.268","1.031","0.767"
"620161","2","-0.905","1.075","-2.175"
"620168","2","-0.909","1.100","-2.222"
"620169","1","0.302","0.867","0.705"
"620171","1","0.423","0.795","0.602"
"620172","2","-0.897","1.128","-2.271"
"620176","2","-0.871","1.161","-2.320"
"620177","1","0.527","0.779","0.485"
"620188","2","-0.803","1.236","-2.423"
"620190","1","0.636","0.845","0.254"
"620191","1","0.662","0.847","0.114"
"620192","2","-0.782","1.267","-2.473"
"620201","2","-0.736","1.303","-2.561"
"620202","1","0.633","0.860","-0.093"
"620206","2","-0.715","1.302","-2.594"
"620207","1","0.615","0.814","-0.097"
"620211","2","-0.693","1.295","-2.618"
"620214","1","0.574","0.728","-0.113"
"620222","2","-0.641","1.269","-2.660"
"620223","1","0.496","0.591","-0.114"
"620226","2","-0.602","1.260","-2.676"
"620227","1","0.407","0.561","-0.114"
"620231","1","0.306","0.539","-0.051"
"620232","2","-0.559","1.259","-2.692"
"620236","2","-0.525","1.262","-2.709"
"620237","1","0.197","0.551","0.040"
"620241","2","-0.485","1.265","-2.725"
"620241","1","0.071","0.593","0.131"
"620253","2","-0.414","1.269","-2.757"
"620257","1","-0.296","0.997","0.349"
"620258","2","-0.379","1.270","-2.775"
"620260","2","-0.346","1.268","-2.795"
"620261","1","-0.410","1.144","0.381"
"620266","2","-0.316","1.266","-2.815"
"620267","1","-0.516","1.235","0.415"
"620271","2","-0.291","1.264","-2.847"
"620271","1","-0.594","1.295","0.426"
