"096934","1","0.101","-0.200","-0.060"
"096935","2","0.108","-0.026","-0.007"
"096938","2","0.109","-0.026","-0.007"
"096938","1","0.072","-0.238","0.044"
"096941","2","0.094","-0.024","-0.025"
"096942","1","0.060","-0.227","0.173"
"096947","2","0.064","-0.027","-0.037"
"096947","1","0.060","-0.166","0.195"
"096953","2","0.023","-0.028","-0.044"
"096954","1","0.049","-0.117","0.175"
"096961","2","-0.031","-0.014","-0.063"
"096969","2","-0.118","0.000","-0.063"
"096970","1","0.129","-0.128","0.177"
"096972","2","-0.143","0.013","-0.059"
"096973","1","0.126","-0.142","0.126"
"096978","2","-0.150","0.025","-0.058"
"096978","1","0.128","-0.136","0.096"
"096982","1","0.065","-0.154","0.116"
"096983","2","-0.147","0.030","-0.061"
"096987","2","-0.138","0.030","-0.062"
"096992","2","-0.127","0.029","-0.058"
"096993","1","-0.009","-0.074","0.257"
"096997","1","-0.048","0.066","0.311"
"096998","2","-0.119","0.030","-0.048"
"097002","1","-0.117","0.134","0.375"
"097003","2","-0.126","0.035","-0.053"
"097007","2","-0.147","0.035","-0.070"
"097008","1","-0.099","0.125","0.339"
"097012","2","-0.181","0.028","-0.104"
"097013","1","-0.083","-0.025","0.044"
"097022","2","-0.132","0.006","-0.121"
"097023","1","0.190","-0.139","-0.259"
"097028","2","-0.077","-0.003","-0.067"
"097028","1","0.353","-0.177","-0.211"
"097032","2","-0.019","-0.010","-0.057"
"097033","1","0.150","-0.257","0.147"
"097038","2","0.025","-0.020","-0.102"
"097038","1","-0.111","-0.259","0.246"
"097042","2","0.020","-0.036","-0.159"
"097044","1","-0.211","-0.299","0.103"
"097051","1","-0.136","-0.124","0.128"
"097053","2","-0.037","-0.087","-0.178"
"097054","1","-0.008","-0.124","0.128"
"097058","2","-0.061","-0.107","-0.167"
"097059","1","0.056","-0.198","-0.031"
"097063","2","-0.070","-0.108","-0.170"
"097064","1","0.121","-0.251","-0.173"
"097068","1","0.173","-0.240","-0.175"
"097069","2","-0.068","-0.098","-0.193"
"097073","1","0.187","-0.343","-0.274"
"097078","2","-0.017","-0.082","-0.255"
"097079","1","0.189","-0.345","-0.363"
"097083","1","0.227","-0.326","-0.427"
"097084","2","0.033","-0.087","-0.266"
"097088","2","0.097","-0.092","-0.254"
"097089","1","0.270","-0.254","-0.528"
"097093","1","0.252","-0.117","-0.653"
"097093","2","0.166","-0.089","-0.234"
"097098","1","0.216","0.061","-0.666"
"097099","2","0.238","-0.081","-0.214"
"097107","1","0.148","0.224","-0.600"
"097109","2","0.370","-0.055","-0.226"
"097109","1","0.070","0.334","-0.530"
"097114","1","0.050","0.396","-0.462"
"097114","2","0.429","-0.051","-0.233"
"097118","2","0.482","-0.058","-0.225"
"097119","1","0.077","0.406","-0.395"
"097124","2","0.539","-0.065","-0.205"
"097124","1","0.100","0.444","-0.322"
"097128","1","0.121","0.485","-0.208"
"097134","2","0.639","-0.068","-0.181"
"097134","1","0.151","0.390","-0.058"
"097139","1","0.111","0.296","0.054"
"097139","2","0.683","-0.067","-0.189"
"097144","2","0.720","-0.064","-0.200"
"097144","1","0.112","0.214","0.172"
"097149","2","0.744","-0.064","-0.197"
"097150","1","0.136","0.166","0.315"
"097154","2","0.752","-0.067","-0.188"
"097155","1","0.157","0.155","0.448"
"097162","1","0.143","0.079","0.524"
"097164","2","0.719","-0.080","-0.173"
"097165","1","0.097","0.027","0.524"
"097169","2","0.689","-0.091","-0.164"
"097170","1","0.082","0.152","0.309"
"097175","1","-0.000","0.238","0.079"
"097176","2","0.635","-0.088","-0.157"
"097180","2","0.562","-0.078","-0.169"
"097181","1","-0.073","0.017","0.332"
"097185","2","0.505","-0.075","-0.181"
"097189","2","0.467","-0.078","-0.164"
"097190","1","0.042","-0.063","-0.123"
"097196","2","0.426","-0.082","-0.134"
"097197","1","0.110","-0.002","-0.193"
"097200","2","0.378","-0.079","-0.125"
"097201","1","0.085","-0.074","-0.090"
"097205","2","0.326","-0.072","-0.131"
"097206","1","0.038","-0.078","-0.112"
"097210","1","0.031","-0.025","-0.240"
"097210","2","0.273","-0.059","-0.128"
"097218","1","0.015","0.075","-0.235"
"097220","2","0.158","-0.034","-0.072"
"097221","1","-0.054","0.171","-0.181"
"097225","2","0.099","-0.019","-0.053"
"097226","1","-0.148","0.236","-0.203"
"097230","1","-0.273","0.254","-0.108"
"097231","2","0.036","-0.005","-0.043"
"097235","2","-0.016","0.006","-0.037"
"097236","1","-0.373","0.254","-0.051"
"097240","1","-0.436","0.174","-0.033"
"097245","2","-0.070","0.015","-0.037"
"097246","1","-0.476","0.122","-0.089"
"097250","2","-0.072","0.013","-0.029"
"097251","1","-0.493","0.141","-0.096"
"097255","1","-0.471","0.207","-0.075"
"097256","2","-0.063","0.018","-0.024"
"097261","2","-0.054","0.023","-0.026"
