"526320","2","0.113","-0.036","-0.008"
"526321","1","-0.055","0.512","-0.070"
"526324","1","-0.022","0.551","-0.019"
"526325","2","0.070","-0.030","-0.008"
"526329","2","0.016","-0.021","-0.008"
"526329","1","-0.014","0.526","-0.096"
"526335","2","-0.052","-0.007","-0.008"
"526335","1","-0.064","0.403","-0.070"
"526344","2","-0.221","0.025","-0.006"
"526344","1","-0.046","0.174","0.050"
"526356","2","-0.356","0.044","-0.014"
"526357","1","-0.032","0.007","-0.001"
"526358","2","-0.399","0.047","-0.016"
"526359","1","-0.000","-0.037","0.012"
"526364","2","-0.421","0.047","-0.006"
"526368","1","0.045","-0.059","-0.022"
"526369","2","-0.423","0.044","0.011"
"526373","2","-0.410","0.038","0.028"
"526374","1","0.088","-0.140","-0.073"
"526378","2","-0.385","0.036","0.040"
"526383","2","-0.355","0.034","0.043"
"526385","1","0.096","-0.273","-0.184"
"526388","2","-0.316","0.035","0.040"
"526389","1","0.119","-0.255","-0.206"
"526393","2","-0.279","0.040","0.038"
"526394","1","0.163","-0.183","-0.169"
"526398","1","0.216","-0.081","-0.154"
"526398","2","-0.241","0.047","0.039"
"526403","2","-0.205","0.050","0.044"
"526403","1","0.248","0.042","-0.144"
"526413","1","0.334","0.130","-0.125"
"526414","2","-0.154","0.060","0.055"
"526418","2","-0.145","0.067","0.062"
"526418","1","0.336","0.135","-0.036"
"526422","2","-0.140","0.076","0.067"
"526423","1","0.342","0.163","0.014"
"526429","1","0.335","0.224","-0.003"
"526429","2","-0.139","0.083","0.070"
"526433","2","-0.133","0.086","0.068"
"526433","1","0.306","0.245","-0.031"
"526441","1","0.275","0.209","0.006"
"526442","2","-0.134","0.091","0.054"
"526443","1","0.271","0.101","0.171"
"526447","2","-0.145","0.091","0.048"
"526448","1","0.227","0.006","0.340"
"526452","2","-0.154","0.086","0.047"
"526453","1","0.166","-0.037","0.385"
"526457","2","-0.159","0.081","0.050"
"526458","1","0.120","-0.092","0.355"
"526462","2","-0.164","0.074","0.049"
"526469","2","-0.173","0.068","0.048"
"526473","1","0.002","-0.196","0.282"
"526479","2","-0.181","0.046","0.041"
"526483","1","0.024","-0.264","0.142"
"526486","2","-0.179","0.020","0.045"
"526488","1","0.094","-0.256","0.074"
"526489","2","-0.173","0.020","0.045"
"526491","2","-0.160","0.013","0.049"
"526492","1","0.142","-0.219","-0.032"
"526497","2","-0.140","0.005","0.056"
"526502","2","-0.119","0.006","0.062"
"526504","1","0.333","-0.057","-0.200"
"526506","2","-0.097","0.017","0.069"
"526507","1","0.387","0.041","-0.119"
"526511","2","-0.079","0.025","0.077"
"526512","1","0.420","0.146","0.020"
"526516","2","-0.066","0.040","0.081"
"526517","1","0.387","0.194","0.102"
"526521","2","-0.065","0.050","0.084"
"526522","1","0.285","0.181","0.175"
"526526","1","0.179","0.157","0.173"
"526531","2","-0.098","0.053","0.072"
"526532","1","0.056","0.130","0.125"
"526537","2","-0.120","0.047","0.068"
"526537","1","-0.017","0.131","0.116"
"526541","2","-0.138","0.036","0.064"
"526542","1","-0.071","0.139","0.093"
"526546","1","-0.117","0.125","0.094"
"526546","2","-0.156","0.028","0.060"
"526551","1","-0.123","0.090","0.052"
"526556","2","-0.179","0.006","0.049"
"526557","1","-0.078","-0.005","-0.080"
"526560","1","-0.041","-0.090","-0.088"
"526561","2","-0.186","0.003","0.040"
"526565","1","-0.008","-0.166","-0.001"
"526566","2","-0.190","0.006","0.034"
"526570","1","0.030","-0.220","0.063"
"526571","2","-0.188","0.019","0.032"
"526575","2","-0.170","0.030","0.036"
"526576","1","0.029","-0.267","0.008"
"526581","2","-0.138","0.035","0.036"
"526585","2","-0.108","0.038","0.032"
"526586","1","-0.012","-0.401","-0.035"
"526590","1","-0.023","-0.375","-0.019"
"526591","2","-0.078","0.037","0.028"
"526595","1","-0.030","-0.324","0.003"
"526596","2","-0.049","0.035","0.025"
"526600","1","-0.056","-0.260","-0.050"
"526600","2","-0.022","0.028","0.023"
"526605","2","0.006","0.020","0.021"
"526610","2","0.014","0.014","0.020"
"526615","2","0.005","0.012","0.021"
"526615","1","-0.061","-0.079","-0.038"
"526620","1","-0.054","0.042","0.028"
"526620","2","-0.020","0.014","0.021"
"526625","1","-0.049","0.141","0.065"
"526625","2","-0.056","0.015","0.016"
"526629","2","-0.102","0.018","0.007"
"526630","1","-0.022","0.218","0.175"
"526634","1","0.015","0.255","0.187"
"526639","2","-0.199","0.005","-0.005"
"526641","1","0.062","0.269","0.155"
"526645","1","0.082","0.237","0.177"
"526646","2","-0.252","0.005","-0.005"
"526650","2","-0.305","0.005","-0.009"
"526651","1","0.187","0.200","0.200"
"526654","1","0.285","0.189","0.225"
"526655","2","-0.347","0.007","-0.006"
"526659","2","-0.369","0.010","-0.004"
"526660","1","0.361","0.098","0.264"
"526664","1","0.411","-0.096","0.359"
"526669","2","-0.401","0.019","-0.031"
"526670","1","0.436","-0.337","0.399"
"526674","2","-0.395","0.014","-0.057"
"526675","1","0.471","-0.603","0.443"
"526679","2","-0.369","0.001","-0.079"
"526680","1","0.550","-0.841","0.611"
"526684","2","-0.323","-0.018","-0.109"
"526685","1","0.598","-1.048","0.753"
"526689","2","-0.267","-0.033","-0.149"
"526694","2","-0.194","-0.048","-0.190"
"526694","1","0.715","-1.220","0.879"
"526698","2","-0.089","-0.067","-0.222"
"526699","1","0.767","-1.161","0.906"
"526704","2","0.039","-0.092","-0.260"
"526704","1","0.769","-1.232","0.905"
"526709","2","0.165","-0.127","-0.310"
"526709","1","0.741","-1.485","0.766"
"526713","2","0.263","-0.163","-0.368"
"526714","1","0.719","-1.730","0.650"
"526719","1","0.736","-1.799","0.640"
"526723","2","0.360","-0.225","-0.471"
"526724","1","0.762","-1.646","0.566"
"526728","2","0.399","-0.250","-0.507"
"526729","1","0.741","-1.414","0.329"
"526733","2","0.419","-0.263","-0.532"
"526734","1","0.621","-1.384","0.122"
"526738","2","0.393","-0.266","-0.552"
"526739","1","0.460","-1.460","-0.299"
"526743","2","0.325","-0.267","-0.567"
"526748","2","0.237","-0.246","-0.564"
