"953705","2","1.267","2.014","2.806"
"953706","1","2.014","3.976","-2.941"
"953709","2","1.214","1.946","2.728"
"953709","1","1.978","4.023","-3.037"
"953715","2","1.151","1.876","2.635"
"953716","1","1.896","4.030","-3.136"
"953718","2","1.092","1.795","2.528"
"953719","1","1.782","3.996","-3.146"
"953723","2","1.045","1.709","2.413"
"953724","1","1.696","3.910","-3.044"
"953731","1","1.703","3.671","-2.942"
"953733","2","0.988","1.522","2.179"
"953734","1","1.768","3.437","-2.896"
"953738","2","0.958","1.433","2.081"
"953739","1","1.788","3.334","-2.893"
"953743","1","1.774","3.209","-2.856"
"953743","2","0.939","1.348","1.994"
"953748","1","1.747","3.080","-2.869"
"953749","2","0.934","1.257","1.902"
"953753","2","0.924","1.169","1.807"
"953757","2","0.923","1.080","1.709"
"953763","2","0.928","0.993","1.607"
"953764","1","1.808","3.052","-2.852"
"953767","2","0.922","0.912","1.505"
"953768","1","1.855","2.918","-2.851"
"953773","2","0.906","0.837","1.403"
"953774","1","1.942","2.764","-2.757"
"953777","2","0.893","0.769","1.321"
"953778","1","1.972","2.659","-2.659"
"953782","2","0.888","0.696","1.242"
"953787","2","0.879","0.637","1.168"
"953788","1","2.085","2.530","-2.691"
"953793","1","2.129","2.416","-2.734"
"953793","2","0.867","0.585","1.091"
"953798","2","0.857","0.538","1.023"
"953798","1","2.138","2.420","-2.737"
"953802","1","2.137","2.441","-2.664"
"953803","2","0.835","0.492","0.971"
"953807","1","2.087","2.438","-2.510"
"953808","2","0.800","0.454","0.925"
"953814","1","2.009","2.361","-2.430"
"953818","2","0.725","0.366","0.802"
"953819","1","2.041","2.268","-2.401"
"953823","2","0.668","0.337","0.761"
"953824","1","2.178","2.269","-2.322"
"953828","2","0.608","0.321","0.719"
"953828","1","2.254","2.256","-2.262"
"953832","2","0.549","0.296","0.678"
"953833","1","2.228","2.201","-2.190"
"953837","2","0.494","0.260","0.639"
"953843","1","2.035","1.929","-1.956"
"953844","2","0.445","0.224","0.589"
"953847","1","1.931","1.850","-1.835"
"953848","2","0.408","0.191","0.536"
"953852","2","0.380","0.149","0.488"
"953853","1","1.923","1.757","-1.637"
"953857","2","0.353","0.103","0.445"
"953858","1","1.883","1.527","-1.413"
"953862","2","0.329","0.061","0.394"
"953863","1","1.883","1.262","-1.303"
"953870","1","1.945","1.014","-1.321"
"953873","2","0.344","0.003","0.278"
"953874","1","1.967","0.814","-1.273"
"953877","2","0.381","-0.023","0.231"
"953878","1","1.964","0.593","-1.141"
"953882","2","0.407","-0.035","0.197"
"953882","1","2.101","0.388","-1.041"
"953887","2","0.428","-0.032","0.166"
"953887","1","2.273","0.269","-1.088"
"953892","2","0.451","-0.022","0.149"
"953897","2","0.464","-0.007","0.147"
"953898","1","2.403","0.269","-1.026"
"953902","1","2.273","0.261","-0.878"
"953903","2","0.468","0.005","0.153"
"953907","1","2.133","0.203","-0.698"
"953908","2","0.468","0.016","0.155"
"953912","2","0.439","0.034","0.151"
"953913","1","2.047","0.145","-0.581"
"953917","2","0.400","0.057","0.149"
"953917","1","2.005","0.120","-0.543"
"953923","1","1.931","0.104","-0.483"
"953927","1","1.799","0.037","-0.372"
"953929","2","0.310","0.086","0.167"
"953932","1","1.640","-0.081","-0.267"
"953933","2","0.266","0.099","0.178"
"953937","2","0.225","0.106","0.177"
"953937","1","1.476","-0.212","-0.159"
"953943","1","1.370","-0.364","-0.075"
"953943","2","0.196","0.106","0.167"
"953947","2","0.171","0.107","0.156"
"953964","1","1.369","-0.611","0.090"
"953967","2","0.170","0.118","0.130"
"953968","1","1.296","-0.619","0.090"
"953972","1","1.319","-0.469","0.013"
"953973","2","0.159","0.128","0.125"
"953977","2","0.145","0.147","0.133"
"953977","1","1.285","-0.365","-0.010"
"953981","2","0.131","0.161","0.128"
"953982","1","1.174","-0.356","0.037"
"953986","2","0.112","0.173","0.109"
"953992","2","0.089","0.183","0.094"
"953993","1","0.972","-0.271","0.035"
"953997","2","0.076","0.191","0.082"
"953997","1","0.902","-0.247","0.015"
"954002","1","0.818","-0.216","-0.009"
"954003","2","0.065","0.196","0.073"
"954006","2","0.058","0.199","0.067"
"954007","1","0.758","-0.198","-0.062"
"954012","1","0.679","-0.191","-0.076"
"954012","2","0.054","0.201","0.060"
"954019","2","0.044","0.198","0.051"
"954022","2","0.038","0.192","0.043"
"954023","1","0.539","-0.135","-0.042"
"954026","2","0.027","0.178","0.037"
"954027","1","0.445","-0.074","-0.029"
"954032","1","0.378","0.002","-0.057"
"954032","2","0.009","0.163","0.027"
"954036","2","-0.011","0.148","0.015"
"954037","1","0.295","0.036","-0.066"
"954042","2","-0.027","0.121","0.002"
"954046","2","-0.043","0.100","-0.016"
"954047","1","0.091","0.044","-0.092"
"954051","2","-0.063","0.076","-0.033"
"954052","1","0.019","0.055","-0.028"
"954056","2","-0.071","0.044","-0.051"
"954057","1","-0.057","0.047","-0.028"
"954061","1","-0.104","-0.048","-0.029"
"954062","2","-0.079","0.012","-0.082"
"954066","1","-0.018","0.018","-0.046"
"954067","2","-0.090","-0.021","-0.122"
"954072","1","0.104","0.181","-0.036"
"954077","2","-0.113","-0.068","-0.127"
"954077","1","0.123","0.196","-0.026"
"954081","1","0.077","0.159","-0.049"
"954082","2","-0.126","-0.087","-0.138"
"954086","1","0.063","0.175","-0.074"
"954087","2","-0.150","-0.110","-0.165"
"954091","2","-0.174","-0.123","-0.184"
"954091","1","0.052","0.225","-0.066"
"954096","1","-0.002","0.264","-0.009"
"954101","2","-0.211","-0.147","-0.210"
"954102","1","-0.011","0.264","0.018"
"954106","2","-0.236","-0.155","-0.226"
"954107","1","0.049","0.268","-0.028"
"954111","2","-0.260","-0.161","-0.238"
"954112","1","0.061","0.262","-0.080"
"954116","1","0.029","0.208","-0.048"
"954117","2","-0.277","-0.168","-0.257"
"954121","2","-0.272","-0.181","-0.281"
"954122","1","0.011","0.034","0.075"
"954128","2","-0.254","-0.202","-0.307"
"954131","2","-0.246","-0.224","-0.327"
"954132","1","0.389","-0.335","0.375"
"954136","2","-0.242","-0.239","-0.338"
"954137","1","0.575","-0.328","0.305"
"954141","1","0.831","-0.328","-0.048"
"954141","2","-0.196","-0.248","-0.346"
"954146","2","-0.117","-0.238","-0.327"
"954146","1","1.252","-0.582","-0.103"
"954151","1","1.442","-0.971","0.178"
"954155","2","-0.026","-0.187","-0.207"
"954156","1","1.249","-1.413","0.552"
"954161","2","-0.004","-0.170","-0.201"
"954161","1","1.034","-1.605","0.574"
"954166","2","0.011","-0.160","-0.222"
"954166","1","1.181","-1.324","0.391"
"954170","2","0.030","-0.146","-0.221"
"954171","1","1.637","-1.121","0.292"
"954176","2","0.028","-0.118","-0.188"
"954176","1","2.081","-1.148","0.181"
"954181","1","2.248","-1.371","0.128"
"954185","2","0.023","-0.058","-0.061"
"954190","2","0.022","-0.032","-0.000"
"954191","1","2.313","-1.705","0.074"
"954196","1","2.391","-1.962","0.119"
"954196","2","0.011","-0.003","0.054"
"954201","2","-0.007","0.033","0.098"
"954201","1","2.417","-1.992","0.206"
"954205","1","2.370","-1.808","0.270"
"954206","2","-0.026","0.068","0.137"
"954211","2","-0.056","0.105","0.166"
"954215","2","-0.098","0.136","0.194"
"954216","1","1.874","-1.215","0.473"
"954220","1","1.533","-0.996","0.548"
"954221","2","-0.140","0.159","0.215"
"954225","1","1.220","-0.897","0.530"
"954226","2","-0.182","0.178","0.230"
"954231","1","1.051","-0.811","0.446"
"954231","2","-0.216","0.196","0.251"
"954235","1","0.989","-0.782","0.256"
"954241","2","-0.224","0.245","0.279"
"954241","1","0.956","-0.723","0.080"
"954245","2","-0.196","0.274","0.291"
"954245","1","0.865","-0.691","-0.093"
"954250","2","-0.153","0.301","0.304"
"954251","1","0.672","-0.653","-0.263"
"954256","1","0.510","-0.574","-0.372"
"954256","2","-0.079","0.315","0.306"
"954262","2","0.020","0.322","0.313"
"954262","1","0.428","-0.515","-0.371"
"954266","1","0.317","-0.605","-0.350"
"954271","2","0.115","0.352","0.345"
"954272","1","0.185","-0.704","-0.159"
"954275","2","0.130","0.339","0.318"
"954276","1","-0.055","-0.623","0.032"
"954280","1","-0.190","-0.275","0.074"
"954281","2","0.149","0.317","0.269"
"954285","1","-0.251","0.141","0.258"
"954286","2","0.143","0.281","0.236"
"954290","1","-0.322","0.485","0.465"
"954295","2","0.057","0.180","0.195"
"954297","1","-0.431","0.725","0.607"
"954300","1","-0.563","0.795","0.674"
"954301","2","-0.011","0.126","0.154"
"954304","2","-0.085","0.075","0.102"
"954305","1","-0.702","0.793","0.659"
"954310","1","-0.767","0.789","0.580"
"954311","2","-0.146","0.033","0.049"
"954315","1","-0.741","0.811","0.447"
"954316","2","-0.188","-0.005","0.003"
"954320","1","-0.709","0.834","0.288"
"954326","1","-0.710","0.833","0.177"
"954326","2","-0.230","-0.057","-0.080"
"954330","2","-0.235","-0.078","-0.127"
"954331","1","-0.738","0.850","0.117"
"954335","1","-0.820","0.812","0.051"
"954336","2","-0.232","-0.104","-0.186"
"954340","1","-0.863","0.809","0.004"
"954341","2","-0.220","-0.136","-0.262"
"954345","1","-0.793","0.986","0.011"
"954350","2","-0.206","-0.189","-0.345"
"954351","1","-0.748","1.087","0.062"
"954355","2","-0.199","-0.224","-0.387"
"954356","1","-0.753","1.075","0.079"
"954360","2","-0.196","-0.254","-0.449"
"954360","1","-0.736","1.031","0.040"
"954365","1","-0.591","1.079","-0.075"
"954365","2","-0.165","-0.285","-0.509"
"954370","1","-0.215","1.062","-0.272"
"954371","2","-0.064","-0.308","-0.539"
"954375","1","0.427","0.622","-0.267"
"954380","2","0.120","-0.256","-0.430"
"954381","1","0.967","-0.210","0.080"
"954384","2","0.113","-0.217","-0.384"
"954385","1","1.078","-0.912","0.347"
"954390","2","0.133","-0.212","-0.402"
"954391","1","0.985","-1.109","0.359"
