"1548801862656","-22"
"1548801862657","0"
"1548801862658","-22"
"1548801862659","0"
"1548801862680","-22"
"1548801862681","0"
"1548801862682","-22"
"1548801862683","0"
"1548801862702","-22"
"1548801862703","0"
"1548801862704","-22"
"1548801862705","0"
"1548801862716","-22"
"1548801862717","0"
"1548801862718","-22"
"1548801862719","0"
"1548801862730","-22"
"1548801862731","0"
"1548801862732","-22"
"1548801862733","0"
"1548801862740","-22"
"1548801862741","0"
"1548801862742","-22"
"1548801862743","0"
"1548801862752","-22"
"1548801862753","0"
"1548801862754","-22"
"1548801862755","0"
"1548801862760","-22"
"1548801862761","0"
"1548801862762","-22"
"1548801862763","0"
"1548801862772","-22"
"1548801862773","0"
"1548801862774","-22"
"1548801862775","0"
"1548801862780","-22"
"1548801862781","0"
"1548801862782","-22"
"1548801862783","0"
"1548801862791","-22"
"1548801862792","0"
"1548801862793","-22"
"1548801862794","0"
"1548801862798","-22"
"1548801862799","0"
"1548801862801","-22"
"1548801862802","0"
"1548801862807","-22"
"1548801862808","0"
"1548801862809","-22"
"1548801862810","0"
"1548801862813","-22"
"1548801862814","0"
"1548801862815","-22"
"1548801862816","0"
"1548801862821","-22"
"1548801862822","0"
"1548801862823","-22"
"1548801862824","0"
"1548801862827","-22"
"1548801862828","0"
"1548801862829","-22"
"1548801862830","0"
"1548801862836","-22"
"1548801862837","0"
"1548801862838","-22"
"1548801862839","0"
"1548801862843","-22"
"1548801862844","0"
"1548801862846","-22"
"1548801862847","0"
"1548801862856","-22"
"1548801862857","0"
"1548801862858","-22"
"1548801862859","0"
"1548801863067","-23"
"1548801863068","0"
"1548801863069","-23"
"1548801863070","0"
"1548801863088","-23"
"1548801863089","0"
"1548801863090","-23"
"1548801863091","0"
"1548801863106","-23"
"1548801863107","0"
"1548801863109","-23"
"1548801863110","0"
"1548801863126","-23"
"1548801863127","0"
"1548801863128","-23"
"1548801863129","0"
"1548801863142","-23"
"1548801863143","0"
"1548801863144","-23"
"1548801863145","0"
"1548801863159","-23"
"1548801863160","0"
"1548801863161","-23"
"1548801863162","0"
"1548801863172","-23"
"1548801863173","0"
"1548801863174","-23"
"1548801863175","0"
"1548801863186","-23"
"1548801863187","0"
"1548801863188","-23"
"1548801863189","0"
"1548801863196","-23"
"1548801863197","0"
"1548801863198","-23"
"1548801863199","0"
"1548801863208","-23"
"1548801863209","0"
"1548801863210","-23"
"1548801863211","0"
"1548801863216","-23"
"1548801863217","0"
"1548801863218","-23"
"1548801863219","0"
"1548801863226","-23"
"1548801863228","0"
"1548801863229","-23"
"1548801863230","0"
"1548801863234","-23"
"1548801863235","0"
"1548801863236","-23"
"1548801863237","0"
"1548801863245","-23"
"1548801863246","0"
"1548801863247","-23"
"1548801863248","0"
"1548801863253","-23"
"1548801863255","0"
"1548801863256","-23"
"1548801863257","0"
"1548801863265","-23"
"1548801863266","0"
"1548801863267","-23"
"1548801863268","0"
"1548801863274","-23"
"1548801863275","0"
"1548801863276","-23"
"1548801863277","0"
"1548801863289","-23"
"1548801863291","0"
"1548801863292","-23"
"1548801863293","0"
"1548801863362","-22"
"1548801863363","0"
"1548801863364","-22"
"1548801863365","0"
"1548801863384","-22"
"1548801863385","0"
"1548801863386","-22"
"1548801863387","0"
"1548801863397","-22"
"1548801863398","0"
"1548801863399","-22"
"1548801863400","0"
"1548801863413","-22"
"1548801863414","0"
"1548801863416","-22"
"1548801863417","0"
"1548801863425","-22"
