"1548690007180","-23"
"1548690007181","0"
"1548690007182","-23"
"1548690007183","0"
"1548690007197","-23"
"1548690007198","0"
"1548690007199","-23"
"1548690007200","0"
"1548690007216","-23"
"1548690007217","0"
"1548690007218","-23"
"1548690007219","0"
"1548690007229","-23"
"1548690007230","0"
"1548690007231","-23"
"1548690007232","0"
"1548690007245","-23"
"1548690007246","0"
"1548690007248","-23"
"1548690007249","0"
"1548690007256","-23"
"1548690007257","0"
"1548690007258","-23"
"1548690007259","0"
"1548690007270","-23"
"1548690007271","0"
"1548690007272","-23"
"1548690007273","0"
"1548690007283","-23"
"1548690007284","0"
"1548690007285","-23"
"1548690007286","0"
"1548690007301","-23"
"1548690007302","0"
"1548690007303","-23"
"1548690007304","0"
"1548690007316","-23"
"1548690007317","0"
"1548690007318","-23"
"1548690007319","0"
"1548690007340","-23"
"1548690007341","0"
"1548690007342","-23"
"1548690007343","0"
"1548690007367","-23"
"1548690007368","0"
"1548690007369","-23"
"1548690007370","0"
"1548690007443","-22"
"1548690007444","0"
"1548690007445","-22"
"1548690007446","0"
"1548690007462","-22"
"1548690007463","0"
"1548690007464","-22"
"1548690007465","0"
"1548690007481","-22"
"1548690007482","0"
"1548690007483","-22"
"1548690007484","0"
"1548690007494","-22"
"1548690007495","0"
"1548690007496","-22"
"1548690007497","0"
"1548690007508","-22"
"1548690007509","0"
"1548690007511","-22"
"1548690007512","0"
"1548690007518","-22"
"1548690007519","0"
"1548690007520","-22"
"1548690007521","0"
"1548690007531","-22"
"1548690007532","0"
"1548690007533","-22"
"1548690007534","0"
"1548690007540","-22"
"1548690007541","0"
"1548690007542","-22"
"1548690007543","0"
"1548690007552","-22"
"1548690007553","0"
"1548690007554","-22"
"1548690007556","0"
"1548690007559","-22"
"1548690007560","0"
"1548690007561","-22"
"1548690007562","0"
"1548690007570","-22"
"1548690007571","0"
"1548690007572","-22"
"1548690007573","0"
"1548690007578","-22"
"1548690007579","0"
"1548690007580","-22"
"1548690007581","0"
"1548690007592","-22"
"1548690007593","0"
"1548690007594","-22"
"1548690007595","0"
"1548690007611","-22"
"1548690007612","0"
"1548690007613","-22"
"1548690007614","0"
"1548690007694","-23"
"1548690007695","0"
"1548690007696","-23"
"1548690007697","0"
"1548690007713","-23"
"1548690007714","0"
"1548690007715","-23"
"1548690007716","0"
"1548690007733","-23"
"1548690007734","0"
"1548690007735","-23"
"1548690007736","0"
"1548690007746","-23"
"1548690007747","0"
"1548690007748","-23"
"1548690007749","0"
"1548690007761","-23"
"1548690007762","0"
"1548690007763","-23"
"1548690007764","0"
"1548690007771","-23"
