"270180","099999","861.0","578.0","0.6375","0.23214287","0.0","0.0","0.0"
"270193","0","858.17773","576.58887","0.6375","0.23214287","-220.9693","-110.45773","0.0"
"270210","0","831.5","573.0","0.65000004","0.25","-2284.94","-286.6338","0.0"
"270226","0","802.2513","568.598","0.65000004","0.25","-2255.356","-319.534","0.0"
"270243","0","750.03","566.0025","0.65000004","0.25","-3441.1533","-242.28973","0.0"
"270259","0","674.4504","564.0","0.65000004","0.25","-4687.1504","-167.50269","0.0"
"270276","0","583.7529","563.51465","0.65000004","0.25","-5914.6646","-76.54992","0.0"
"270293","0","495.36798","569.89374","0.65000004","0.25","-6715.281","181.81903","0.0"
"270309","0","400.96164","575.00385","0.65000004","0.25","-6868.4707","444.71616","0.0"
"270326","0","323.14453","582.48193","0.65000004","0.25","-6000.307","583.5036","0.0"
"270343","0","270.76126","588.78064","0.65000004","0.25","-4338.1943","605.63214","0.0"
"270359","0","235.45895","594.0091","0.65000004","0.25","-2486.5132","481.82666","0.0"
"270376","0","224.42873","596.52374","0.65000004","0.25","-541.0007","259.50473","0.0"
"270393","0","221.50732","597.4927","0.65000004","0.26785716","960.1903","88.328514","0.0"
"270398","09999","221.0","598.0","0.65000004","0.26785716","0.0","0.0","0.0"
"270406","09999","222.0","599.0","0.6625","0.26785716","0.0","0.0","0.0"
"270410","0","231.4873","600.9973","0.6625","0.26785716","1532.5505","-15.7438345","0.0"
"270426","0","290.70233","608.52155","0.6625","0.26785716","2785.4158","174.44577","0.0"
"270442","0","371.90234","615.7902","0.6625","0.26785716","4945.898","429.71542","0.0"
"270459","0","485.19324","627.84033","0.6625","0.26785716","7411.855","690.87164","0.0"
"270475","0","594.68695","649.3969","0.6625","0.26785716","8859.478","1072.5348","0.0"
"270492","0","709.47894","674.4951","0.6625","0.26785716","8829.999","1556.0531","0.0"
"270509","0","816.69904","699.9551","0.65000004","0.26785716","7831.3706","1893.9834","0.0"
"270525","0","890.66864","720.6196","0.65000004","0.26785716","6144.424","1853.1208","0.0"
"270541","0","935.5","734.5","0.65000004","0.26785716","3753.814","1350.3068","0.0"
"270558","0","950.4216","739.9686","0.65000004","0.26785716","996.94525","561.76996","0.0"
"270575","099999","954.0","742.4966","0.65000004","0.26785716","-1167.7264","-42.58862","0.0"
"270579","09999","954.0","743.0","0.65000004","0.26785716","0.0","0.0","0.0"
"270587","09999","952.0","744.0","0.65000004","0.26785716","0.0","0.0","0.0"
"270592","0","947.7482","745.88965","0.65000004","0.26785716","-2060.5396","-318.5364","0.0"
"270608","0","883.0","758.5","0.65000004","0.26785716","-3189.1646","22.53008","0.0"
"270625","0","798.08386","760.49756","0.65000004","0.26785716","-5333.1333","333.55365","0.0"
"270642","0","709.9607","762.49164","0.6625","0.26785716","-7203.6797","340.7218","0.0"
"270658","0","618.5447","764.0","0.6625","0.26785716","-7791.117","149.34023","0.0"
"270675","0","529.36816","766.43646","0.6625","0.26785716","-7053.201","-51.803528","0.0"
"270691","0","452.53357","772.86664","0.6625","0.26785716","-5434.5225","75.00238","0.0"
"270708","0","389.34436","781.3023","0.6625","0.26785716","-4156.261","456.94888","0.0"
"270725","0","346.82498","788.53284","0.6625","0.26785716","-2972.5815","608.2991","0.0"
"270741","0","323.14932","793.9502","0.6625","0.26785716","-1423.0055","575.1961","0.0"
"270759","0","316.1163","797.44183","0.6625","0.26785716","80.0159","359.5959","0.0"
"270770","09999","315.0","800.0","0.6875","0.26785716","0.0","0.0","0.0"
"270774","099999","315.50146","801.0029","0.6875","0.26785716","1026.9271","150.82072","0.0"
"270779","09999","316.0","802.0","0.6875","0.26785716","0.0","0.0","0.0"
"270791","0","329.82162","805.3929","0.6875","0.26785716","1485.7438","108.54844","0.0"
"270808","0","395.02124","807.49927","0.6875","0.26785716","2955.873","152.14598","0.0"
"270824","0","481.97006","807.512","0.6875","0.26785716","5253.6074","66.377556","0.0"
"270841","0","568.35394","811.43787","0.6875","0.26785716","6958.996","43.45538","0.0"
"270858","0","654.56506","822.69116","0.675","0.26785716","7443.121","295.09183","0.0"
"270874","0","721.49664","837.49896","0.675","0.26785716","6133.534","775.2455","0.0"
"270891","0","764.60834","850.86945","0.675","0.26785716","3698.2295","1141.5754","0.0"
"270907","0","783.3386","858.4032","0.675","0.26785716","1473.5745","1019.7634","0.0"
"270924","099999","789.4947","862.9894","0.675","0.26785716","-365.2543","543.65265","0.0"
"270928","09999","790.0","864.0","0.675","0.26785716","0.0","0.0","0.0"
"270936","09999","790.0","867.0","0.675","0.26785716","0.0","0.0","0.0"
"270941","099999","786.50507","868.99713","0.675","0.26785716","-1372.862","159.3369","0.0"
"270957","0","736.4352","884.4308","0.675","0.26785716","-2517.759","324.29318","0.0"
"270974","0","641.69476","893.5639","0.675","0.26785716","-4938.2554","647.5045","0.0"
"270991","0","533.30164","902.47644","0.675","0.26785716","-7637.7793","784.8621","0.0"
"271007","0","425.4905","906.50055","0.675","0.26785716","-9189.063","554.04956","0.0"
"271024","0","317.81808","913.01514","0.675","0.26785716","-8797.39","244.46797","0.0"
"271040","0","239.4066","918.5469","0.675","0.26785716","-6712.851","137.60133","0.0"
"271057","0","185.44994","924.386","0.675","0.26785716","-4229.1084","264.50638","0.0"
"271074","0","155.06734","928.4888","0.675","0.26785716","-2014.8918","294.11685","0.0"
"271090","0","147.97128","930.0","0.675","0.26785716","156.34584","211.81485","0.0"
"271094","09999","147.0","930.0","0.675","0.26785716","0.0","0.0","0.0"
"271103","09999","146.0","931.0","0.675","0.26785716","0.0","0.0","0.0"
"271107","099999","146.0","931.49005","0.675","0.26785716","1436.3572","32.591217","0.0"
"271111","09999","146.0","932.0","0.675","0.26785716","0.0","0.0","0.0"
"271120","09999","150.0","934.0","0.675","0.26785716","0.0","0.0","0.0"
"271123","0","161.12808","935.7805","0.675","0.26785716","1773.6383","37.965706","0.0"
"271140","0","235.26468","940.0","0.675","0.26785716","3306.904","173.76503","0.0"
"271157","0","331.39832","944.7551","0.675","0.26785716","5804.499","292.4759","0.0"
"271173","0","445.8372","957.6227","0.675","0.26785716","8229.818","532.60345","0.0"
"271190","0","586.09863","976.72314","0.6625","0.26785716","10080.566","958.3541","0.0"
"271207","0","704.2342","1001.8359","0.6625","0.26785716","9842.867","1521.8165","0.0"
"271223","0","796.966","1025.863","0.6625","0.26785716","7907.4155","1904.0239","0.0"
"271240","0","865.2305","1044.2578","0.6625","0.26785716","5526.1357","1768.1266","0.0"
"271256","0","892.6694","1053.5726","0.6625","0.26785716","2264.9822","1114.963","0.0"
"271273","099999","901.9098","1057.455","0.6625","0.26785716","-439.54654","339.8251","0.0"
"271277","09999","903.0","1058.0","0.6625","0.26785716","0.0","0.0","0.0"
"271290","099999","902.23004","1058.0","0.6625","0.26785716","-1811.3329","-250.4592","0.0"
"271293","09999","902.0","1058.0","0.6625","0.26785716","0.0","0.0","0.0"
"271304","09999","894.0","1061.0","0.6625","0.26785716","0.0","0.0","0.0"
"271306","0","881.2759","1063.4741","0.6625","0.26785716","-2294.844","-334.24295","0.0"
"271323","0","789.15625","1071.4062","0.6625","0.26785716","-4265.716","28.469885","0.0"
"271340","0","688.86304","1073.0","0.675","0.26785716","-6824.0986","278.33765","0.0"
"271356","0","583.81793","1071.0","0.675","0.26785716","-8633.295","138.80937","0.0"
"271373","0","487.40756","1073.4915","0.675","0.26785716","-8665.86","-38.69564","0.0"
"271389","0","398.44363","1076.9739","0.675","0.26785716","-7014.712","-79.69706","0.0"
"271406","0","333.9475","1083.0044","0.675","0.26785716","-4815.2754","210.51802","0.0"
"271423","0","291.89984","1087.0167","0.675","0.26785716","-2982.9429","425.24423","0.0"
"271439","0","277.99048","1089.5023","0.6625","0.26785716","-887.84424","366.67444","0.0"
"271456","0","273.52875","1091.4712","0.6625","0.26785716","735.41345","168.95284","0.0"
"271460","09999","273.0","1092.0","0.6625","0.26785716","0.0","0.0","0.0"
"271470","09999","273.0","1094.0","0.6625","0.26785716","0.0","0.0","0.0"
"271473","099999","274.6182","1094.8091","0.6625","0.26785716","1515.5288","86.664","0.0"
"271490","0","327.10797","1105.5922","0.6625","0.26785716","2577.5457","287.7822","0.0"
"271506","0","413.82095","1115.4478","0.6625","0.26785716","4812.4946","636.8998","0.0"
"271523","0","511.29333","1133.0587","0.6625","0.26785716","7075.4717","987.5515","0.0"
"271539","0","620.4095","1153.9799","0.6625","0.26785716","8595.641","1349.9559","0.0"
"271556","0","718.20264","1179.094","0.6625","0.26785716","8299.203","1614.0286","0.0"
"271573","0","811.6741","1208.9125","0.6625","0.26785716","6856.8745","1927.8226","0.0"
"271589","0","880.4904","1232.5323","0.65000004","0.26785716","5247.3916","1983.0768","0.0"
"271606","0","919.92926","1250.4587","0.65000004","0.26785716","3170.3257","1557.928","0.0"
"271622","0","933.6138","1261.1516","0.65000004","0.26785716","840.04724","947.7056","0.0"
"271639","099999","937.4889","1274.5778","0.65000004","0.26785716","-924.5454","434.9608","0.0"
"271643","09999","937.0","1278.0","0.65000004","0.26785716","0.0","0.0","0.0"
"271651","09999","931.0","1284.0","0.65000004","0.26785716","0.0","0.0","0.0"
"271655","0","917.9306","1290.796","0.65000004","0.26785716","-2069.2144","408.4677","0.0"
"271672","0","850.78864","1310.6208","0.65000004","0.26785716","-3613.434","857.9072","0.0"
"271689","0","767.8315","1322.7384","0.675","0.26785716","-5661.558","1064.5087","0.0"
"271705","0","664.6053","1330.529","0.675","0.26785716","-7542.3516","870.391","0.0"
"271722","0","567.3266","1335.5443","0.675","0.26785716","-8188.5166","348.10532","0.0"
"271738","0","467.88004","1337.4869","0.675","0.26785716","-7627.648","-71.286705","0.0"
"271755","0","382.14273","1342.9935","0.675","0.26785716","-6217.0","-97.226776","0.0"
"271772","0","312.6251","1346.4531","0.675","0.26785716","-4928.1743","62.572823","0.0"
"271788","0","267.10394","1349.0896","0.675","0.26785716","-3270.5164","161.8468","0.0"
"271805","0","239.30878","1350.5273","0.675","0.26785716","-1599.5328","136.49342","0.0"
"271822","0","230.9561","1352.0","0.675","0.26785716","22.834818","66.67848","0.0"
"271825","09999","230.0","1352.0","0.675","0.26785716","0.0","0.0","0.0"
"271834","09999","229.0","1352.0","0.675","0.26785716","0.0","0.0","0.0"
"271838","0","228.5","1352.0","0.675","0.26785716","1088.789","-35.56711","0.0"
"271850","09999","230.0","1353.0","0.675","0.26785716","0.0","0.0","0.0"
"271855","0","234.05672","1354.0142","0.675","0.26785716","1352.7344","-2.2985752","0.0"
"271871","0","266.00626","1357.522","0.675","0.26785716","1824.4396","108.99129","0.0"
"271888","0","338.31183","1358.5365","0.675","0.26785716","3517.6108","154.06541","0.0"
"271905","0","429.66022","1364.9739","0.675","0.26785716","5809.9834","254.20607","0.0"
