"201283","2","-1.259","0.642","-1.158"
"201284","1","-0.497","-3.398","-1.754"
"201287","2","-1.096","0.564","-1.020"
"201288","1","-0.359","-3.782","-1.985"
"201292","1","-0.336","-3.857","-2.206"
"201292","2","-0.906","0.484","-0.870"
"201297","2","-0.676","0.393","-0.704"
"201298","1","-0.326","-3.936","-2.452"
"201308","2","-0.285","0.196","-0.332"
"201309","1","-0.107","-4.621","-2.865"
"201316","1","-0.093","-5.549","-3.147"
"201317","2","0.017","-0.003","0.051"
"201317","1","0.062","-5.549","-3.147"
"201322","2","0.161","-0.102","0.252"
"201323","1","0.222","-5.651","-3.138"
"201327","2","0.244","-0.189","0.471"
"201327","1","0.196","-5.490","-2.850"
"201332","2","0.260","-0.264","0.666"
"201337","1","-0.004","-4.864","-2.577"
"201338","2","0.230","-0.341","0.796"
"201344","1","-0.088","-4.086","-2.181"
"201347","2","0.067","-0.495","1.014"
"201348","1","0.049","-3.301","-1.936"
"201352","2","-0.003","-0.567","1.091"
"201352","1","0.274","-2.578","-1.586"
"201357","2","-0.003","-0.669","1.139"
"201357","1","0.195","-2.060","-1.147"
"201361","1","0.016","-1.749","-0.948"
"201362","2","0.071","-0.796","1.193"
"201366","1","0.177","-1.603","-0.954"
"201371","2","0.284","-0.966","1.276"
"201372","1","0.608","-1.315","-0.926"
"201376","2","0.388","-1.001","1.300"
"201377","1","0.676","-0.684","-0.908"
"201381","1","0.482","-0.065","-0.772"
"201382","2","0.497","-1.032","1.307"
"201387","2","0.613","-1.051","1.293"
"201387","1","0.422","0.476","-0.703"
"201392","2","0.744","-1.041","1.280"
"201393","1","0.574","1.220","-0.700"
"201397","1","0.800","1.837","-0.491"
"201402","1","0.946","2.392","-0.086"
"201403","2","0.900","-0.953","1.229"
"201406","2","0.931","-0.892","1.172"
"201407","1","0.965","3.101","0.328"
"201411","2","0.928","-0.833","1.094"
"201412","1","0.856","3.735","0.733"
"201416","2","0.889","-0.781","1.003"
"201417","1","0.780","4.167","1.125"
"201421","2","0.830","-0.714","0.887"
"201427","1","0.846","4.812","1.572"
"201428","2","0.753","-0.633","0.756"
"201431","2","0.674","-0.539","0.615"
"201432","1","0.828","5.037","1.637"
"201436","2","0.610","-0.429","0.453"
"201437","1","0.751","5.175","1.696"
"201441","2","0.546","-0.299","0.259"
"201442","1","0.721","5.121","1.659"
"201446","1","0.620","4.939","1.635"
"201448","2","0.471","-0.152","0.045"
"201451","2","0.396","0.002","-0.181"
"201457","2","0.322","0.145","-0.406"
"201457","1","0.006","4.583","1.970"
"201461","2","0.242","0.282","-0.621"
