"099330","2","-0.018","-0.303","-0.633"
"099331","1","-0.928","1.824","-1.565"
"099335","2","-0.008","-0.333","-0.670"
"099335","1","-0.957","1.736","-1.612"
"099338","2","0.014","-0.373","-0.706"
"099339","1","-0.974","1.616","-1.540"
"099343","1","-0.929","1.475","-1.434"
"099348","2","0.047","-0.421","-0.739"
"099349","2","0.084","-0.476","-0.776"
"099350","1","-0.843","1.265","-1.334"
"099359","1","-0.588","0.682","-0.757"
"099359","2","0.169","-0.606","-0.845"
"099364","1","-0.407","0.212","0.008"
"099365","2","0.208","-0.689","-0.880"
"099368","2","0.236","-0.776","-0.917"
"099369","1","-0.134","-0.341","0.812"
"099373","2","0.288","-0.872","-0.958"
"099374","1","0.220","-0.684","1.304"
"099379","1","0.605","-0.968","1.519"
"099380","2","0.356","-0.965","-1.002"
"099386","2","0.410","-1.033","-1.031"
"099388","2","0.466","-1.081","-1.017"
"099390","1","1.561","-1.539","1.098"
"099393","2","0.514","-1.084","-0.916"
"099394","1","2.349","-2.173","-0.557"
"099398","2","0.706","-1.056","-0.663"
"099399","1","3.720","-3.912","-2.769"
"099404","2","1.096","-0.960","-0.320"
"099405","1","5.751","-6.514","-1.522"
"099408","1","7.498","-8.151","0.843"
"099415","2","1.550","-0.296","0.228"
"099416","1","8.103","-6.721","0.777"
"099418","2","1.715","0.208","0.246"
"099419","1","7.672","-5.155","1.271"
"099424","1","6.765","-4.049","3.013"
"099425","2","1.642","0.695","0.208"
"099428","2","1.433","1.063","0.201"
"099429","1","5.404","-2.307","4.002"
"099433","2","1.118","1.261","0.215"
"099434","1","3.717","-0.642","4.432"
"099438","1","1.953","0.486","4.757"
"099443","2","0.224","1.194","0.204"
"099444","1","0.288","0.979","4.781"
"099448","2","-0.275","1.017","0.192"
"099449","1","-1.016","0.908","4.345"
"099453","2","-0.704","0.782","0.205"
"099453","1","-1.759","0.448","3.617"
"099458","1","-1.841","-0.322","2.977"
"099459","2","-1.021","0.513","0.250"
"099463","1","-1.433","-1.118","2.185"
"099468","1","-0.687","-1.740","1.289"
"099468","2","-1.198","0.080","0.297"
"099473","2","-1.069","-0.011","0.286"
"099474","1","0.221","-2.105","0.589"
"099478","2","-0.872","0.012","0.284"
"099478","1","1.038","-2.182","0.092"
"099482","1","1.544","-2.081","-0.261"
"099483","2","-0.664","0.137","0.300"
"099488","1","1.661","-1.887","-0.414"
"099489","2","-0.470","0.313","0.325"
"099493","1","1.357","-1.702","-0.240"
"099499","2","-0.172","0.602","0.362"
"099500","1","0.782","-1.569","0.163"
"099503","1","0.196","-1.382","0.502"
"099504","2","-0.079","0.632","0.366"
"099508","2","-0.009","0.580","0.360"
"099509","1","-0.268","-1.102","0.660"
"099512","2","0.041","0.474","0.349"
"099514","1","-0.585","-0.810","0.704"
"099517","2","0.073","0.352","0.342"
"099523","2","0.081","0.247","0.341"
"099524","1","-0.708","-0.313","0.413"
"099528","1","-0.533","-0.023","0.137"
"099529","2","0.069","0.183","0.342"
"099533","2","0.045","0.161","0.348"
"099534","1","-0.343","0.264","-0.129"
"099538","2","0.002","0.172","0.357"
"099539","1","-0.226","0.482","-0.197"
"099543","2","-0.054","0.190","0.374"
"099543","1","-0.164","0.600","-0.112"
"099548","2","-0.124","0.202","0.385"
"099553","2","-0.194","0.201","0.391"
"099554","1","-0.268","0.729","-0.136"
"099558","1","-0.441","0.772","-0.153"
"099559","2","-0.256","0.191","0.390"
"099563","1","-0.624","0.807","-0.184"
"099563","2","-0.309","0.171","0.385"
"099568","1","-0.782","0.816","-0.266"
"099568","2","-0.352","0.144","0.374"
"099572","1","-0.849","0.818","-0.346"
"099578","2","-0.404","0.082","0.355"
"099579","1","-0.878","0.853","-0.491"
"099583","2","-0.415","0.054","0.342"
"099584","1","-0.918","0.897","-0.668"
"099588","2","-0.412","0.030","0.325"
"099589","1","-0.970","0.929","-0.814"
"099593","2","-0.393","0.016","0.305"
"099594","1","-1.007","0.970","-0.899"
"099598","2","-0.358","0.001","0.284"
"099599","1","-1.046","0.971","-0.931"
"099608","2","-0.273","-0.023","0.242"
"099610","1","-1.064","1.051","-1.103"
"099613","2","-0.219","-0.027","0.218"
"099613","1","-1.095","1.111","-1.174"
"099618","2","-0.173","-0.029","0.197"
"099619","1","-1.127","1.130","-1.164"
"099623","1","-1.149","1.196","-1.198"
"099623","2","-0.134","-0.024","0.177"
"099628","1","-1.151","1.293","-1.239"
"099628","2","-0.106","-0.019","0.153"
