"464391","2","0.050","-0.111","-0.035"
"464399","1","-0.005","-0.241","0.215"
"464400","2","0.081","-0.111","-0.035"
"464414","2","0.114","-0.116","-0.042"
"464415","1","-0.038","-0.183","0.158"
"464417","2","0.127","-0.116","-0.043"
"464419","1","-0.029","-0.181","0.128"
"464424","2","0.145","-0.116","-0.040"
"464425","1","0.003","-0.222","0.116"
"464428","2","0.167","-0.113","-0.042"
"464433","2","0.193","-0.109","-0.048"
"464433","1","-0.035","-0.393","0.117"
"464439","2","0.227","-0.109","-0.050"
"464440","1","-0.068","-0.440","0.086"
"464443","2","0.262","-0.113","-0.051"
"464445","1","-0.097","-0.482","0.086"
"464448","2","0.302","-0.114","-0.054"
"464448","1","-0.093","-0.504","0.081"
"464452","2","0.339","-0.116","-0.059"
"464452","1","-0.070","-0.493","0.057"
"464463","1","-0.075","-0.430","0.062"
"464464","2","0.401","-0.115","-0.070"
"464467","1","-0.088","-0.372","0.078"
"464468","2","0.430","-0.112","-0.076"
"464473","2","0.451","-0.114","-0.090"
"464474","1","-0.110","-0.304","0.080"
"464477","2","0.456","-0.114","-0.109"
"464478","1","-0.101","-0.194","0.011"
"464482","1","-0.064","-0.071","-0.061"
"464483","2","0.450","-0.113","-0.117"
"464493","1","-0.062","-0.071","-0.068"
"464494","2","0.421","-0.117","-0.121"
"464497","2","0.407","-0.125","-0.128"
"464498","1","-0.058","-0.096","-0.058"
"464502","2","0.398","-0.137","-0.128"
"464505","1","-0.072","-0.140","-0.029"
"464507","2","0.398","-0.147","-0.126"
"464509","1","-0.089","-0.190","0.001"
"464512","2","0.403","-0.153","-0.128"
"464513","1","-0.096","-0.230","-0.011"
"464523","2","0.415","-0.155","-0.132"
"464525","2","0.441","-0.159","-0.133"
"464526","1","-0.119","-0.314","0.043"
"464529","2","0.479","-0.164","-0.132"
"464530","1","-0.104","-0.346","0.085"
"464532","1","-0.115","-0.355","0.076"
"464532","2","0.525","-0.165","-0.133"
"464539","1","-0.106","-0.366","0.068"
"464542","2","0.661","-0.158","-0.138"
"464544","1","-0.094","-0.367","0.047"
"464548","2","0.736","-0.156","-0.141"
"464548","1","-0.087","-0.320","0.030"
"464553","2","0.813","-0.154","-0.146"
"464554","1","-0.072","-0.235","0.060"
"464557","1","-0.049","-0.191","0.109"
"464558","2","0.888","-0.154","-0.149"
"464563","2","0.954","-0.150","-0.149"
"464563","1","-0.006","-0.113","0.127"
"464567","2","1.009","-0.143","-0.151"
"464567","1","0.008","-0.021","0.116"
"464578","1","0.031","0.055","0.079"
"464580","2","1.075","-0.134","-0.152"
"464581","1","0.035","0.117","0.021"
"464582","2","1.098","-0.134","-0.151"
"464583","1","0.031","0.122","0.021"
"464587","2","1.114","-0.132","-0.150"
"464589","1","0.024","0.108","-0.030"
"464592","2","1.125","-0.138","-0.149"
"464593","1","-0.056","0.114","-0.044"
"464597","2","1.132","-0.148","-0.155"
"464601","2","1.133","-0.162","-0.160"
"464607","1","-0.083","0.119","-0.066"
"464608","2","1.125","-0.179","-0.153"
"464609","1","-0.118","0.197","-0.093"
"464612","2","1.123","-0.196","-0.150"
"464613","1","-0.146","0.195","-0.046"
"464616","2","1.122","-0.218","-0.156"
"464617","1","-0.115","0.210","-0.009"
"464622","2","1.121","-0.244","-0.153"
"464623","1","-0.100","0.294","-0.001"
"464632","1","-0.057","0.432","0.034"
"464633","2","1.106","-0.294","-0.130"
"464639","2","1.091","-0.318","-0.115"
"464642","1","0.013","0.478","0.082"
"464644","2","1.075","-0.338","-0.115"
"464647","1","0.005","0.456","0.090"
"464647","2","1.058","-0.353","-0.107"
"464652","2","1.047","-0.370","-0.097"
"464654","1","-0.022","0.472","0.029"
"464657","2","1.049","-0.384","-0.084"
"464662","1","0.078","0.304","-0.145"
"464663","2","1.063","-0.388","-0.060"
"464666","2","1.104","-0.386","-0.031"
"464667","1","0.053","0.101","-0.169"
"464671","2","1.175","-0.390","-0.019"
"464678","2","1.269","-0.407","-0.006"
"464679","1","-0.044","-0.036","-0.178"
"464681","2","1.376","-0.431","0.008"
"464682","1","-0.141","-0.038","-0.160"
"464689","2","1.485","-0.457","0.025"
"464695","2","1.587","-0.471","0.047"
"464697","1","-0.220","0.268","-0.145"
"464697","2","1.681","-0.476","0.068"
"464701","1","-0.163","0.385","-0.151"
"464702","2","1.766","-0.477","0.084"
"464707","1","-0.117","0.459","-0.166"
"464708","2","1.839","-0.476","0.098"
"464712","2","1.897","-0.472","0.109"
"464713","1","-0.110","0.545","-0.168"
"464716","2","1.945","-0.456","0.119"
"464723","2","1.984","-0.438","0.129"
"464723","1","-0.111","0.647","-0.243"
"464727","2","2.013","-0.422","0.133"
"464728","1","-0.097","0.658","-0.251"
"464731","2","2.037","-0.408","0.139"
"464732","1","-0.110","0.647","-0.328"
"464737","2","2.058","-0.394","0.153"
"464738","1","-0.111","0.655","-0.409"
"464742","2","2.069","-0.374","0.165"
"464743","1","-0.110","0.601","-0.501"
"464749","1","-0.073","0.505","-0.603"
"464751","2","2.092","-0.323","0.195"
"464752","1","-0.050","0.388","-0.651"
"464756","1","-0.105","0.306","-0.749"
"464757","2","2.112","-0.303","0.197"
"464762","1","-0.168","0.156","-0.829"
"464763","2","2.134","-0.292","0.198"
"464766","1","-0.243","0.114","-0.880"
"464767","2","2.156","-0.289","0.196"
"464772","2","2.161","-0.292","0.185"
"464778","1","-0.311","0.286","-0.855"
