"146772","099999","802.0","481.0","0.58750004","0.25","0.0","0.0","0.0"
"146781","09999","792.0","480.0","0.6","0.25","0.0","0.0","0.0"
"146784","0","781.761","480.0","0.6","0.25","-4414.3965","25.619535","0.0"
"146801","0","722.82837","481.38522","0.6375","0.25","-4627.4443","194.59341","0.0"
"146817","0","635.37006","492.5691","0.675","0.26785716","-6019.006","781.5327","0.0"
"146835","0","539.45526","512.1059","0.675","0.2857143","-6738.6377","1347.8191","0.0"
"146851","0","446.9341","538.1617","0.6875","0.2857143","-6849.7734","1864.1333","0.0"
"146868","0","346.8027","560.0906","0.6875","0.2857143","-7030.0464","1990.7958","0.0"
"146884","0","267.82562","583.8412","0.6875","0.2857143","-6015.3857","1891.0989","0.0"
"146901","0","209.38896","601.6207","0.6875","0.2857143","-4399.869","1485.98","0.0"
"146918","0","169.12929","612.46765","0.6875","0.2857143","-2687.6907","929.6412","0.0"
"146933","0","153.0589","615.4853","0.6875","0.2857143","-870.5008","308.01718","0.0"
"146950","0","147.52782","616.0","0.6875","0.2857143","583.56067","-204.76419","0.0"
"146954","09999","147.0","616.0","0.6875","0.2857143","0.0","0.0","0.0"
"146963","09999","146.0","615.0","0.6875","0.2857143","0.0","0.0","0.0"
"146966","0","145.5907","615.0","0.6875","0.2857143","1187.5297","-485.82565","0.0"
"146972","09999","145.0","615.0","0.6875","0.2857143","0.0","0.0","0.0"
"146980","09999","146.0","614.0","0.71250004","0.2857143","0.0","0.0","0.0"
"146984","0","153.11937","611.33026","0.71250004","0.2857143","1233.0065","-467.4885","0.0"
"147000","0","221.37596","587.4588","0.71250004","0.2857143","2519.0305","-875.4581","0.0"
"147016","0","290.92715","560.92145","0.71250004","0.2857143","4751.5947","-1696.3756","0.0"
"147034","0","394.70987","536.7389","0.71250004","0.2857143","7090.1895","-2176.5955","0.0"
"147050","0","489.97183","512.37427","0.71250004","0.2857143","7862.093","-2135.2659","0.0"
"147066","0","572.0719","493.56375","0.71250004","0.2857143","6889.8047","-1610.1263","0.0"
"147084","0","629.65405","484.14713","0.71250004","0.2857143","4922.1533","-829.3595","0.0"
"147099","0","681.0358","477.63147","0.71250004","0.2857143","3309.5706","-333.39163","0.0"
"147116","0","718.99603","473.07755","0.71250004","0.2857143","1765.4807","35.783226","0.0"
"147133","0","738.7388","471.53265","0.7","0.2857143","686.12256","218.36055","0.0"
"147150","0","750.68384","471.0","0.7","0.2857143","62.01861","183.05243","0.0"
"147166","099999","754.5213","471.52127","0.7","0.2857143","-367.05588","154.382","0.0"
"147171","09999","755.0","472.0","0.7","0.2857143","0.0","0.0","0.0"
"147183","099999","755.5448","474.36554","0.7","0.2857143","-680.42413","219.97125","0.0"
"147188","09999","755.0","476.0","0.7","0.2857143","0.0","0.0","0.0"
"147196","09999","751.0","482.0","0.7","0.2857143","0.0","0.0","0.0"
"147200","0","745.5716","485.61896","0.7","0.2857143","-830.2818","458.4227","0.0"
"147217","0","672.33954","517.5337","0.7","0.2857143","-2459.7664","1256.8956","0.0"
"147233","0","595.7719","534.3974","0.71250004","0.2857143","-4913.81","1832.1536","0.0"
"147249","0","503.53088","555.934","0.71250004","0.2857143","-6922.084","1906.4872","0.0"
"147265","0","402.55307","587.4176","0.71250004","0.2857143","-7996.041","1925.469","0.0"
"147282","0","307.56564","617.4582","0.7375","0.2857143","-7322.933","1889.3259","0.0"
"147300","0","228.69878","646.65063","0.7375","0.2857143","-6046.8564","1937.4873","0.0"
"147316","0","162.60059","676.73724","0.725","0.2857143","-4691.29","2086.4692","0.0"
"147332","0","140.22148","686.8671","0.725","0.2857143","-2377.6611","1357.9894","0.0"
"147349","0","128.12463","693.87537","0.725","0.2857143","-273.83975","525.3621","0.0"
"147366","0","124.49905","696.501","0.725","0.2857143","1147.9993","-133.87128","0.0"
"147370","09999","124.0","697.0","0.725","0.2857143","0.0","0.0","0.0"
"147379","09999","125.0","697.0","0.725","0.2857143","0.0","0.0","0.0"
"147383","0","129.99246","697.0","0.725","0.2857143","1508.7681","-489.92502","0.0"
"147398","0","201.47089","683.3277","0.725","0.2857143","3062.8337","-777.5131","0.0"
"147416","0","289.1999","661.78406","0.725","0.2857143","5281.41","-1228.9983","0.0"
