"725288","2","-0.005","-0.161","-0.019"
"725289","1","-0.193","-0.048","0.230"
"725290","2","0.017","-0.165","-0.017"
"725293","2","0.027","-0.169","0.011"
"725294","1","-0.151","0.102","0.235"
"725297","2","0.028","-0.174","0.032"
"725305","1","-0.181","0.207","0.329"
"725306","2","0.018","-0.189","0.010"
"725308","1","-0.169","0.166","0.340"
"725312","2","0.011","-0.192","-0.002"
"725317","2","0.004","-0.193","-0.006"
"725318","1","-0.056","0.128","0.351"
"725322","2","-0.002","-0.187","-0.007"
"725322","1","-0.056","0.158","0.350"
"725327","2","-0.005","-0.181","-0.012"
"725327","1","-0.080","0.200","0.374"
"725331","2","-0.007","-0.184","-0.017"
"725332","1","-0.100","0.214","0.387"
"725336","2","-0.015","-0.189","-0.019"
"725337","1","-0.136","0.206","0.385"
"725347","1","-0.154","0.228","0.325"
"725353","1","-0.160","0.259","0.364"
"725354","2","-0.012","-0.199","-0.032"
"725359","2","0.005","-0.203","-0.046"
"725361","1","-0.063","0.317","0.378"
"725362","2","0.012","-0.206","-0.056"
"725366","2","0.016","-0.204","-0.064"
"725366","1","-0.005","0.325","0.407"
"725372","1","0.043","0.326","0.365"
"725372","2","0.021","-0.201","-0.073"
"725376","1","0.116","0.334","0.376"
"725382","2","0.020","-0.190","-0.081"
"725382","1","0.178","0.326","0.418"
"725386","2","0.026","-0.185","-0.085"
"725386","1","0.214","0.312","0.442"
"725391","2","0.041","-0.175","-0.094"
"725391","1","0.254","0.309","0.487"
"725395","2","0.061","-0.163","-0.107"
"725396","1","0.285","0.323","0.431"
"725400","2","0.080","-0.155","-0.123"
"725405","2","0.109","-0.139","-0.146"
"725406","1","0.350","0.638","0.174"
"725411","1","0.473","0.608","0.565"
"725412","2","0.147","-0.119","-0.166"
"725415","2","0.166","-0.088","-0.156"
"725416","1","0.677","0.040","1.144"
"725420","1","0.966","-0.780","1.463"
"725421","2","0.146","-0.043","-0.112"
"725425","1","1.132","-1.376","1.559"
"725425","2","0.123","0.014","-0.071"
"725437","1","1.209","-1.453","1.446"
"725437","2","0.224","0.108","-0.071"
"725440","1","1.222","-1.224","1.292"
"725440","2","0.334","0.136","-0.112"
"725445","1","1.246","-1.008","1.153"
"725446","2","0.421","0.158","-0.157"
"725450","2","0.440","0.187","-0.185"
"725451","1","1.305","-0.708","1.042"
"725454","1","1.283","-0.396","0.979"
"725455","2","0.397","0.227","-0.200"
"725462","2","0.311","0.272","-0.203"
"725464","2","0.192","0.309","-0.194"
"725465","1","1.195","0.477","0.785"
"725470","2","0.061","0.344","-0.195"
"725470","1","1.032","0.807","0.748"
"725474","2","-0.055","0.370","-0.232"
"725475","1","0.864","0.909","0.873"
"725479","2","-0.155","0.408","-0.283"
"725480","1","0.873","0.886","1.062"
"725484","2","-0.241","0.453","-0.321"
"725490","2","-0.292","0.508","-0.335"
"725490","1","0.978","0.634","1.360"
"725494","2","-0.311","0.570","-0.343"
"725494","1","1.051","0.510","1.445"
"725499","2","-0.301","0.633","-0.358"
"725499","1","1.074","0.442","1.459"
"725504","1","0.989","0.470","1.340"
"725505","2","-0.257","0.692","-0.392"
"725509","1","0.842","0.567","1.133"
"725510","2","-0.188","0.741","-0.432"
"725515","2","-0.115","0.784","-0.469"
"725519","2","-0.046","0.818","-0.495"
"725520","1","0.529","0.687","0.791"
"725524","2","0.009","0.843","-0.510"
"725524","1","0.374","0.662","0.531"
"725529","2","0.043","0.858","-0.517"
"725530","1","0.251","0.596","0.235"
"725534","2","0.060","0.863","-0.518"
"725534","1","0.149","0.524","-0.078"
"725538","2","0.068","0.867","-0.519"
"725544","2","0.062","0.858","-0.522"
"725544","1","-0.098","0.264","-0.649"
"725549","2","0.046","0.845","-0.522"
"725549","1","-0.245","0.148","-0.910"
"725553","2","0.026","0.826","-0.521"
"725554","1","-0.396","0.010","-1.182"
"725558","1","-0.557","-0.165","-1.467"
"725559","2","-0.002","0.796","-0.517"
"725563","1","-0.776","-0.344","-1.735"
"725564","2","-0.038","0.763","-0.510"
"725569","1","-1.001","-0.491","-1.976"
"725573","1","-1.170","-0.643","-2.227"
"725574","2","-0.103","0.663","-0.492"
"725578","2","-0.125","0.598","-0.473"
"725579","1","-1.324","-0.794","-2.446"
"725583","2","-0.139","0.521","-0.445"
"725583","1","-1.434","-0.934","-2.586"
"725587","2","-0.146","0.437","-0.397"
"725588","1","-1.471","-1.108","-2.676"
"725593","2","-0.156","0.348","-0.334"
"725598","2","-0.154","0.253","-0.264"
"725599","1","-1.356","-1.539","-2.774"
"725603","2","-0.140","0.161","-0.192"
"725603","1","-1.267","-1.761","-2.968"
"725608","1","-1.166","-1.960","-3.217"
"725608","2","-0.116","0.076","-0.126"
"725613","2","-0.096","-0.010","-0.054"
"725613","1","-1.133","-2.112","-3.343"
"725618","2","-0.080","-0.100","0.024"
"725618","1","-1.155","-2.189","-3.280"
"725623","1","-1.197","-2.209","-3.043"
"725628","2","-0.041","-0.295","0.193"
"725629","1","-1.191","-2.207","-2.618"
"725632","2","-0.043","-0.394","0.272"
"725633","1","-1.125","-2.145","-2.101"
"725637","2","-0.069","-0.487","0.338"
"725638","1","-1.011","-1.948","-1.726"
"725642","2","-0.105","-0.569","0.377"
"725643","1","-0.883","-1.628","-1.848"
"725647","2","-0.133","-0.635","0.391"
"725652","2","-0.151","-0.695","0.395"
"725653","1","-0.889","-0.904","-2.211"
"725657","2","-0.159","-0.762","0.402"
"725657","1","-1.018","-0.753","-2.094"
"725662","2","-0.168","-0.835","0.424"
"725662","1","-1.062","-0.726","-1.894"
"725666","2","-0.169","-0.907","0.470"
"725667","1","-1.038","-0.805","-1.573"
"725672","2","-0.143","-0.978","0.519"
