"1548712538256","-23"
"1548712538257","0"
"1548712538259","-23"
"1548712538261","0"
"1548712538278","-23"
"1548712538279","0"
"1548712538280","-23"
"1548712538281","0"
"1548712538295","-23"
"1548712538296","0"
"1548712538297","-23"
"1548712538298","0"
"1548712538307","-23"
"1548712538308","0"
"1548712538309","-23"
"1548712538310","0"
"1548712538322","-23"
"1548712538323","0"
"1548712538324","-23"
"1548712538325","0"
"1548712538334","-23"
"1548712538335","0"
"1548712538336","-23"
"1548712538337","0"
"1548712538350","-23"
"1548712538351","0"
"1548712538352","-23"
"1548712538353","0"
"1548712538365","-23"
"1548712538366","0"
"1548712538367","-23"
"1548712538368","0"
"1548712538450","-22"
"1548712538451","0"
"1548712538452","-22"
"1548712538453","0"
"1548712538479","-22"
"1548712538480","0"
"1548712538481","-22"
"1548712538482","0"
"1548712538503","-22"
"1548712538504","0"
"1548712538505","-22"
"1548712538506","0"
"1548712538522","-22"
"1548712538523","0"
"1548712538524","-22"
"1548712538525","0"
"1548712538543","-22"
"1548712538544","0"
"1548712538545","-22"
"1548712538546","0"
"1548712538562","-22"
"1548712538563","0"
"1548712538564","-22"
"1548712538566","0"
"1548712538589","-22"
"1548712538590","0"
"1548712538591","-22"
"1548712538592","0"
"1548712538643","-23"
"1548712538644","0"
"1548712538645","-23"
"1548712538646","0"
"1548712538696","-23"
"1548712538697","0"
"1548712538699","-23"
"1548712538700","0"
"1548712538723","-23"
"1548712538724","0"
"1548712538725","-23"
"1548712538726","0"
"1548712538749","-23"
"1548712538750","0"
"1548712538751","-23"
"1548712538752","0"
"1548712538771","-23"
"1548712538772","0"
"1548712538773","-23"
"1548712538774","0"
"1548712538796","-23"
"1548712538797","0"
"1548712538798","-23"
"1548712538799","0"
"1548712538824","-23"
"1548712538825","0"
"1548712538826","-23"
"1548712538827","0"
"1548712538916","-22"
"1548712538917","0"
"1548712538919","-22"
"1548712538920","0"
"1548712538942","-22"
"1548712538943","0"
"1548712538944","-22"
"1548712538945","0"
"1548712538965","-22"
"1548712538966","0"
"1548712538967","-22"
"1548712538968","0"
"1548712538983","-22"
"1548712538984","0"
"1548712538985","-22"
"1548712538986","0"
"1548712539004","-22"
"1548712539005","0"
"1548712539007","-22"
"1548712539008","0"
"1548712539024","-22"
"1548712539025","0"
"1548712539026","-22"
"1548712539027","0"
"1548712539117","-23"
"1548712539118","0"
"1548712539119","-23"
"1548712539120","0"
