"754761","099999","102.0","609.0","0.6375","0.23214287","0.0","0.0","0.0"
"754786","09999","101.0","611.0","0.6875","0.26785716","0.0","0.0","0.0"
"754788","099999","101.0","611.25714","0.6875","0.26785716","25.943758","139.41628","0.0"
"754795","09999","101.0","612.0","0.6875","0.26785716","0.0","0.0","0.0"
"754804","09999","102.0","614.0","0.6875","0.26785716","0.0","0.0","0.0"
"754808","0","103.03769","615.0377","0.6875","0.26785716","156.33086","247.36157","0.0"
"754824","0","113.199615","619.0499","0.7","0.26785716","556.87616","298.24478","0.0"
"754840","0","133.37143","625.46216","0.7","0.26785716","1115.2672","375.8764","0.0"
"754857","0","176.78806","635.06067","0.725","0.26785716","2177.6875","553.073","0.0"
"754875","0","219.29785","646.27814","0.725","0.26785716","3136.8916","719.37933","0.0"
"754891","0","267.2925","659.79785","0.725","0.26785716","3655.545","884.86316","0.0"
"754907","0","331.52023","672.70404","0.725","0.26785716","4093.2122","977.30756","0.0"
"754924","0","396.43942","685.4888","0.725","0.26785716","4324.4","920.7754","0.0"
"754941","0","469.82858","698.45386","0.725","0.26785716","4695.786","844.0562","0.0"
"754957","0","545.98096","715.9958","0.725","0.26785716","4981.698","891.0991","0.0"
"754974","0","628.4106","736.4878","0.725","0.26785716","5136.5684","1095.7549","0.0"
"754991","0","700.58057","755.5197","0.725","0.26785716","4965.833","1312.2296","0.0"
"755008","0","766.94617","776.5598","0.725","0.26785716","4605.0933","1395.0144","0.0"
"755024","0","808.24023","793.8048","0.725","0.26785716","3410.0059","1306.3503","0.0"
"755041","0","840.02527","806.191","0.725","0.26785716","1878.3951","979.6199","0.0"
"755057","0","857.1152","812.0384","0.71250004","0.26785716","583.05414","521.772","0.0"
"755074","0","868.6228","816.04913","0.71250004","0.26785716","-144.18326","104.05288","0.0"
"755091","0","877.4735","819.4947","0.71250004","0.26785716","-340.93405","-128.3757","0.0"
"755108","0","886.0006","823.0003","0.71250004","0.26785716","-141.02539","-87.79593","0.0"
"755124","0","893.54816","826.51605","0.71250004","0.26785716","63.238277","58.34321","0.0"
"755140","0","899.62524","828.54175","0.71250004","0.26785716","263.0757","138.71127","0.0"
"755158","0","906.6323","831.5441","0.71250004","0.26785716","316.17148","140.23354","0.0"
"755174","0","911.5856","835.05707","0.71250004","0.26785716","299.23846","154.95627","0.0"
"755191","099999","915.49097","837.49097","0.71250004","0.26785716","248.22879","166.26999","0.0"
"755194","09999","916.0","838.0","0.71250004","0.26785716","0.0","0.0","0.0"
"755207","099999","917.5197","839.5197","0.71250004","0.26785716","144.56657","157.47203","0.0"
"755212","09999","918.0","840.0","0.71250004","0.26785716","0.0","0.0","0.0"
"755224","099999","919.0","842.50714","0.71250004","0.26785716","41.626648","149.45322","0.0"
"755228","09999","919.0","843.0","0.71250004","0.26785716","0.0","0.0","0.0"
"755235","09999","918.0","844.0","0.7375","0.26785716","0.0","0.0","0.0"
"755240","0","916.97736","844.51135","0.7375","0.26785716","-97.34986","121.25469","0.0"
"755244","09999","916.0","845.0","0.7375","0.26785716","0.0","0.0","0.0"
"755252","09999","909.0","847.0","0.7375","0.26785716","0.0","0.0","0.0"
"755257","0","903.6859","848.4493","0.7375","0.26785716","-446.43246","153.53854","0.0"
"755273","0","873.2562","855.79614","0.725","0.26785716","-1288.9132","306.9609","0.0"
"755291","0","828.54596","864.33484","0.725","0.26785716","-2594.6846","515.0838","0.0"
"755307","0","776.7062","875.647","0.725","0.26785716","-3672.2268","709.6072","0.0"
"755323","0","721.9694","885.85535","0.725","0.26785716","-4116.263","796.7354","0.0"
"755340","0","656.7202","900.6465","0.725","0.26785716","-4313.936","855.33563","0.0"
"755358","0","585.88605","922.82007","0.725","0.26785716","-4441.661","1100.8259","0.0"
"755373","0","500.93106","946.4733","0.725","0.26785716","-5014.3726","1489.6415","0.0"
"755390","0","405.50812","976.55945","0.71250004","0.26785716","-5887.4077","1869.859","0.0"
"755407","0","324.95886","1009.95935","0.71250004","0.26785716","-6114.792","2227.3442","0.0"
"755423","0","272.924","1032.7755","0.71250004","0.26785716","-4961.742","2079.0696","0.0"
"755440","0","228.7745","1052.1002","0.71250004","0.26785716","-3065.2827","1570.5868","0.0"
"755458","0","192.58777","1070.4344","0.71250004","0.26785716","-1438.4515","1055.6395","0.0"
"755473","0","156.02199","1088.0502","0.71250004","0.26785716","-972.3178","732.2886","0.0"
"755490","0","127.48556","1106.6763","0.71250004","0.26785716","-1187.0643","800.87604","0.0"
"755507","0","100.77242","1128.6614","0.725","0.26785716","-1378.8893","1118.5863","0.0"
"755524","0","82.471016","1148.6613","0.71250004","0.26785716","-1109.7781","1270.1572","0.0"
"755540","0","70.225876","1168.5482","0.6875","0.2857143","-681.9917","1294.7731","0.0"
"755556","0","62.333427","1187.4442","0.6875","0.2857143","-262.98398","1245.1716","0.0"
"755573","0","58.414207","1201.5148","0.675","0.2857143","35.5465","1013.53174","0.0"
"755576","09999","58.0","1204.0","0.675","0.2857143","0.0","0.0","0.0"
"755585","09999","57.0","1210.0","0.6625","0.2857143","0.0","0.0","0.0"
"755590","099999","57.0","1212.264","0.6625","0.2857143","222.12476","715.81683","0.0"
"755593","09999","57.0","1214.0","0.6625","0.2857143","0.0","0.0","0.0"
"755602","09999","57.0","1217.0","0.6625","0.2857143","0.0","0.0","0.0"
