"1548691213447","-23"
"1548691213448","0"
"1548691213449","-23"
"1548691213450","0"
"1548691213487","-23"
"1548691213488","0"
"1548691213489","-23"
"1548691213490","0"
"1548691213513","-23"
"1548691213514","0"
"1548691213515","-23"
"1548691213516","0"
"1548691213534","-23"
"1548691213535","0"
"1548691213536","-23"
"1548691213537","0"
"1548691213554","-23"
"1548691213555","0"
"1548691213556","-23"
"1548691213557","0"
"1548691213570","-23"
"1548691213571","0"
"1548691213572","-23"
"1548691213573","0"
"1548691213587","-23"
"1548691213588","0"
"1548691213589","-23"
"1548691213590","0"
"1548691213600","-23"
"1548691213601","0"
"1548691213602","-23"
"1548691213603","0"
"1548691213616","-23"
"1548691213618","0"
"1548691213619","-23"
"1548691213620","0"
"1548691213629","-23"
"1548691213630","0"
"1548691213631","-23"
"1548691213632","0"
"1548691213645","-23"
"1548691213646","0"
"1548691213647","-23"
"1548691213648","0"
"1548691213659","-23"
"1548691213660","0"
"1548691213661","-23"
"1548691213662","0"
"1548691213679","-23"
"1548691213680","0"
"1548691213681","-23"
"1548691213682","0"
"1548691213696","-23"
"1548691213697","0"
"1548691213698","-23"
"1548691213699","0"
"1548691213715","-23"
"1548691213716","0"
"1548691213717","-23"
"1548691213718","0"
"1548691213729","-23"
"1548691213731","0"
"1548691213732","-23"
"1548691213733","0"
"1548691213746","-23"
"1548691213747","0"
"1548691213748","-23"
"1548691213749","0"
"1548691213757","-23"
"1548691213758","0"
"1548691213759","-23"
"1548691213760","0"
"1548691213771","-23"
"1548691213772","0"
"1548691213773","-23"
"1548691213774","0"
"1548691213782","-23"
"1548691213783","0"
"1548691213784","-23"
"1548691213785","0"
"1548691213796","-23"
"1548691213797","0"
"1548691213798","-23"
"1548691213799","0"
"1548691213808","-23"
"1548691213809","0"
"1548691213810","-23"
"1548691213811","0"
"1548691213825","-23"
"1548691213826","0"
"1548691213828","-23"
"1548691213829","0"
"1548691213843","-23"
"1548691213844","0"
"1548691213845","-23"
"1548691213846","0"
"1548691213871","-23"
"1548691213872","0"
"1548691213873","-23"
"1548691213874","0"
"1548691213962","-22"
"1548691213963","0"
"1548691213964","-22"
"1548691213965","0"
"1548691213989","-22"
"1548691213990","0"
"1548691213991","-22"
"1548691213992","0"
"1548691214006","-22"
"1548691214007","0"
"1548691214008","-22"
"1548691214009","0"
"1548691214023","-22"
"1548691214025","0"
"1548691214026","-22"
"1548691214027","0"
"1548691214037","-22"
"1548691214038","0"
"1548691214039","-22"
"1548691214040","0"
"1548691214052","-22"
"1548691214053","0"
"1548691214054","-22"
"1548691214055","0"
"1548691214063","-22"
"1548691214064","0"
"1548691214065","-22"
"1548691214066","0"
"1548691214076","-22"
"1548691214077","0"
"1548691214078","-22"
"1548691214079","0"
"1548691214085","-22"
"1548691214086","0"
"1548691214087","-22"
"1548691214088","0"
"1548691214099","-22"
"1548691214100","0"
"1548691214101","-22"
"1548691214102","0"
"1548691214108","-22"
"1548691214109","0"
"1548691214110","-22"
"1548691214111","0"
"1548691214121","-22"
"1548691214122","0"
"1548691214123","-22"
"1548691214124","0"
"1548691214132","-22"
"1548691214133","0"
"1548691214135","-22"
"1548691214136","0"
"1548691214146","-22"
"1548691214147","0"
"1548691214148","-22"
"1548691214149","0"
"1548691214159","-22"
"1548691214160","0"
"1548691214161","-22"
"1548691214162","0"
"1548691214175","-22"
"1548691214176","0"
