"944883","1","0.370","0.293","0.062"
"944884","2","-0.025","0.094","-0.172"
"944885","2","-0.006","0.106","-0.184"
"944886","1","0.317","0.310","0.086"
"944889","2","0.017","0.108","-0.193"
"944890","1","0.252","0.343","0.123"
"944893","2","0.040","0.104","-0.201"
"944894","1","0.212","0.340","0.219"
"944906","2","0.067","0.086","-0.212"
"944907","1","0.254","0.267","0.287"
"944915","1","0.295","0.248","0.245"
"944917","2","0.080","0.083","-0.221"
"944919","2","0.088","0.082","-0.231"
"944920","1","0.417","0.247","0.188"
"944921","2","0.100","0.087","-0.241"
"944923","2","0.106","0.094","-0.249"
"944924","1","0.471","0.283","0.182"
"944928","1","0.525","0.261","0.124"
"944930","2","0.105","0.100","-0.250"
"944933","2","0.098","0.109","-0.249"
"944939","2","0.083","0.115","-0.253"
"944940","1","0.507","0.259","0.004"
"944943","2","0.071","0.121","-0.255"
"944944","1","0.503","0.241","-0.062"
"944948","1","0.516","0.224","-0.086"
"944949","2","0.061","0.123","-0.259"
"944953","2","0.054","0.120","-0.262"
"944954","1","0.485","0.205","-0.155"
"944958","2","0.053","0.115","-0.271"
"944963","2","0.049","0.107","-0.275"
"944970","2","0.044","0.099","-0.278"
"944970","1","0.583","0.189","0.002"
"944973","2","0.042","0.091","-0.282"
"944973","1","0.628","0.214","0.122"
"944978","2","0.043","0.090","-0.289"
"944979","1","0.670","0.254","0.231"
"944983","2","0.047","0.098","-0.302"
"944983","1","0.710","0.284","0.222"
"944987","2","0.048","0.107","-0.314"
"944988","1","0.732","0.337","0.169"
"944995","1","0.717","0.366","0.151"
"944998","2","0.045","0.128","-0.336"
"944998","1","0.614","0.400","0.176"
"945002","2","0.047","0.134","-0.347"
"945003","1","0.549","0.389","0.218"
"945007","2","0.052","0.134","-0.363"
"945008","1","0.463","0.354","0.226"
"945012","2","0.059","0.131","-0.381"
"945013","1","0.375","0.343","0.176"
"945017","2","0.063","0.126","-0.396"
"945023","2","0.070","0.116","-0.404"
"945024","1","0.238","0.306","0.055"
"945029","1","0.173","0.245","0.105"
"945029","2","0.081","0.102","-0.412"
"945032","2","0.089","0.088","-0.425"
"945033","1","0.169","0.195","0.068"
"945037","2","0.100","0.079","-0.436"
"945037","1","0.206","0.176","0.036"
"945041","2","0.109","0.071","-0.440"
"945042","1","0.223","0.187","0.021"
"945049","1","0.224","0.192","0.035"
"945053","1","0.233","0.137","0.051"
"945054","2","0.110","0.069","-0.445"
"945057","1","0.232","0.078","-0.007"
"945058","2","0.105","0.070","-0.450"
"945061","1","0.227","0.056","-0.074"
"945062","2","0.098","0.077","-0.454"
"945066","1","0.210","0.052","-0.094"
"945067","2","0.091","0.085","-0.458"
"945072","2","0.081","0.092","-0.454"
"945077","2","0.070","0.099","-0.449"
"945078","1","0.067","0.081","-0.083"
"945081","1","-0.032","0.056","0.001"
"945082","2","0.058","0.101","-0.440"
"945086","1","-0.124","-0.033","0.071"
"945087","2","0.043","0.099","-0.435"
"945096","1","-0.208","-0.252","0.000"
"945096","2","0.009","0.094","-0.439"
"945097","1","-0.266","-0.252","0.000"
"945101","2","-0.001","0.087","-0.443"
"945107","2","0.002","0.083","-0.451"
"945107","1","-0.308","-0.367","-0.109"
"945111","2","0.014","0.080","-0.458"
"945111","1","-0.277","-0.406","-0.198"
"945116","2","0.034","0.080","-0.466"
"945116","1","-0.244","-0.402","-0.297"
"945121","2","0.049","0.082","-0.465"
"945121","1","-0.245","-0.377","-0.338"
"945126","2","0.061","0.084","-0.453"
"945126","1","-0.250","-0.378","-0.302"
"945133","1","-0.260","-0.402","-0.225"
"945136","2","0.062","0.080","-0.430"
"945137","1","-0.290","-0.434","-0.225"
"945140","2","0.057","0.078","-0.421"
"945141","1","-0.324","-0.476","-0.250"
"945145","2","0.052","0.074","-0.415"
"945146","1","-0.341","-0.499","-0.251"
"945150","2","0.051","0.071","-0.414"
"945151","1","-0.377","-0.458","-0.291"
"945155","2","0.047","0.067","-0.407"
"945161","2","0.042","0.060","-0.396"
"945162","1","-0.456","-0.421","-0.275"
"945166","1","-0.515","-0.490","-0.296"
"945167","2","0.041","0.052","-0.381"
"945170","2","0.035","0.046","-0.365"
"945171","1","-0.563","-0.531","-0.398"
"945175","2","0.031","0.038","-0.347"
"945175","1","-0.566","-0.571","-0.465"
"945180","2","0.023","0.029","-0.328"
"945181","1","-0.652","-0.597","-0.484"
"945187","1","-0.699","-0.606","-0.490"
"945190","2","0.017","0.011","-0.291"
"945191","1","-0.757","-0.669","-0.471"
"945195","2","0.020","0.001","-0.269"
"945204","1","-0.843","-0.667","-0.413"
"945206","2","0.040","-0.025","-0.236"
"945207","1","-0.902","-0.711","-0.363"
"945209","2","0.051","-0.034","-0.224"
"945210","1","-0.892","-0.797","-0.362"
"945214","2","0.061","-0.039","-0.216"
"945244","2","-0.004","-0.019","-0.126"
"945245","1","-1.125","-0.503","-0.358"
"945249","2","-0.032","-0.025","-0.110"
"945250","1","-1.181","-0.478","-0.324"
"945254","2","-0.059","-0.027","-0.096"
"945255","1","-1.199","-0.484","-0.377"
"945259","2","-0.087","-0.031","-0.081"
"945259","1","-1.223","-0.510","-0.478"
"945263","2","-0.110","-0.034","-0.064"
