"1548801928472","-22"
"1548801928473","0"
"1548801928474","-22"
"1548801928475","0"
"1548801928503","-22"
"1548801928504","0"
"1548801928505","-22"
"1548801928506","0"
"1548801928529","-22"
"1548801928530","0"
"1548801928531","-22"
"1548801928532","0"
"1548801928544","-22"
"1548801928545","0"
"1548801928546","-22"
"1548801928547","0"
"1548801928560","-22"
"1548801928561","0"
"1548801928562","-22"
"1548801928563","0"
"1548801928569","-22"
"1548801928570","0"
"1548801928571","-22"
"1548801928572","0"
"1548801928581","-22"
"1548801928582","0"
"1548801928583","-22"
"1548801928584","0"
"1548801928588","-22"
"1548801928590","0"
"1548801928591","-22"
"1548801928592","0"
"1548801928600","-22"
"1548801928601","0"
"1548801928602","-22"
"1548801928603","0"
"1548801928606","-22"
"1548801928608","0"
"1548801928609","-22"
"1548801928610","0"
"1548801928617","-22"
"1548801928618","0"
"1548801928619","-22"
"1548801928620","0"
"1548801928623","-22"
"1548801928624","0"
"1548801928625","-22"
"1548801928626","0"
"1548801928634","-22"
"1548801928635","0"
"1548801928636","-22"
"1548801928637","0"
"1548801928641","-22"
"1548801928643","0"
"1548801928644","-22"
"1548801928645","0"
"1548801928653","-22"
"1548801928654","0"
"1548801928655","-22"
"1548801928656","0"
"1548801928663","-22"
"1548801928664","0"
"1548801928665","-22"
"1548801928667","0"
"1548801928745","-23"
"1548801928747","0"
"1548801928748","-23"
"1548801928749","0"
"1548801928769","-23"
"1548801928770","0"
"1548801928771","-23"
"1548801928772","0"
"1548801928788","-23"
"1548801928789","0"
"1548801928790","-23"
"1548801928791","0"
"1548801928801","-23"
"1548801928802","0"
"1548801928803","-23"
"1548801928804","0"
"1548801928816","-23"
"1548801928817","0"
"1548801928818","-23"
"1548801928819","0"
"1548801928826","-23"
"1548801928827","0"
"1548801928828","-23"
"1548801928829","0"
"1548801928839","-23"
"1548801928840","0"
"1548801928841","-23"
"1548801928843","0"
"1548801928849","-23"
"1548801928850","0"
"1548801928851","-23"
"1548801928852","0"
"1548801928862","-23"
"1548801928863","0"
"1548801928864","-23"
"1548801928865","0"
"1548801928871","-23"
"1548801928872","0"
"1548801928873","-23"
"1548801928874","0"
"1548801928883","-23"
"1548801928884","0"
"1548801928885","-23"
"1548801928887","0"
"1548801928892","-23"
"1548801928893","0"
"1548801928894","-23"
"1548801928895","0"
"1548801928904","-23"
"1548801928905","0"
"1548801928906","-23"
"1548801928907","0"
"1548801928913","-23"
"1548801928914","0"
"1548801928915","-23"
"1548801928916","0"
"1548801928925","-23"
"1548801928926","0"
"1548801928927","-23"
"1548801928928","0"
"1548801928934","-23"
"1548801928935","0"
"1548801928936","-23"
"1548801928937","0"
"1548801928950","-23"
"1548801928951","0"
"1548801928952","-23"
"1548801928953","0"
"1548801928966","-23"
"1548801928967","0"
"1548801928968","-23"
"1548801928969","0"
"1548801929049","-22"
"1548801929050","0"
"1548801929051","-22"
"1548801929052","0"
"1548801929065","-22"
"1548801929066","0"
"1548801929067","-22"
"1548801929068","0"
"1548801929081","-22"
"1548801929082","0"
"1548801929083","-22"
"1548801929084","0"
"1548801929090","-22"
"1548801929091","0"
"1548801929092","-22"
"1548801929093","0"
"1548801929101","-22"
"1548801929102","0"
"1548801929103","-22"
"1548801929104","0"
"1548801929109","-22"
"1548801929110","0"
"1548801929111","-22"
"1548801929112","0"
"1548801929120","-22"
"1548801929121","0"
"1548801929122","-22"
"1548801929123","0"
"1548801929128","-22"
"1548801929129","0"
"1548801929130","-22"
"1548801929131","0"
"1548801929144","-22"
"1548801929145","0"
"1548801929146","-22"
"1548801929147","0"
"1548801929161","-22"
"1548801929162","0"
"1548801929163","-22"
"1548801929164","0"
"1548801929187","-22"
"1548801929188","0"
"1548801929189","-22"
"1548801929190","0"
"1548801929209","-22"
"1548801929210","0"
"1548801929211","-22"
"1548801929212","0"
"1548801929283","-23"
"1548801929284","0"
"1548801929285","-23"
"1548801929286","0"
"1548801929298","-23"
"1548801929299","0"
"1548801929300","-23"
"1548801929301","0"
"1548801929316","-23"
"1548801929317","0"
"1548801929318","-23"
"1548801929319","0"
"1548801929328","-23"
"1548801929330","0"
"1548801929331","-23"
"1548801929332","0"
"1548801929343","-23"
"1548801929344","0"
"1548801929345","-23"
"1548801929346","0"
"1548801929353","-23"
"1548801929354","0"
"1548801929355","-23"
"1548801929356","0"
"1548801929365","-23"
"1548801929366","0"
"1548801929367","-23"
"1548801929368","0"
"1548801929373","-23"
"1548801929374","0"
