"205060","1","-1.590","-2.393","-0.430"
"205064","2","-0.264","-0.133","0.003"
"205064","1","-1.758","-2.371","-0.389"
"205067","2","-0.280","-0.160","0.085"
"205067","1","-1.921","-2.294","-0.370"
"205074","2","-0.294","-0.190","0.161"
"205076","1","-2.028","-2.188","-0.371"
"205077","2","-0.307","-0.219","0.232"
"205078","1","-2.073","-1.933","-0.249"
"205086","2","-0.324","-0.277","0.364"
"205092","2","-0.317","-0.300","0.427"
"205095","1","-1.766","-1.685","-0.071"
"205098","2","-0.298","-0.313","0.480"
"205098","1","-1.589","-1.663","-0.071"
"205103","1","-1.429","-1.703","-0.045"
"205104","2","-0.271","-0.317","0.516"
"205109","1","-1.281","-1.773","-0.017"
"205110","2","-0.244","-0.300","0.573"
"205112","2","-0.205","-0.300","0.573"
"205112","1","-1.152","-1.782","0.070"
"205117","1","-1.089","-1.708","0.198"
"205121","2","-0.091","-0.263","0.635"
"205123","1","-1.056","-1.610","0.279"
"205126","2","-0.031","-0.247","0.661"
"205127","1","-1.048","-1.522","0.278"
"205131","1","-1.075","-1.448","0.248"
"205132","2","0.015","-0.238","0.691"
"205136","2","0.048","-0.231","0.725"
"205137","1","-1.137","-1.353","0.223"
"205141","1","-1.201","-1.218","0.242"
"205146","2","0.069","-0.232","0.795"
"205148","1","-1.237","-1.034","0.277"
"205152","1","-1.216","-0.883","0.314"
"205153","2","0.060","-0.231","0.829"
"205157","1","-1.170","-0.689","0.399"
"205158","2","0.038","-0.232","0.855"
"205161","2","0.011","-0.228","0.878"
"205162","1","-1.064","-0.442","0.474"
"205166","1","-0.901","-0.180","0.543"
"205167","2","-0.020","-0.223","0.893"
"205171","2","-0.047","-0.214","0.899"
"205177","2","-0.073","-0.202","0.895"
"205177","1","-0.502","0.243","0.799"
"205181","1","-0.271","0.415","0.941"
"205182","2","-0.102","-0.183","0.881"
"205186","1","-0.050","0.558","1.010"
"205187","2","-0.132","-0.156","0.863"
"205191","1","0.157","0.703","0.988"
"205192","2","-0.154","-0.118","0.842"
"205196","1","0.349","0.782","0.999"
"205201","2","-0.164","-0.027","0.771"
"205202","1","0.467","0.825","1.044"
"205208","2","-0.152","0.013","0.719"
"205216","1","0.686","0.802","0.979"
"205217","2","-0.109","0.075","0.616"
"205217","1","0.751","0.844","0.877"
"205221","2","-0.084","0.099","0.571"
"205222","1","0.786","0.901","0.818"
"205226","2","-0.061","0.117","0.535"
"205226","1","0.812","1.002","0.805"
"205234","2","-0.041","0.125","0.509"
"205238","2","-0.031","0.124","0.483"
"205239","1","0.889","1.349","0.758"
"205241","2","-0.032","0.122","0.456"
"205242","1","0.922","1.505","0.761"
"205246","2","-0.044","0.119","0.426"
"205246","1","1.022","1.682","0.781"
"205251","1","1.148","1.786","0.766"
"205251","2","-0.062","0.119","0.390"
"205256","2","-0.083","0.121","0.352"
"205261","2","-0.102","0.128","0.308"
"205262","1","1.412","1.828","0.728"
"205266","2","-0.113","0.140","0.256"
"205267","1","1.575","1.786","0.651"
"205271","2","-0.112","0.151","0.200"
"205275","2","-0.101","0.161","0.150"
"205276","1","1.747","1.702","0.620"
"205281","1","1.802","1.599","0.621"
"205281","2","-0.080","0.168","0.105"
"205285","2","-0.053","0.172","0.072"
"205291","2","-0.022","0.174","0.042"
"205292","1","1.898","1.498","0.503"
"205296","2","0.015","0.170","0.020"
"205296","1","1.824","1.501","0.414"
"205301","2","0.048","0.163","-0.002"
"205302","1","1.736","1.544","0.362"
"205305","2","0.080","0.147","-0.027"
"205306","1","1.604","1.562","0.342"
"205310","2","0.099","0.128","-0.053"
"205311","1","1.450","1.586","0.312"
"205319","1","1.330","1.633","0.271"
"205321","2","0.091","0.101","-0.098"
