"1548442085659","-23"
"1548442085660","0"
"1548442085684","-23"
"1548442085685","0"
"1548442085709","-23"
"1548442085710","0"
"1548442085729","-23"
"1548442085730","0"
"1548442085750","-23"
"1548442085751","0"
"1548442085767","-23"
"1548442085768","0"
"1548442085783","-23"
"1548442085784","0"
"1548442085792","-23"
"1548442085793","0"
"1548442085803","-23"
"1548442085804","0"
"1548442085811","-23"
"1548442085812","0"
"1548442085823","-23"
"1548442085824","0"
"1548442085831","-23"
"1548442085832","0"
"1548442085845","-23"
"1548442085846","0"
"1548442085856","-23"
"1548442085857","0"
"1548442085878","-23"
"1548442085879","0"
"1548442085939","-22"
"1548442085940","0"
"1548442085966","-22"
"1548442085967","0"
"1548442085982","-22"
"1548442085983","0"
"1548442085998","-22"
"1548442085999","0"
"1548442086007","-22"
"1548442086008","0"
"1548442086018","-22"
"1548442086019","0"
"1548442086025","-22"
"1548442086026","0"
"1548442086035","-22"
"1548442086036","0"
"1548442086037","-22"
"1548442086038","0"
"1548442086041","-22"
"1548442086042","0"
"1548442086043","-22"
"1548442086044","0"
"1548442086050","-22"
"1548442086051","0"
"1548442086052","-22"
"1548442086053","0"
"1548442086056","-22"
"1548442086057","0"
"1548442086058","-22"
"1548442086059","0"
"1548442086066","-22"
"1548442086067","0"
"1548442086068","-22"
"1548442086069","0"
"1548442086073","-22"
"1548442086074","0"
"1548442086084","-22"
"1548442086085","0"
"1548442086095","-22"
"1548442086096","0"
"1548442086165","-23"
"1548442086166","0"
"1548442086198","-23"
"1548442086199","0"
"1548442086219","-23"
"1548442086220","0"
"1548442086231","-23"
"1548442086232","0"
"1548442086244","-23"
"1548442086245","0"
"1548442086253","-23"
"1548442086254","0"
"1548442086263","-23"
"1548442086264","0"
"1548442086270","-23"
"1548442086271","0"
"1548442086280","-23"
"1548442086281","0"
"1548442086287","-23"
"1548442086288","0"
"1548442086298","-23"
"1548442086299","0"
"1548442086306","-23"
"1548442086307","0"
"1548442086322","-23"
"1548442086323","0"
"1548442086389","-22"
"1548442086390","0"
"1548442086414","-22"
"1548442086415","0"
"1548442086429","-22"
"1548442086430","0"
"1548442086444","-22"
"1548442086445","0"
"1548442086453","-22"
