"343059","099999","75.0","633.0","0.6625","0.26785716","0.0","0.0","0.0"
"343151","099999","75.0","634.0","0.6625","0.26785716","0.0","0.0","0.0"
"343159","09999","75.0","635.0","0.6625","0.26785716","0.0","0.0","0.0"
"343166","09999","75.0","636.0","0.6625","0.26785716","0.0","0.0","0.0"
"343170","099999","75.0","636.4529","0.6625","0.26785716","0.006067607","137.88159","0.0"
"343176","09999","75.0","638.0","0.6625","0.26785716","0.0","0.0","0.0"
"343183","09999","75.0","640.0","0.675","0.26785716","0.0","0.0","0.0"
"343186","099999","75.0","640.9516","0.675","0.26785716","-0.0012111651","321.35333","0.0"
"343193","09999","75.0","641.0","0.675","0.26785716","0.0","0.0","0.0"
"343200","09999","75.0","642.0","0.675","0.26785716","0.0","0.0","0.0"
"343204","099999","75.0","642.827","0.675","0.26785716","0.0133906165","177.07524","0.0"
"343208","09999","75.0","644.0","0.675","0.26785716","0.0","0.0","0.0"
"343217","09999","74.0","646.0","0.675","0.26785716","0.0","0.0","0.0"
"343220","0","73.667725","646.3323","0.675","0.26785716","-51.99326","197.22955","0.0"
"343225","09999","73.0","647.0","0.675","0.26785716","0.0","0.0","0.0"
"343234","09999","73.0","648.0","0.675","0.26785716","0.0","0.0","0.0"
"343237","099999","73.0","648.3336","0.675","0.26785716","-78.5295","164.52383","0.0"
"343241","09999","73.0","649.0","0.675","0.26785716","0.0","0.0","0.0"
"343245","099999","73.0","649.5","0.675","0.26785716","-68.42809","146.19136","0.0"
"343366","099999","73.0","648.0","0.675","0.26785716","0.0","0.0","0.0"
"343391","09999","73.0","647.0","0.675","0.26785716","0.0","0.0","0.0"
"343399","09999","73.0","646.0","0.675","0.26785716","0.0","0.0","0.0"
"343403","099999","73.0","645.54095","0.675","0.26785716","4.4973494E-4","-153.62836","0.0"
"343407","09999","73.0","645.0","0.675","0.26785716","0.0","0.0","0.0"
"343419","099999","73.0","644.28986","0.675","0.26785716","-0.007554904","-107.776","0.0"
"343424","09999","73.0","644.0","0.675","0.26785716","0.0","0.0","0.0"
"343436","099999","73.0","643.2669","0.675","0.26785716","-0.0013565567","-81.94981","0.0"
"343440","09999","73.0","643.0","0.675","0.26785716","0.0","0.0","0.0"
"343449","09999","73.0","642.0","0.675","0.26785716","0.0","0.0","0.0"
"343453","099999","73.0","641.58923","0.675","0.26785716","-0.0021710605","-87.383804","0.0"
"343458","09999","73.0","641.0","0.675","0.26785716","0.0","0.0","0.0"
"343463","099999","73.0","640.5","0.675","0.26785716","-0.004192576","-99.591705","0.0"
"343499","099999","73.0","640.0","0.675","0.26785716","0.002388181","-25.602438","0.0"
"343566","09999","73.0","639.0","0.675","0.26785716","0.0","0.0","0.0"
"343570","099999","73.0","638.60175","0.675","0.26785716","-0.0014650219","-108.16549","0.0"
"343575","09999","73.0","638.0","0.675","0.26785716","0.0","0.0","0.0"
"343582","09999","73.0","637.0","0.675","0.26785716","0.0","0.0","0.0"
"343586","099999","73.0","636.5542","0.675","0.26785716","0.0041184714","-140.03699","0.0"
"343650","09999","74.0","637.0","0.675","0.26785716","0.0","0.0","0.0"
"343652","099999","74.0","636.6236","0.675","0.26785716","0.0","-151.39914","0.0"
"343656","09999","74.0","636.0","0.675","0.26785716","0.0","0.0","0.0"
"343665","09999","74.0","635.0","0.675","0.26785716","0.0","0.0","0.0"
"343669","099999","74.0","634.6227","0.675","0.26785716","-0.007995858","-88.073685","0.0"
"343681","09999","75.0","634.0","0.675","0.26785716","0.0","0.0","0.0"
"343686","099999","75.25698","633.74304","0.675","0.26785716","104.17385","-18.915033","0.0"
"343698","09999","76.0","634.0","0.675","0.26785716","0.0","0.0","0.0"
"343702","099999","76.236694","634.0","0.675","0.26785716","92.21592","47.97198","0.0"
"343725","099999","76.0","633.0","0.675","0.26785716","22.054365","14.343428","0.0"
"343749","099999","77.0","633.0","0.675","0.26785716","19.66414","20.968557","0.0"
"343782","0","78.0","633.0","0.675","0.26785716","26.367424","0.64587927","0.0"
