"342697","1","0.844","-0.617","-0.129"
"342703","2","-0.274","0.347","0.193"
"342704","1","0.744","-0.782","0.219"
"342713","1","0.384","-0.750","0.602"
"342722","2","-0.202","0.323","0.135"
"342723","1","-0.013","-0.750","0.602"
"342726","1","-0.189","-0.676","0.721"
"342727","2","-0.142","0.274","0.125"
"342729","2","-0.082","0.211","0.116"
"342730","1","-0.327","-0.554","0.726"
"342742","2","0.016","0.078","0.084"
"342743","1","-0.370","-0.352","0.684"
"342745","2","0.039","0.026","0.072"
"342746","1","-0.276","-0.279","0.613"
"342749","2","0.048","-0.010","0.062"
"342750","1","-0.127","-0.155","0.521"
"342754","2","0.052","-0.024","0.052"
"342755","1","0.061","-0.052","0.392"
"342759","2","0.048","-0.018","0.052"
"342760","1","0.219","0.004","0.278"
"342768","1","0.360","0.003","0.208"
"342771","2","0.024","0.034","0.055"
"342771","1","0.412","-0.045","0.156"
"342774","2","0.006","0.057","0.055"
"342774","1","0.371","-0.121","0.118"
"342779","2","0.004","0.078","0.047"
"342779","1","0.325","-0.193","0.083"
"342784","2","-0.000","0.088","0.041"
"342785","1","0.268","-0.265","0.090"
"342789","2","0.002","0.087","0.037"
"342794","2","0.010","0.076","0.028"
"342798","1","0.090","-0.396","0.163"
"342799","2","0.021","0.058","0.015"
"342799","1","0.046","-0.396","0.163"
"342804","2","0.032","0.039","0.007"
"342804","1","0.016","-0.360","0.263"
"342808","2","0.040","0.019","0.007"
"342809","1","-0.006","-0.285","0.381"
"342813","2","0.049","0.006","0.011"
"342814","1","-0.039","-0.203","0.493"
"342821","1","-0.078","-0.149","0.584"
"342824","1","-0.145","-0.144","0.619"
"342825","2","0.056","-0.014","0.017"
"342828","1","-0.227","-0.146","0.658"
"342829","2","0.050","-0.026","0.007"
"342833","2","0.039","-0.039","-0.008"
"342835","1","-0.279","-0.131","0.662"
"342838","2","0.025","-0.055","-0.018"
"342839","1","-0.285","-0.143","0.602"
"342843","2","0.019","-0.072","-0.022"
"342848","2","0.019","-0.087","-0.022"
"342849","1","-0.197","-0.135","0.279"
"342873","2","0.064","-0.112","0.000"
"342874","1","0.266","-0.208","-0.252"
"342877","2","0.065","-0.099","0.004"
"342879","1","0.345","-0.148","-0.379"
"342882","2","0.061","-0.078","0.006"
"342883","1","0.403","-0.045","-0.485"
"342887","2","0.051","-0.052","0.005"
"342888","1","0.462","0.030","-0.544"
"342898","1","0.482","0.103","-0.578"
"342899","1","0.519","0.103","-0.578"
"342899","2","-0.010","0.012","-0.001"
"342902","2","-0.064","0.043","-0.004"
"342902","1","0.568","0.042","-0.492"
"342907","2","-0.124","0.072","-0.002"
"342907","1","0.545","-0.012","-0.382"
"342912","2","-0.178","0.102","0.004"
"342912","1","0.459","-0.033","-0.335"
"342916","2","-0.213","0.125","0.005"
"342923","2","-0.234","0.142","0.010"
"342924","1","0.322","-0.261","-0.135"
"342926","2","-0.246","0.153","0.013"
"342931","2","-0.243","0.155","0.009"
"342932","1","0.201","-0.431","0.058"
"342937","2","-0.224","0.149","0.002"
"342937","1","0.040","-0.516","0.169"
"342941","2","-0.203","0.135","-0.011"
"342942","1","-0.069","-0.603","0.235"
"342946","2","-0.178","0.115","-0.027"
"342953","1","-0.133","-0.628","0.292"
"342954","2","-0.146","0.088","-0.036"
"342956","2","-0.117","0.061","-0.043"
"342957","1","-0.138","-0.616","0.318"
"342961","2","-0.102","0.041","-0.047"
"342962","1","-0.093","-0.570","0.329"
"342966","2","-0.096","0.022","-0.053"
"342967","1","-0.020","-0.558","0.363"
"342971","2","-0.104","0.010","-0.067"
"342972","1","0.017","-0.522","0.296"
"342980","1","0.072","-0.432","0.220"
"342983","2","-0.143","-0.002","-0.108"
"342983","1","0.115","-0.319","0.083"
"342986","2","-0.175","0.003","-0.128"
"342987","1","0.209","-0.211","-0.013"
"342991","2","-0.211","0.017","-0.145"
"342991","1","0.297","-0.110","-0.067"
"342996","2","-0.247","0.036","-0.158"
"342997","1","0.362","0.009","-0.085"
"343002","1","0.402","0.110","-0.101"
"343010","2","-0.340","0.086","-0.203"
"343011","1","0.333","0.249","-0.132"
"343012","2","-0.388","0.109","-0.203"
"343016","2","-0.414","0.126","-0.234"
"343016","1","0.325","0.488","-0.096"
"343020","2","-0.427","0.135","-0.264"
"343021","1","0.310","0.737","0.014"
"343026","2","-0.439","0.141","-0.284"
"343026","1","0.256","0.837","0.197"
"343030","2","-0.451","0.138","-0.304"
"343037","2","-0.455","0.127","-0.328"
"343038","1","0.107","0.786","0.568"
"343040","2","-0.447","0.110","-0.356"
