"156550","2","-0.104","0.046","0.105"
"156556","1","-0.300","0.159","-0.803"
"156558","2","-0.070","0.064","0.101"
"156566","2","-0.063","0.075","0.080"
"156569","1","-0.595","0.461","-0.286"
"156570","2","-0.073","0.076","0.081"
"156571","1","-0.601","0.579","-0.286"
"156573","2","-0.090","0.068","0.082"
"156583","1","-0.521","0.733","-0.157"
"156584","2","-0.088","0.059","0.083"
"156589","2","-0.062","0.064","0.095"
"156590","1","-0.387","0.738","-0.233"
"156605","1","-0.419","0.976","-0.295"
"156605","2","0.020","0.084","0.169"
"156608","2","0.026","0.088","0.204"
"156615","1","-0.492","1.071","-0.295"
"156617","2","0.015","0.090","0.283"
"156621","1","-0.540","1.087","-0.328"
"156622","2","-0.010","0.093","0.361"
"156631","1","-0.655","1.105","-0.399"
"156638","1","-0.698","1.113","-0.454"
"156638","2","-0.129","0.101","0.442"
"156640","1","-0.763","1.161","-0.454"
"156644","1","-0.815","1.221","-0.499"
"156646","2","-0.152","0.102","0.483"
"156650","1","-0.827","1.250","-0.582"
"156650","2","-0.171","0.102","0.518"
"156654","2","-0.189","0.103","0.549"
"156654","1","-0.772","1.285","-0.647"
"156661","2","-0.211","0.110","0.583"
"156667","2","-0.230","0.121","0.610"
"156668","1","-0.615","1.288","-0.847"
"156669","2","-0.247","0.131","0.633"
"156669","1","-0.474","1.237","-0.965"
"156676","2","-0.257","0.149","0.653"
"156677","1","-0.373","1.165","-1.069"
"156680","1","-0.282","1.136","-1.069"
"156681","2","-0.254","0.174","0.679"
"156685","2","-0.242","0.208","0.710"
"156685","1","-0.198","1.123","-1.001"
"156690","2","-0.223","0.239","0.736"
"156694","2","-0.201","0.266","0.759"
"156695","1","-0.179","1.199","-0.764"
"156701","1","-0.224","1.261","-0.619"
"156702","2","-0.181","0.289","0.789"
"156705","2","-0.166","0.305","0.830"
"156706","1","-0.264","1.326","-0.580"
"156711","2","-0.164","0.321","0.879"
"156712","1","-0.301","1.372","-0.524"
"156716","2","-0.170","0.334","0.931"
"156719","2","-0.186","0.337","0.984"
"156720","1","-0.526","1.362","-0.413"
"156725","2","-0.213","0.332","1.099"
"156730","1","-0.794","1.311","-0.196"
"156732","2","-0.250","0.322","1.099"
"156735","2","-0.293","0.305","1.160"
"156735","1","-0.951","1.267","-0.197"
"156740","2","-0.345","0.280","1.222"
"156742","1","-1.103","1.209","-0.313"
"156746","1","-1.215","1.104","-0.467"
"156751","2","-0.449","0.240","1.347"
"156752","1","-1.299","0.934","-0.631"
"156755","2","-0.505","0.224","1.399"
"156756","1","-1.372","0.752","-0.779"
"156759","2","-0.560","0.214","1.443"
"156761","1","-1.425","0.603","-0.902"
"156766","2","-0.604","0.197","1.485"
"156766","1","-1.452","0.529","-0.935"
"156770","2","-0.638","0.170","1.511"
"156771","1","-1.489","0.454","-0.865"
"156782","1","-1.211","0.453","-0.673"
"156783","2","-0.697","0.124","1.556"
"156785","2","-0.720","0.117","1.582"
"156786","1","-1.022","0.423","-0.484"
"156795","2","-0.739","0.108","1.612"
"156798","1","-0.861","0.187","-0.100"
"156799","2","-0.757","0.108","1.673"
"156801","1","-0.682","0.083","-0.059"
"156801","2","-0.776","0.108","1.673"
"156806","1","-0.693","-0.001","-0.072"
"156812","2","-0.832","0.121","1.735"
"156813","1","-0.750","-0.125","-0.031"
"156817","1","-0.842","-0.260","0.008"
"156818","2","-0.887","0.105","1.763"
"156821","2","-0.964","0.081","1.792"
"156821","1","-0.836","-0.328","-0.072"
"156826","2","-1.061","0.061","1.824"
"156827","1","-0.769","-0.366","-0.130"
"156832","2","-1.169","0.035","1.859"
"156833","1","-0.716","-0.393","-0.225"
"156839","1","-0.706","-0.455","-0.467"
