"1548376787419","-22"
"1548376787420","0"
"1548376787448","-22"
"1548376787449","0"
"1548376787468","-22"
"1548376787469","0"
"1548376787487","-22"
"1548376787488","0"
"1548376787501","-22"
"1548376787502","0"
"1548376787515","-22"
"1548376787516","0"
"1548376787526","-22"
"1548376787527","0"
"1548376787540","-22"
"1548376787541","0"
"1548376787552","-22"
"1548376787553","0"
"1548376787571","-22"
"1548376787572","0"
"1548376787595","-22"
"1548376787596","0"
"1548376787686","-23"
"1548376787687","0"
"1548376787710","-23"
"1548376787711","0"
"1548376787729","-23"
"1548376787730","0"
"1548376787742","-23"
"1548376787743","0"
"1548376787758","-23"
"1548376787759","0"
"1548376787768","-23"
"1548376787769","0"
"1548376787781","-23"
"1548376787782","0"
"1548376787790","-23"
"1548376787791","0"
"1548376787803","-23"
"1548376787804","0"
"1548376787815","-23"
"1548376787816","0"
"1548376787831","-23"
"1548376787832","0"
"1548376787849","-23"
"1548376787850","0"
"1548376787922","-22"
"1548376787923","0"
"1548376787938","-22"
"1548376787939","0"
"1548376787956","-22"
"1548376787958","0"
"1548376787971","-22"
"1548376787972","0"
"1548376787987","-22"
"1548376787988","0"
"1548376787998","-22"
"1548376787999","0"
"1548376788013","-22"
"1548376788014","0"
"1548376788026","-22"
"1548376788027","0"
"1548376788045","-22"
"1548376788046","0"
"1548376788061","-22"
"1548376788062","0"
"1548376788094","-22"
"1548376788095","0"
"1548376788115","-23"
"1548376788116","0"
"1548376788170","-23"
"1548376788171","0"
"1548376788185","-23"
"1548376788186","0"
"1548376788202","-23"
"1548376788203","0"
"1548376788214","-23"
"1548376788215","0"
"1548376788227","-23"
"1548376788228","0"
"1548376788237","-23"
"1548376788238","0"
"1548376788250","-23"
"1548376788251","0"
"1548376788259","-23"
"1548376788260","0"
"1548376788272","-23"
"1548376788273","0"
"1548376788283","-23"
"1548376788284","0"
"1548376788304","-23"
"1548376788305","0"
"1548376788365","-22"
"1548376788367","0"
"1548376788391","-22"
"1548376788393","0"
"1548376788407","-22"
"1548376788408","0"
"1548376788422","-22"
