"666650","099999","107.0","659.0","0.65000004","0.26785716","0.0","0.0","0.0"
"666658","09999","110.0","659.0","0.65000004","0.26785716","0.0","0.0","0.0"
"666670","0","128.18384","663.54596","0.65000004","0.26785716","2286.6362","614.2347","0.0"
"666687","0","195.89465","672.9633","0.6625","0.26785716","5550.822","811.99365","0.0"
"666703","0","294.28046","674.0","0.675","0.2857143","7409.5537","263.24704","0.0"
"666721","0","412.44666","676.5216","0.675","0.2857143","8691.104","41.586212","0.0"
"666737","0","532.4349","680.5719","0.675","0.2857143","9283.774","53.49245","0.0"
"666753","0","649.2269","688.0895","0.675","0.2857143","8865.666","164.50996","0.0"
"666769","0","754.74426","699.8766","0.675","0.2857143","7840.59","522.69666","0.0"
"666787","0","827.3064","717.5161","0.675","0.2857143","5781.3115","1003.5666","0.0"
"666803","0","866.0911","732.0547","0.675","0.2857143","3228.8425","1230.115","0.0"
"666819","0","878.47614","742.9522","0.675","0.2857143","500.0199","1099.9574","0.0"
"666832","09999","879.0","755.0","0.675","0.2857143","0.0","0.0","0.0"
"666836","0","872.0526","761.4512","0.675","0.2857143","-1620.5093","958.37726","0.0"
"666852","0","774.9038","805.1464","0.675","0.2857143","-4561.089","1655.3273","0.0"
"666870","0","645.02783","836.60266","0.675","0.2857143","-8353.128","2380.4358","0.0"
"666886","0","509.69055","872.88873","0.675","0.2857143","-11147.689","2806.0266","0.0"
"666903","0","404.636","900.26154","0.7","0.2857143","-11208.461","2495.9053","0.0"
"666920","0","322.59448","935.3286","0.7","0.2857143","-8181.426","1977.6211","0.0"
"666936","0","273.29526","959.8155","0.7","0.2857143","-3889.8093","1586.1412","0.0"
"666952","0","246.09909","981.391","0.7","0.2857143","-1036.927","1396.8676","0.0"
"666969","099999","235.50504","1008.0504","0.7","0.2857143","654.84125","1247.297","0.0"
"666974","09999","236.0","1013.0","0.7","0.2857143","0.0","0.0","0.0"
"666986","0","251.03656","1032.5007","0.7","0.2857143","1735.9581","1281.6315","0.0"
"667003","0","323.85144","1066.7341","0.7","0.2857143","3798.0322","1614.1124","0.0"
"667020","0","446.47256","1085.9976","0.7","0.2857143","6966.527","1771.5562","0.0"
"667035","0","593.11926","1098.9703","0.7","0.2857143","10375.637","1258.6313","0.0"
"667052","0","741.5757","1113.862","0.7","0.2857143","12141.189","675.84595","0.0"
"667070","0","846.98413","1133.6013","0.7","0.2857143","10870.524","568.28815","0.0"
"667086","0","902.31476","1148.5984","0.6875","0.2857143","6605.5127","744.67847","0.0"
"667102","0","919.0719","1155.036","0.6875","0.2857143","1622.8678","795.39294","0.0"
"667118","099999","921.4871","1157.5128","0.6875","0.2857143","-1857.0771","335.42004","0.0"
"667123","09999","921.0","1158.0","0.6875","0.2857143","0.0","0.0","0.0"
"667132","09999","901.0","1164.0","0.6875","0.2857143","0.0","0.0","0.0"
"667136","0","873.6417","1167.0972","0.6875","0.2857143","-3898.0986","10.195359","0.0"
"667152","0","755.7333","1175.1682","0.6875","0.2857143","-6669.844","121.45371","0.0"
"667168","0","609.8899","1188.6166","0.6875","0.2857143","-9939.759","530.35626","0.0"
"667186","0","455.8269","1213.0535","0.6875","0.2857143","-12438.761","1203.2712","0.0"
"667202","0","335.7225","1233.7614","0.6875","0.2857143","-12052.257","1601.4246","0.0"
"667219","0","251.09586","1256.4572","0.6875","0.2857143","-8293.164","1672.9939","0.0"
"667235","0","208.49286","1274.0044","0.6875","0.2857143","-3904.366","1558.8604","0.0"
"667252","0","190.26698","1288.2797","0.6875","0.2857143","-195.33849","1077.7723","0.0"
"667264","09999","188.0","1303.0","0.6875","0.2857143","0.0","0.0","0.0"
"667268","099999","191.23825","1309.4766","0.6875","0.2857143","1900.0181","883.7454","0.0"
"667286","0","243.25345","1340.4513","0.6875","0.2857143","3414.2468","1294.3645","0.0"
"667301","0","365.8074","1360.1812","0.6875","0.2857143","6619.8115","1640.9279","0.0"
"667318","0","502.57242","1372.8029","0.6875","0.2857143","9862.268","1426.5415","0.0"
"667335","0","639.18414","1390.4095","0.6875","0.2857143","11788.496","946.87885","0.0"
"667352","0","729.6216","1407.5315","0.6875","0.2857143","10377.143","685.13416","0.0"
"667369","0","781.06494","1423.026","0.6875","0.2857143","5936.6133","758.97314","0.0"
"667384","0","793.5747","1430.5747","0.675","0.2857143","1136.1061","806.76025","0.0"
"667402","099999","794.89624","1437.2075","0.675","0.2857143","-1879.2018","428.28256","0.0"
"667405","09999","794.0","1439.0","0.675","0.2857143","0.0","0.0","0.0"
"667413","09999","771.0","1449.0","0.675","0.2857143","0.0","0.0","0.0"
"667418","0","745.2974","1456.2638","0.675","0.2857143","-3758.2776","395.74854","0.0"
"667435","0","629.93225","1474.3231","0.7","0.2857143","-6416.3975","865.2713","0.0"
"667451","0","497.3125","1491.785","0.7","0.2857143","-9566.808","1269.6206","0.0"
"667467","0","377.2167","1505.6633","0.6875","0.2857143","-11059.059","1294.8967","0.0"
"667484","0","298.6906","1519.0774","0.6875","0.2857143","-9336.098","939.9156","0.0"
"667502","0","249.48718","1533.1538","0.6875","0.2857143","-5087.2954","685.21045","0.0"
"667517","0","226.67862","1544.2142","0.6875","0.2857143","-1165.6907","675.2142","0.0"
"667534","0","219.00502","1552.4874","0.6875","0.2857143","1121.5215","553.5205","0.0"
"667546","09999","221.0","1562.0","0.6875","0.2857143","0.0","0.0","0.0"
"667551","0","229.57822","1567.3613","0.6875","0.2857143","2010.905","568.58264","0.0"
"667568","0","294.70798","1585.7794","0.6875","0.2857143","3299.9927","840.0015","0.0"
