"561406","2","-0.032","-0.037","-0.101"
"561407","1","0.047","0.019","-0.066"
"561411","1","0.050","0.035","-0.128"
"561412","2","-0.031","-0.048","-0.102"
"561415","2","-0.033","-0.048","-0.102"
"561416","1","0.009","0.064","-0.140"
"561419","2","-0.037","-0.063","-0.113"
"561426","1","-0.039","0.097","-0.170"
"561430","1","-0.052","0.091","-0.177"
"561431","2","-0.042","-0.070","-0.115"
"561434","2","-0.044","-0.074","-0.119"
"561434","1","-0.074","0.093","-0.193"
"561439","1","-0.079","0.085","-0.216"
"561439","2","-0.045","-0.079","-0.121"
"561447","1","-0.104","0.081","-0.197"
"561448","2","-0.039","-0.094","-0.127"
"561450","2","-0.033","-0.094","-0.127"
"561451","1","-0.111","0.085","-0.182"
"561454","2","-0.031","-0.098","-0.132"
"561454","1","-0.091","0.080","-0.167"
"561462","2","-0.027","-0.101","-0.134"
"561464","2","-0.026","-0.101","-0.138"
"561465","1","-0.111","0.058","-0.174"
"561477","1","-0.109","0.138","-0.131"
"561478","2","-0.033","-0.115","-0.144"
"561483","2","-0.033","-0.121","-0.149"
"561483","1","-0.146","0.059","0.037"
"561484","2","-0.028","-0.128","-0.157"
"561485","1","-0.146","0.059","0.037"
"561488","2","-0.031","-0.132","-0.159"
"561493","1","-0.040","-0.067","0.050"
"561494","2","-0.031","-0.137","-0.159"
"561498","2","-0.026","-0.136","-0.159"
"561499","1","-0.042","-0.077","0.047"
"561503","2","-0.022","-0.130","-0.157"
"561504","1","-0.058","-0.069","0.075"
"561508","2","-0.015","-0.126","-0.152"
"561508","1","-0.054","-0.070","0.078"
"561513","2","-0.008","-0.117","-0.151"
"561513","1","-0.058","-0.083","0.037"
"561519","2","-0.004","-0.106","-0.146"
"561524","2","-0.007","-0.096","-0.142"
"561524","1","-0.075","-0.042","0.019"
"561527","2","-0.012","-0.085","-0.138"
"561528","1","-0.086","-0.007","0.038"
"561532","2","-0.025","-0.077","-0.141"
"561533","1","-0.130","0.007","0.059"
"561537","2","-0.038","-0.072","-0.144"
"561538","1","-0.136","0.028","0.031"
"561542","1","-0.196","0.071","0.002"
"561548","2","-0.053","-0.072","-0.146"
"561549","1","-0.224","0.090","-0.011"
"561552","1","-0.246","0.144","-0.065"
"561553","2","-0.059","-0.072","-0.151"
"561557","1","-0.293","0.197","-0.103"
"561557","2","-0.060","-0.074","-0.155"
"561562","2","-0.060","-0.075","-0.159"
"561563","1","-0.320","0.215","-0.120"
"561567","1","-0.366","0.257","-0.177"
"561567","2","-0.056","-0.074","-0.163"
"561574","2","-0.045","-0.079","-0.169"
"561578","2","-0.033","-0.085","-0.176"
"561579","1","-0.460","0.329","-0.102"
"561582","2","-0.023","-0.091","-0.184"
"561582","1","-0.423","0.284","0.002"
"561591","2","-0.021","-0.103","-0.192"
"561593","1","-0.351","0.298","0.071"
"561596","2","-0.017","-0.109","-0.202"
"561597","1","-0.391","0.332","0.030"
"561602","2","-0.005","-0.111","-0.207"
"561609","2","0.007","-0.110","-0.209"
"561611","1","-0.382","0.318","-0.054"
"561612","1","-0.382","0.318","-0.054"
"561612","2","0.016","-0.108","-0.215"
"561616","2","0.023","-0.112","-0.223"
"561617","1","-0.380","0.301","-0.059"
"561621","1","-0.356","0.278","0.031"
