"334891","099999","53.0","648.0","0.5625","0.19642858","0.0","0.0","0.0"
"334921","09999","54.0","648.0","0.6375","0.21428573","0.0","0.0","0.0"
"334928","099999","54.949825","648.0","0.6375","0.21428573","150.77783","-0.030506851","0.0"
"334929","09999","55.0","648.0","0.6375","0.21428573","0.0","0.0","0.0"
"334942","099999","56.450104","648.0","0.6375","0.21428573","146.89406","-0.023181554","0.0"
"334948","09999","57.0","649.0","0.6375","0.21428573","0.0","0.0","0.0"
"334959","099999","58.368034","649.0","0.65000004","0.21428573","147.40944","54.56802","0.0"
"334963","09999","59.0","649.0","0.65000004","0.21428573","0.0","0.0","0.0"
"334975","099999","60.519123","649.5191","0.65000004","0.21428573","159.0044","45.87108","0.0"
"334980","09999","61.0","650.0","0.65000004","0.21428573","0.0","0.0","0.0"
"334992","099999","63.999214","651.49963","0.65000004","0.21428573","186.33119","98.63959","0.0"
"334997","09999","65.0","652.0","0.6375","0.21428573","0.0","0.0","0.0"
"335009","0","71.45619","653.40936","0.6375","0.21428573","331.34662","134.29344","0.0"
"335025","0","88.01879","656.44653","0.6375","0.21428573","714.75055","180.74496","0.0"
"335041","0","107.30665","659.36743","0.6375","0.21428573","1218.8522","219.48744","0.0"
"335058","0","125.96039","661.6601","0.6375","0.23214287","1493.6368","200.1406","0.0"
"335074","0","154.71773","664.47986","0.65000004","0.23214287","1766.6971","185.71295","0.0"
"335091","0","182.33006","666.88837","0.65000004","0.23214287","1898.44","152.49037","0.0"
"335109","0","212.64444","669.4778","0.65000004","0.23214287","1960.6267","141.9017","0.0"
"335126","0","246.3228","672.4864","0.65000004","0.23214287","2150.5925","158.86174","0.0"
"335142","0","277.2111","675.8012","0.65000004","0.23214287","2114.484","183.57083","0.0"
"335158","0","313.65085","678.47815","0.65000004","0.23214287","2158.3704","200.71506","0.0"
"335174","0","346.81787","682.4641","0.65000004","0.23214287","2193.7727","218.86827","0.0"
"335192","0","384.19177","684.42303","0.65000004","0.25","2213.1042","192.17334","0.0"
"335207","0","419.5","686.5","0.65000004","0.25","2233.6023","136.23997","0.0"
"335224","0","453.92224","688.42303","0.65000004","0.25","2190.4202","94.41569","0.0"
"335241","0","485.29376","690.87305","0.65000004","0.25","2001.5837","92.55191","0.0"
"335258","0","516.8937","692.0","0.65000004","0.25","1880.0657","90.8939","0.0"
"335274","0","546.15027","693.0","0.65000004","0.25","1712.0566","77.4121","0.0"
"335291","0","579.8958","694.4645","0.65000004","0.25","1742.9307","45.597332","0.0"
"335308","0","605.29816","695.4845","0.65000004","0.25","1713.4501","33.432343","0.0"
"335324","0","632.6867","697.0","0.65000004","0.25","1622.1654","62.316143","0.0"
"335341","0","657.8013","698.42236","0.65000004","0.25","1541.0736","102.64399","0.0"
"335358","0","679.54236","699.0","0.65000004","0.25","1337.0305","86.16799","0.0"
"335375","0","708.03424","700.0","0.65000004","0.25","1366.1978","63.887505","0.0"
"335391","0","730.0994","701.0","0.65000004","0.25","1432.151","40.659573","0.0"
"335407","0","753.589","701.0","0.65000004","0.25","1394.7737","10.149379","0.0"
"335424","0","776.066","702.4222","0.65000004","0.25","1371.436","23.321278","0.0"
"335441","0","797.5863","703.0","0.65000004","0.25","1253.2134","51.238743","0.0"
"335457","0","821.22906","704.0","0.65000004","0.25","1251.3331","57.820095","0.0"
"335474","0","852.24774","704.0","0.65000004","0.25","1619.891","38.025166","0.0"
"335491","0","876.51984","704.0","0.65000004","0.25","1708.628","5.995464","0.0"
"335507","0","901.94745","704.0","0.65000004","0.25","1694.5084","-26.955904","0.0"
"335524","0","925.6715","705.3671","0.65000004","0.25","1541.5594","11.802149","0.0"
"335541","0","946.21796","707.47437","0.65000004","0.25","1283.9026","85.83246","0.0"
"335557","0","967.03937","709.3672","0.65000004","0.25","1144.183","156.6409","0.0"
"335573","0","987.94836","711.0","0.65000004","0.25","1143.4482","169.6015","0.0"
"335590","0","1000.51135","712.2519","0.6375","0.23214287","960.1474","120.37914","0.0"
"335607","0","1010.40546","714.4685","0.625","0.23214287","654.7547","92.902054","0.0"
"335623","099999","1015.83716","715.0","0.625","0.23214287","280.46112","74.856476","0.0"
"335627","09999","1017.0","715.0","0.625","0.25","0.0","0.0","0.0"
"335640","099999","1018.4393","715.0","0.625","0.25","-48.00982","26.800274","0.0"
"335645","09999","1019.0","715.0","0.625","0.25","0.0","0.0","0.0"
"335649","099999","1019.5","715.0","0.625","0.25","-126.13735","-2.3274887","0.0"
"335686","09999","1018.0","715.0","0.6375","0.23214287","0.0","0.0","0.0"
"335690","0","1017.58344","715.0","0.6375","0.23214287","-230.37231","-38.462498","0.0"
"335694","09999","1017.0","715.0","0.65000004","0.23214287","0.0","0.0","0.0"
"335704","09999","1016.0","715.0","0.65000004","0.23214287","0.0","0.0","0.0"
"335706","0","1015.7789","715.0","0.65000004","0.23214287","-233.86823","-6.7329507","0.0"
"335724","0","1009.0471","714.5118","0.65000004","0.25","-333.21002","-10.429814","0.0"
"335740","0","995.7688","714.0","0.65000004","0.25","-637.5391","-37.453136","0.0"
"335757","0","970.99274","713.6148","0.65000004","0.25","-1549.8933","-34.29036","0.0"
"335774","0","945.3245","713.0","0.65000004","0.25","-1903.4686","-44.369564","0.0"
"335790","0","908.5987","713.8002","0.65000004","0.25","-2387.3782","-15.1518345","0.0"
"335807","0","876.9347","715.0","0.65000004","0.25","-2440.3516","76.50267","0.0"
"335823","0","844.34","715.0","0.65000004","0.25","-2337.1646","73.35071","0.0"
"335839","0","816.25745","716.0","0.65000004","0.25","-2014.5984","69.88908","0.0"
"335856","0","787.54834","717.4032","0.65000004","0.25","-1721.605","63.101746","0.0"
"335873","0","756.131","718.0","0.65000004","0.25","-1677.5775","61.20893","0.0"
"335890","0","718.99963","719.4286","0.65000004","0.25","-1913.6948","81.19709","0.0"
