"1548442183901","-23"
"1548442183902","0"
"1548442183916","-23"
"1548442183917","0"
"1548442183932","-23"
"1548442183933","0"
"1548442183944","-23"
"1548442183945","0"
"1548442183959","-23"
"1548442183960","0"
"1548442183971","-23"
"1548442183972","0"
"1548442183986","-23"
"1548442183987","0"
"1548442183997","-23"
"1548442183998","0"
"1548442184011","-23"
"1548442184012","0"
"1548442184020","-23"
"1548442184021","0"
"1548442184031","-23"
"1548442184032","0"
"1548442184039","-23"
"1548442184040","0"
"1548442184050","-23"
"1548442184051","0"
"1548442184059","-23"
"1548442184060","0"
"1548442184073","-23"
"1548442184074","0"
"1548442184095","-23"
"1548442184096","0"
"1548442184115","-22"
"1548442184116","0"
"1548442184130","-22"
"1548442184131","0"
"1548442184144","-22"
"1548442184145","0"
"1548442184156","-22"
"1548442184157","0"
"1548442184172","-22"
"1548442184173","0"
"1548442184182","-22"
"1548442184183","0"
"1548442184193","-22"
"1548442184194","0"
"1548442184199","-22"
"1548442184200","0"
"1548442184209","-22"
"1548442184210","0"
"1548442184215","-22"
"1548442184216","0"
"1548442184225","-22"
"1548442184226","0"
"1548442184232","-22"
"1548442184233","0"
"1548442184245","-22"
"1548442184246","0"
"1548442184259","-22"
"1548442184260","0"
"1548442184303","-23"
"1548442184304","0"
"1548442184315","-23"
"1548442184316","0"
"1548442184329","-23"
"1548442184330","0"
"1548442184339","-23"
"1548442184340","0"
"1548442184353","-23"
"1548442184354","0"
"1548442184364","-23"
"1548442184366","0"
"1548442184382","-23"
"1548442184383","0"
"1548442184396","-23"
"1548442184397","0"
"1548442184410","-23"
"1548442184411","0"
"1548442184418","-23"
"1548442184419","0"
"1548442184429","-23"
"1548442184430","0"
"1548442184437","-23"
"1548442184438","0"
"1548442184448","-23"
"1548442184449","0"
"1548442184457","-23"
"1548442184458","0"
"1548442184472","-23"
"1548442184473","0"
"1548442184528","-22"
"1548442184529","0"
"1548442184547","-22"
"1548442184548","0"
"1548442184561","-22"
"1548442184562","0"
"1548442184578","-22"
"1548442184579","0"
"1548442184590","-22"
"1548442184591","0"
"1548442184603","-22"
"1548442184604","0"
"1548442184611","-22"
"1548442184612","0"
"1548442184622","-22"
"1548442184623","0"
"1548442184630","-22"
"1548442184631","0"
"1548442184642","-22"
"1548442184643","0"
"1548442184653","-22"
"1548442184654","0"
"1548442184667","-22"
"1548442184668","0"
"1548442184677","-22"
"1548442184678","0"
"1548442184693","-22"
"1548442184694","0"
"1548442184743","-23"
"1548442184745","0"
"1548442184760","-23"
"1548442184761","0"
"1548442184773","-23"
"1548442184774","0"
"1548442184791","-23"
"1548442184792","0"
"1548442184806","-23"
"1548442184807","0"
"1548442184821","-23"
"1548442184822","0"
"1548442184831","-23"
"1548442184832","0"
"1548442184843","-23"
"1548442184844","0"
"1548442184850","-23"
"1548442184851","0"
"1548442184861","-23"
"1548442184862","0"
"1548442184868","-23"
"1548442184869","0"
"1548442184880","-23"
"1548442184881","0"
"1548442184889","-23"
"1548442184890","0"
"1548442184904","-23"
"1548442184905","0"
"1548442184957","-22"
"1548442184958","0"
"1548442184977","-22"
"1548442184978","0"
"1548442184990","-22"
"1548442184991","0"
"1548442185005","-22"
"1548442185006","0"
"1548442185015","-22"
"1548442185016","0"
"1548442185027","-22"
"1548442185028","0"
"1548442185034","-22"
"1548442185035","0"
"1548442185045","-22"
"1548442185046","0"
"1548442185052","-22"
"1548442185053","0"
"1548442185063","-22"
"1548442185064","0"
"1548442185071","-22"
"1548442185073","0"
"1548442185083","-22"
"1548442185084","0"
"1548442185092","-22"
"1548442185093","0"
"1548442185105","-22"
"1548442185106","0"
"1548442185117","-22"
"1548442185118","0"
"1548442185161","-23"
"1548442185162","0"
"1548442185170","-23"
"1548442185171","0"
"1548442185183","-23"
"1548442185184","0"
"1548442185192","-23"
"1548442185193","0"
"1548442185206","-23"
"1548442185207","0"
"1548442185217","-23"
"1548442185218","0"
"1548442185230","-23"
"1548442185231","0"
"1548442185239","-23"
"1548442185240","0"
"1548442185250","-23"
"1548442185251","0"
"1548442185257","-23"
"1548442185258","0"
"1548442185268","-23"
"1548442185269","0"
"1548442185277","-23"
"1548442185278","0"
"1548442185289","-23"
"1548442185291","0"
"1548442185302","-23"
"1548442185303","0"
"1548442185345","-22"
"1548442185346","0"
"1548442185358","-22"
"1548442185359","0"
"1548442185373","-22"
"1548442185374","0"
"1548442185385","-22"
"1548442185386","0"
"1548442185400","-22"
"1548442185401","0"
"1548442185412","-22"
"1548442185413","0"
"1548442185426","-22"
"1548442185428","0"
"1548442185438","-22"
"1548442185439","0"
"1548442185454","-22"
"1548442185455","0"
"1548442185469","-22"
"1548442185470","0"
"1548442185486","-22"
"1548442185487","0"
"1548442185497","-22"
"1548442185498","0"
"1548442185543","-23"
"1548442185544","0"
"1548442185551","-23"
"1548442185552","0"
"1548442185562","-23"
"1548442185563","0"
"1548442185569","-23"
"1548442185570","0"
"1548442185580","-23"
"1548442185581","0"
"1548442185588","-23"
"1548442185590","0"
"1548442185602","-23"
"1548442185603","0"
"1548442185611","-23"
"1548442185612","0"
"1548442185622","-23"
"1548442185623","0"
"1548442185629","-23"
"1548442185630","0"
"1548442185639","-23"
"1548442185640","0"
"1548442185645","-23"
"1548442185646","0"
"1548442185655","-23"
"1548442185656","0"
"1548442185662","-23"
"1548442185663","0"
"1548442185673","-23"
"1548442185674","0"
"1548442185685","-23"
"1548442185686","0"
"1548442185729","-22"
"1548442185730","0"
"1548442185741","-22"
"1548442185743","0"
"1548442185757","-22"
"1548442185758","0"
"1548442185770","-22"
"1548442185771","0"
"1548442185785","-22"
"1548442185786","0"
"1548442185795","-22"
"1548442185796","0"
"1548442185807","-22"
"1548442185808","0"
"1548442185816","-22"
"1548442185817","0"
"1548442185828","-22"
"1548442185829","0"
"1548442185838","-22"
"1548442185839","0"
"1548442185853","-22"
"1548442185854","0"
"1548442185865","-22"
"1548442185866","0"
"1548442185882","-22"
"1548442185883","0"
"1548442185903","-22"
"1548442185904","0"
"1548442185940","-23"
"1548442185941","0"
"1548442185955","-23"
"1548442185956","0"
"1548442185972","-23"
"1548442185973","0"
"1548442185986","-23"
"1548442185988","0"
"1548442186004","-23"
"1548442186005","0"
"1548442186016","-23"
"1548442186017","0"
"1548442186029","-23"
"1548442186030","0"
"1548442186038","-23"
"1548442186039","0"
"1548442186050","-23"
"1548442186051","0"
"1548442186057","-23"
"1548442186058","0"
"1548442186069","-23"
"1548442186070","0"
"1548442186077","-23"
"1548442186078","0"
"1548442186089","-23"
"1548442186090","0"
"1548442186099","-23"
"1548442186100","0"
"1548442186115","-23"
"1548442186116","0"
"1548442186149","-22"
"1548442186150","0"
"1548442186167","-22"
"1548442186168","0"
"1548442186180","-22"
"1548442186181","0"
"1548442186198","-22"
"1548442186199","0"
"1548442186210","-22"
"1548442186212","0"
"1548442186224","-22"
"1548442186225","0"
"1548442186234","-22"
"1548442186235","0"
"1548442186245","-22"
"1548442186246","0"
"1548442186252","-22"
"1548442186253","0"
"1548442186263","-22"
"1548442186264","0"
"1548442186273","-22"
"1548442186274","0"
"1548442186288","-22"
"1548442186289","0"
"1548442186301","-22"
"1548442186302","0"
"1548442186321","-22"
"1548442186322","0"
"1548442186373","-23"
"1548442186374","0"
"1548442186386","-23"
"1548442186387","0"
"1548442186395","-23"
"1548442186396","0"
"1548442186408","-23"
"1548442186409","0"
"1548442186418","-23"
"1548442186419","0"
"1548442186431","-23"
"1548442186432","0"
"1548442186439","-23"
"1548442186440","0"
"1548442186450","-23"
"1548442186451","0"
"1548442186457","-23"
"1548442186459","0"
"1548442186466","-23"
"1548442186467","0"
"1548442186473","-23"
"1548442186474","0"
"1548442186482","-23"
"1548442186483","0"
"1548442186489","-23"
"1548442186490","0"
"1548442186501","-23"
"1548442186502","0"
"1548442186510","-23"
"1548442186511","0"
"1548442186526","-23"
"1548442186527","0"
"1548442186625","-22"
"1548442186626","0"
"1548442186643","-22"
"1548442186644","0"
"1548442186652","-22"
"1548442186653","0"
"1548442186663","-22"
"1548442186664","0"
"1548442186668","-22"
"1548442186669","0"
"1548442186677","-22"
"1548442186678","0"
"1548442186681","-22"
"1548442186682","0"
"1548442186689","-22"
"1548442186690","0"
"1548442186693","-22"
"1548442186694","0"
"1548442186701","-22"
"1548442186702","0"
"1548442186706","-22"
"1548442186707","0"
"1548442186715","-22"
"1548442186716","0"
"1548442186722","-22"
"1548442186724","0"
"1548442186733","-22"
