"712030","2","-0.098","0.223","0.081"
"712031","1","0.011","0.254","0.302"
"712037","2","-0.160","0.231","0.065"
"712038","1","0.088","0.333","0.331"
"712041","2","-0.204","0.240","0.067"
"712042","1","0.151","0.308","0.287"
"712047","2","-0.241","0.251","0.073"
"712050","1","0.213","0.267","0.037"
"712052","2","-0.281","0.255","0.093"
"712058","1","0.310","0.074","-0.271"
"712069","1","0.383","-0.032","-0.322"
"712070","2","-0.365","0.298","0.097"
"712071","1","0.411","-0.215","-0.187"
"712072","2","-0.382","0.316","0.088"
"712076","2","-0.397","0.341","0.086"
"712077","1","0.403","-0.268","-0.018"
"712081","2","-0.416","0.362","0.093"
"712082","1","0.300","-0.283","0.155"
"712086","2","-0.429","0.378","0.099"
"712086","1","0.143","-0.274","0.293"
"712095","1","-0.004","-0.260","0.410"
"712097","2","-0.414","0.363","0.081"
"712097","1","-0.123","-0.251","0.522"
"712100","2","-0.402","0.330","0.048"
"712101","1","-0.196","-0.226","0.656"
"712105","2","-0.389","0.291","0.013"
"712106","1","-0.212","-0.148","0.771"
"712111","2","-0.374","0.255","-0.008"
"712112","1","-0.165","0.005","0.844"
"712115","2","-0.372","0.224","-0.009"
"712122","1","-0.072","0.387","0.927"
"712123","2","-0.400","0.204","0.003"
"712125","1","-0.060","0.617","0.848"
"712126","2","-0.452","0.190","0.020"
"712130","1","-0.034","0.823","0.651"
"712131","2","-0.512","0.180","0.038"
"712135","1","-0.042","0.929","0.434"
"712136","2","-0.572","0.170","0.049"
"712140","1","0.001","0.908","0.337"
"712141","2","-0.632","0.161","0.054"
"712148","2","-0.679","0.152","0.052"
"712150","2","-0.707","0.149","0.051"
"712151","1","0.166","0.574","0.256"
"712155","2","-0.709","0.148","0.060"
"712155","1","0.208","0.302","0.209"
"712160","1","0.198","0.038","0.261"
"712161","2","-0.684","0.151","0.073"
"712165","2","-0.627","0.152","0.092"
"712165","1","0.214","-0.223","0.413"
"712170","2","-0.543","0.149","0.109"
"712176","2","-0.433","0.134","0.115"
"712177","1","0.121","-0.566","0.508"
"712180","2","-0.306","0.111","0.109"
"712180","1","0.040","-0.638","0.486"
"712184","2","-0.168","0.085","0.101"
"712185","1","-0.015","-0.639","0.491"
"712189","2","-0.042","0.062","0.100"
