"1548269121431","-23"
"1548269121432","0"
"1548269121449","-23"
"1548269121450","0"
"1548269121459","-23"
"1548269121460","0"
"1548269121470","-23"
"1548269121471","0"
"1548269121477","-23"
"1548269121478","0"
"1548269121489","-23"
"1548269121490","0"
"1548269121498","-23"
"1548269121499","0"
"1548269121511","-23"
"1548269121512","0"
"1548269121520","-23"
"1548269121521","0"
"1548269121534","-23"
"1548269121535","0"
"1548269121547","-23"
"1548269121548","0"
"1548269121588","-22"
"1548269121589","0"
"1548269121594","-22"
"1548269121595","0"
"1548269121603","-22"
"1548269121604","0"
"1548269121609","-22"
"1548269121610","0"
"1548269121618","-22"
"1548269121619","0"
"1548269121624","-22"
"1548269121625","0"
"1548269121632","-22"
"1548269121633","0"
"1548269121637","-22"
"1548269121638","0"
"1548269121645","-22"
"1548269121647","0"
"1548269121650","-22"
"1548269121651","0"
"1548269121659","-22"
"1548269121660","0"
"1548269121664","-22"
"1548269121665","0"
"1548269121675","-22"
"1548269121676","0"
"1548269121687","-22"
"1548269121688","0"
"1548269121740","-23"
"1548269121741","0"
"1548269121749","-23"
"1548269121750","0"
"1548269121760","-23"
"1548269121761","0"
"1548269121767","-23"
"1548269121768","0"
"1548269121777","-23"
"1548269121778","0"
"1548269121784","-23"
"1548269121785","0"
"1548269121794","-23"
"1548269121796","0"
"1548269121802","-23"
"1548269121803","0"
"1548269121814","-23"
"1548269121815","0"
"1548269121860","-22"
"1548269121861","0"
"1548269121872","-22"
"1548269121873","0"
"1548269121879","-22"
"1548269121881","0"
"1548269121882","-22"
"1548269121883","0"
"1548269121889","-22"
"1548269121890","0"
"1548269121891","-22"
"1548269121892","0"
"1548269121894","-22"
"1548269121895","0"
"1548269121896","-22"
"1548269121897","0"
"1548269121903","-22"
"1548269121904","0"
"1548269121905","-22"
"1548269121906","0"
"1548269121908","-22"
"1548269121909","0"
"1548269121910","-22"
"1548269121911","0"
"1548269121917","-22"
"1548269121918","0"
"1548269121922","-22"
"1548269121923","0"
"1548269121930","-22"
"1548269121931","0"
"1548269121936","-22"
"1548269121937","0"
"1548269121990","-23"
"1548269121991","0"
"1548269121998","-23"
"1548269121999","0"
"1548269122007","-23"
"1548269122008","0"
"1548269122013","-23"
"1548269122014","0"
"1548269122022","-23"
"1548269122023","0"
"1548269122026","-23"
"1548269122027","0"
"1548269122034","-23"
"1548269122035","0"
"1548269122039","-23"
"1548269122040","0"
"1548269122048","-23"
"1548269122049","0"
"1548269122054","-23"
"1548269122055","0"
"1548269122065","-23"
"1548269122066","0"
"1548269122074","-23"
"1548269122075","0"
"1548269122089","-23"
"1548269122090","0"
"1548269122119","-22"
"1548269122121","0"
"1548269122133","-22"
"1548269122134","0"
"1548269122143","-22"
"1548269122144","0"
"1548269122155","-22"
"1548269122157","0"
"1548269122163","-22"
"1548269122164","0"
"1548269122173","-22"
"1548269122174","0"
"1548269122177","-22"
"1548269122179","0"
"1548269122185","-22"
"1548269122186","0"
"1548269122189","-22"
"1548269122190","0"
"1548269122196","-22"
"1548269122198","0"
"1548269122200","-22"
"1548269122201","0"
"1548269122207","-22"
"1548269122208","0"
"1548269122211","-22"
"1548269122212","0"
"1548269122219","-22"
"1548269122220","0"
"1548269122231","-22"
"1548269122232","0"
"1548269122255","-23"
"1548269122256","0"
"1548269122272","-23"
"1548269122273","0"
"1548269122283","-23"
"1548269122284","0"
"1548269122290","-23"
"1548269122291","0"
"1548269122300","-23"
"1548269122301","0"
"1548269122306","-23"
"1548269122307","0"
"1548269122315","-23"
"1548269122316","0"
"1548269122320","-23"
"1548269122321","0"
"1548269122330","-23"
"1548269122331","0"
"1548269122336","-23"
"1548269122337","0"
"1548269122346","-23"
"1548269122348","0"
"1548269122354","-23"
"1548269122355","0"
"1548269122367","-23"
"1548269122368","0"
"1548269122381","-23"
"1548269122382","0"
"1548269122407","-22"
"1548269122408","0"
"1548269122415","-22"
"1548269122416","0"
"1548269122425","-22"
"1548269122426","0"
"1548269122430","-22"
"1548269122431","0"
"1548269122439","-22"
"1548269122440","0"
"1548269122444","-22"
"1548269122445","0"
"1548269122452","-22"
"1548269122453","0"
"1548269122456","-22"
"1548269122457","0"
"1548269122463","-22"
"1548269122464","0"
"1548269122467","-22"
"1548269122468","0"
"1548269122474","-22"
"1548269122475","0"
"1548269122478","-22"
"1548269122479","0"
"1548269122487","-22"
"1548269122488","0"
"1548269122496","-22"
"1548269122497","0"
"1548269122559","-23"
"1548269122560","0"
"1548269122569","-23"
"1548269122570","0"
"1548269122579","-23"
"1548269122580","0"
"1548269122585","-23"
"1548269122586","0"
"1548269122594","-23"
"1548269122595","0"
"1548269122599","-23"
"1548269122600","0"
"1548269122606","-23"
"1548269122607","0"
"1548269122611","-23"
"1548269122612","0"
"1548269122619","-23"
"1548269122620","0"
"1548269122624","-23"
"1548269122625","0"
"1548269122632","-23"
"1548269122633","0"
"1548269122637","-23"
"1548269122638","0"
"1548269122645","-23"
"1548269122646","0"
"1548269122651","-23"
"1548269122652","0"
"1548269122660","-23"
"1548269122661","0"
"1548269122666","-23"
"1548269122667","0"
"1548269122676","-23"
"1548269122677","0"
"1548269122688","-23"
"1548269122689","0"
"1548269122710","-22"
"1548269122711","0"
"1548269122721","-22"
"1548269122722","0"
"1548269122732","-22"
"1548269122733","0"
"1548269122739","-22"
"1548269122740","0"
"1548269122749","-22"
"1548269122750","0"
"1548269122755","-22"
"1548269122756","0"
"1548269122763","-22"
"1548269122764","0"
"1548269122768","-22"
"1548269122769","0"
"1548269122776","-22"
"1548269122777","0"
"1548269122779","-22"
"1548269122780","0"
"1548269122787","-22"
"1548269122788","0"
"1548269122791","-22"
"1548269122792","0"
"1548269122798","-22"
"1548269122799","0"
"1548269122803","-22"
"1548269122804","0"
"1548269122813","-22"
"1548269122814","0"
"1548269122824","-22"
"1548269122825","0"
"1548269122868","-23"
"1548269122869","0"
"1548269122877","-23"
"1548269122878","0"
"1548269122886","-23"
"1548269122887","0"
"1548269122892","-23"
"1548269122893","0"
"1548269122901","-23"
"1548269122902","0"
"1548269122906","-23"
"1548269122907","0"
"1548269122914","-23"
"1548269122915","0"
"1548269122919","-23"
"1548269122920","0"
"1548269122927","-23"
"1548269122928","0"
"1548269122932","-23"
"1548269122933","0"
"1548269122940","-23"
"1548269122941","0"
"1548269122946","-23"
"1548269122947","0"
"1548269122955","-23"
"1548269122957","0"
"1548269122960","-23"
"1548269122961","0"
"1548269122969","-23"
"1548269122970","0"
"1548269122976","-23"
"1548269122977","0"
"1548269123012","-22"
"1548269123013","0"
"1548269123019","-22"
"1548269123020","0"
"1548269123028","-22"
"1548269123029","0"
"1548269123034","-22"
"1548269123035","0"
"1548269123043","-22"
"1548269123044","0"
"1548269123048","-22"
"1548269123049","0"
"1548269123056","-22"
"1548269123057","0"
"1548269123060","-22"
"1548269123061","0"
"1548269123067","-22"
"1548269123068","0"
"1548269123070","-22"
"1548269123071","0"
"1548269123077","-22"
"1548269123078","0"
"1548269123080","-22"
"1548269123081","0"
"1548269123087","-22"
"1548269123088","0"
"1548269123090","-22"
"1548269123091","0"
"1548269123098","-22"
"1548269123099","0"
"1548269123104","-22"
"1548269123105","0"
"1548269123116","-22"
"1548269123117","0"
"1548269123162","-23"
"1548269123163","0"
"1548269123176","-23"
"1548269123177","0"
"1548269123185","-23"
"1548269123186","0"
"1548269123196","-23"
"1548269123197","0"
"1548269123203","-23"
"1548269123205","0"
"1548269123214","-23"
"1548269123215","0"
"1548269123221","-23"
"1548269123222","0"
"1548269123231","-23"
"1548269123232","0"
"1548269123237","-23"
"1548269123238","0"
"1548269123246","-23"
"1548269123247","0"
"1548269123253","-23"
"1548269123254","0"
"1548269123264","-23"
"1548269123265","0"
"1548269123275","-23"
"1548269123276","0"
"1548269123299","-22"
"1548269123300","0"
"1548269123307","-22"
"1548269123308","0"
"1548269123316","-22"
"1548269123317","0"
"1548269123320","-22"
"1548269123321","0"
"1548269123328","-22"
"1548269123329","0"
"1548269123332","-22"
"1548269123334","0"
"1548269123340","-22"
"1548269123341","0"
"1548269123345","-22"
"1548269123346","0"
"1548269123354","-22"
"1548269123356","0"
"1548269123365","-22"
"1548269123366","0"
"1548269123381","-22"
"1548269123383","0"
"1548269123422","-23"
"1548269123423","0"
"1548269123436","-23"
"1548269123437","0"
"1548269123444","-23"
"1548269123445","0"
"1548269123454","-23"
"1548269123455","0"
"1548269123460","-23"
"1548269123461","0"
"1548269123470","-23"
"1548269123471","0"
"1548269123477","-23"
"1548269123478","0"
"1548269123488","-23"
"1548269123489","0"
"1548269123503","-23"
"1548269123504","0"
"1548269123528","-22"
"1548269123529","0"
"1548269123554","-22"
"1548269123555","0"
"1548269123575","-22"
"1548269123576","0"
"1548269123593","-22"
"1548269123594","0"
"1548269123623","-22"
"1548269123624","0"
"1548269123636","-22"
"1548269123637","0"
"1548269123648","-22"
"1548269123649","0"
"1548269123656","-22"
"1548269123657","0"
"1548269123668","-22"
"1548269123669","0"
"1548269123684","-22"
"1548269123685","0"
