"764817","2","-0.245","-0.149","0.079"
"764819","1","-0.154","1.242","-0.077"
"764822","1","-0.072","1.097","-0.048"
"764824","2","-0.265","-0.117","0.074"
"764828","2","-0.268","-0.089","0.079"
"764830","1","-0.003","0.916","-0.016"
"764838","2","-0.229","-0.042","0.090"
"764839","1","0.080","0.315","-0.007"
"764842","2","-0.205","-0.024","0.090"
"764843","1","0.122","-0.014","-0.072"
"764847","1","0.139","-0.249","-0.074"
"764854","2","-0.127","-0.003","0.091"
"764856","1","0.199","-0.346","-0.007"
"764857","2","-0.060","0.006","0.082"
"764861","2","0.012","0.015","0.068"
"764861","1","0.237","-0.248","0.042"
"764866","2","0.066","0.022","0.054"
"764867","1","0.222","-0.105","0.164"
"764871","2","0.104","0.034","0.045"
"764871","1","0.165","0.013","0.267"
"764883","1","0.085","0.127","0.423"
"764884","2","0.109","0.050","0.046"
"764885","2","0.077","0.050","0.047"
"764886","1","0.027","0.136","0.464"
"764890","2","0.039","0.044","0.040"
"764891","1","-0.038","0.161","0.379"
"764895","2","0.006","0.035","0.031"
"764896","1","-0.025","0.205","0.249"
"764900","2","-0.020","0.018","0.020"
"764901","1","0.002","0.279","0.167"
"764908","1","0.013","0.389","0.137"
"764911","2","-0.050","-0.010","0.013"
"764911","1","0.006","0.451","0.078"
"764914","2","-0.059","-0.020","0.018"
"764919","2","-0.073","-0.023","0.024"
"764920","1","0.043","0.410","0.060"
"764924","2","-0.083","-0.022","0.023"
"764925","1","0.064","0.402","-0.059"
"764929","2","-0.089","-0.017","0.020"
"764930","1","0.051","0.435","-0.150"
"764937","1","0.082","0.427","-0.266"
"764940","2","-0.081","-0.010","0.012"
"764941","1","0.076","0.342","-0.279"
"764944","2","-0.074","-0.010","0.016"
"764945","1","0.041","0.272","-0.280"
"764949","2","-0.060","-0.013","0.021"
"764950","1","0.015","0.181","-0.275"
"764954","2","-0.042","-0.022","0.025"
"764955","1","-0.013","0.054","-0.224"
"764959","2","-0.020","-0.032","0.024"
"764965","2","0.007","-0.044","0.018"
"764966","1","-0.016","-0.060","-0.077"
"764969","2","0.033","-0.056","0.010"
"764970","1","0.016","-0.034","0.007"
"764974","2","0.053","-0.066","0.003"
"764974","1","0.072","0.053","0.062"
"764979","2","0.070","-0.072","-0.005"
"764980","1","0.087","0.126","0.096"
"764985","1","0.118","0.164","0.133"
"764986","2","0.075","-0.075","-0.010"
"764992","1","0.141","0.151","0.176"
"764994","2","0.059","-0.070","-0.009"
"765028","1","0.112","0.294","0.106"
"765029","2","0.007","-0.062","-0.078"
"765029","1","0.059","0.437","-0.029"
"765029","1","0.086","0.437","-0.029"
"765034","2","-0.015","-0.059","-0.118"
"765035","1","0.136","0.539","-0.146"
"765039","2","-0.021","-0.058","-0.137"
"765039","1","0.179","0.605","-0.182"
"765044","2","-0.029","-0.055","-0.149"
"765045","1","0.218","0.651","-0.166"
"765048","1","0.258","0.711","-0.202"
"765050","2","-0.035","-0.052","-0.155"
"765053","2","-0.039","-0.047","-0.165"
"765054","1","0.297","0.827","-0.308"
"765058","2","-0.034","-0.039","-0.183"
"765059","1","0.359","0.949","-0.409"
"765063","2","-0.027","-0.026","-0.186"
"765064","1","0.455","0.855","-0.402"
"765071","1","0.559","0.493","-0.258"
"765074","2","-0.069","-0.002","-0.104"
"765075","1","0.663","0.056","-0.052"
"765078","2","-0.081","0.009","-0.060"
"765079","1","0.693","-0.354","0.120"
"765083","2","-0.069","0.019","-0.037"
"765084","1","0.698","-0.690","0.259"
"765088","2","-0.036","0.036","-0.035"
"765088","1","0.729","-0.843","0.286"
"765094","1","0.734","-0.815","0.200"
"765099","1","0.658","-0.663","0.128"
"765118","2","0.058","0.152","-0.037"
"765119","2","0.108","0.146","-0.037"
"765119","1","-0.070","0.018","0.139"
"765126","2","0.090","0.085","-0.059"
"765128","1","-0.274","0.145","0.110"
"765128","2","0.064","0.085","-0.059"
"765132","2","0.028","0.042","-0.067"
"765133","1","-0.239","0.187","0.078"
"765137","2","-0.002","-0.001","-0.067"
"765144","2","-0.021","-0.035","-0.062"
"765145","1","-0.036","0.245","-0.022"
"765147","2","-0.034","-0.057","-0.051"
"765147","1","0.088","0.251","0.050"
"765151","2","-0.037","-0.068","-0.038"
"765152","1","0.239","0.236","0.037"
"765156","2","-0.034","-0.069","-0.034"
"765161","2","-0.030","-0.060","-0.032"
"765162","1","0.352","0.203","0.041"
"765166","2","-0.024","-0.042","-0.040"
"765171","2","-0.014","-0.016","-0.052"
"765173","1","0.482","0.207","-0.018"
"765177","2","0.003","0.006","-0.065"
"765177","1","0.476","0.240","-0.040"
"765182","2","0.027","0.025","-0.077"
"765182","1","0.460","0.289","0.013"
"765186","2","0.046","0.035","-0.087"
"765187","1","0.395","0.309","0.132"
"765191","2","0.065","0.038","-0.099"
"765192","1","0.343","0.365","0.125"
"765198","1","0.318","0.404","0.132"
"765202","1","0.323","0.408","0.197"
"765203","2","0.101","0.033","-0.117"
"765207","1","0.289","0.405","0.293"
"765208","2","0.111","0.031","-0.128"
"765215","1","0.344","0.486","0.233"
"765216","2","0.123","0.037","-0.161"
"765217","1","0.369","0.486","0.233"
"765221","1","0.437","0.546","0.191"
"765221","2","0.129","0.048","-0.181"
"765232","2","0.101","0.075","-0.210"
"765233","1","0.527","0.637","0.205"
"765236","2","0.080","0.092","-0.225"
"765237","1","0.589","0.699","0.217"
"765241","2","0.059","0.104","-0.242"
"765241","1","0.615","0.737","0.244"
"765246","2","0.044","0.120","-0.264"
"765247","1","0.627","0.750","0.282"
"765251","2","0.026","0.134","-0.286"
"765251","1","0.622","0.732","0.274"
"765258","1","0.600","0.682","0.230"
"765261","2","-0.001","0.164","-0.321"
"765263","1","0.599","0.641","0.171"
"765265","2","-0.005","0.175","-0.343"
"765266","1","0.565","0.599","0.150"
"765270","2","0.003","0.179","-0.359"
"765271","1","0.542","0.556","0.179"
"765275","2","0.012","0.180","-0.374"
"765276","1","0.522","0.520","0.187"
"765280","2","0.026","0.177","-0.388"
"765291","1","0.485","0.430","0.040"
"765292","2","0.045","0.163","-0.417"
"765294","2","0.052","0.157","-0.430"
"765295","1","0.478","0.396","0.059"
"765299","2","0.055","0.156","-0.443"
"765300","1","0.489","0.371","0.066"
"765304","2","0.059","0.155","-0.457"
"765305","1","0.459","0.350","0.047"
"765310","2","0.064","0.152","-0.472"
"765311","1","0.382","0.346","0.014"
"765318","1","0.319","0.304","0.029"
"765321","2","0.074","0.151","-0.484"
"765322","1","0.269","0.243","0.058"
"765325","2","0.080","0.147","-0.485"
"765326","1","0.198","0.195","0.070"
"765330","2","0.086","0.142","-0.488"
"765332","1","0.118","0.147","0.046"
"765334","2","0.087","0.126","-0.492"
"765335","1","0.074","0.059","-0.004"
"765340","2","0.088","0.113","-0.495"
"765345","2","0.090","0.100","-0.492"
"765347","1","0.019","-0.051","0.026"
"765349","2","0.091","0.086","-0.484"
"765350","1","0.005","-0.076","0.034"
"765354","2","0.093","0.077","-0.478"
"765355","1","-0.014","-0.118","0.002"
"765359","2","0.097","0.069","-0.471"
"765360","1","-0.023","-0.157","-0.040"
"765364","2","0.094","0.067","-0.469"
"765365","1","-0.026","-0.214","-0.099"
