"1548444498081","-23"
"1548444498082","0"
"1548444498112","-23"
"1548444498113","0"
"1548444498132","-23"
"1548444498133","0"
"1548444498152","-23"
"1548444498153","0"
"1548444498168","-23"
"1548444498169","0"
"1548444498187","-23"
"1548444498188","0"
"1548444498203","-23"
"1548444498204","0"
"1548444498222","-23"
"1548444498223","0"
"1548444498235","-23"
"1548444498236","0"
"1548444498251","-23"
"1548444498252","0"
"1548444498261","-23"
"1548444498262","0"
"1548444498275","-23"
"1548444498276","0"
"1548444498283","-23"
"1548444498284","0"
"1548444498295","-23"
"1548444498296","0"
"1548444498304","-23"
"1548444498305","0"
"1548444498315","-23"
"1548444498316","0"
"1548444498323","-23"
"1548444498324","0"
"1548444498335","-23"
"1548444498337","0"
"1548444498344","-23"
"1548444498345","0"
"1548444498358","-23"
"1548444498359","0"
"1548444498373","-23"
"1548444498374","0"
"1548444498396","-23"
"1548444498397","0"
"1548444498424","-23"
"1548444498425","0"
"1548444498453","-23"
"1548444498454","0"
"1548444498473","-23"
"1548444498474","0"
"1548444498494","-23"
"1548444498495","0"
"1548444498513","-23"
"1548444498514","0"
"1548444498536","-23"
"1548444498537","0"
"1548444498614","-22"
"1548444498615","0"
"1548444498634","-22"
"1548444498635","0"
"1548444498646","-22"
"1548444498647","0"
"1548444498659","-22"
"1548444498660","0"
"1548444498669","-22"
"1548444498670","0"
"1548444498683","-22"
"1548444498684","0"
"1548444498696","-22"
"1548444498697","0"
"1548444498712","-22"
"1548444498714","0"
"1548444498728","-22"
"1548444498729","0"
"1548444498757","-22"
"1548444498758","0"
"1548444498786","-22"
"1548444498787","0"
"1548444498811","-22"
"1548444498812","0"
"1548444498829","-22"
"1548444498830","0"
"1548444498847","-22"
"1548444498848","0"
"1548444498859","-22"
"1548444498860","0"
"1548444498875","-22"
"1548444498876","0"
"1548444498888","-22"
"1548444498889","0"
"1548444498906","-22"
"1548444498907","0"
"1548444498921","-22"
"1548444498922","0"
"1548444498945","-22"
"1548444498946","0"
"1548444498963","-22"
"1548444498964","0"
"1548444498983","-22"
"1548444498984","0"
"1548444498996","-22"
"1548444498997","0"
"1548444499014","-22"
"1548444499015","0"
"1548444499028","-22"
"1548444499029","0"
"1548444499047","-22"
"1548444499048","0"
"1548444499069","-22"
"1548444499070","0"
"1548444499095","-22"
"1548444499096","0"
"1548444499153","-22"
"1548444499154","0"
"1548444499267","-23"
"1548444499268","0"
"1548444499291","-23"
"1548444499292","0"
"1548444499311","-23"
"1548444499312","0"
"1548444499326","-23"
"1548444499327","0"
"1548444499344","-23"
"1548444499345","0"
"1548444499358","-23"
"1548444499359","0"
"1548444499375","-23"
"1548444499376","0"
"1548444499387","-23"
"1548444499388","0"
"1548444499403","-23"
"1548444499404","0"
"1548444499414","-23"
"1548444499415","0"
"1548444499429","-23"
"1548444499430","0"
"1548444499440","-23"
"1548444499441","0"
"1548444499455","-23"
"1548444499456","0"
"1548444499466","-23"
"1548444499467","0"
"1548444499480","-23"
"1548444499481","0"
"1548444499491","-23"
"1548444499492","0"
"1548444499506","-23"
"1548444499507","0"
"1548444499517","-23"
"1548444499518","0"
"1548444499534","-23"
"1548444499535","0"
"1548444499550","-23"
"1548444499551","0"
"1548444499575","-23"
"1548444499576","0"
"1548444499609","-23"
"1548444499610","0"
"1548444499669","-23"
"1548444499670","0"
"1548444499721","-23"
"1548444499722","0"
"1548444499774","-23"
"1548444499775","0"
"1548444499847","-22"
"1548444499848","0"
"1548444499869","-22"
"1548444499870","0"
"1548444499884","-22"
"1548444499885","0"
"1548444499900","-22"
"1548444499902","0"
"1548444499912","-22"
"1548444499913","0"
"1548444499927","-22"
"1548444499928","0"
"1548444499938","-22"
"1548444499939","0"
"1548444499953","-22"
"1548444499954","0"
"1548444499965","-22"
"1548444499966","0"
"1548444499981","-22"
"1548444499982","0"
"1548444499991","-22"
"1548444499992","0"
"1548444500005","-22"
"1548444500006","0"
"1548444500016","-22"
"1548444500017","0"
"1548444500030","-22"
"1548444500031","0"
"1548444500042","-22"
"1548444500043","0"
"1548444500059","-22"
"1548444500060","0"
"1548444500076","-22"
"1548444500077","0"
"1548444500123","-22"
"1548444500124","0"
"1548444500154","-22"
"1548444500155","0"
"1548444500184","-22"
"1548444500185","0"
"1548444500209","-22"
"1548444500210","0"
"1548444500235","-22"
"1548444500236","0"
"1548444500256","-22"
"1548444500257","0"
"1548444500281","-22"
"1548444500282","0"
"1548444500377","-23"
"1548444500378","0"
"1548444500399","-23"
"1548444500401","0"
"1548444500415","-23"
"1548444500417","0"
"1548444500433","-23"
"1548444500434","0"
"1548444500445","-23"
"1548444500446","0"
"1548444500460","-23"
"1548444500461","0"
"1548444500470","-23"
"1548444500472","0"
"1548444500485","-23"
"1548444500486","0"
"1548444500495","-23"
"1548444500496","0"
"1548444500508","-23"
"1548444500509","0"
"1548444500517","-23"
"1548444500518","0"
"1548444500530","-23"
"1548444500531","0"
"1548444500539","-23"
"1548444500540","0"
"1548444500551","-23"
"1548444500552","0"
"1548444500560","-23"
"1548444500561","0"
"1548444500572","-23"
"1548444500573","0"
"1548444500582","-23"
"1548444500583","0"
"1548444500596","-23"
"1548444500597","0"
"1548444500608","-23"
"1548444500609","0"
"1548444500625","-23"
"1548444500626","0"
"1548444500639","-23"
"1548444500640","0"
"1548444500660","-23"
"1548444500661","0"
"1548444500689","-23"
"1548444500690","0"
"1548444500880","-22"
"1548444500881","0"
"1548444500904","-22"
"1548444500905","0"
"1548444500921","-22"
"1548444500922","0"
"1548444500933","-22"
"1548444500934","0"
"1548444500947","-22"
"1548444500948","0"
"1548444500957","-22"
"1548444500958","0"
"1548444500971","-22"
"1548444500973","0"
"1548444500982","-22"
"1548444500983","0"
"1548444500996","-22"
"1548444500997","0"
"1548444501006","-22"
"1548444501007","0"
"1548444501018","-22"
"1548444501019","0"
"1548444501026","-22"
"1548444501027","0"
"1548444501038","-22"
"1548444501039","0"
"1548444501045","-22"
"1548444501047","0"
"1548444501057","-22"
"1548444501058","0"
"1548444501066","-22"
"1548444501067","0"
"1548444501079","-22"
"1548444501080","0"
"1548444501089","-22"
"1548444501090","0"
"1548444501106","-22"
"1548444501107","0"
"1548444501122","-22"
"1548444501123","0"
"1548444501142","-22"
"1548444501143","0"
"1548444501156","-22"
"1548444501157","0"
"1548444501172","-22"
"1548444501173","0"
"1548444501185","-22"
"1548444501186","0"
"1548444501200","-22"
"1548444501201","0"
"1548444501214","-22"
"1548444501215","0"
"1548444501238","-22"
"1548444501239","0"
"1548444501295","-23"
"1548444501296","0"
"1548444501318","-23"
"1548444501319","0"
"1548444501335","-23"
"1548444501336","0"
"1548444501353","-23"
"1548444501354","0"
"1548444501367","-23"
"1548444501368","0"
"1548444501383","-23"
"1548444501384","0"
"1548444501395","-23"
"1548444501396","0"
"1548444501411","-23"
"1548444501412","0"
"1548444501423","-23"
"1548444501424","0"
"1548444501438","-23"
"1548444501439","0"
"1548444501448","-23"
"1548444501449","0"
"1548444501463","-23"
"1548444501464","0"
"1548444501472","-23"
"1548444501473","0"
"1548444501484","-23"
"1548444501485","0"
"1548444501492","-23"
"1548444501493","0"
"1548444501504","-23"
"1548444501505","0"
"1548444501512","-23"
"1548444501513","0"
"1548444501524","-23"
"1548444501525","0"
"1548444501534","-23"
"1548444501535","0"
"1548444501548","-23"
"1548444501549","0"
"1548444501560","-23"
"1548444501561","0"
"1548444501579","-23"
"1548444501580","0"
"1548444501598","-23"
"1548444501599","0"
"1548444501794","-22"
"1548444501795","0"
"1548444501814","-22"
"1548444501815","0"
"1548444501831","-22"
"1548444501832","0"
"1548444501843","-22"
"1548444501844","0"
"1548444501859","-22"
"1548444501860","0"
"1548444501871","-22"
"1548444501872","0"
"1548444501886","-22"
"1548444501887","0"
"1548444501896","-22"
"1548444501897","0"
"1548444501910","-22"
"1548444501911","0"
"1548444501918","-22"
"1548444501919","0"
"1548444501930","-22"
"1548444501931","0"
"1548444501938","-22"
"1548444501939","0"
"1548444501950","-22"
"1548444501951","0"
"1548444501957","-22"
"1548444501958","0"
"1548444501968","-22"
"1548444501970","0"
"1548444501977","-22"
"1548444501978","0"
"1548444501990","-22"
"1548444501991","0"
"1548444502001","-22"
"1548444502002","0"
"1548444502014","-22"
"1548444502015","0"
"1548444502024","-22"
"1548444502025","0"
"1548444502038","-22"
"1548444502039","0"
"1548444502048","-22"
"1548444502049","0"
"1548444502062","-22"
"1548444502063","0"
"1548444502075","-22"
"1548444502076","0"
"1548444502093","-22"
"1548444502094","0"
"1548444502212","-23"
"1548444502213","0"
"1548444502237","-23"
"1548444502238","0"
"1548444502255","-23"
"1548444502256","0"
"1548444502272","-23"
"1548444502273","0"
"1548444502285","-23"
"1548444502286","0"
"1548444502300","-23"
"1548444502301","0"
"1548444502310","-23"
"1548444502311","0"
"1548444502323","-23"
"1548444502324","0"
"1548444502333","-23"
"1548444502334","0"
"1548444502345","-23"
"1548444502346","0"
"1548444502354","-23"
"1548444502355","0"
"1548444502366","-23"
"1548444502367","0"
"1548444502373","-23"
"1548444502374","0"
"1548444502384","-23"
"1548444502385","0"
"1548444502391","-23"
"1548444502393","0"
"1548444502401","-23"
"1548444502402","0"
"1548444502408","-23"
"1548444502409","0"
"1548444502419","-23"
"1548444502420","0"
"1548444502428","-23"
"1548444502429","0"
"1548444502440","-23"
"1548444502441","0"
"1548444502450","-23"
"1548444502451","0"
"1548444502466","-23"
"1548444502467","0"
"1548444502483","-23"
"1548444502484","0"
"1548444502536","-23"
"1548444502537","0"
"1548444502722","-22"
"1548444502723","0"
"1548444502742","-22"
"1548444502743","0"
"1548444502756","-22"
"1548444502757","0"
"1548444502773","-22"
"1548444502774","0"
"1548444502783","-22"
"1548444502785","0"
"1548444502796","-22"
"1548444502797","0"
"1548444502805","-22"
"1548444502806","0"
"1548444502817","-22"
"1548444502818","0"
"1548444502825","-22"
"1548444502826","0"
"1548444502837","-22"
"1548444502838","0"
"1548444502845","-22"
"1548444502846","0"
"1548444502858","-22"
"1548444502859","0"
"1548444502866","-22"
"1548444502868","0"
"1548444502879","-22"
"1548444502880","0"
"1548444502889","-22"
"1548444502890","0"
"1548444502902","-22"
"1548444502903","0"
"1548444502912","-22"
"1548444502913","0"
"1548444502926","-22"
"1548444502927","0"
"1548444502938","-22"
"1548444502939","0"
"1548444502955","-22"
"1548444502956","0"
"1548444502975","-22"
"1548444502976","0"
"1548444503062","-23"
"1548444503063","0"
"1548444503088","-23"
"1548444503089","0"
"1548444503111","-23"
"1548444503112","0"
"1548444503127","-23"
"1548444503128","0"
"1548444503143","-23"
"1548444503144","0"
"1548444503154","-23"
"1548444503155","0"
"1548444503168","-23"
"1548444503169","0"
"1548444503177","-23"
"1548444503178","0"
"1548444503190","-23"
"1548444503191","0"
"1548444503198","-23"
"1548444503199","0"
"1548444503210","-23"
"1548444503211","0"
"1548444503217","-23"
"1548444503218","0"
"1548444503228","-23"
"1548444503229","0"
"1548444503235","-23"
"1548444503236","0"
"1548444503246","-23"
"1548444503247","0"
"1548444503253","-23"
"1548444503255","0"
"1548444503265","-23"
"1548444503266","0"
"1548444503273","-23"
"1548444503274","0"
"1548444503286","-23"
"1548444503287","0"
"1548444503296","-23"
"1548444503297","0"
"1548444503313","-23"
"1548444503314","0"
"1548444503331","-23"
"1548444503332","0"
"1548444503524","-22"
"1548444503525","0"
"1548444503539","-22"
"1548444503540","0"
"1548444503553","-22"
"1548444503554","0"
"1548444503562","-22"
"1548444503563","0"
"1548444503575","-22"
"1548444503576","0"
"1548444503583","-22"
"1548444503584","0"
"1548444503594","-22"
"1548444503595","0"
"1548444503602","-22"
"1548444503603","0"
"1548444503614","-22"
"1548444503615","0"
"1548444503621","-22"
"1548444503622","0"
"1548444503633","-22"
"1548444503634","0"
"1548444503641","-22"
"1548444503642","0"
"1548444503654","-22"
"1548444503655","0"
"1548444503662","-22"
"1548444503663","0"
"1548444503676","-22"
"1548444503677","0"
"1548444503686","-22"
"1548444503687","0"
"1548444503701","-22"
"1548444503702","0"
