"677069","099999","9.0","606.0","0.575","0.26785716","0.0","0.0","0.0"
"677089","0","98.93317","619.13824","0.675","0.2857143","5994.502","893.5536","0.0"
"677105","0","218.06291","634.7813","0.6875","0.2857143","8571.247","1103.3607","0.0"
"677122","0","358.29553","653.47076","0.6875","0.2857143","9810.905","1263.201","0.0"
"677139","0","516.07367","678.0708","0.6875","0.2857143","10936.712","1597.6027","0.0"
"677155","0","673.5369","705.9","0.6875","0.2857143","11276.51","1787.6218","0.0"
"677173","0","812.319","742.36383","0.6875","0.2857143","10439.477","2198.4548","0.0"
"677188","0","902.4729","771.2866","0.6875","0.2857143","7986.3706","2303.8662","0.0"
"677206","0","940.94183","792.45636","0.675","0.2857143","3976.0723","1966.2036","0.0"
"677222","0","955.0312","808.6092","0.675","0.2857143","-22.245455","1268.7384","0.0"
"677236","09999","953.0","819.0","0.675","0.2857143","0.0","0.0","0.0"
"677239","0","947.60077","822.14954","0.675","0.2857143","-2612.3442","596.07874","0.0"
"677256","0","847.8013","846.24603","0.675","0.2857143","-5316.34","639.21436","0.0"
"677272","0","709.0921","858.8457","0.675","0.2857143","-8932.9","841.0977","0.0"
"677289","0","572.1693","874.4776","0.675","0.2857143","-11550.535","953.5548","0.0"
"677306","0","458.74945","891.5438","0.6875","0.2857143","-11765.428","972.64935","0.0"
"677321","0","395.7039","910.61633","0.71250004","0.2857143","-8063.9697","971.67053","0.0"
"677339","0","361.03238","930.9676","0.71250004","0.2857143","-2881.1892","1132.6176","0.0"
"677355","099999","349.0","958.216","0.71250004","0.2857143","446.826","1489.9858","0.0"
"677359","09999","349.0","966.0","0.71250004","0.2857143","0.0","0.0","0.0"
"677368","09999","361.0","989.0","0.71250004","0.2857143","0.0","0.0","0.0"
"677372","0","373.28836","998.8307","0.71250004","0.2857143","2599.5605","2076.1814","0.0"
"677388","0","458.9469","1040.8551","0.71250004","0.2857143","4997.5073","2765.5703","0.0"
"677405","0","579.66284","1081.9023","0.71250004","0.2857143","7945.8105","3078.9556","0.0"
"677422","0","696.6854","1113.733","0.7","0.2857143","10150.095","2757.3965","0.0"
"677439","0","767.0588","1144.7723","0.7","0.2857143","9136.827","2077.0933","0.0"
"677455","0","797.65814","1163.1355","0.6875","0.2857143","5128.884","1353.2924","0.0"
"677471","099999","805.0","1177.9836","0.6875","0.2857143","435.247","727.50525","0.0"
"677475","09999","805.0","1181.0","0.6875","0.2857143","0.0","0.0","0.0"
"677483","09999","798.0","1189.0","0.6875","0.2857143","0.0","0.0","0.0"
"677488","0","777.39545","1196.2115","0.6875","0.2857143","-2712.2742","445.86652","0.0"
"677505","0","685.03143","1209.5265","0.7","0.2857143","-5612.1016","538.01105","0.0"
"677521","0","567.28955","1212.9733","0.7","0.2857143","-8336.353","370.48065","0.0"
"677537","0","451.7689","1220.3258","0.7","0.2857143","-10039.619","223.34496","0.0"
"677555","0","362.28473","1231.1193","0.7","0.2857143","-9379.447","178.9762","0.0"
"677571","0","306.66263","1242.2644","0.7","0.2857143","-6138.5796","384.6534","0.0"
"677587","0","285.84073","1253.1593","0.7","0.2857143","-2136.7212","747.1203","0.0"
"677605","099999","280.0033","1272.0199","0.7","0.2857143","757.193","997.64575","0.0"
"677621","0","311.31183","1300.0986","0.7","0.2857143","2658.4272","1367.035","0.0"
"677638","0","418.55573","1339.5171","0.7","0.2857143","5599.4307","2211.6353","0.0"
"677655","0","550.6954","1366.0339","0.7","0.2857143","8885.84","2538.1","0.0"
"677671","0","691.6823","1392.6705","0.7","0.2857143","11368.883","2233.4768","0.0"
"677688","0","799.5204","1420.7083","0.7","0.2857143","11052.868","1755.1055","0.0"
"677704","0","871.85114","1440.9459","0.675","0.2857143","7730.225","1309.1405","0.0"
"677721","0","901.1237","1453.0825","0.675","0.2857143","3082.0374","901.0067","0.0"
"677738","099999","907.5153","1458.0306","0.675","0.2857143","-617.16034","402.01755","0.0"
"677742","09999","908.0","1459.0","0.6875","0.2857143","0.0","0.0","0.0"
"677750","09999","907.0","1460.0","0.6875","0.2857143","0.0","0.0","0.0"
"677754","0","898.77704","1461.5417","0.6875","0.2857143","-2537.083","-174.24802","0.0"
"677771","0","816.60834","1461.913","0.6875","0.2857143","-4600.969","-370.20444","0.0"
"677787","0","704.079","1456.4774","0.6875","0.2857143","-7205.686","-468.9647","0.0"
"677804","0","575.7827","1454.0671","0.6875","0.2857143","-9741.507","-494.25018","0.0"
"677820","0","456.238","1456.4116","0.6875","0.2857143","-10645.912","-289.17874","0.0"
"677838","0","359.25458","1466.4723","0.6875","0.2857143","-9023.103","194.36325","0.0"
"677854","0","279.29193","1474.9735","0.6875","0.2857143","-6148.122","724.2996","0.0"
"677870","0","221.40805","1483.074","0.6875","0.2857143","-3627.7754","881.6382","0.0"
"677886","0","174.05405","1489.4011","0.6875","0.2857143","-1922.0016","684.6103","0.0"
"677903","0","102.3156","1495.2032","0.6875","0.2857143","-1997.3639","416.11713","0.0"
"677916","0","62.0","1497.0","0.5125","0.23214287","-2624.557","242.09932","0.0"
"677923","099999","62.0","1497.0","0.5125","0.23214287","-2624.557","242.09932","0.0"
