"807746","2","-0.034","0.017","-0.016"
"807747","1","0.072","0.078","-0.087"
"807748","2","-0.048","0.032","-0.024"
"807753","2","-0.063","0.047","-0.033"
"807756","1","0.058","0.104","-0.097"
"807757","2","-0.073","0.057","-0.038"
"807764","1","-0.014","0.137","-0.077"
"807765","2","-0.082","0.058","-0.040"
"807766","1","-0.071","0.209","0.100"
"807767","2","-0.085","0.056","-0.036"
"807775","2","-0.082","0.052","-0.032"
"807777","1","-0.094","0.238","0.134"
"807778","2","-0.072","0.049","-0.030"
"807778","1","-0.120","0.262","0.160"
"807782","1","-0.159","0.266","0.173"
"807783","2","-0.059","0.041","-0.028"
"807787","1","-0.146","0.262","0.129"
"807788","2","-0.045","0.035","-0.024"
"807792","2","-0.032","0.029","-0.018"
"807793","1","-0.118","0.257","0.117"
"807800","1","-0.100","0.226","0.118"
"807803","2","-0.014","0.017","-0.008"
"807803","1","-0.082","0.195","0.109"
"807807","2","-0.010","0.014","-0.004"
"807808","1","-0.062","0.168","0.087"
"807813","2","-0.008","0.014","-0.001"
"807813","1","-0.046","0.138","0.047"
"807818","2","-0.010","0.015","0.001"
"807818","1","-0.016","0.128","0.018"
"807822","2","-0.010","0.016","0.002"
"807828","2","-0.012","0.022","-0.001"
"807828","1","0.033","0.020","-0.045"
"807833","2","-0.012","0.023","-0.004"
"807833","1","0.073","-0.037","-0.082"
"807838","2","-0.012","0.023","-0.007"
"807838","1","0.116","-0.086","-0.139"
"807843","1","0.149","-0.087","-0.125"
"807843","2","-0.014","0.023","-0.010"
"807848","2","-0.016","0.021","-0.012"
"807848","1","0.159","-0.085","-0.056"
"807854","2","-0.022","0.024","-0.013"
"807858","2","-0.029","0.030","-0.020"
"807858","1","0.064","-0.071","0.043"
"807863","2","-0.039","0.040","-0.025"
"807864","1","-0.022","-0.062","0.068"
"807868","2","-0.054","0.048","-0.031"
"807869","1","-0.066","-0.053","0.126"
"807873","2","-0.069","0.052","-0.032"
"807873","1","-0.109","-0.036","0.160"
"807878","1","-0.164","-0.058","0.182"
"807883","2","-0.089","0.044","-0.033"
"807884","1","-0.214","-0.095","0.177"
"807888","2","-0.091","0.034","-0.032"
"807889","1","-0.218","-0.140","0.150"
"807893","2","-0.089","0.024","-0.032"
"807894","1","-0.221","-0.157","0.100"
"807898","1","-0.217","-0.143","0.056"
"807899","2","-0.080","0.012","-0.029"
"807903","2","-0.066","0.001","-0.025"
"807904","1","-0.168","-0.151","0.028"
"807910","1","-0.151","-0.177","0.005"
"807913","2","-0.031","-0.013","-0.021"
"807914","1","-0.121","-0.194","-0.052"
"807919","2","-0.016","-0.015","-0.026"
"807919","1","-0.075","-0.180","-0.117"
"807923","2","-0.005","-0.013","-0.029"
"807924","1","-0.026","-0.165","-0.163"
"807929","1","0.003","-0.161","-0.174"
"807929","2","0.002","-0.011","-0.028"
"807933","1","0.021","-0.154","-0.175"
"807939","1","0.041","-0.115","-0.161"
"807939","2","0.010","-0.002","-0.035"
"807944","1","0.063","-0.075","-0.132"
"807944","2","0.010","0.004","-0.036"
"807949","1","0.072","-0.049","-0.126"
"807949","2","0.009","0.010","-0.035"
"807954","2","0.008","0.015","-0.039"
"807964","1","0.033","0.051","-0.085"
"807966","1","0.017","0.051","-0.085"
"807966","2","-0.006","0.023","-0.038"
"807972","1","-0.004","0.154","-0.047"
"807977","2","-0.031","0.024","-0.033"
"807978","1","0.013","0.154","-0.047"
"807979","2","-0.043","0.024","-0.024"
"807980","1","-0.005","0.191","-0.017"
"807984","2","-0.055","0.026","-0.018"
"807985","1","-0.049","0.216","0.016"
"807989","2","-0.069","0.028","-0.017"
"807990","1","-0.073","0.219","0.032"
"807994","2","-0.077","0.028","-0.015"
"807999","2","-0.081","0.026","-0.013"
"808000","1","-0.028","0.165","-0.049"
"808005","2","-0.080","0.025","-0.011"
"808005","1","0.017","0.135","-0.139"
"808010","2","-0.073","0.025","-0.007"
"808010","1","0.084","0.126","-0.225"
"808015","2","-0.062","0.027","-0.003"
"808015","1","0.142","0.111","-0.265"
"808021","1","0.185","0.057","-0.309"
"808022","2","-0.050","0.033","-0.004"
"808027","1","0.215","-0.002","-0.356"
"808030","2","-0.023","0.054","-0.015"
"808030","1","0.226","-0.041","-0.318"
"808035","2","-0.002","0.069","-0.021"
"808036","1","0.222","-0.040","-0.265"
"808040","2","0.018","0.081","-0.023"
"808040","1","0.188","-0.019","-0.153"
"808045","2","0.027","0.089","-0.021"
"808046","1","0.125","0.006","0.144"
"808050","2","0.021","0.096","-0.023"
"808055","2","-0.016","0.095","-0.035"
"808056","1","-0.030","-0.096","0.698"
"808061","1","-0.040","-0.187","0.335"
"808061","2","-0.078","0.094","-0.059"
"808065","2","-0.124","0.088","-0.071"
"808066","1","0.012","-0.076","-0.005"
"808070","2","-0.136","0.084","-0.050"
"808071","1","0.028","0.016","0.256"
"808075","1","-0.073","-0.110","0.661"
"808076","2","-0.144","0.081","-0.034"
"808081","1","-0.214","-0.248","0.681"
"808086","2","-0.143","0.068","-0.079"
"808086","1","-0.242","-0.256","0.586"
"808090","2","-0.138","0.056","-0.078"
"808091","1","-0.227","-0.193","0.638"
"808096","2","-0.126","0.033","-0.063"
"808096","1","-0.254","-0.157","0.685"
"808100","2","-0.099","0.012","-0.049"
"808101","1","-0.308","-0.151","0.606"
"808105","2","-0.059","-0.017","-0.037"
"808111","2","-0.018","-0.045","-0.032"
"808112","1","-0.282","-0.144","0.403"
"808116","2","0.018","-0.065","-0.024"
"808116","1","-0.229","-0.089","0.322"
