"251193","2","-0.157","-0.044","0.100"
"251194","1","-0.291","0.294","-0.183"
"251197","2","-0.182","-0.046","0.100"
"251198","1","-0.349","0.282","-0.237"
"251203","2","-0.211","-0.043","0.094"
"251211","1","-0.290","0.291","-0.377"
"251215","2","-0.247","-0.037","0.099"
"251218","1","-0.200","0.291","-0.377"
"251224","2","-0.247","-0.025","0.113"
"251225","1","-0.071","0.225","-0.347"
"251228","1","-0.024","0.241","-0.345"
"251228","2","-0.223","-0.017","0.120"
"251239","1","0.009","0.192","-0.330"
"251241","2","-0.190","-0.012","0.126"
"251242","1","0.034","0.149","-0.306"
"251245","2","-0.112","0.004","0.126"
"251247","1","0.050","0.127","-0.248"
"251248","2","-0.074","0.016","0.121"
"251248","1","0.071","0.109","-0.181"
"251253","2","-0.038","0.026","0.118"
"251259","2","-0.003","0.033","0.122"
"251260","1","0.140","0.187","-0.081"
"251263","2","0.023","0.040","0.130"
"251263","1","0.145","0.216","-0.001"
"251268","1","0.091","0.252","0.075"
"251269","2","0.044","0.045","0.143"
"251275","2","0.060","0.047","0.158"
"251276","1","0.042","0.290","0.129"
"251277","2","0.066","0.044","0.174"
"251278","1","-0.028","0.321","0.187"
"251289","1","-0.118","0.322","0.234"
"251293","2","0.047","0.025","0.208"
"251294","1","-0.177","0.320","0.241"
"251294","2","0.026","0.025","0.208"
"251298","2","0.006","0.020","0.216"
"251299","1","-0.209","0.318","0.191"
"251303","2","-0.018","0.013","0.222"
"251305","1","-0.228","0.316","0.182"
"251309","2","-0.042","0.009","0.229"
"251310","1","-0.220","0.336","0.113"
"251315","2","-0.062","0.004","0.242"
"251321","2","-0.084","-0.005","0.253"
"251322","1","-0.247","0.421","-0.136"
"251326","2","-0.107","-0.005","0.262"
"251327","1","-0.247","0.421","-0.136"
"251328","2","-0.127","-0.013","0.269"
"251329","1","-0.204","0.397","-0.215"
"251335","1","-0.187","0.331","-0.294"
"251340","2","-0.153","-0.018","0.267"
"251341","1","-0.171","0.251","-0.413"
"251346","2","-0.152","-0.018","0.263"
"251348","1","-0.091","0.084","-0.487"
"251351","2","-0.135","-0.008","0.258"
"251352","1","-0.047","0.053","-0.467"
"251355","2","-0.110","0.005","0.251"
"251356","1","0.008","0.053","-0.467"
"251359","2","-0.081","0.021","0.252"
"251360","1","0.068","0.030","-0.418"
"251364","2","-0.051","0.033","0.256"
"251365","1","0.087","0.023","-0.364"
"251372","1","0.044","0.001","-0.168"
"251377","2","-0.003","0.054","0.265"
"251377","1","0.010","0.001","-0.168"
"251379","2","0.009","0.063","0.264"
"251380","1","-0.002","0.026","-0.121"
"251385","2","0.009","0.071","0.262"
"251387","1","-0.064","0.049","-0.009"
"251391","2","0.002","0.073","0.265"
"251392","1","-0.067","0.049","-0.009"
"251394","2","-0.011","0.075","0.274"
"251402","2","-0.027","0.083","0.294"
"251406","1","-0.223","0.046","-0.023"
"251407","2","-0.047","0.083","0.306"
"251410","1","-0.305","0.042","-0.085"
"251411","2","-0.067","0.083","0.306"
"251417","2","-0.085","0.086","0.319"
"251418","1","-0.391","0.039","-0.256"
"251421","2","-0.096","0.090","0.332"
"251422","1","-0.419","0.039","-0.256"
"251426","2","-0.111","0.094","0.348"
"251430","2","-0.121","0.104","0.371"
"251435","1","-0.564","0.123","-0.723"
"251441","2","-0.140","0.132","0.435"
"251442","1","-0.629","0.196","-0.928"
"251445","2","-0.138","0.141","0.478"
"251445","1","-0.717","0.291","-1.082"
"251451","2","-0.119","0.143","0.535"
"251452","1","-0.833","0.453","-1.482"
"251456","2","-0.073","0.131","0.608"
"251457","1","-0.904","0.662","-1.579"
"251460","2","-0.059","0.146","0.681"
