"785262","099999","305.0","606.0","0.6625","0.26785716","0.0","0.0","0.0"
"785315","0","311.17694","606.54425","0.71250004","0.2857143","493.7247","49.216095","0.0"
"785332","0","319.04126","608.5103","0.71250004","0.2857143","613.00977","136.78082","0.0"
"785348","0","328.5058","612.0023","0.71250004","0.2857143","705.26074","213.17395","0.0"
"785365","0","340.18042","616.5677","0.71250004","0.2857143","714.5827","318.82938","0.0"
"785382","0","358.94177","623.7008","0.725","0.30357143","1029.5137","428.9952","0.0"
"785398","0","382.9218","632.1534","0.725","0.30357143","1407.8503","557.0404","0.0"
"785415","0","414.52765","640.61993","0.725","0.30357143","1853.4727","625.7789","0.0"
"785432","0","459.9294","650.103","0.725","0.30357143","2586.2605","647.6586","0.0"
"785448","0","516.92456","659.55536","0.725","0.30357143","3480.5066","655.5915","0.0"
"785465","0","576.9519","669.6613","0.725","0.30357143","4135.4824","632.8444","0.0"
"785482","0","633.30225","677.1035","0.71250004","0.30357143","4291.517","568.9134","0.0"
"785498","0","688.42523","683.6644","0.71250004","0.30357143","3951.3347","452.4577","0.0"
"785516","0","733.6039","690.06036","0.71250004","0.30357143","3250.6514","345.4998","0.0"
"785531","0","773.172","696.043","0.71250004","0.30357143","2510.337","284.73364","0.0"
"785549","0","799.2445","702.57336","0.71250004","0.30357143","1713.8906","303.05804","0.0"
"785565","0","823.00946","709.639","0.71250004","0.30357143","1045.7975","376.02423","0.0"
"785581","0","843.16315","716.29474","0.71250004","0.30357143","699.54","410.7417","0.0"
"785599","0","857.75507","722.6531","0.71250004","0.30357143","574.57245","418.08276","0.0"
"785615","0","866.6418","728.6418","0.71250004","0.30357143","402.89795","383.2681","0.0"
"785631","099999","870.5239","733.57184","0.71250004","0.30357143","151.14438","322.53973","0.0"
"785635","09999","871.0","735.0","0.71250004","0.30357143","0.0","0.0","0.0"
"785643","09999","871.0","736.0","0.71250004","0.30357143","0.0","0.0","0.0"
"785648","099999","871.0","736.56036","0.71250004","0.30357143","-215.42596","229.72032","0.0"
"785653","09999","871.0","737.0","0.71250004","0.30357143","0.0","0.0","0.0"
"785661","09999","870.0","738.0","0.71250004","0.30357143","0.0","0.0","0.0"
"785666","0","868.3657","738.54474","0.71250004","0.30357143","-403.93762","112.41264","0.0"
"785681","0","854.0295","741.5523","0.71250004","0.30357143","-724.9936","63.136467","0.0"
"785699","0","832.02","744.55334","0.71250004","0.30357143","-1303.1255","84.58793","0.0"
"785715","0","808.6114","748.0486","0.71250004","0.30357143","-1760.5708","157.08662","0.0"
"785732","0","755.8286","756.45795","0.71250004","0.30357143","-2600.913","329.7516","0.0"
"785748","0","647.4579","782.5394","0.71250004","0.30357143","-4921.786","941.63416","0.0"
"785765","0","565.6181","804.5682","0.71250004","0.30357143","-6865.2915","1652.6898","0.0"
"785781","0","508.62698","818.19403","0.71250004","0.30357143","-6611.5483","1721.5386","0.0"
"785798","0","466.23532","827.67377","0.71250004","0.30357143","-4415.3926","1189.3693","0.0"
"785815","0","428.1152","839.3318","0.71250004","0.30357143","-1818.599","530.11224","0.0"
"785832","0","392.0036","848.8938","0.71250004","0.30357143","-700.6174","223.20103","0.0"
"785848","0","359.07306","857.61646","0.71250004","0.30357143","-1281.0428","393.25443","0.0"
"785865","0","334.65442","863.9588","0.71250004","0.30357143","-1374.5802","409.6821","0.0"
"785881","0","308.6755","870.72485","0.71250004","0.30357143","-1320.9274","344.42395","0.0"
"785898","0","291.46683","876.17773","0.71250004","0.30357143","-1044.7343","260.8581","0.0"
