"157949","2","-0.210","-0.228","0.094"
"157950","1","-1.745","-1.729","0.140"
"157955","1","-1.781","-1.678","0.216"
"157957","2","-0.224","-0.213","0.142"
"157960","2","-0.238","-0.199","0.187"
"157961","1","-1.811","-1.651","0.305"
"157966","2","-0.259","-0.188","0.230"
"157967","1","-1.819","-1.629","0.357"
"157970","2","-0.282","-0.178","0.274"
"157971","1","-1.789","-1.604","0.414"
"157975","1","-1.748","-1.562","0.454"
"157980","2","-0.320","-0.157","0.376"
"157981","1","-1.629","-1.521","0.444"
"157984","2","-0.330","-0.144","0.427"
"157985","1","-1.528","-1.527","0.420"
"157989","1","-1.429","-1.535","0.381"
"157990","2","-0.333","-0.135","0.473"
"157994","1","-1.326","-1.580","0.272"
"157995","2","-0.320","-0.126","0.512"
"157999","2","-0.295","-0.115","0.542"
"158004","1","-1.137","-1.512","0.221"
"158005","2","-0.256","-0.109","0.568"
"158009","2","-0.207","-0.100","0.594"
"158010","1","-1.071","-1.466","0.218"
"158014","2","-0.153","-0.096","0.617"
"158015","1","-1.004","-1.453","0.176"
"158019","2","-0.104","-0.094","0.640"
"158020","1","-0.964","-1.413","0.164"
"158024","2","-0.069","-0.092","0.665"
"158025","1","-0.936","-1.271","0.136"
"158029","2","-0.048","-0.088","0.692"
"158034","1","-0.885","-0.846","0.058"
"158035","2","-0.036","-0.089","0.723"
"158039","2","-0.033","-0.087","0.754"
"158040","1","-0.799","-0.612","0.039"
"158044","2","-0.039","-0.088","0.777"
"158045","1","-0.698","-0.356","0.073"
"158049","2","-0.048","-0.095","0.794"
"158051","1","-0.576","-0.110","0.039"
"158054","2","-0.063","-0.098","0.805"
"158060","2","-0.075","-0.097","0.800"
"158060","1","-0.308","0.324","0.024"
"158065","2","-0.092","-0.096","0.787"
"158065","1","-0.137","0.476","0.042"
"158069","1","0.010","0.608","-0.015"
"158070","2","-0.115","-0.091","0.765"
"158073","2","-0.133","-0.085","0.740"
"158078","2","-0.150","-0.077","0.710"
"158079","1","0.188","0.734","0.124"
"158083","2","-0.163","-0.070","0.677"
"158090","2","-0.171","-0.063","0.647"
"158090","1","0.588","0.781","0.409"
"158094","2","-0.164","-0.053","0.616"
"158094","1","0.840","0.782","0.391"
"158099","2","-0.146","-0.040","0.581"
"158099","1","1.051","0.749","0.322"
"158104","2","-0.113","-0.023","0.546"
"158104","1","1.232","0.791","0.323"
"158108","2","-0.069","-0.012","0.513"
"158109","1","1.385","0.909","0.322"
"158116","1","1.475","1.058","0.284"
"158119","1","1.508","1.154","0.312"
"158120","2","0.009","0.009","0.438"
"158124","2","0.030","0.015","0.397"
"158124","1","1.488","1.240","0.383"
"158128","2","0.033","0.024","0.357"
"158129","1","1.473","1.339","0.412"
"158133","2","0.030","0.029","0.321"
"158134","1","1.436","1.462","0.454"
"158139","2","0.021","0.029","0.287"
"158143","2","0.008","0.028","0.253"
"158144","1","1.456","1.618","0.340"
"158149","2","-0.008","0.019","0.215"
"158149","1","1.482","1.661","0.332"
"158154","1","1.483","1.710","0.409"
"158154","2","-0.025","0.003","0.178"
"158159","1","1.539","1.722","0.508"
"158159","2","-0.040","-0.012","0.143"
"158164","2","-0.053","-0.019","0.106"
"158164","1","1.629","1.705","0.576"
"158171","1","1.702","1.680","0.602"
"158174","1","1.743","1.641","0.613"
"158176","2","-0.057","-0.011","0.035"
"158179","1","1.767","1.590","0.660"
"158179","2","-0.053","0.002","-0.002"
"158183","2","-0.041","0.013","-0.037"
"158184","1","1.750","1.602","0.741"
"158188","1","1.714","1.583","0.806"
"158189","2","-0.027","0.029","-0.075"
"158193","1","1.668","1.508","0.855"
"158199","2","-0.008","0.050","-0.144"
"158200","1","1.626","1.447","0.824"
"158204","2","0.000","0.062","-0.174"
"158204","1","1.580","1.436","0.752"
"158208","2","0.015","0.072","-0.194"
"158208","1","1.505","1.444","0.716"
"158214","2","0.034","0.077","-0.216"
"158214","1","1.405","1.430","0.703"
"158218","2","0.054","0.083","-0.241"
"158219","1","1.305","1.403","0.649"
"158224","1","1.193","1.371","0.625"
"158228","2","0.108","0.087","-0.295"
"158229","1","1.091","1.347","0.607"
