"483424","1","-0.083","0.069","-0.047"
"483428","2","0.058","-0.066","-0.030"
"483430","1","-0.080","0.084","-0.056"
"483431","2","0.059","-0.067","-0.025"
"483432","1","-0.054","0.102","-0.054"
"483437","2","0.059","-0.068","-0.021"
"483438","1","-0.022","0.105","-0.067"
"483442","2","0.061","-0.067","-0.020"
"483443","1","0.006","0.088","-0.054"
"483446","2","0.060","-0.064","-0.020"
"483452","2","0.058","-0.058","-0.021"
"483453","1","0.129","0.034","-0.047"
"483457","2","0.051","-0.049","-0.022"
"483457","1","0.151","0.048","-0.032"
"483461","2","0.045","-0.043","-0.021"
"483462","1","0.148","0.075","-0.002"
"483468","1","0.149","0.077","0.041"
"483470","2","0.033","-0.041","-0.024"
"483472","2","0.017","-0.034","-0.023"
"483472","1","0.127","0.081","0.086"
"483480","1","0.099","0.095","0.105"
"483482","2","-0.008","-0.025","-0.024"
"483482","1","0.068","0.102","0.105"
"483487","2","-0.018","-0.028","-0.021"
"483487","1","0.031","0.082","0.087"
"483492","2","-0.024","-0.031","-0.022"
"483492","1","0.002","0.064","0.055"
"483496","2","-0.026","-0.034","-0.019"
"483498","1","-0.004","0.043","0.030"
"483502","2","-0.025","-0.039","-0.020"
"483507","1","-0.005","0.009","-0.060"
"483507","2","-0.023","-0.043","-0.017"
"483512","2","-0.025","-0.043","-0.016"
"483513","1","0.024","-0.017","-0.088"
"483517","1","0.045","-0.057","-0.073"
"483518","2","-0.025","-0.041","-0.017"
"483522","2","-0.022","-0.035","-0.024"
"483523","1","0.093","-0.083","-0.081"
"483527","2","-0.020","-0.026","-0.026"
"483528","1","0.111","-0.086","-0.083"
"483534","2","-0.018","-0.016","-0.031"
"483538","2","-0.015","-0.005","-0.036"
"483538","1","0.080","-0.160","-0.085"
"483543","2","-0.016","0.004","-0.039"
"483544","1","0.062","-0.174","-0.082"
"483556","2","-0.005","0.003","-0.050"
"483557","1","-0.014","-0.179","-0.117"
"483557","2","0.009","0.002","-0.050"
"483558","1","-0.019","-0.163","-0.102"
"483563","2","0.025","-0.005","-0.048"
"483568","2","0.046","-0.013","-0.050"
"483569","1","-0.035","-0.117","-0.077"
"483573","2","0.064","-0.018","-0.049"
"483573","1","-0.019","-0.081","-0.041"
"483578","2","0.080","-0.024","-0.049"
"483578","1","-0.001","-0.039","0.002"
"483583","1","0.045","-0.029","0.045"
"483583","2","0.102","-0.029","-0.048"
"483588","2","0.119","-0.029","-0.048"
"483588","1","0.081","-0.044","0.058"
"483595","1","0.083","-0.046","0.040"
"483598","2","0.143","-0.032","-0.055"
"483599","1","0.098","-0.019","0.058"
"483603","2","0.155","-0.033","-0.057"
"483604","1","0.115","-0.014","0.088"
"483608","1","0.109","-0.008","0.059"
"483609","2","0.164","-0.035","-0.061"
"483613","1","0.084","0.031","0.070"
"483613","2","0.167","-0.039","-0.065"
"483618","1","0.107","0.096","0.080"
"483623","2","0.159","-0.048","-0.067"
"483624","1","0.114","0.113","0.113"
"483629","2","0.141","-0.051","-0.072"
"483630","1","0.090","0.108","0.147"
"483633","2","0.118","-0.055","-0.074"
"483634","1","0.081","0.158","0.141"
"483638","1","0.100","0.233","0.093"
"483639","2","0.090","-0.055","-0.074"
"483643","1","0.099","0.257","0.081"
"483644","2","0.051","-0.054","-0.074"
"483651","1","0.075","0.257","0.071"
"483654","2","-0.015","-0.054","-0.078"
"483655","1","0.059","0.278","0.038"
"483659","1","0.058","0.264","0.039"
"483659","2","-0.040","-0.053","-0.080"
"483663","1","0.054","0.203","-0.012"
"483664","2","-0.057","-0.048","-0.078"
"483669","1","0.062","0.175","-0.052"
"483670","2","-0.065","-0.043","-0.077"
"483674","2","-0.066","-0.041","-0.073"
"483679","1","0.060","0.067","-0.154"
"483680","2","-0.055","-0.044","-0.069"
"483684","2","-0.035","-0.047","-0.065"
"483684","1","0.058","0.000","-0.136"
"483689","2","-0.007","-0.045","-0.066"
"483689","1","0.057","-0.054","-0.118"
"483694","2","0.021","-0.047","-0.062"
"483694","1","0.028","-0.055","-0.076"
"483699","2","0.049","-0.047","-0.059"
"483699","1","0.004","-0.046","-0.061"
"483704","1","-0.013","-0.057","-0.034"
"483709","1","-0.006","-0.068","-0.021"
"483710","2","0.101","-0.051","-0.058"
"483715","2","0.123","-0.051","-0.058"
"483716","1","-0.020","-0.045","-0.003"
"483719","2","0.134","-0.050","-0.058"
"483720","1","-0.034","0.003","0.039"
"483724","2","0.138","-0.053","-0.058"
"483725","1","-0.028","0.032","0.065"
"483729","1","-0.056","0.041","0.086"
"483735","2","0.117","-0.051","-0.062"
"483735","1","-0.060","0.078","0.117"
"483740","1","-0.064","0.113","0.144"
"483740","2","0.094","-0.049","-0.064"
"483745","2","0.068","-0.047","-0.066"
"483745","1","-0.052","0.148","0.151"
"483750","2","0.039","-0.044","-0.065"
"483750","1","-0.039","0.190","0.148"
"483755","2","0.014","-0.035","-0.066"
"483755","1","-0.048","0.182","0.191"
"483763","2","-0.012","-0.029","-0.070"
"483765","2","-0.031","-0.027","-0.073"
"483765","1","-0.102","0.069","0.121"
"483770","2","-0.039","-0.025","-0.075"
"483771","1","-0.095","0.021","0.059"
"483775","1","-0.099","-0.005","0.031"
"483776","2","-0.037","-0.025","-0.077"
"483780","1","-0.106","-0.046","0.024"
"483780","2","-0.028","-0.034","-0.076"
"483785","1","-0.118","-0.089","0.086"
"483790","2","0.011","-0.046","-0.080"
"483791","1","-0.134","-0.086","0.115"
"483795","2","0.029","-0.048","-0.082"
"483797","1","-0.119","-0.072","0.116"
"483800","2","0.048","-0.047","-0.079"
"483801","1","-0.094","-0.064","0.051"
"483805","2","0.059","-0.042","-0.078"
"483806","1","-0.045","-0.039","0.028"
"483811","2","0.061","-0.039","-0.076"
"483812","1","-0.065","-0.014","0.025"
"483817","2","0.052","-0.035","-0.073"
"483820","2","0.038","-0.035","-0.070"
"483821","1","-0.062","0.045","0.036"
"483825","2","0.017","-0.037","-0.068"
"483826","1","-0.060","0.096","0.032"
"483830","2","-0.003","-0.037","-0.066"
"483831","1","-0.087","0.085","0.080"
"483835","2","-0.020","-0.036","-0.065"
"483836","1","-0.063","0.070","0.037"
