"1548376769956","-22"
"1548376769958","0"
"1548376770052","-23"
"1548376770053","0"
"1548376770094","-23"
"1548376770095","0"
"1548376770115","-23"
"1548376770116","0"
"1548376770132","-23"
"1548376770133","0"
"1548376770152","-23"
"1548376770153","0"
"1548376770166","-23"
"1548376770167","0"
"1548376770182","-23"
"1548376770183","0"
"1548376770195","-23"
"1548376770198","0"
"1548376770213","-23"
"1548376770214","0"
"1548376770229","-23"
"1548376770230","0"
"1548376770252","-23"
"1548376770253","0"
"1548376770329","-22"
"1548376770330","0"
"1548376770351","-22"
"1548376770352","0"
"1548376770365","-22"
"1548376770366","0"
"1548376770380","-22"
"1548376770381","0"
"1548376770390","-22"
"1548376770391","0"
"1548376770402","-22"
"1548376770404","0"
"1548376770412","-22"
"1548376770414","0"
"1548376770424","-22"
"1548376770425","0"
"1548376770432","-22"
"1548376770433","0"
"1548376770444","-22"
"1548376770445","0"
"1548376770452","-22"
"1548376770453","0"
"1548376770464","-22"
"1548376770465","0"
"1548376770479","-22"
"1548376770480","0"
"1548376770506","-23"
"1548376770507","0"
"1548376770530","-23"
"1548376770531","0"
"1548376770592","-23"
"1548376770593","0"
"1548376770617","-23"
"1548376770618","0"
"1548376770637","-23"
"1548376770638","0"
"1548376770650","-23"
"1548376770651","0"
"1548376770666","-23"
"1548376770668","0"
"1548376770678","-23"
"1548376770678","0"
"1548376770691","-23"
"1548376770692","0"
"1548376770702","-23"
"1548376770703","0"
"1548376770720","-23"
"1548376770721","0"
"1548376770737","-23"
"1548376770738","0"
"1548376770766","-23"
"1548376770767","0"
"1548376770820","-22"
"1548376770821","0"
"1548376770838","-22"
"1548376770838","0"
"1548376770850","-22"
"1548376770852","0"
"1548376770867","-22"
"1548376770868","0"
"1548376770879","-22"
"1548376770881","0"
"1548376770892","-22"
"1548376770893","0"
"1548376770902","-22"
"1548376770903","0"
"1548376770915","-22"
"1548376770916","0"
"1548376770925","-22"
"1548376770927","0"
"1548376770940","-22"
"1548376770942","0"
"1548376770957","-22"
"1548376770958","0"
"1548376771010","-23"
"1548376771010","0"
"1548376771054","-23"
"1548376771055","0"
"1548376771076","-23"
"1548376771079","0"
"1548376771090","-23"
"1548376771091","0"
"1548376771105","-23"
"1548376771106","0"
"1548376771116","-23"
"1548376771117","0"
"1548376771129","-23"
"1548376771130","0"
"1548376771139","-23"
"1548376771140","0"
"1548376771155","-23"
"1548376771156","0"
"1548376771170","-23"
"1548376771171","0"
"1548376771197","-23"
"1548376771198","0"
"1548376771263","-22"
"1548376771264","0"
"1548376771287","-22"
"1548376771289","0"
"1548376771306","-22"
"1548376771307","0"
"1548376771323","-22"
"1548376771324","0"
"1548376771335","-22"
"1548376771336","0"
"1548376771348","-22"
"1548376771349","0"
"1548376771359","-22"
"1548376771360","0"
"1548376771373","-22"
"1548376771374","0"
"1548376771384","-22"
"1548376771385","0"
"1548376771403","-22"
"1548376771404","0"
"1548376771523","-23"
"1548376771523","0"
"1548376771544","-23"
"1548376771545","0"
"1548376771560","-23"
"1548376771560","0"
"1548376771575","-23"
"1548376771576","0"
"1548376771587","-23"
"1548376771587","0"
"1548376771600","-23"
"1548376771601","0"
"1548376771610","-23"
"1548376771611","0"
"1548376771626","-23"
"1548376771627","0"
"1548376771639","-23"
"1548376771640","0"
"1548376771662","-23"
"1548376771662","0"
"1548376771737","-22"
"1548376771738","0"
"1548376771757","-22"
"1548376771757","0"
"1548376771772","-22"
"1548376771772","0"
"1548376771788","-22"
"1548376771789","0"
"1548376771801","-22"
"1548376771802","0"
"1548376771814","-22"
"1548376771815","0"
"1548376771825","-22"
"1548376771826","0"
"1548376771839","-22"
"1548376771839","0"
"1548376771850","-22"
"1548376771850","0"
"1548376771867","-22"
"1548376771868","0"
"1548376771982","-23"
"1548376771982","0"
"1548376772004","-23"
"1548376772005","0"
"1548376772019","-23"
"1548376772020","0"
"1548376772035","-23"
"1548376772036","0"
"1548376772046","-23"
"1548376772047","0"
"1548376772060","-23"
"1548376772061","0"
"1548376772071","-23"
"1548376772072","0"
