"844432","1","-0.004","-0.214","0.609"
"844434","2","0.031","-0.294","-0.028"
"844438","1","-0.107","-0.157","0.612"
"844438","2","0.029","-0.294","-0.028"
"844441","2","0.024","-0.270","-0.023"
"844446","2","0.013","-0.253","-0.026"
"844447","1","-0.119","-0.116","0.501"
"844451","2","0.010","-0.245","-0.026"
"844452","1","-0.159","-0.077","0.503"
"844456","2","0.014","-0.235","-0.020"
"844461","2","0.018","-0.220","-0.012"
"844462","1","-0.089","0.057","0.461"
"844466","1","-0.045","0.013","0.400"
"844467","2","0.015","-0.210","-0.002"
"844472","2","0.020","-0.206","0.011"
"844474","1","-0.004","0.062","0.337"
"844475","2","0.036","-0.199","0.028"
"844475","1","0.034","0.103","0.220"
"844480","2","0.054","-0.200","0.042"
"844481","1","0.032","0.165","0.142"
"844488","1","-0.003","0.264","0.032"
"844490","2","0.108","-0.219","0.060"
"844491","1","-0.010","0.355","-0.039"
"844495","2","0.128","-0.238","0.071"
"844496","1","-0.030","0.438","0.011"
"844500","2","0.150","-0.265","0.080"
"844501","1","-0.004","0.574","0.007"
"844505","2","0.181","-0.284","0.070"
"844506","1","0.064","0.758","-0.079"
"844510","1","0.139","1.060","-0.269"
"844516","1","0.191","1.462","-0.569"
"844517","2","0.252","-0.311","0.014"
"844520","2","0.287","-0.328","-0.030"
"844520","1","0.147","1.892","-0.866"
"844525","2","0.322","-0.354","-0.078"
"844525","1","-0.019","2.219","-1.127"
"844530","1","-0.253","2.462","-1.477"
"844530","2","0.363","-0.382","-0.128"
"844535","2","0.420","-0.418","-0.180"
"844535","1","-0.406","2.796","-2.015"
"844542","2","0.510","-0.467","-0.238"
"844544","2","0.617","-0.540","-0.317"
"844545","1","-0.541","3.515","-1.265"
"844550","2","0.655","-0.554","-0.420"
"844550","1","-0.522","3.400","-0.980"
"844554","2","0.651","-0.532","-0.534"
"844555","1","-0.409","3.166","-0.458"
"844559","1","-0.283","2.778","0.233"
"844560","2","0.656","-0.514","-0.640"
"844564","1","-0.071","2.173","0.777"
"844570","2","0.658","-0.479","-0.845"
"844570","1","0.246","1.561","1.200"
"844575","2","0.653","-0.441","-0.939"
"844576","1","0.564","1.045","1.488"
"844579","2","0.627","-0.378","-1.009"
"844580","1","0.795","0.632","1.678"
"844584","1","0.870","0.350","1.784"
"844584","2","0.568","-0.301","-1.061"
"844589","2","0.470","-0.221","-1.113"
"844589","1","0.755","0.048","1.826"
"844596","2","0.325","-0.147","-1.163"
"844599","2","0.130","-0.081","-1.188"
"844599","1","0.366","-0.778","1.946"
"844604","1","0.213","-1.341","1.875"
"844604","2","-0.114","-0.019","-1.164"
"844609","1","0.011","-1.951","1.709"
"844609","2","-0.363","0.044","-1.094"
"844613","1","-0.157","-2.589","1.406"
"844614","2","-0.583","0.093","-0.998"
"844618","1","-0.266","-3.228","1.021"
"844624","2","-0.861","0.146","-0.798"
"844624","1","-0.269","-3.936","0.615"
"844628","1","-0.256","-4.703","0.229"
"844629","2","-0.918","0.155","-0.683"
"844633","1","-0.208","-5.527","-0.186"
"844634","2","-0.948","0.155","-0.520"
"844638","1","-0.206","-6.113","-0.558"
"844639","2","-0.958","0.136","-0.318"
"844643","1","-0.248","-6.487","-0.921"
"844643","2","-0.908","0.096","-0.095"
"844650","2","-0.782","0.036","0.134"
"844653","1","-0.314","-7.019","-1.455"
"844654","2","-0.617","-0.039","0.346"
"844658","2","-0.431","-0.120","0.544"
"844658","1","-0.244","-6.952","-1.772"
"844663","2","-0.238","-0.200","0.735"
"844663","1","-0.167","-6.541","-2.088"
"844668","2","-0.045","-0.281","0.905"
"844668","1","-0.148","-5.791","-2.070"
"844673","2","0.120","-0.366","1.053"
"844678","2","0.247","-0.442","1.173"
"844684","2","0.346","-0.501","1.254"
"844685","1","0.074","-3.109","-1.342"
"844688","1","0.193","-1.392","-1.248"
"844688","2","0.439","-0.529","1.276"
"844692","2","0.497","-0.543","1.257"
"844693","1","0.253","-0.203","-1.437"
"844697","2","0.510","-0.553","1.261"
"844698","1","0.335","0.392","-1.378"
"844702","1","0.332","0.819","-1.250"
"844707","2","0.576","-0.604","1.325"
"844708","1","0.272","1.380","-1.290"
"844712","2","0.733","-0.637","1.278"
"844713","1","0.146","2.074","-1.350"
"844717","2","0.946","-0.662","1.161"
