"926244","2","0.228","-0.076","0.023"
"926246","1","0.043","-0.196","0.170"
"926250","2","0.237","-0.073","0.028"
"926251","1","0.019","-0.149","0.183"
"926252","2","0.245","-0.070","0.033"
"926253","1","0.004","-0.131","0.148"
"926257","2","0.251","-0.070","0.035"
"926258","1","0.000","-0.107","0.178"
"926265","2","0.251","-0.069","0.040"
"926267","1","-0.004","-0.103","0.188"
"926276","1","0.000","-0.073","0.206"
"926279","2","0.260","-0.063","0.052"
"926280","1","-0.009","-0.070","0.219"
"926283","2","0.261","-0.057","0.055"
"926284","1","-0.003","-0.032","0.212"
"926287","2","0.263","-0.056","0.055"
"926292","2","0.262","-0.053","0.057"
"926293","1","0.021","-0.027","0.237"
"926297","2","0.263","-0.049","0.058"
"926297","1","0.046","-0.004","0.247"
"926302","1","0.024","0.011","0.237"
"926307","1","0.058","0.031","0.207"
"926308","2","0.258","-0.039","0.063"
"926312","2","0.252","-0.037","0.067"
"926312","1","0.048","0.064","0.239"
"926317","1","0.067","0.057","0.197"
"926317","2","0.245","-0.036","0.070"
"926322","2","0.239","-0.032","0.071"
"926322","1","0.095","0.075","0.198"
"926327","1","0.084","0.100","0.208"
"926331","2","0.230","-0.030","0.077"
"926332","1","0.096","0.084","0.181"
"926336","2","0.226","-0.028","0.079"
"926337","1","0.115","0.087","0.177"
"926341","1","0.104","0.083","0.139"
"926341","2","0.223","-0.024","0.080"
"926346","2","0.225","-0.022","0.083"
"926347","1","0.140","0.073","0.141"
"926351","2","0.227","-0.019","0.087"
"926352","1","0.163","0.054","0.150"
"926359","2","0.234","-0.012","0.088"
"926361","2","0.242","-0.009","0.090"
"926361","1","0.114","0.060","0.129"
"926366","1","0.124","0.041","0.113"
"926367","2","0.245","-0.002","0.094"
"926371","2","0.256","-0.001","0.095"
"926372","1","0.127","0.026","0.118"
"926376","2","0.267","-0.001","0.095"
"926376","1","0.113","0.006","0.069"
"926381","2","0.280","0.005","0.096"
"926386","2","0.295","0.010","0.098"
"926387","1","0.073","-0.014","0.001"
"926390","2","0.312","0.014","0.098"
"926391","1","0.067","-0.017","0.010"
"926395","1","0.065","-0.043","0.015"
"926396","2","0.335","0.017","0.097"
"926400","1","0.043","-0.060","0.010"
"926401","2","0.360","0.019","0.098"
"926405","1","0.018","-0.073","0.034"
"926406","2","0.392","0.024","0.095"
"926411","2","0.433","0.035","0.089"
"926416","1","-0.030","-0.199","0.115"
"926416","2","0.483","0.045","0.085"
"926420","2","0.544","0.057","0.081"
"926421","1","-0.064","-0.288","0.163"
"926425","2","0.618","0.073","0.077"
"926426","1","-0.083","-0.363","0.205"
"926430","2","0.708","0.085","0.073"
"926430","1","-0.082","-0.469","0.204"
"926435","2","0.809","0.090","0.081"
"926439","2","0.927","0.097","0.098"
"926440","1","0.078","-0.878","0.189"
"926445","1","0.195","-1.114","0.202"
"926446","2","1.061","0.106","0.119"
"926450","1","0.340","-1.255","0.222"
"926450","2","1.207","0.118","0.138"
"926454","1","0.470","-1.392","0.237"
"926455","2","1.364","0.136","0.152"
"926460","2","1.525","0.164","0.168"
"926460","1","0.611","-1.518","0.315"
"926465","1","0.774","-1.595","0.433"
"926472","1","0.900","-1.604","0.594"
"926473","2","1.814","0.291","0.212"
"926474","2","1.934","0.291","0.212"
"926475","1","0.994","-1.524","0.759"
"926480","2","2.030","0.330","0.212"
"926481","1","1.088","-1.346","0.959"
"926486","2","2.097","0.363","0.208"
"926487","1","1.160","-1.144","1.182"
"926489","2","2.127","0.400","0.213"
"926496","2","2.125","0.445","0.234"
"926497","1","1.312","-0.869","1.642"
"926499","2","2.094","0.492","0.275"
"926499","1","1.346","-0.795","1.788"
"926504","2","2.054","0.536","0.331"
"926504","1","1.383","-0.782","1.860"
"926509","2","2.008","0.579","0.392"
"926509","1","1.394","-0.853","1.854"
"926514","1","1.412","-0.995","1.782"
"926514","2","1.971","0.622","0.452"
"926522","1","1.527","-1.259","1.591"
"926524","1","1.668","-1.535","1.439"
"926525","2","1.954","0.706","0.578"
"926529","2","1.986","0.756","0.665"
"926533","2","2.046","0.818","0.767"
"926534","1","1.845","-1.822","1.306"
"926538","2","2.133","0.893","0.866"
"926539","1","2.068","-2.085","1.197"
"926543","1","2.316","-2.355","1.113"
"926544","2","2.239","0.979","0.979"
"926550","1","2.606","-2.622","1.209"
"926554","2","2.448","1.192","1.194"
"926555","1","2.795","-2.870","1.261"
"926558","2","2.554","1.308","1.272"
"926559","1","2.970","-3.079","1.349"
"926563","2","2.658","1.422","1.333"
"926564","1","3.093","-3.244","1.416"
"926568","2","2.752","1.539","1.384"
"926568","1","3.210","-3.323","1.520"
"926573","2","2.839","1.658","1.434"
"926578","2","2.912","1.781","1.492"
"926578","1","3.486","-3.186","1.880"
"926583","2","2.957","1.906","1.559"
"926584","1","3.571","-2.978","2.119"
"926588","1","3.653","-2.678","2.341"
